# {"t_start": 1614888749.3034732, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.191689
0.0,1000,0.382432
0.0,1000,0.570516
0.0,1000,0.758007
0.0,1000,0.943086
0.0,1000,1.127628
0.0,1000,1.313153
0.0,1000,1.497777
0.0,1000,1.684287
0.0,1000,1.870262
0.0,1000,2.056103
0.0,1000,2.242723
0.0,1000,2.431818
0.0,1000,2.618103
0.0,1000,2.804945
0.0,1000,2.99617
0.0,1000,3.182704
0.0,1000,3.368675
0.0,1000,3.554982
0.0,1000,3.741186
0.0,1000,3.927552
0.0,1000,4.114074
0.0,1000,4.300424
0.0,1000,4.487027
0.0,1000,4.67399
0.0,1000,4.861068
0.0,1000,5.051815
0.0,1000,5.238881
0.0,1000,5.427557
0.0,1000,5.615223
0.0,1000,5.802811
0.0,1000,5.991037
0.0,1000,6.179718
0.0,1000,6.368113
0.0,1000,6.556715
0.0,1000,6.744571
0.0,1000,6.932178
0.0,1000,7.119972
0.0,1000,7.307625
0.0,1000,7.494807
0.0,1000,7.683084
0.0,1000,7.869808
0.0,1000,8.063095
0.0,1000,8.251498
0.0,1000,8.441965
0.0,1000,8.630199
0.0,1000,8.817896
0.0,1000,9.005836
0.0,1000,9.193845
0.0,1000,9.38157
0.0,1000,9.569734
0.0,1000,9.757933
0.0,1000,9.946031
0.0,1000,10.133783
0.0,1000,10.320994
0.0,1000,10.507752
0.0,1000,10.693994
0.0,1000,10.881233
0.0,1000,11.068592
0.0,1000,11.255256
0.0,1000,11.44328
0.0,1000,11.630174
0.0,1000,11.817119
0.0,1000,12.003655
0.0,1000,12.189442
0.0,1000,12.37867
0.0,1000,12.567775
0.0,1000,12.758963
0.0,1000,12.947248
0.0,1000,13.13788
0.0,1000,13.326413
0.0,1000,13.514057
0.0,1000,13.701605
0.0,1000,13.889263
0.0,1000,14.076815
0.0,1000,14.264615
0.0,1000,14.452101
0.0,1000,14.640794
0.0,1000,14.828911
0.0,1000,15.016791
0.0,1000,15.204228
0.0,1000,15.391524
0.0,1000,15.578706
0.0,1000,15.76606
0.0,1000,15.953022
0.0,1000,16.140498
0.0,1000,16.328009
0.0,1000,16.516481
0.0,1000,16.703825
0.0,1000,16.891871
0.0,1000,17.079432
0.0,1000,17.266982
0.0,1000,17.454734
0.0,1000,17.642369
0.0,1000,17.830224
0.0,1000,18.018698
0.0,1000,18.206798
0.0,1000,18.401266
0.0,1000,18.589205
0.0,1000,18.777147
0.0,1000,18.966418
0.0,1000,19.153556
0.0,1000,19.340795
0.0,1000,19.530514
0.0,1000,19.718223
0.0,1000,19.905897
0.0,1000,20.093327
0.0,1000,20.280606
0.0,1000,20.468168
0.0,1000,20.656037
0.0,1000,20.843633
0.0,1000,21.031512
0.0,1000,21.21934
0.0,1000,21.407125
0.0,1000,21.594766
0.0,1000,21.781974
0.0,1000,21.969074
0.0,1000,22.156189
0.0,1000,22.34325
0.0,1000,22.530487
0.0,1000,22.717903
0.0,1000,22.905247
0.0,1000,23.09238
0.0,1000,23.280181
0.0,1000,23.471059
0.0,1000,23.658899
0.0,1000,23.846473
0.0,1000,24.033798
0.0,1000,24.220589
0.0,1000,24.407605
0.0,1000,24.5948
0.0,1000,24.781769
0.0,1000,24.969202
0.0,1000,25.15683
0.0,1000,25.344297
0.0,1000,25.531312
0.0,1000,25.718729
0.0,1000,25.908829
0.0,1000,26.097034
0.0,1000,26.284359
0.0,1000,26.472182
0.0,1000,26.661638
0.0,1000,26.850713
0.0,1000,27.03796
0.0,1000,27.224803
0.0,1000,27.412189
0.0,1000,27.599494
0.0,1000,27.787211
0.0,1000,27.974252
0.0,1000,28.161753
0.0,1000,28.349293
0.0,1000,28.540471
0.0,1000,28.728441
0.0,1000,28.915978
0.0,1000,29.103688
0.0,1000,29.290789
0.0,1000,29.477875
0.0,1000,29.664408
0.0,1000,29.851851
0.0,1000,30.039408
0.0,1000,30.226714
0.0,1000,30.413607
0.0,1000,30.600583
0.0,1000,30.787591
0.0,1000,30.974853
0.0,1000,31.162836
0.0,1000,31.351101
0.0,1000,31.539362
0.0,1000,31.727286
0.0,1000,31.914745
0.0,1000,32.101787
0.0,1000,32.288895
1.0,930,32.463441
0.0,1000,32.65056
0.0,1000,32.837188
0.0,1000,33.024228
0.0,1000,33.210945
0.0,1000,33.39797
0.0,1000,33.584482
0.0,1000,33.777223
0.0,1000,33.96243
0.0,1000,34.14847
0.0,1000,34.335346
0.0,1000,34.522077
