# {"t_start": 1614835743.527127, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.004403
0.0,55,0.013349
0.0,43,0.020317
0.0,16,0.023053
0.0,8,0.024402
0.0,21,0.027842
0.0,12,0.029806
0.0,4,0.030463
0.0,48,0.038278
0.0,71,0.049772
0.0,10,0.051399
0.0,11,0.053264
0.0,35,0.059015
0.0,122,0.078812
0.0,100,0.094915
0.0,66,0.105796
0.0,12,0.107724
0.0,35,0.113322
0.0,18,0.116292
0.0,88,0.130443
0.0,12,0.132352
0.0,32,0.137557
0.0,92,0.1528
0.0,138,0.175423
0.0,93,0.19083
0.0,70,0.20272
0.0,67,0.213916
0.0,95,0.232949
0.0,79,0.246437
0.0,63,0.257093
0.0,6,0.258207
0.0,107,0.276121
0.0,27,0.28075
0.0,4,0.28148
0.0,96,0.297946
0.0,95,0.314236
0.0,34,0.32
0.0,75,0.331397
0.0,248,0.37073
0.0,11,0.372582
0.0,81,0.385457
0.0,126,0.40557
1.0,125,0.425025
0.0,915,0.570888
0.0,513,0.652963
0.0,250,0.693223
0.0,2,0.693672
0.0,335,0.747819
0.0,36,0.753871
0.0,115,0.772779
0.0,133,0.794408
0.0,132,0.815658
0.0,24,0.819553
0.0,31,0.824541
0.0,32,0.829896
1.0,656,0.93317
0.0,17,0.936031
0.0,193,0.966821
0.0,26,0.971202
0.0,249,1.010231
0.0,285,1.056709
0.0,251,1.09822
1.0,459,1.173114
0.0,198,1.20518
0.0,47,1.212949
0.0,224,1.249249
1.0,231,1.28633
0.0,12,1.288339
0.0,73,1.30014
1.0,152,1.324129
0.0,87,1.338055
0.0,57,1.347339
1.0,271,1.391103
0.0,14,1.393443
0.0,155,1.418579
0.0,22,1.422249
1.0,153,1.446792
0.0,101,1.463245
0.0,115,1.482522
1.0,80,1.495681
0.0,65,1.50646
0.0,327,1.55846
0.0,269,1.602016
0.0,110,1.619344
0.0,92,1.634269
0.0,170,1.661263
0.0,35,1.666952
0.0,28,1.671351
0.0,92,1.685893
0.0,64,1.696306
0.0,74,1.708014
1.0,166,1.734806
0.0,26,1.739152
1.0,134,1.760971
0.0,121,1.780632
1.0,152,1.804984
1.0,138,1.827192
1.0,185,1.857661
0.0,218,1.892864
0.0,4,1.893589
1.0,82,1.90672
1.0,124,1.926453
1.0,158,1.951626
