# {"t_start": 1614836124.7705529, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.001896
0.0,46,0.003356
0.0,11,0.003729
0.0,33,0.004765
0.0,16,0.005414
0.0,49,0.007
0.0,12,0.007401
0.0,12,0.007794
0.0,37,0.008989
0.0,45,0.010428
0.0,47,0.011937
0.0,89,0.014732
0.0,12,0.015134
0.0,39,0.016356
0.0,27,0.017209
0.0,157,0.02205
0.0,32,0.023051
0.0,49,0.024577
0.0,63,0.026617
0.0,68,0.028728
0.0,122,0.032522
0.0,26,0.033374
0.0,34,0.034456
0.0,29,0.035376
0.0,123,0.039241
0.0,50,0.040826
0.0,30,0.041793
0.0,45,0.043175
0.0,86,0.045856
0.0,80,0.048398
0.0,25,0.049208
0.0,14,0.049677
0.0,39,0.05089
0.0,76,0.053287
0.0,22,0.053985
0.0,94,0.056849
0.0,51,0.058458
0.0,111,0.061911
0.0,26,0.062828
0.0,62,0.06485
0.0,41,0.06612
0.0,23,0.066849
0.0,169,0.072038
0.0,25,0.072842
0.0,101,0.07594
0.0,15,0.076432
0.0,94,0.079352
0.0,4,0.079513
0.0,22,0.080206
0.0,94,0.08315
0.0,58,0.084962
0.0,76,0.087283
0.0,78,0.089683
0.0,61,0.091561
0.0,50,0.093115
0.0,2,0.093209
0.0,52,0.094817
0.0,94,0.09779
0.0,92,0.10058
0.0,43,0.101931
0.0,91,0.104729
0.0,96,0.107716
0.0,47,0.109214
0.0,16,0.109746
0.0,11,0.110137
0.0,15,0.110638
0.0,9,0.11095
0.0,72,0.113201
0.0,6,0.113425
0.0,49,0.11496
0.0,189,0.120836
0.0,72,0.123069
1.0,168,0.128304
0.0,5,0.128502
0.0,95,0.1314
0.0,194,0.137346
0.0,275,0.14584
0.0,89,0.148581
1.0,203,0.157937
0.0,39,0.159252
0.0,95,0.162173
0.0,233,0.169307
0.0,257,0.177141
0.0,143,0.181575
0.0,171,0.186805
1.0,148,0.191405
0.0,23,0.192163
0.0,205,0.198483
0.0,284,0.207407
0.0,12,0.207823
1.0,136,0.212136
0.0,31,0.213125
0.0,174,0.218426
1.0,327,0.22836
0.0,7,0.228622
1.0,313,0.238163
0.0,103,0.241381
0.0,35,0.242487
0.0,122,0.24624
1.0,216,0.252978
1.0,211,0.259493
1.0,99,0.262761
0.0,63,0.264779
0.0,196,0.27098
0.0,121,0.274721
1.0,111,0.278309
0.0,275,0.286736
1.0,251,0.294436
0.0,79,0.296875
0.0,176,0.3023
0.0,44,0.303666
1.0,145,0.308184
0.0,62,0.310139
0.0,102,0.31331
0.0,40,0.314574
0.0,9,0.314881
0.0,64,0.31716
0.0,17,0.317719
0.0,8,0.317998
0.0,94,0.320876
0.0,41,0.322159
1.0,175,0.327478
1.0,112,0.330913
0.0,220,0.337673
0.0,4,0.337843
0.0,249,0.345589
0.0,99,0.348678
1.0,182,0.354383
0.0,16,0.354915
0.0,40,0.356156
0.0,8,0.356429
0.0,31,0.35741
0.0,159,0.362396
0.0,20,0.363042
0.0,106,0.366325
0.0,150,0.370898
0.0,48,0.372386
0.0,60,0.374229
0.0,50,0.375771
0.0,277,0.384217
1.0,307,0.393569
1.0,155,0.398287
0.0,46,0.399714
1.0,181,0.405195
0.0,26,0.406012
0.0,197,0.412041
0.0,70,0.414366
0.0,77,0.416725
0.0,18,0.417343
0.0,121,0.421111
1.0,118,0.424752
0.0,4,0.424922
0.0,47,0.426387
1.0,323,0.436239
1.0,183,0.441864
