# {"t_start": 1614835079.8208594, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.009398
0.0,16,0.014401
0.0,32,0.024155
0.0,50,0.03971
0.0,30,0.049163
0.0,19,0.055126
0.0,8,0.057661
0.0,29,0.066721
0.0,19,0.072755
0.0,80,0.097971
0.0,62,0.1173
0.0,16,0.122334
0.0,85,0.148786
0.0,112,0.18321
0.0,106,0.215906
0.0,57,0.23645
1.0,106,0.269635
0.0,59,0.288138
0.0,43,0.301914
0.0,52,0.318008
1.0,55,0.335518
0.0,51,0.351487
0.0,117,0.388092
0.0,17,0.393417
0.0,19,0.399307
0.0,234,0.470641
0.0,93,0.499458
0.0,104,0.531103
1.0,128,0.569943
0.0,55,0.586745
0.0,149,0.632905
0.0,25,0.640689
0.0,39,0.652761
1.0,415,0.780245
0.0,166,0.83114
0.0,10,0.834265
1.0,189,0.892357
0.0,6,0.894254
1.0,341,0.999273
0.0,597,1.183167
1.0,112,1.217556
0.0,22,1.224514
1.0,314,1.322602
0.0,4,1.323955
0.0,30,1.333287
0.0,22,1.340141
0.0,105,1.372917
0.0,115,1.409013
1.0,33,1.419527
1.0,263,1.501968
0.0,45,1.51633
0.0,1000,1.828778
1.0,146,1.874469
0.0,108,1.908105
0.0,205,1.972394
0.0,117,2.009002
1.0,60,2.02771
1.0,178,2.083105
0.0,56,2.100516
1.0,202,2.164104
0.0,8,2.166609
0.0,113,2.201887
0.0,35,2.212958
0.0,358,2.326496
1.0,40,2.339209
0.0,52,2.35561
0.0,32,2.36552
0.0,330,2.468689
1.0,18,2.474384
1.0,78,2.498774
1.0,146,2.544149
0.0,88,2.571673
1.0,14,2.576037
1.0,158,2.624943
0.0,142,2.669199
0.0,370,2.784955
1.0,11,2.788373
0.0,44,2.801923
0.0,78,2.826395
1.0,190,2.887769
1.0,12,2.891738
1.0,126,2.932668
0.0,65,2.953726
0.0,34,2.964877
1.0,15,2.969743
0.0,2,2.970409
1.0,175,3.02687
0.0,178,3.085294
1.0,19,3.09158
0.0,15,3.096462
1.0,67,3.118072
1.0,191,3.180687
0.0,4,3.182025
0.0,10,3.185275
0.0,147,3.233472
0.0,532,3.403557
1.0,15,3.408352
0.0,14,3.412863
0.0,14,3.418771
0.0,29,3.427946
0.0,9,3.430874
1.0,168,3.485105
1.0,192,3.546944
0.0,454,3.688746
1.0,16,3.693782
1.0,118,3.730152
0.0,50,3.745464
0.0,463,3.890967
1.0,12,3.894786
0.0,32,3.904951
0.0,33,3.915249
0.0,80,3.940232
1.0,12,3.944005
1.0,130,3.984499
0.0,41,3.997221
0.0,67,4.018215
1.0,12,4.021995
1.0,212,4.087565
1.0,207,4.151602
0.0,190,4.212092
1.0,11,4.215615
1.0,100,4.248122
1.0,174,4.302926
0.0,2,4.303589
0.0,17,4.308934
0.0,40,4.321508
0.0,31,4.331231
0.0,420,4.46112
1.0,13,4.465185
1.0,130,4.505696
0.0,55,4.523163
0.0,446,4.661073
1.0,11,4.664547
0.0,8,4.667016
0.0,86,4.69341
1.0,62,4.712461
1.0,13,4.716502
1.0,99,4.746948
0.0,82,4.772267
0.0,195,4.832939
1.0,16,4.840127
0.0,44,4.853971
0.0,19,4.859965
1.0,107,4.893363
1.0,11,4.896851
1.0,51,4.91261
0.0,32,4.922442
0.0,144,4.966532
1.0,13,4.970572
0.0,46,4.98505
1.0,98,5.015856
0.0,14,5.02037
1.0,12,5.024258
1.0,42,5.0375
1.0,122,5.076677
1.0,73,5.100088
1.0,13,5.104277
1.0,58,5.122906
0.0,16,5.128096
0.0,11,5.131673
1.0,11,5.135248
1.0,48,5.150629
0.0,64,5.17126
0.0,22,5.178333
1.0,11,5.181913
0.0,9,5.184816
0.0,2,5.18544
0.0,46,5.200208
1.0,12,5.204058
1.0,48,5.219448
1.0,32,5.229643
0.0,754,5.470917
1.0,13,5.475197
1.0,38,5.487411
1.0,55,5.505034
0.0,344,5.61734
1.0,11,5.621081
0.0,34,5.632254
1.0,52,5.649216
0.0,40,5.662215
1.0,11,5.66576
1.0,41,5.67846
0.0,21,5.68501
1.0,38,5.696827
0.0,9,5.699597
1.0,61,5.718525
1.0,81,5.744003
1.0,35,5.75508
0.0,6,5.757029
1.0,65,5.777447
1.0,89,5.805026
0.0,348,5.911592
1.0,11,5.915026
1.0,34,5.925471
1.0,59,5.943546
0.0,110,5.977355
1.0,13,5.981359
1.0,65,6.001343
1.0,39,6.013304
0.0,731,6.236962
1.0,11,6.240503
1.0,36,6.251731
1.0,27,6.260212
0.0,231,6.332546
1.0,11,6.336043
1.0,37,6.347588
1.0,27,6.35596
0.0,38,6.367722
1.0,13,6.371723
1.0,43,6.38506
1.0,34,6.395618
0.0,66,6.415828
1.0,11,6.419266
1.0,28,6.427934
1.0,25,6.435644
0.0,323,6.535056
1.0,11,6.538492
1.0,75,6.561542
1.0,31,6.571054
0.0,16,6.575972
1.0,11,6.579411
0.0,25,6.587124
1.0,55,6.604597
0.0,14,6.609012
1.0,13,6.61311
1.0,23,6.620397
1.0,39,6.632684
0.0,295,6.727003
1.0,11,6.730623
1.0,27,6.739531
1.0,35,6.750984
1.0,44,6.765269
1.0,14,6.769837
1.0,26,6.778344
0.0,18,6.784205
0.0,161,6.834468
1.0,11,6.837912
1.0,24,6.845407
1.0,28,6.854015
0.0,838,7.113053
1.0,11,7.116486
1.0,25,7.124183
1.0,33,7.134305
1.0,37,7.1458
1.0,11,7.149199
1.0,24,7.156593
1.0,23,7.163725
1.0,47,7.178145
1.0,13,7.18218
1.0,23,7.189385
1.0,23,7.196514
0.0,28,7.205151
0.0,2,7.205778
1.0,23,7.212856
1.0,25,7.22059
0.0,87,7.247256
1.0,19,7.253148
1.0,23,7.260258
0.0,18,7.265851
1.0,59,7.284324
1.0,13,7.288329
1.0,25,7.296079
1.0,25,7.303817
1.0,49,7.318941
1.0,11,7.322395
1.0,29,7.331437
1.0,25,7.339178
1.0,39,7.351283
0.0,10,7.354381
0.0,8,7.356905
1.0,29,7.365894
0.0,78,7.39019
1.0,11,7.39369
1.0,26,7.401929
1.0,28,7.410947
0.0,21,7.417532
1.0,11,7.421052
1.0,27,7.429452
1.0,25,7.43734
0.0,175,7.492192
1.0,14,7.496517
1.0,23,7.503667
1.0,25,7.511459
1.0,31,7.521309
1.0,11,7.524818
0.0,10,7.527953
1.0,26,7.536052
1.0,34,7.546597
1.0,12,7.550391
1.0,24,7.557854
1.0,26,7.565909
1.0,25,7.573702
1.0,11,7.577181
1.0,29,7.586199
1.0,25,7.594
1.0,32,7.603889
0.0,4,7.605134
1.0,25,7.612891
0.0,16,7.617862
1.0,30,7.627088
1.0,13,7.631071
0.0,19,7.636986
1.0,27,7.645358
1.0,39,7.657413
1.0,11,7.660816
1.0,23,7.667959
1.0,23,7.675061
1.0,33,7.685242
1.0,13,7.689449
0.0,9,7.69231
1.0,25,7.700072
1.0,34,7.71061
1.0,11,7.714006
1.0,25,7.721721
1.0,25,7.729473
1.0,32,7.739462
1.0,12,7.743174
1.0,25,7.750894
1.0,24,7.758333
1.0,35,7.76916
1.0,14,7.773445
1.0,27,7.781764
1.0,25,7.789416
1.0,29,7.79837
1.0,13,7.802406
1.0,24,7.809836
1.0,24,7.817216
0.0,21,7.823698
0.0,7,7.825866
1.0,23,7.83297
1.0,23,7.840026
1.0,32,7.849953
1.0,11,7.853439
1.0,25,7.861203
1.0,28,7.869866
0.0,465,8.012511
1.0,11,8.015937
1.0,23,8.023076
1.0,30,8.032267
1.0,31,8.041875
1.0,12,8.045583
1.0,23,8.05263
0.0,6,8.054478
1.0,27,8.06286
1.0,13,8.066856
1.0,24,8.074245
1.0,25,8.082017
0.0,6,8.083874
1.0,11,8.08726
0.0,14,8.091617
1.0,23,8.098873
