# {"t_start": 1614836058.6328235, "env_id": "Office-single-v0"} 
r,l,t
0.0,43,0.743131
0.0,130,0.746218
1.0,224,0.751692
1.0,141,0.755057
1.0,81,0.757008
0.0,44,0.758107
0.0,18,0.758644
0.0,168,0.762727
0.0,19,0.763216
1.0,166,0.767187
0.0,24,0.767781
0.0,227,0.773186
0.0,224,0.778458
0.0,12,0.778774
0.0,19,0.779246
1.0,39,0.780196
0.0,200,0.784994
0.0,9,0.785252
1.0,175,0.789433
1.0,155,0.793242
1.0,49,0.794449
0.0,189,0.798992
1.0,94,0.801236
0.0,52,0.802485
0.0,164,0.806457
0.0,4,0.806587
1.0,46,0.807699
0.0,59,0.809136
0.0,118,0.811914
0.0,30,0.812673
0.0,40,0.813668
0.0,8,0.813884
0.0,154,0.817694
1.0,114,0.82043
0.0,100,0.822842
0.0,132,0.826147
0.0,7,0.826355
0.0,31,0.827132
1.0,103,0.829608
1.0,57,0.830993
1.0,46,0.832111
1.0,56,0.833455
0.0,44,0.834541
1.0,295,0.841604
1.0,36,0.842504
0.0,154,0.846184
0.0,46,0.847299
0.0,176,0.851541
0.0,177,0.855793
1.0,65,0.857374
0.0,31,0.858142
1.0,188,0.862676
1.0,59,0.864102
1.0,71,0.86579
1.0,259,0.871985
1.0,127,0.875068
0.0,75,0.87683
0.0,18,0.877283
0.0,2,0.877357
0.0,70,0.879025
0.0,238,0.884745
1.0,47,0.885921
1.0,58,0.887321
0.0,68,0.888947
0.0,13,0.889283
1.0,110,0.891923
0.0,224,0.897252
0.0,44,0.898392
1.0,160,0.902384
1.0,61,0.903859
0.0,10,0.904129
1.0,197,0.908814
0.0,15,0.909207
0.0,28,0.909897
1.0,73,0.911678
0.0,20,0.912182
0.0,21,0.912696
1.0,45,0.913821
0.0,8,0.914043
0.0,12,0.914354
1.0,88,0.916453
0.0,31,0.917217
0.0,35,0.918084
1.0,47,0.919225
0.0,56,0.920583
1.0,47,0.92174
0.0,17,0.922168
0.0,34,0.922999
0.0,201,0.927722
0.0,67,0.92934
1.0,108,0.931957
0.0,12,0.932274
1.0,53,0.933546
0.0,30,0.934301
0.0,30,0.935055
1.0,37,0.935974
0.0,96,0.938258
1.0,43,0.939316
0.0,175,0.943508
1.0,116,0.94629
0.0,8,0.946512
1.0,82,0.948472
0.0,8,0.948696
1.0,90,0.950845
1.0,163,0.954755
1.0,29,0.955483
1.0,244,0.961261
1.0,74,0.963078
1.0,60,0.964552
0.0,4,0.964679
