episodes,steps,total reward
107,10000,27.0
236,20000,80.0
653,30000,335.0
1090,40000,360.0
1555,50000,370.0
2043,60000,387.0
2514,70000,387.0
3003,80000,386.0
3479,90000,394.0
3957,100000,397.0
