episodes,steps,total reward
96,10000,19.0
362,20000,196.0
790,30000,336.0
1229,40000,326.0
1655,50000,342.0
2087,60000,345.0
2509,70000,342.0
2930,80000,344.0
3361,90000,344.0
3784,100000,352.0
