# {"t_start": 1614886745.0970037, "env_id": "Craft-single-M6-v0"} 
r,l,t
0.0,1000,0.289397
0.0,1000,0.571662
0.0,1000,0.856159
0.0,1000,1.138633
0.0,1000,1.418736
0.0,1000,1.700194
0.0,1000,1.982355
0.0,1000,2.267005
0.0,1000,2.548499
0.0,1000,2.829185
0.0,1000,3.1109
0.0,1000,3.392936
0.0,1000,3.675203
0.0,1000,3.955399
0.0,1000,4.236227
0.0,1000,4.517541
0.0,1000,4.801175
0.0,1000,5.082569
0.0,1000,5.363478
0.0,1000,5.64261
0.0,1000,5.923361
0.0,1000,6.204151
0.0,1000,6.485032
0.0,1000,6.766393
0.0,1000,7.046828
0.0,1000,7.327524
0.0,1000,7.607609
0.0,1000,7.887154
0.0,1000,8.16637
0.0,1000,8.452478
0.0,1000,8.73386
0.0,1000,9.01496
0.0,1000,9.295784
0.0,1000,9.578169
0.0,1000,9.860372
0.0,1000,10.142974
0.0,1000,10.425057
0.0,1000,10.70805
0.0,1000,10.990252
0.0,1000,11.272972
0.0,1000,11.554152
0.0,1000,11.836246
0.0,1000,12.117384
0.0,1000,12.399139
0.0,1000,12.685319
0.0,1000,12.967547
0.0,1000,13.249898
0.0,1000,13.531587
0.0,1000,13.813822
0.0,1000,14.094462
0.0,1000,14.376472
0.0,1000,14.658393
0.0,1000,14.940535
0.0,1000,15.222266
0.0,1000,15.504297
0.0,1000,15.786602
0.0,1000,16.068244
0.0,1000,16.348955
0.0,1000,16.630153
0.0,1000,16.912669
0.0,1000,17.194339
0.0,1000,17.476437
0.0,1000,17.758249
0.0,1000,18.039555
0.0,1000,18.32532
0.0,1000,18.608743
0.0,1000,18.9028
0.0,1000,19.180272
0.0,1000,19.460775
0.0,1000,19.740774
0.0,1000,20.024751
0.0,1000,20.303617
0.0,1000,20.583997
0.0,1000,20.865199
0.0,1000,21.145859
0.0,1000,21.426136
0.0,1000,21.706628
0.0,1000,21.987262
0.0,1000,22.267964
0.0,1000,22.549182
0.0,1000,22.830351
0.0,1000,23.110827
0.0,1000,23.391513
0.0,1000,23.675474
0.0,1000,23.95731
0.0,1000,24.238676
0.0,1000,24.519899
0.0,1000,24.802005
0.0,1000,25.083699
0.0,1000,25.364871
0.0,1000,25.646683
0.0,1000,25.932598
0.0,1000,26.215721
0.0,1000,26.49792
0.0,1000,26.779502
0.0,1000,27.062226
0.0,1000,27.346197
0.0,1000,27.628046
0.0,1000,27.908739
0.0,1000,28.188423
0.0,1000,28.469779
0.0,1000,28.751139
0.0,1000,29.032132
0.0,1000,29.314761
0.0,1000,29.59566
0.0,1000,29.877739
0.0,1000,30.159721
0.0,1000,30.441174
0.0,1000,30.721812
0.0,1000,31.002283
0.0,1000,31.282642
0.0,1000,31.562903
0.0,1000,31.843763
0.0,1000,32.124167
0.0,1000,32.406034
0.0,1000,32.690652
0.0,1000,32.9757
0.0,1000,33.256792
0.0,1000,33.537582
0.0,1000,33.823721
0.0,1000,34.106092
0.0,1000,34.388087
0.0,1000,34.670802
0.0,1000,34.952369
0.0,1000,35.239609
0.0,1000,35.527989
0.0,1000,35.810174
0.0,1000,36.091806
0.0,1000,36.373486
0.0,1000,36.655888
0.0,1000,36.938274
0.0,1000,37.220865
0.0,1000,37.503905
0.0,1000,37.784815
0.0,1000,38.067692
0.0,1000,38.348732
0.0,1000,38.63134
0.0,1000,38.914591
0.0,1000,39.197419
0.0,1000,39.479818
0.0,1000,39.760317
0.0,1000,40.041038
0.0,1000,40.323038
0.0,1000,40.604826
0.0,1000,40.886687
0.0,1000,41.168608
0.0,1000,41.449645
0.0,1000,41.730874
0.0,1000,42.011523
0.0,1000,42.292647
0.0,1000,42.574261
0.0,1000,42.856103
0.0,1000,43.138322
0.0,1000,43.419209
0.0,1000,43.700364
0.0,1000,43.981809
0.0,1000,44.261971
0.0,1000,44.541746
0.0,1000,44.823152
0.0,1000,45.104589
0.0,1000,45.394555
0.0,1000,45.675707
0.0,1000,45.959011
0.0,1000,46.241866
0.0,1000,46.524177
0.0,1000,46.805261
0.0,1000,47.086648
0.0,1000,47.368272
0.0,1000,47.649383
0.0,1000,47.930396
0.0,1000,48.2159
0.0,1000,48.497192
0.0,1000,48.780321
0.0,1000,49.062381
0.0,1000,49.344041
0.0,1000,49.625748
0.0,1000,49.907608
0.0,1000,50.189152
0.0,1000,50.471102
0.0,1000,50.752559
0.0,1000,51.035604
0.0,1000,51.317084
0.0,1000,51.598371
0.0,1000,51.879107
0.0,1000,52.160964
0.0,1000,52.442074
0.0,1000,52.723712
0.0,1000,53.005533
0.0,1000,53.286235
0.0,1000,53.5684
0.0,1000,53.850304
0.0,1000,54.13251
0.0,1000,54.413543
0.0,1000,54.695693
0.0,1000,54.976828
0.0,1000,55.257592
0.0,1000,55.538898
0.0,1000,55.820849
0.0,1000,56.102258
0.0,1000,56.383483
0.0,1000,56.664947
0.0,1000,56.947061
0.0,1000,57.236239
0.0,1000,57.518224
0.0,1000,57.800805
0.0,1000,58.082245
0.0,1000,58.363765
0.0,1000,58.646222
0.0,1000,58.929529
0.0,1000,59.210382
0.0,1000,59.490875
0.0,1000,59.772966
0.0,1000,60.055345
0.0,1000,60.337225
0.0,1000,60.619848
0.0,1000,60.90219
0.0,1000,61.183417
0.0,1000,61.46644
0.0,1000,61.748929
0.0,1000,62.030847
0.0,1000,62.313587
0.0,1000,62.595759
0.0,1000,62.878109
0.0,1000,63.160317
0.0,1000,63.44275
0.0,1000,63.72476
0.0,1000,64.004993
0.0,1000,64.289853
0.0,1000,64.576789
0.0,1000,64.860225
0.0,1000,65.143079
0.0,1000,65.425612
0.0,1000,65.707224
0.0,1000,65.988707
0.0,1000,66.271647
0.0,1000,66.55806
0.0,1000,66.840226
0.0,1000,67.121664
0.0,1000,67.403578
0.0,1000,67.686466
0.0,1000,67.968534
0.0,1000,68.251012
0.0,1000,68.534084
0.0,1000,68.817261
0.0,1000,69.10304
0.0,1000,69.384329
0.0,1000,69.662318
0.0,1000,69.94445
0.0,1000,70.226045
0.0,1000,70.506696
0.0,1000,70.78658
0.0,1000,71.068197
0.0,1000,71.351721
0.0,1000,71.634585
0.0,1000,71.91677
0.0,1000,72.199337
0.0,1000,72.482006
0.0,1000,72.761003
0.0,1000,73.043437
0.0,1000,73.324572
0.0,1000,73.606151
0.0,1000,73.887197
0.0,1000,74.166886
0.0,1000,74.447248
0.0,1000,74.728112
0.0,1000,75.007873
0.0,1000,75.289555
0.0,1000,75.57666
0.0,1000,75.858478
0.0,1000,76.13974
0.0,1000,76.422422
0.0,1000,76.705572
0.0,1000,76.987832
0.0,1000,77.268069
0.0,1000,77.550087
0.0,1000,77.831276
0.0,1000,78.113064
0.0,1000,78.393216
0.0,1000,78.674298
0.0,1000,78.954054
0.0,1000,79.235782
0.0,1000,79.515492
0.0,1000,79.796443
0.0,1000,80.076719
0.0,1000,80.35833
0.0,1000,80.639874
0.0,1000,80.921245
0.0,1000,81.201871
0.0,1000,81.483464
0.0,1000,81.770493
0.0,1000,82.051656
0.0,1000,82.332877
0.0,1000,82.614026
0.0,1000,82.895765
0.0,1000,83.177056
0.0,1000,83.459914
0.0,1000,83.741541
0.0,1000,84.02285
0.0,1000,84.30386
0.0,1000,84.583655
0.0,1000,84.864186
0.0,1000,85.144962
0.0,1000,85.426533
0.0,1000,85.712179
0.0,1000,85.995739
0.0,1000,86.277322
0.0,1000,86.558408
0.0,1000,86.839091
0.0,1000,87.11853
0.0,1000,87.403084
0.0,1000,87.685445
0.0,1000,87.967559
0.0,1000,88.250101
0.0,1000,88.530855
0.0,1000,88.811663
0.0,1000,89.091897
0.0,1000,89.374277
0.0,1000,89.654798
0.0,1000,89.935315
0.0,1000,90.215849
0.0,1000,90.496664
0.0,1000,90.777558
0.0,1000,91.058385
0.0,1000,91.339172
0.0,1000,91.621758
0.0,1000,91.901374
0.0,1000,92.182771
0.0,1000,92.463336
0.0,1000,92.744301
0.0,1000,93.023882
0.0,1000,93.30425
0.0,1000,93.584414
0.0,1000,93.865232
0.0,1000,94.145062
0.0,1000,94.426242
0.0,1000,94.708051
0.0,1000,94.9886
0.0,1000,95.267999
0.0,1000,95.549087
0.0,1000,95.829481
0.0,1000,96.109363
0.0,1000,96.389655
0.0,1000,96.670784
0.0,1000,96.951755
0.0,1000,97.232248
0.0,1000,97.512817
0.0,1000,97.793296
0.0,1000,98.073715
0.0,1000,98.354392
0.0,1000,98.635081
0.0,1000,98.91561
0.0,1000,99.196046
0.0,1000,99.482097
0.0,1000,99.762493
0.0,1000,100.043967
0.0,1000,100.325014
0.0,1000,100.606003
0.0,1000,100.886634
0.0,1000,101.166624
0.0,1000,101.447551
0.0,1000,101.727959
0.0,1000,102.009412
0.0,1000,102.290776
0.0,1000,102.571014
0.0,1000,102.85116
0.0,1000,103.131719
0.0,1000,103.411621
0.0,1000,103.692736
0.0,1000,103.973942
0.0,1000,104.255286
0.0,1000,104.536014
0.0,1000,104.817492
0.0,1000,105.1021
0.0,1000,105.382516
0.0,1000,105.662338
0.0,1000,105.944049
0.0,1000,106.225562
0.0,1000,106.506413
0.0,1000,106.78641
0.0,1000,107.066554
0.0,1000,107.347815
0.0,1000,107.628568
0.0,1000,107.908679
0.0,1000,108.189234
0.0,1000,108.469681
0.0,1000,108.749936
0.0,1000,109.030612
0.0,1000,109.31289
0.0,1000,109.593596
0.0,1000,109.873991
0.0,1000,110.155649
0.0,1000,110.436708
0.0,1000,110.717097
0.0,1000,110.998258
0.0,1000,111.279584
0.0,1000,111.560364
0.0,1000,111.842166
0.0,1000,112.12569
0.0,1000,112.406995
0.0,1000,112.688437
1.0,544,112.84237
0.0,1000,113.122583
0.0,1000,113.408859
0.0,1000,113.690775
1.0,775,113.90914
0.0,1000,114.190109
1.0,196,114.24537
0.0,1000,114.52573
0.0,1000,114.807085
0.0,1000,115.088329
0.0,1000,115.369797
1.0,739,115.579761
0.0,1000,115.860442
0.0,1000,116.143424
0.0,1000,116.426666
0.0,1000,116.709634
0.0,1000,116.993228
0.0,1000,117.275321
0.0,1000,117.558064
0.0,1000,117.841121
0.0,1000,118.122342
0.0,1000,118.404749
0.0,1000,118.685361
0.0,1000,118.96773
0.0,1000,119.248797
0.0,1000,119.531428
0.0,1000,119.812842
0.0,1000,120.096083
1.0,708,120.295958
0.0,1000,120.577533
0.0,1000,120.859645
1.0,101,120.888183
1.0,307,120.97527
1.0,197,121.031111
