# {"t_start": 1614833666.7908309, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.003147
0.0,76,0.035306
0.0,33,0.049155
0.0,11,0.053893
0.0,31,0.066909
0.0,4,0.06862
0.0,19,0.076568
0.0,29,0.088674
0.0,34,0.102723
0.0,164,0.170593
0.0,19,0.178513
0.0,76,0.209023
0.0,37,0.224061
0.0,134,0.280105
0.0,24,0.289778
0.0,65,0.315268
0.0,59,0.338744
0.0,102,0.380186
0.0,53,0.401803
0.0,138,0.457908
0.0,104,0.500719
0.0,80,0.532749
0.0,114,0.579114
0.0,81,0.610912
0.0,79,0.643011
0.0,9,0.646778
0.0,199,0.727343
0.0,10,0.731548
1.0,119,0.779994
0.0,15,0.786122
0.0,74,0.816677
0.0,174,0.8885
0.0,109,0.933262
1.0,153,0.995429
0.0,555,1.228733
0.0,147,1.291358
0.0,256,1.401231
0.0,16,1.408263
0.0,12,1.413443
0.0,24,1.423784
0.0,16,1.430704
0.0,46,1.449878
0.0,553,1.688306
0.0,57,1.711923
0.0,273,1.828754
1.0,238,1.930942
0.0,179,2.010872
0.0,148,2.075393
0.0,43,2.094548
0.0,28,2.107004
0.0,48,2.128442
0.0,63,2.156147
0.0,24,2.166869
0.0,54,2.190322
0.0,441,2.381938
0.0,77,2.414954
0.0,114,2.464119
0.0,238,2.566005
0.0,16,2.573137
0.0,359,2.725621
0.0,17,2.733121
0.0,93,2.773479
0.0,201,2.860509
0.0,25,2.871307
1.0,670,3.158436
0.0,135,3.215155
0.0,98,3.25738
0.0,469,3.456085
0.0,387,3.623907
0.0,110,3.669419
0.0,6,3.672058
0.0,30,3.685127
0.0,61,3.71136
0.0,525,3.934928
0.0,36,3.950695
0.0,21,3.959806
0.0,169,4.032893
0.0,175,4.107972
0.0,47,4.128244
0.0,19,4.136437
0.0,57,4.160938
0.0,38,4.177243
0.0,425,4.360966
0.0,13,4.366745
0.0,165,4.437962
0.0,11,4.442757
0.0,38,4.459137
0.0,48,4.477842
0.0,18,4.485566
0.0,8,4.489037
0.0,41,4.506684
0.0,10,4.511062
0.0,56,4.535271
0.0,455,4.730494
0.0,152,4.796865
0.0,603,5.054288
0.0,147,5.117792
0.0,33,5.132115
0.0,125,5.186026
0.0,109,5.23243
0.0,601,5.49328
0.0,30,5.506336
0.0,131,5.562878
0.0,79,5.596323
0.0,885,5.981841
0.0,436,6.1655
0.0,979,6.579568
1.0,608,6.842119
0.0,109,6.888734
0.0,51,6.910011
0.0,466,7.107144
0.0,9,7.111044
0.0,18,7.118628
0.0,250,7.223472
0.0,95,7.263345
0.0,33,7.27706
0.0,178,7.352123
0.0,6,7.354762
0.0,265,7.465109
0.0,318,7.598851
0.0,110,7.64533
0.0,81,7.678176
0.0,184,7.755193
0.0,104,7.796695
0.0,56,7.819446
0.0,62,7.843748
0.0,327,7.97596
0.0,8,7.979473
0.0,149,8.040018
0.0,20,8.048311
0.0,203,8.131993
0.0,176,8.205739
0.0,388,8.370655
0.0,161,8.436518
0.0,38,8.452176
0.0,186,8.527122
1.0,130,8.581119
0.0,93,8.618917
1.0,288,8.734374
0.0,4,8.736
1.0,103,8.776943
0.0,211,8.860328
0.0,7,8.86322
0.0,4,8.864845
0.0,96,8.902906
0.0,163,8.967388
1.0,376,9.115549
1.0,324,9.244131
0.0,32,9.257264
0.0,5,9.259379
1.0,305,9.385529
1.0,207,9.473322
0.0,13,9.479141
0.0,30,9.492319
0.0,21,9.501358
0.0,246,9.60266
1.0,66,9.630364
0.0,23,9.640099
1.0,185,9.716311
1.0,192,9.795098
0.0,10,9.799325
1.0,183,9.874126
0.0,121,9.922423
0.0,175,9.992389
0.0,31,10.004821
0.0,87,10.039819
0.0,20,10.047751
1.0,184,10.120433
1.0,74,10.150028
0.0,2,10.150944
0.0,12,10.15575
1.0,193,10.235591
1.0,16,10.242252
0.0,80,10.275586
0.0,16,10.282386
0.0,42,10.300215
1.0,13,10.305661
1.0,175,10.37925
0.0,61,10.403386
0.0,89,10.438717
0.0,13,10.444026
0.0,42,10.460818
0.0,16,10.467316
1.0,75,10.497155
1.0,14,10.50303
1.0,154,10.565595
0.0,2,10.56644
1.0,58,10.58981
1.0,11,10.594231
1.0,238,10.689264
1.0,67,10.716185
1.0,55,10.738172
1.0,13,10.743356
1.0,90,10.779644
1.0,87,10.814452
