# {"t_start": 1614916375.8126988, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,1.270732
0.0,1000,2.552262
0.0,1000,3.82987
0.0,1000,5.110266
1.0,932,6.321337
0.0,1000,7.61204
0.0,1000,8.920335
0.0,1000,10.220494
0.0,1000,11.518323
0.0,1000,12.831773
0.0,1000,14.176785
1.0,368,14.677383
0.0,1000,16.014645
0.0,1000,17.360839
0.0,1000,18.740575
0.0,1000,20.121082
0.0,1000,21.471967
0.0,1000,23.598531
0.0,1000,24.945191
0.0,1000,26.293469
0.0,1000,27.677603
0.0,1000,29.063811
0.0,1000,30.473502
0.0,1000,31.882136
0.0,1000,33.266011
0.0,1000,34.657686
0.0,1000,36.09009
0.0,1000,37.532141
0.0,1000,38.961592
0.0,1000,40.386377
0.0,1000,41.804193
0.0,1000,43.216375
0.0,1000,44.648317
0.0,1000,46.066553
0.0,1000,47.489077
0.0,1000,48.9127
0.0,1000,50.343333
0.0,1000,51.78042
0.0,1000,53.199587
0.0,1000,54.62223
0.0,1000,56.045456
1.0,367,56.569335
0.0,1000,57.995214
0.0,1000,59.421607
0.0,1000,60.864358
0.0,1000,62.305312
0.0,1000,63.768503
0.0,1000,65.271886
0.0,1000,66.772067
0.0,1000,68.268924
1.0,562,69.105134
1.0,230,69.444663
0.0,1000,70.934233
1.0,496,71.671883
0.0,1000,73.156043
0.0,1000,74.639375
0.0,1000,76.112598
0.0,1000,77.584757
0.0,1000,79.048191
0.0,1000,80.50596
1.0,935,81.868067
1.0,331,82.350915
0.0,1000,83.81003
1.0,46,83.875371
0.0,1000,85.32101
0.0,1000,86.772996
0.0,1000,88.191072
0.0,1000,89.611933
0.0,1000,91.03639
0.0,1000,92.450778
0.0,1000,93.878364
0.0,1000,95.3361
0.0,1000,96.819211
0.0,1000,98.25065
0.0,1000,99.676943
0.0,1000,101.108434
0.0,1000,102.527836
0.0,1000,103.952333
0.0,1000,105.381741
0.0,1000,106.815674
0.0,1000,108.250113
0.0,1000,109.682715
0.0,1000,111.119611
0.0,1000,112.548126
0.0,1000,113.992611
0.0,1000,115.476854
0.0,1000,116.976801
0.0,1000,118.481119
0.0,1000,119.9785
0.0,1000,121.479798
1.0,500,122.233044
1.0,652,123.214563
0.0,1000,124.714277
0.0,1000,126.206282
0.0,1000,127.685645
0.0,1000,129.163844
0.0,1000,130.641592
0.0,1000,132.102494
0.0,1000,133.562121
0.0,1000,135.03602
0.0,1000,136.523852
0.0,1000,137.955634
0.0,1000,139.403131
0.0,1000,140.849051
0.0,1000,142.277292
0.0,1000,143.711471
0.0,1000,145.175954
1.0,863,146.415337
0.0,1000,147.86021
0.0,1000,149.330126
1.0,985,150.742085
1.0,862,151.981822
1.0,608,152.849524
1.0,26,152.886288
0.0,1000,154.311338
0.0,1000,155.735003
0.0,1000,157.17466
0.0,1000,158.609543
0.0,1000,160.058753
0.0,1000,161.499092
1.0,815,162.678111
1.0,28,162.718593
0.0,1000,164.152261
1.0,26,164.189903
0.0,1000,165.702794
0.0,1000,167.197174
0.0,1000,168.697475
0.0,1000,170.195979
0.0,1000,171.695326
0.0,1000,173.186646
0.0,1000,174.690455
0.0,1000,176.190322
0.0,1000,177.670616
0.0,1000,179.144562
0.0,1000,180.637784
0.0,1000,182.134672
0.0,1000,183.623365
0.0,1000,185.114665
0.0,1000,186.585825
0.0,1000,188.051985
0.0,1000,189.493606
1.0,20,189.52245
0.0,1000,190.954104
1.0,24,190.988546
0.0,1000,192.420451
