# {"t_start": 1599369668.5584843, "env_id": "Water-M3-v0"} 
r,l,t
1.0,248,8.2359
1.0,334,9.474044
1.0,384,10.910283
1.0,299,17.775562
1.0,208,23.061501
1.0,231,28.893533
1.0,291,36.412879
0.0,600,51.925424
0.0,14,52.282449
0.0,16,52.692265
1.0,89,54.970492
0.0,600,70.58435
1.0,253,77.21558
1.0,396,87.887905
0.0,600,104.054448
0.0,600,120.180176
1.0,357,129.673378
1.0,371,139.70976
0.0,55,141.173369
0.0,16,141.595313
1.0,124,144.897597
0.0,600,161.076553
0.0,600,177.318704
0.0,600,193.536586
1.0,131,197.087853
1.0,595,213.472732
0.0,600,230.011283
0.0,600,246.309696
0.0,79,248.441994
0.0,46,249.729803
1.0,253,256.646569
1.0,37,257.642196
1.0,368,267.789606
1.0,412,279.019918
1.0,499,292.493836
1.0,577,308.207308
1.0,464,320.862272
1.0,591,337.026779
0.0,57,338.579575
0.0,12,338.912713
1.0,229,345.195881
1.0,394,356.023128
1.0,154,360.302272
1.0,242,367.000939
1.0,457,379.802549
1.0,502,393.714383
0.0,600,410.339978
1.0,492,423.920243
0.0,81,426.172919
0.0,47,427.472985
1.0,390,438.292355
1.0,95,440.929072
1.0,432,452.9263
1.0,363,463.062095
1.0,308,471.569728
1.0,349,481.199439
1.0,535,495.987987
0.0,600,512.594882
0.0,47,513.894298
0.0,29,514.70556
1.0,128,518.258492
1.0,300,526.60131
1.0,168,531.246324
1.0,74,533.324591
1.0,185,538.38048
0.0,600,554.838115
1.0,249,561.839149
1.0,274,569.64484
0.0,15,570.065735
0.0,36,571.082409
1.0,117,574.401283
0.0,600,591.153789
1.0,303,599.512504
1.0,290,607.500721
1.0,292,615.521007
1.0,356,625.368918
1.0,291,633.436828
0.0,600,650.213919
0.0,37,651.242318
0.0,65,653.04006
1.0,440,665.387564
1.0,398,676.416889
1.0,92,678.973897
1.0,499,692.977911
1.0,411,704.423601
0.0,600,721.342279
0.0,600,737.934476
1.0,317,746.762335
0.0,55,748.312153
0.0,10,748.594018
1.0,249,755.622319
1.0,160,760.140452
1.0,232,766.694311
1.0,445,779.294926
1.0,452,792.161876
0.0,600,808.796682
1.0,453,821.608597
1.0,347,831.460384
0.0,28,832.242592
0.0,83,834.571683
1.0,105,837.517163
1.0,222,843.797231
1.0,174,848.75232
1.0,175,853.706377
1.0,99,856.494437
1.0,302,865.012422
1.0,218,871.056714
0.0,600,887.865659
0.0,15,888.286715
0.0,12,888.62319
0.0,600,905.615777
1.0,94,908.280265
1.0,232,914.850179
0.0,600,931.855193
1.0,467,944.813039
1.0,109,947.888246
0.0,600,964.946026
1.0,390,975.959163
0.0,52,977.409205
0.0,90,979.947132
1.0,223,986.235521
1.0,103,989.142256
1.0,450,1001.972318
1.0,362,1012.054379
1.0,434,1024.281964
1.0,200,1029.925258
1.0,202,1035.63273
0.0,600,1052.553374
0.0,12,1052.889006
0.0,18,1053.397496
1.0,405,1064.980824
1.0,223,1071.369526
1.0,488,1085.076189
1.0,499,1099.301399
1.0,338,1108.909134
1.0,241,1115.754729
1.0,461,1128.764717
1.0,560,1144.732421
0.0,12,1145.063609
0.0,11,1145.369145
1.0,288,1153.318477
1.0,204,1159.030508
1.0,242,1165.955556
1.0,222,1172.272677
1.0,463,1185.56953
1.0,181,1190.742765
1.0,315,1199.829642
1.0,387,1210.689454
0.0,41,1211.83695
0.0,50,1213.243362
1.0,124,1216.753055
1.0,119,1220.134512
1.0,48,1221.530474
1.0,263,1229.102708
1.0,114,1232.347401
1.0,102,1235.293588
1.0,224,1241.680994
1.0,279,1249.743775
0.0,24,1250.44425
0.0,58,1252.09417
1.0,543,1267.294033
1.0,145,1271.376779
1.0,159,1275.876089
1.0,285,1284.053435
1.0,484,1297.874228
1.0,403,1309.389594
1.0,212,1315.285482
1.0,535,1330.340627
0.0,56,1331.929085
0.0,46,1333.234988
1.0,354,1343.273265
1.0,150,1347.524464
1.0,139,1351.47093
1.0,212,1357.518055
1.0,90,1360.081122
1.0,180,1365.218555
1.0,407,1376.604231
1.0,431,1388.844438
0.0,46,1390.1606
0.0,16,1390.616136
1.0,148,1394.867253
1.0,284,1403.046083
1.0,145,1407.209218
1.0,161,1411.884476
1.0,168,1416.748757
1.0,363,1427.104473
1.0,159,1431.543423
1.0,369,1441.914018
0.0,31,1442.786971
0.0,16,1443.239007
1.0,334,1452.711503
1.0,151,1457.016773
1.0,151,1461.28511
1.0,96,1464.036992
1.0,442,1476.654584
1.0,496,1490.876688
1.0,444,1503.434191
1.0,367,1513.84259
0.0,13,1514.214356
0.0,55,1515.777767
1.0,146,1519.908166
1.0,96,1522.622134
1.0,62,1524.407472
1.0,242,1531.309826
1.0,247,1538.408006
1.0,313,1547.25968
1.0,268,1554.790507
0.0,600,1571.752965
0.0,56,1573.339816
0.0,35,1574.329472
1.0,409,1585.911296
1.0,160,1590.453867
1.0,47,1591.800797
1.0,245,1598.740827
1.0,165,1603.474907
1.0,433,1615.700942
1.0,561,1631.303995
0.0,600,1648.277132
0.0,36,1649.334582
0.0,18,1649.855968
1.0,210,1655.881744
1.0,70,1657.977438
1.0,312,1666.859568
1.0,344,1676.70632
1.0,302,1685.135598
1.0,292,1693.247839
1.0,313,1702.039245
1.0,277,1709.902287
0.0,52,1711.411139
0.0,85,1713.833637
1.0,165,1718.495159
1.0,99,1721.308127
1.0,145,1725.389224
1.0,423,1737.403993
1.0,211,1743.485784
1.0,355,1753.333496
1.0,371,1763.740712
1.0,405,1775.217216
0.0,18,1775.728606
0.0,21,1776.322014
1.0,248,1783.356951
1.0,69,1785.343714
1.0,135,1789.19575
1.0,314,1798.301904
1.0,144,1802.418387
1.0,235,1808.941116
1.0,428,1820.843921
1.0,243,1827.683561
0.0,73,1829.725863
0.0,17,1830.202873
1.0,590,1846.844946
1.0,213,1852.957649
1.0,199,1858.802699
1.0,342,1868.560755
1.0,168,1873.262857
1.0,209,1879.177699
1.0,446,1891.817193
0.0,600,1908.879834
0.0,70,1910.880683
0.0,51,1912.354481
1.0,50,1913.782301
1.0,459,1926.982686
1.0,148,1931.135947
1.0,342,1940.614833
1.0,209,1946.473392
1.0,334,1955.952046
0.0,600,1973.137969
1.0,482,1986.855724
0.0,52,1988.32781
0.0,14,1988.750903
1.0,443,2001.392935
1.0,215,2007.322039
1.0,202,2013.049714
1.0,246,2020.045901
1.0,195,2025.617669
1.0,287,2033.820839
1.0,436,2046.316672
1.0,391,2057.640803
0.0,36,2058.680914
0.0,51,2060.182698
1.0,196,2065.719409
1.0,111,2068.804583
1.0,184,2073.898432
1.0,376,2084.516597
1.0,394,2095.800642
1.0,335,2105.389117
1.0,218,2111.661061
0.0,600,2128.854565
0.0,89,2131.396234
0.0,31,2132.266605
1.0,226,2138.547976
1.0,97,2141.240516
1.0,160,2145.73323
1.0,142,2149.751113
1.0,142,2153.787806
1.0,144,2157.936842
1.0,576,2174.295543
0.0,600,2191.392453
0.0,78,2193.632401
0.0,28,2194.451892
1.0,202,2200.175583
1.0,73,2202.213546
1.0,75,2204.299519
1.0,316,2213.046772
1.0,423,2224.958224
1.0,370,2235.3559
1.0,168,2240.076324
1.0,451,2252.726843
0.0,36,2253.742327
0.0,24,2254.414502
1.0,102,2257.299712
1.0,194,2262.789327
1.0,150,2267.033404
1.0,274,2274.527412
1.0,189,2279.665939
1.0,295,2287.794533
1.0,188,2292.981739
1.0,271,2300.454855
0.0,40,2301.573366
0.0,25,2302.2604
1.0,410,2313.581463
1.0,213,2319.471808
1.0,146,2323.51417
1.0,356,2333.486778
1.0,237,2340.404924
1.0,268,2347.702393
1.0,304,2356.042159
0.0,600,2372.610721
0.0,53,2374.080407
0.0,60,2375.752316
1.0,201,2381.335293
1.0,24,2382.012085
1.0,159,2386.483625
0.0,600,2403.337213
1.0,164,2407.948282
1.0,597,2424.262584
1.0,262,2431.56774
0.0,600,2448.260771
0.0,36,2449.258389
0.0,14,2449.652589
1.0,74,2451.729779
1.0,89,2454.210204
1.0,180,2459.232746
0.0,600,2476.338947
1.0,166,2480.875798
1.0,586,2497.029749
1.0,349,2506.747492
0.0,600,2523.468176
0.0,54,2524.97092
0.0,29,2525.776529
1.0,358,2535.798688
1.0,60,2537.509333
1.0,118,2540.82517
1.0,228,2547.179986
1.0,230,2553.474906
1.0,315,2562.194447
1.0,167,2566.870528
1.0,567,2582.634312
0.0,38,2583.690825
0.0,13,2584.049448
1.0,251,2591.101016
1.0,197,2596.628638
1.0,350,2606.522407
1.0,227,2613.00906
1.0,376,2623.431182
1.0,240,2630.095565
1.0,460,2643.056115
1.0,386,2653.968501
0.0,68,2655.880057
0.0,45,2657.145143
1.0,257,2664.320192
1.0,133,2668.045712
1.0,197,2673.627452
1.0,286,2681.683451
1.0,232,2688.060111
1.0,351,2697.659287
1.0,400,2708.894306
0.0,600,2725.669146
0.0,77,2727.827391
0.0,39,2728.926845
1.0,291,2737.067159
1.0,85,2739.462011
1.0,156,2743.879478
1.0,239,2750.629919
1.0,201,2756.198939
1.0,177,2761.1026
1.0,247,2767.943792
1.0,258,2775.135371
0.0,45,2776.386236
0.0,10,2776.665521
1.0,76,2778.780629
1.0,28,2779.556219
1.0,150,2783.737743
1.0,179,2788.705145
1.0,192,2794.048001
1.0,303,2802.485963
1.0,481,2815.955777
1.0,538,2830.801171
0.0,62,2832.51125
1.0,184,2837.621577
1.0,289,2845.682763
1.0,22,2846.29763
1.0,44,2847.535515
1.0,550,2862.919739
1.0,109,2865.968939
1.0,141,2869.905141
1.0,422,2881.800299
0.0,600,2898.505836
0.0,41,2899.624445
0.0,53,2901.106171
1.0,92,2903.643729
1.0,140,2907.548351
1.0,154,2911.864917
1.0,273,2919.509502
1.0,172,2924.323634
1.0,202,2930.002998
1.0,202,2935.685333
1.0,398,2946.865402
0.0,23,2947.511174
0.0,39,2948.614083
1.0,315,2957.524158
1.0,170,2962.217471
1.0,150,2966.319805
1.0,292,2974.388544
1.0,306,2982.958242
1.0,319,2991.92083
1.0,259,2999.29461
0.0,600,3016.162374
0.0,41,3017.303847
0.0,11,3017.625956
1.0,194,3023.116134
1.0,28,3023.937263
1.0,126,3027.467576
1.0,231,3033.811765
1.0,138,3037.615058
1.0,197,3043.098418
1.0,190,3048.421868
1.0,425,3060.440947
1.0,119,3063.776445
0.0,43,3064.984363
1.0,115,3068.210804
1.0,94,3070.847615
1.0,103,3073.729288
1.0,290,3081.870554
1.0,230,3088.412585
1.0,318,3097.448352
1.0,135,3101.194881
1.0,469,3114.202796
0.0,28,3114.979833
0.0,24,3115.649289
1.0,233,3122.176821
1.0,146,3126.28434
1.0,149,3130.505644
1.0,361,3140.676866
1.0,126,3144.255576
1.0,281,3152.158958
1.0,452,3165.037217
1.0,159,3169.449419
0.0,62,3171.153474
0.0,18,3171.643226
1.0,106,3174.557812
1.0,90,3177.041015
1.0,117,3180.285557
1.0,297,3188.61947
1.0,156,3192.987796
1.0,317,3201.884305
1.0,260,3209.184169
0.0,600,3226.129542
0.0,18,3226.633792
0.0,34,3227.621827
1.0,438,3239.778781
1.0,27,3240.514132
1.0,167,3245.103841
1.0,151,3249.288826
1.0,153,3253.599653
1.0,293,3261.853691
1.0,417,3273.632436
1.0,456,3286.428252
0.0,57,3288.027871
0.0,43,3289.228991
1.0,42,3290.43772
1.0,25,3291.148755
1.0,168,3295.973664
1.0,321,3305.05948
1.0,141,3308.974429
1.0,188,3314.141606
1.0,486,3327.679973
1.0,199,3333.250949
0.0,80,3335.481356
0.0,69,3337.411222
1.0,80,3339.662738
