# {"t_start": 1614836062.56917, "env_id": "Office-single-v0"} 
r,l,t
0.0,44,0.002859
0.0,17,0.003424
0.0,2,0.003521
0.0,43,0.004861
0.0,43,0.006199
0.0,10,0.006547
0.0,40,0.00779
0.0,17,0.008342
0.0,52,0.01
0.0,62,0.011965
0.0,46,0.013402
0.0,73,0.015702
0.0,45,0.017094
0.0,6,0.017314
0.0,56,0.019075
0.0,46,0.020503
0.0,118,0.024113
0.0,4,0.024273
0.0,60,0.026109
0.0,35,0.027223
0.0,44,0.028599
0.0,29,0.029511
0.0,69,0.031662
0.0,36,0.032821
0.0,117,0.036496
0.0,47,0.037964
0.0,53,0.039611
0.0,63,0.041604
0.0,86,0.044247
0.0,60,0.04611
0.0,54,0.047783
0.0,11,0.048152
0.0,11,0.048518
0.0,59,0.050329
0.0,34,0.051401
0.0,21,0.052073
0.0,73,0.054306
0.0,45,0.055727
0.0,112,0.059157
0.0,37,0.060314
0.0,34,0.061383
0.0,24,0.062141
0.0,54,0.063826
0.0,42,0.065128
0.0,38,0.066334
0.0,16,0.066857
0.0,39,0.068075
0.0,28,0.068962
0.0,27,0.069816
0.0,58,0.071628
0.0,143,0.076047
0.0,60,0.077918
0.0,2,0.078017
0.0,94,0.080914
0.0,90,0.083705
0.0,37,0.084858
0.0,30,0.08581
0.0,139,0.090101
0.0,66,0.092184
0.0,91,0.095033
0.0,29,0.095956
0.0,5,0.096144
0.0,55,0.09783
0.0,52,0.09944
0.0,12,0.099838
0.0,55,0.101541
0.0,55,0.106261
0.0,76,0.108715
0.0,235,0.115948
0.0,150,0.120593
0.0,109,0.124042
0.0,39,0.125276
0.0,256,0.133162
0.0,439,0.14653
0.0,7,0.146791
1.0,122,0.150582
0.0,202,0.156715
0.0,130,0.160734
0.0,183,0.166408
0.0,15,0.166909
0.0,30,0.167857
0.0,115,0.171497
0.0,170,0.176695
0.0,187,0.182417
0.0,18,0.183002
0.0,309,0.19239
0.0,152,0.197063
1.0,328,0.2072
0.0,22,0.207927
0.0,233,0.215121
0.0,102,0.218264
0.0,32,0.219277
0.0,69,0.221392
0.0,7,0.221645
0.0,66,0.223697
1.0,170,0.228936
1.0,131,0.233
0.0,80,0.235476
0.0,67,0.237566
0.0,43,0.238936
0.0,86,0.241656
0.0,78,0.244139
0.0,91,0.247003
0.0,67,0.249108
0.0,167,0.254326
0.0,37,0.25549
0.0,35,0.256579
1.0,275,0.265074
0.0,150,0.269656
1.0,136,0.273833
0.0,45,0.275252
0.0,136,0.279453
0.0,293,0.288497
1.0,218,0.295156
0.0,10,0.295513
0.0,218,0.302172
0.0,197,0.308212
1.0,127,0.31214
1.0,194,0.318411
0.0,55,0.320136
0.0,7,0.320387
1.0,148,0.325001
0.0,88,0.327728
0.0,56,0.329457
0.0,110,0.332853
0.0,56,0.334594
0.0,78,0.337007
0.0,53,0.338661
0.0,31,0.339637
0.0,188,0.345408
0.0,248,0.353011
0.0,6,0.353239
0.0,23,0.353967
0.0,47,0.355443
1.0,185,0.361208
0.0,89,0.364183
1.0,90,0.366962
0.0,16,0.367487
0.0,84,0.370071
0.0,14,0.370569
0.0,20,0.371215
1.0,204,0.377657
0.0,41,0.378984
0.0,15,0.379496
0.0,96,0.382528
0.0,184,0.388174
0.0,97,0.39116
0.0,23,0.391888
0.0,50,0.393419
1.0,62,0.395403
0.0,138,0.39972
0.0,298,0.409055
1.0,127,0.413018
0.0,46,0.414474
0.0,2,0.414574
0.0,212,0.421241
1.0,147,0.425783
0.0,101,0.428882
0.0,80,0.431339
0.0,89,0.434127
0.0,216,0.440726
0.0,25,0.441534
0.0,38,0.442767
0.0,128,0.446747
0.0,11,0.447121
1.0,157,0.452021
0.0,18,0.452604
0.0,36,0.453722
1.0,81,0.456231
1.0,135,0.460363
1.0,115,0.463882
1.0,123,0.46765
0.0,13,0.468092
1.0,100,0.471171
0.0,4,0.471334
0.0,49,0.472852
0.0,97,0.475842
0.0,64,0.477804
0.0,280,0.486502
0.0,65,0.488546
0.0,93,0.49145
0.0,28,0.492323
0.0,34,0.493464
1.0,189,0.499248
0.0,124,0.503051
1.0,188,0.508873
1.0,82,0.511421
1.0,160,0.516295
1.0,250,0.523994
0.0,214,0.53053
0.0,21,0.531215
1.0,169,0.536353
0.0,9,0.536666
1.0,103,0.53982
0.0,62,0.541749
0.0,16,0.542274
0.0,35,0.543408
0.0,33,0.544548
0.0,11,0.544954
0.0,6,0.545186
0.0,108,0.548533
0.0,120,0.552188
0.0,6,0.552418
0.0,6,0.552632
0.0,4,0.552785
1.0,209,0.55923
0.0,17,0.5598
1.0,96,0.562799
0.0,70,0.565008
0.0,150,0.569585
1.0,273,0.577977
1.0,90,0.58092
1.0,104,0.584185
0.0,256,0.591999
1.0,190,0.597821
0.0,66,0.599868
0.0,6,0.600087
0.0,38,0.601265
0.0,8,0.601537
1.0,82,0.604071
0.0,151,0.608663
1.0,65,0.610679
1.0,86,0.6133
0.0,71,0.615505
0.0,16,0.616024
0.0,62,0.617937
1.0,287,0.626868
1.0,50,0.628437
0.0,18,0.629024
0.0,55,0.630727
0.0,13,0.631155
1.0,50,0.63271
0.0,9,0.633019
0.0,28,0.633899
1.0,111,0.637379
0.0,16,0.637901
0.0,68,0.640017
1.0,94,0.642913
1.0,282,0.651515
0.0,210,0.658046
1.0,95,0.660996
0.0,250,0.668725
0.0,174,0.674093
1.0,33,0.67521
0.0,102,0.678345
1.0,171,0.683554
1.0,86,0.686186
1.0,245,0.693881
0.0,13,0.694318
0.0,126,0.698184
1.0,58,0.700048
0.0,8,0.700325
0.0,36,0.701448
1.0,101,0.704547
0.0,2,0.704642
1.0,100,0.707709
0.0,15,0.708199
0.0,27,0.709044
1.0,44,0.710428
1.0,127,0.714348
1.0,191,0.720225
0.0,83,0.722797
0.0,134,0.726883
1.0,113,0.730435
1.0,221,0.737244
1.0,70,0.739411
1.0,66,0.74146
0.0,55,0.743211
1.0,61,0.745118
0.0,26,0.745939
1.0,45,0.747415
1.0,25,0.748216
0.0,6,0.748429
0.0,33,0.749482
0.0,75,0.751811
1.0,74,0.754075
1.0,181,0.759669
1.0,65,0.761685
1.0,194,0.767596
0.0,88,0.770281
1.0,41,0.771583
1.0,34,0.772662
0.0,52,0.774271
0.0,117,0.777847
1.0,51,0.779512
1.0,207,0.786
0.0,27,0.786907
1.0,73,0.789211
0.0,40,0.79048
0.0,19,0.791098
0.0,13,0.791533
1.0,35,0.7927
1.0,54,0.794437
0.0,10,0.794795
0.0,125,0.798639
1.0,79,0.801071
0.0,40,0.802333
1.0,33,0.80337
0.0,11,0.803736
1.0,37,0.804892
0.0,77,0.80727
1.0,33,0.808316
0.0,31,0.809306
0.0,15,0.809801
1.0,43,0.811164
0.0,23,0.811894
0.0,11,0.812257
1.0,26,0.813086
0.0,29,0.813998
1.0,45,0.815386
1.0,31,0.816373
0.0,4,0.816526
0.0,224,0.823371
1.0,28,0.824269
1.0,94,0.827217
1.0,32,0.828223
1.0,30,0.82921
0.0,51,0.830811
1.0,38,0.832006
1.0,31,0.832986
1.0,39,0.834205
0.0,13,0.834639
1.0,24,0.835407
1.0,26,0.83624
1.0,40,0.837494
0.0,2,0.837585
1.0,25,0.838386
1.0,185,0.844088
1.0,66,0.846152
0.0,18,0.84676
1.0,36,0.847909
0.0,140,0.852204
1.0,27,0.853082
1.0,29,0.854004
1.0,70,0.856249
0.0,67,0.858318
1.0,26,0.859149
0.0,29,0.860059
1.0,28,0.860956
1.0,25,0.861754
0.0,36,0.862884
1.0,33,0.86394
1.0,157,0.868756
0.0,14,0.86923
1.0,35,0.87036
0.0,24,0.871142
0.0,61,0.873086
1.0,28,0.874009
1.0,35,0.875119
0.0,18,0.8757
0.0,14,0.876163
1.0,120,0.879927
1.0,31,0.880919
0.0,6,0.881133
1.0,27,0.881995
1.0,34,0.883089
1.0,25,0.883891
1.0,32,0.88491
1.0,34,0.885981
1.0,33,0.88703
1.0,29,0.887998
1.0,23,0.888779
0.0,4,0.888933
1.0,27,0.889793
0.0,6,0.890006
0.0,60,0.891876
1.0,23,0.892626
1.0,27,0.893489
1.0,33,0.894533
1.0,46,0.895961
0.0,11,0.896325
1.0,25,0.897121
1.0,25,0.897927
1.0,25,0.898766
1.0,26,0.899627
1.0,26,0.900456
0.0,8,0.90073
1.0,23,0.901475
1.0,23,0.90222
1.0,23,0.902965
1.0,27,0.903824
1.0,25,0.904617
1.0,25,0.905416
1.0,25,0.906224
0.0,4,0.906378
1.0,26,0.907204
1.0,27,0.908058
0.0,8,0.908328
1.0,29,0.90924
1.0,26,0.91006
1.0,28,0.910964
1.0,27,0.911823
1.0,27,0.912673
1.0,24,0.913435
1.0,27,0.914284
1.0,28,0.915167
0.0,17,0.915716
1.0,23,0.916457
1.0,31,0.917438
1.0,30,0.9184
1.0,26,0.919233
1.0,24,0.920007
1.0,23,0.92075
1.0,25,0.921548
1.0,26,0.922377
1.0,27,0.923278
1.0,30,0.924246
1.0,26,0.925068
1.0,30,0.926012
1.0,23,0.926759
1.0,24,0.927553
1.0,30,0.928561
1.0,25,0.929386
1.0,27,0.930259
1.0,25,0.931066
1.0,30,0.932008
1.0,23,0.932745
1.0,23,0.93348
0.0,27,0.93433
1.0,28,0.935213
0.0,8,0.935482
1.0,23,0.93621
1.0,23,0.937011
1.0,27,0.937955
0.0,19,0.93859
1.0,33,0.93962
1.0,31,0.9407
1.0,23,0.941449
0.0,21,0.942129
1.0,24,0.942899
0.0,4,0.943052
1.0,23,0.943796
1.0,23,0.944535
1.0,26,0.945365
1.0,25,0.946168
1.0,25,0.94701
1.0,56,0.948766
0.0,36,0.94991
1.0,28,0.950823
1.0,31,0.951805
1.0,23,0.952545
1.0,23,0.953295
0.0,16,0.953816
1.0,27,0.954713
0.0,18,0.95531
1.0,25,0.956129
0.0,18,0.956707
1.0,25,0.95751
0.0,8,0.957788
0.0,19,0.958406
1.0,27,0.959269
1.0,29,0.960194
1.0,29,0.961125
1.0,26,0.961947
1.0,71,0.964159
1.0,24,0.964931
1.0,48,0.966429
1.0,26,0.967287
1.0,25,0.968112
1.0,28,0.969026
1.0,25,0.969854
1.0,31,0.970852
1.0,28,0.971732
1.0,25,0.972531
1.0,23,0.973264
1.0,25,0.974092
1.0,23,0.974875
1.0,27,0.975732
1.0,27,0.976588
1.0,23,0.977331
1.0,23,0.978073
0.0,17,0.978626
1.0,33,0.97966
0.0,4,0.979812
1.0,57,0.98156
0.0,6,0.981798
1.0,27,0.982689
1.0,25,0.983506
1.0,28,0.984389
1.0,25,0.985191
0.0,7,0.985453
1.0,28,0.986417
1.0,25,0.9873
1.0,25,0.988147
1.0,32,0.989179
0.0,8,0.989469
1.0,23,0.990243
1.0,30,0.991202
1.0,23,0.991941
0.0,19,0.992549
1.0,37,0.993696
0.0,8,0.993973
1.0,31,0.994946
1.0,25,0.99574
1.0,25,0.996534
1.0,28,0.997416
1.0,25,0.998217
1.0,25,0.999016
1.0,25,0.999811
1.0,25,1.000604
0.0,18,1.001184
1.0,25,1.001985
1.0,28,1.002873
1.0,66,1.004905
1.0,26,1.005734
1.0,25,1.006545
1.0,27,1.007409
1.0,34,1.00849
1.0,25,1.009317
1.0,23,1.010073
0.0,12,1.010502
1.0,28,1.011423
1.0,31,1.012408
1.0,25,1.013219
1.0,192,1.01915
1.0,24,1.019933
0.0,8,1.020212
1.0,25,1.021014
1.0,29,1.02193
1.0,30,1.022883
1.0,23,1.023624
1.0,26,1.024493
1.0,29,1.025435
1.0,28,1.026337
1.0,27,1.0272
1.0,27,1.028067
1.0,26,1.028906
0.0,6,1.029138
1.0,25,1.029941
1.0,25,1.030755
0.0,82,1.033281
1.0,25,1.034115
1.0,23,1.034902
1.0,23,1.035659
0.0,16,1.036193
1.0,29,1.037117
1.0,27,1.037989
1.0,23,1.038752
1.0,28,1.039637
1.0,25,1.040435
1.0,31,1.041404
1.0,27,1.042269
0.0,16,1.042792
0.0,14,1.043239
1.0,25,1.044035
1.0,26,1.044859
1.0,27,1.045723
0.0,16,1.046251
0.0,12,1.046645
1.0,25,1.04744
1.0,27,1.048288
1.0,23,1.049027
1.0,25,1.049819
1.0,27,1.050683
1.0,23,1.051427
1.0,26,1.052251
1.0,23,1.052993
1.0,25,1.053793
1.0,80,1.056302
1.0,30,1.057252
1.0,25,1.058055
1.0,28,1.058933
1.0,25,1.059733
0.0,9,1.060036
1.0,26,1.060866
1.0,27,1.061726
1.0,28,1.062617
1.0,133,1.066705
1.0,26,1.067571
0.0,11,1.067934
1.0,23,1.068674
1.0,25,1.069476
1.0,25,1.070273
0.0,4,1.070427
1.0,24,1.071218
1.0,23,1.071981
0.0,6,1.072208
1.0,28,1.073097
1.0,23,1.073838
1.0,29,1.07476
1.0,62,1.076674
0.0,6,1.076891
1.0,25,1.077681
1.0,23,1.078426
1.0,25,1.079228
1.0,23,1.079972
1.0,26,1.080799
1.0,28,1.081722
0.0,18,1.082315
1.0,27,1.083185
0.0,26,1.083997
0.0,17,1.084541
1.0,25,1.085357
1.0,30,1.086335
1.0,29,1.08727
1.0,100,1.090342
1.0,24,1.09112
1.0,25,1.091919
1.0,23,1.092666
1.0,24,1.093448
1.0,25,1.094246
1.0,28,1.09513
1.0,36,1.096251
1.0,29,1.097162
1.0,25,1.097964
0.0,17,1.098513
1.0,25,1.099308
0.0,88,1.102009
0.0,19,1.102628
1.0,27,1.103481
1.0,25,1.104285
0.0,6,1.104502
1.0,25,1.1053
1.0,23,1.106069
1.0,25,1.106921
0.0,26,1.10776
1.0,25,1.108571
1.0,29,1.109516
1.0,23,1.110292
1.0,25,1.111112
1.0,24,1.111878
1.0,27,1.112736
1.0,23,1.113515
1.0,23,1.114289
1.0,25,1.115087
1.0,24,1.11586
1.0,27,1.116711
1.0,25,1.117507
1.0,24,1.118282
1.0,23,1.11902
1.0,25,1.11981
1.0,25,1.120604
1.0,27,1.121462
1.0,23,1.1222
1.0,27,1.123102
1.0,26,1.123951
0.0,18,1.124581
1.0,25,1.125442
1.0,24,1.12628
1.0,24,1.12712
1.0,38,1.128337
1.0,23,1.129078
1.0,23,1.129814
1.0,27,1.130667
1.0,23,1.131408
1.0,26,1.132231
1.0,30,1.133167
1.0,26,1.133986
1.0,23,1.134727
1.0,26,1.135555
1.0,27,1.136409
1.0,25,1.137199
1.0,23,1.137937
1.0,28,1.138822
0.0,4,1.138974
0.0,8,1.139248
0.0,8,1.139517
0.0,8,1.139791
0.0,13,1.140214
1.0,25,1.141008
1.0,31,1.141975
1.0,23,1.142723
1.0,23,1.143457
0.0,23,1.144184
0.0,6,1.144396
0.0,18,1.144995
0.0,10,1.145332
1.0,25,1.146141
1.0,25,1.146952
1.0,26,1.147787
1.0,26,1.148641
1.0,26,1.149484
1.0,25,1.150301
1.0,25,1.151099
1.0,27,1.15195
1.0,28,1.152843
1.0,23,1.153579
1.0,25,1.154387
1.0,25,1.155191
1.0,27,1.156067
0.0,4,1.156238
1.0,27,1.157112
1.0,27,1.157983
1.0,24,1.158769
1.0,25,1.15957
1.0,27,1.160426
1.0,23,1.161166
1.0,24,1.161952
1.0,25,1.162777
1.0,23,1.163533
0.0,10,1.163866
1.0,23,1.16461
0.0,23,1.16534
1.0,25,1.166156
1.0,27,1.167048
1.0,25,1.16787
1.0,25,1.168667
1.0,24,1.169427
1.0,25,1.170229
0.0,19,1.170844
1.0,26,1.171674
1.0,23,1.172415
0.0,12,1.172813
1.0,29,1.173721
1.0,25,1.174523
1.0,23,1.175261
1.0,25,1.176061
1.0,116,1.179683
1.0,28,1.180608
1.0,23,1.181379
1.0,23,1.182122
1.0,36,1.183255
1.0,23,1.183997
1.0,27,1.184863
1.0,25,1.185676
1.0,32,1.186698
1.0,29,1.18762
0.0,15,1.188117
1.0,23,1.188863
1.0,26,1.189691
1.0,29,1.190686
1.0,25,1.191587
0.0,6,1.191826
1.0,27,1.192691
1.0,23,1.193437
1.0,23,1.19418
1.0,23,1.19493
1.0,23,1.195671
1.0,26,1.196498
1.0,28,1.197392
1.0,24,1.198159
1.0,23,1.19891
1.0,26,1.199729
1.0,23,1.200475
0.0,4,1.200626
1.0,29,1.201535
0.0,19,1.202142
0.0,17,1.202687
1.0,25,1.203486
1.0,31,1.204454
0.0,4,1.204607
1.0,25,1.205403
1.0,25,1.206201
1.0,25,1.207015
1.0,27,1.207876
1.0,27,1.208735
1.0,76,1.211121
1.0,25,1.211915
1.0,27,1.212783
1.0,25,1.213604
0.0,27,1.214476
1.0,25,1.215277
1.0,29,1.216191
1.0,30,1.217141
1.0,25,1.217947
1.0,28,1.218836
0.0,16,1.219357
1.0,99,1.22246
1.0,26,1.223285
1.0,24,1.224061
1.0,25,1.224856
1.0,29,1.22577
1.0,23,1.226517
1.0,27,1.22738
0.0,8,1.227651
1.0,25,1.228447
1.0,25,1.22925
1.0,25,1.230082
1.0,23,1.23086
1.0,23,1.231595
1.0,29,1.232502
0.0,6,1.232713
1.0,27,1.233572
1.0,37,1.234763
1.0,25,1.235592
1.0,30,1.236533
1.0,25,1.237336
1.0,37,1.23849
1.0,29,1.239412
1.0,34,1.240481
1.0,32,1.241488
1.0,24,1.242257
0.0,15,1.242743
1.0,24,1.243505
1.0,25,1.244303
1.0,23,1.245037
1.0,28,1.245918
0.0,6,1.246132
1.0,23,1.246871
1.0,35,1.247962
1.0,24,1.248722
1.0,23,1.24946
1.0,25,1.250258
1.0,24,1.251024
1.0,24,1.251788
1.0,25,1.252582
1.0,28,1.253464
1.0,23,1.2542
1.0,23,1.254952
1.0,23,1.25569
1.0,28,1.256573
1.0,27,1.257423
1.0,23,1.258166
1.0,32,1.259174
1.0,25,1.259972
1.0,30,1.26092
1.0,27,1.261883
1.0,23,1.262629
0.0,4,1.262787
1.0,26,1.263642
1.0,33,1.264688
0.0,21,1.265356
1.0,28,1.266265
1.0,23,1.267034
1.0,25,1.26786
1.0,27,1.268724
1.0,23,1.269471
1.0,23,1.270229
1.0,23,1.270973
1.0,24,1.271748
1.0,23,1.272491
1.0,23,1.273225
1.0,28,1.27411
1.0,26,1.274936
1.0,25,1.275734
1.0,25,1.276529
1.0,25,1.277326
1.0,27,1.278176
1.0,32,1.279184
1.0,24,1.27995
1.0,27,1.2808
1.0,25,1.281598
1.0,27,1.282461
1.0,23,1.283197
1.0,23,1.283942
1.0,24,1.284705
0.0,2,1.284791
0.0,16,1.285305
0.0,6,1.285518
1.0,26,1.286351
0.0,20,1.28699
1.0,37,1.288142
1.0,31,1.289105
1.0,26,1.289926
1.0,29,1.290892
1.0,23,1.291659
1.0,27,1.292516
1.0,26,1.293335
0.0,21,1.293998
1.0,25,1.294802
1.0,25,1.295596
1.0,26,1.296423
1.0,23,1.297169
1.0,25,1.297965
1.0,32,1.299006
1.0,23,1.299776
1.0,23,1.300511
0.0,23,1.30123
1.0,27,1.302075
1.0,29,1.303001
1.0,28,1.303886
1.0,24,1.304655
0.0,120,1.308423
1.0,23,1.309194
1.0,29,1.310127
0.0,14,1.31059
1.0,29,1.311508
1.0,25,1.312312
1.0,27,1.31317
1.0,26,1.313985
1.0,31,1.314978
1.0,27,1.315928
1.0,25,1.316795
1.0,25,1.317595
1.0,27,1.31848
1.0,23,1.319245
1.0,27,1.320119
1.0,28,1.321005
1.0,26,1.321832
1.0,24,1.32261
1.0,25,1.32341
1.0,23,1.324152
1.0,25,1.324955
0.0,15,1.325442
1.0,25,1.326248
1.0,24,1.327013
1.0,26,1.327831
1.0,29,1.328745
1.0,25,1.329538
0.0,10,1.329875
1.0,23,1.330625
1.0,25,1.331429
1.0,25,1.332229
1.0,23,1.332967
1.0,23,1.333708
0.0,17,1.334252
1.0,29,1.335174
1.0,26,1.335999
1.0,23,1.336739
1.0,25,1.337538
1.0,25,1.338332
1.0,28,1.339222
1.0,23,1.339963
1.0,23,1.340702
1.0,24,1.341488
1.0,27,1.342376
0.0,14,1.342841
1.0,25,1.343642
1.0,25,1.344439
1.0,23,1.345189
1.0,27,1.346043
0.0,21,1.346753
1.0,32,1.347789
1.0,24,1.348585
1.0,25,1.349413
1.0,26,1.350245
0.0,6,1.350457
1.0,27,1.35131
1.0,27,1.35217
1.0,27,1.353029
1.0,23,1.353808
1.0,24,1.354611
1.0,29,1.355525
1.0,25,1.356307
1.0,25,1.357101
1.0,28,1.357986
1.0,25,1.358792
1.0,26,1.359625
1.0,23,1.360432
1.0,28,1.361397
1.0,29,1.362404
1.0,23,1.363186
1.0,24,1.363957
1.0,26,1.364781
1.0,27,1.365639
1.0,25,1.366436
1.0,33,1.367462
1.0,25,1.368262
1.0,23,1.369008
1.0,34,1.370067
1.0,25,1.37087
1.0,27,1.371726
1.0,27,1.372579
1.0,28,1.373452
1.0,29,1.374379
1.0,24,1.375152
1.0,30,1.376096
0.0,6,1.376312
1.0,29,1.377229
1.0,24,1.377995
0.0,8,1.378268
1.0,24,1.379031
0.0,10,1.379367
0.0,15,1.379842
0.0,6,1.380053
1.0,23,1.380786
1.0,23,1.38152
1.0,23,1.382258
1.0,29,1.383171
0.0,12,1.383572
1.0,26,1.384397
1.0,30,1.385341
1.0,25,1.386151
1.0,29,1.387113
0.0,22,1.3878
1.0,31,1.388774
1.0,25,1.38961
1.0,27,1.390501
1.0,31,1.39149
1.0,23,1.392231
1.0,26,1.393063
1.0,27,1.393917
1.0,32,1.395027
1.0,27,1.395975
1.0,26,1.3968
0.0,37,1.397947
1.0,29,1.398867
1.0,25,1.399664
1.0,25,1.40046
1.0,25,1.401253
0.0,14,1.401713
1.0,25,1.402544
1.0,30,1.403523
1.0,23,1.40426
1.0,23,1.405001
1.0,23,1.405737
1.0,25,1.406537
0.0,20,1.407174
1.0,23,1.407909
1.0,25,1.408715
1.0,25,1.409519
1.0,25,1.410325
1.0,25,1.411124
1.0,23,1.411858
1.0,23,1.412599
1.0,25,1.413398
1.0,28,1.414282
1.0,23,1.415015
0.0,14,1.41547
0.0,10,1.415799
1.0,26,1.416627
0.0,13,1.417049
0.0,4,1.417202
1.0,27,1.418056
1.0,25,1.418868
1.0,27,1.419713
0.0,19,1.420321
0.0,19,1.420938
1.0,25,1.421749
1.0,23,1.422508
1.0,26,1.423341
1.0,27,1.4242
0.0,8,1.424481
1.0,30,1.425421
1.0,28,1.426319
1.0,27,1.427201
1.0,23,1.427976
1.0,27,1.428853
1.0,23,1.429615
0.0,16,1.430142
1.0,32,1.431145
1.0,29,1.432053
1.0,25,1.432845
1.0,24,1.433609
1.0,23,1.434353
1.0,27,1.435215
0.0,19,1.435836
1.0,25,1.436636
1.0,30,1.437586
1.0,23,1.438332
1.0,23,1.439077
1.0,28,1.43996
1.0,29,1.440871
0.0,17,1.441431
1.0,23,1.442178
1.0,30,1.443128
1.0,25,1.443926
0.0,13,1.444348
1.0,25,1.445142
1.0,24,1.445911
1.0,23,1.446658
1.0,27,1.44751
1.0,25,1.448306
1.0,23,1.449044
1.0,26,1.449873
1.0,27,1.450733
0.0,8,1.451009
1.0,25,1.451805
1.0,32,1.452806
1.0,25,1.453598
1.0,34,1.454663
0.0,23,1.455383
1.0,29,1.456297
0.0,4,1.456451
1.0,29,1.457361
0.0,4,1.457509
1.0,27,1.458383
1.0,29,1.459312
1.0,25,1.460115
0.0,16,1.460634
1.0,26,1.461451
1.0,23,1.462223
0.0,16,1.462754
1.0,23,1.463512
1.0,27,1.464353
0.0,19,1.464986
1.0,23,1.465747
0.0,12,1.46615
0.0,9,1.466455
1.0,26,1.467274
1.0,27,1.468131
0.0,6,1.468345
