# {"t_start": 1599863593.381636, "env_id": "Water-single-M3-v0"} 
r,l,t
0.0,30,7.118491
0.0,39,7.170638
0.0,23,7.20097
0.0,96,7.326108
0.0,39,7.377573
0.0,72,7.471067
0.0,41,7.524812
0.0,22,7.553474
0.0,34,7.597816
0.0,16,7.619146
0.0,89,7.73173
0.0,48,7.792559
0.0,37,7.839651
0.0,133,8.012198
0.0,25,8.045646
0.0,28,8.081701
0.0,82,8.18815
0.0,63,8.269385
0.0,24,8.300864
0.0,20,8.32824
0.0,14,8.34809
0.0,102,8.88281
0.0,60,9.199364
0.0,46,9.440632
0.0,222,10.602096
0.0,55,10.886014
0.0,23,11.008105
0.0,249,12.301101
0.0,56,12.592919
0.0,90,13.060178
0.0,31,13.221657
0.0,15,13.299944
0.0,16,13.387947
0.0,46,13.627197
0.0,63,13.956604
0.0,76,14.355703
0.0,32,14.523012
0.0,82,14.954974
0.0,94,15.447284
0.0,54,15.73039
0.0,54,16.014102
0.0,77,16.414516
0.0,71,16.78705
0.0,85,17.229056
0.0,66,17.579307
0.0,13,17.647552
0.0,22,17.762413
0.0,53,18.039969
0.0,20,18.144628
0.0,12,18.206844
0.0,19,18.306569
0.0,30,18.465033
0.0,10,18.517757
0.0,32,18.683282
0.0,97,19.191237
0.0,85,19.636171
0.0,28,19.782057
0.0,87,20.237068
0.0,22,20.352992
0.0,64,20.686892
0.0,215,21.811041
0.0,46,22.057105
0.0,70,22.42768
0.0,51,22.694005
0.0,98,23.209009
0.0,49,23.468065
0.0,59,23.77595
0.0,129,24.449872
1.0,91,24.923373
0.0,26,25.060237
0.0,22,25.174702
0.0,32,25.342517
0.0,38,25.542547
0.0,15,25.62101
0.0,91,26.094317
0.0,106,26.646552
0.0,68,27.000109
0.0,121,27.63529
0.0,230,28.844177
0.0,54,29.125969
0.0,89,29.594778
0.0,19,29.693582
0.0,33,29.865387
0.0,27,30.010624
0.0,34,30.189165
0.0,39,30.3945
0.0,70,30.761853
0.0,60,31.079043
0.0,49,31.334029
0.0,17,31.423021
0.0,15,31.502761
0.0,29,31.654251
0.0,62,31.980508
0.0,41,32.197636
0.0,24,32.324788
0.0,10,32.378021
0.0,15,32.458926
0.0,16,32.542529
0.0,98,33.05956
0.0,11,33.118346
0.0,13,33.186628
0.0,49,33.448328
0.0,30,33.605148
0.0,26,33.740318
0.0,24,33.865631
0.0,19,33.964832
0.0,85,34.409356
0.0,16,34.493147
0.0,72,34.867883
0.0,48,35.118456
0.0,30,35.274606
0.0,33,35.446902
0.0,34,35.624086
0.0,30,35.779412
0.0,17,35.868001
0.0,51,36.133527
0.0,71,36.511331
0.0,16,36.594033
0.0,22,36.708489
0.0,72,37.085758
0.0,46,37.327146
0.0,21,37.439872
0.0,23,37.560498
0.0,29,37.711541
0.0,12,37.773551
0.0,75,38.165459
0.0,17,38.254603
0.0,136,38.969544
0.0,59,39.281297
0.0,14,39.355797
0.0,27,39.49758
0.0,81,39.919157
0.0,50,40.17951
0.0,88,40.642278
0.0,37,40.835519
0.0,18,40.92886
0.0,25,41.061723
0.0,28,41.207754
0.0,73,41.593697
0.0,10,41.645568
0.0,13,41.713138
0.0,26,41.849326
0.0,110,42.428047
0.0,95,42.928542
0.0,68,43.286577
0.0,18,43.381181
0.0,94,43.876217
0.0,27,44.020042
0.0,48,44.271625
0.0,32,44.440455
0.0,47,44.689122
0.0,38,44.886777
0.0,64,45.228746
0.0,94,45.720854
0.0,43,45.944873
0.0,31,46.107556
0.0,37,46.301168
0.0,11,46.359458
0.0,62,46.681966
0.0,72,47.058512
0.0,17,47.147096
0.0,36,47.336892
0.0,15,47.415197
0.0,40,47.624403
0.0,42,47.844514
0.0,45,48.079488
0.0,46,48.319121
0.0,11,48.376831
0.0,55,48.664274
0.0,174,49.56803
0.0,76,49.964715
0.0,121,50.598573
0.0,10,50.65112
0.0,19,50.75008
0.0,74,51.137297
0.0,67,51.493115
0.0,28,51.639769
0.0,61,51.957867
0.0,51,52.226546
0.0,72,52.603878
0.0,32,52.769312
0.0,11,52.825863
0.0,31,52.988671
0.0,12,53.0526
0.0,102,53.58932
0.0,32,53.755637
0.0,26,53.891334
0.0,129,54.565552
0.0,26,54.701383
0.0,16,54.785108
0.0,37,54.978208
0.0,44,55.207071
0.0,108,55.891193
0.0,80,56.309542
0.0,14,56.382379
0.0,16,56.466454
0.0,114,57.065343
0.0,52,57.337122
0.0,38,57.540092
0.0,23,57.659965
1.0,121,58.291916
0.0,19,58.390996
0.0,322,60.085843
1.0,89,60.564259
0.0,12,60.627273
0.0,27,60.768167
0.0,32,60.93516
0.0,13,61.002541
0.0,14,61.075599
0.0,56,61.367371
0.0,12,61.430399
0.0,84,61.876277
0.0,15,61.954818
0.0,19,62.053821
0.0,111,62.632473
0.0,18,62.726391
0.0,53,63.002131
0.0,17,63.090656
0.0,35,63.274308
0.0,139,64.001533
0.0,14,64.074674
0.0,10,64.127195
0.0,109,64.698249
0.0,42,64.917288
0.0,59,65.224919
0.0,67,65.577217
0.0,37,65.769653
0.0,22,65.883999
0.0,20,65.987897
0.0,40,66.196837
0.0,102,66.728369
