# {"t_start": 1614835670.2671757, "env_id": "Office-single-v0"} 
r,l,t
0.0,63,0.012246
0.0,9,0.013843
0.0,23,0.017487
0.0,33,0.022683
0.0,11,0.024472
0.0,56,0.033191
0.0,6,0.034181
0.0,13,0.036235
0.0,85,0.049506
0.0,57,0.058399
0.0,13,0.06047
0.0,13,0.062524
0.0,48,0.069949
0.0,36,0.075593
0.0,39,0.081603
0.0,119,0.100091
0.0,84,0.113332
0.0,153,0.137
0.0,34,0.142241
0.0,169,0.168472
0.0,85,0.181693
0.0,10,0.183297
0.0,61,0.192821
0.0,34,0.198107
0.0,18,0.200936
0.0,84,0.214003
0.0,157,0.238584
0.0,39,0.244714
0.0,12,0.246617
0.0,46,0.253793
0.0,16,0.256323
0.0,82,0.26916
0.0,42,0.275723
0.0,36,0.281322
0.0,18,0.284168
0.0,35,0.289641
0.0,184,0.318111
0.0,107,0.336123
0.0,194,0.366507
0.0,9,0.367951
0.0,233,0.404028
0.0,166,0.430121
0.0,95,0.444876
0.0,48,0.452357
0.0,9,0.453791
0.0,108,0.469946
0.0,26,0.474019
0.0,368,0.530349
0.0,416,0.59531
0.0,104,0.611554
0.0,69,0.621855
0.0,467,0.693414
0.0,12,0.695327
0.0,19,0.698273
0.0,56,0.706959
0.0,166,0.731269
0.0,743,0.846295
0.0,34,0.851734
0.0,132,0.871449
0.0,98,0.886806
0.0,128,0.906857
0.0,84,0.91974
0.0,58,0.928712
0.0,2,0.929065
0.0,42,0.935618
0.0,180,0.962438
0.0,74,0.973944
0.0,232,1.009754
1.0,492,1.085509
0.0,61,1.095049
0.0,48,1.102273
0.0,72,1.113227
0.0,17,1.115921
0.0,148,1.138431
0.0,18,1.141283
0.0,115,1.158944
0.0,10,1.160537
0.0,48,1.167703
0.0,195,1.197486
0.0,218,1.231246
1.0,265,1.272068
0.0,113,1.289575
0.0,11,1.291348
0.0,40,1.297477
1.0,168,1.3232
1.0,146,1.345832
1.0,77,1.357551
0.0,156,1.381283
1.0,93,1.395402
1.0,235,1.431308
0.0,83,1.444212
1.0,155,1.467782
0.0,142,1.489758
0.0,44,1.496419
0.0,44,1.503135
1.0,130,1.523008
0.0,100,1.538483
0.0,181,1.56658
0.0,54,1.574958
0.0,31,1.57962
0.0,25,1.58349
0.0,54,1.591689
1.0,130,1.611728
1.0,109,1.628696
1.0,83,1.641478
0.0,61,1.651135
0.0,142,1.672851
0.0,66,1.68313
0.0,82,1.695689
0.0,9,1.697135
0.0,30,1.701722
0.0,30,1.706348
1.0,55,1.7147
0.0,75,1.726267
1.0,92,1.740494
1.0,78,1.752577
1.0,70,1.763394
1.0,137,1.784414
0.0,78,1.796492
1.0,84,1.809492
0.0,362,1.863626
0.0,2,1.864026
0.0,127,1.883478
1.0,72,1.894582
0.0,11,1.896324
1.0,127,1.915732
1.0,154,1.939423
1.0,59,1.948505
0.0,18,1.951339
1.0,52,1.959331
1.0,167,1.984679
1.0,73,1.995882
1.0,113,2.013265
1.0,163,2.038244
1.0,53,2.046366
0.0,94,2.06097
1.0,55,2.069426
1.0,67,2.079731
1.0,126,2.099055
0.0,6,2.100016
0.0,12,2.101882
1.0,52,2.110091
1.0,36,2.115647
0.0,12,2.117454
0.0,14,2.119598
0.0,31,2.124445
1.0,48,2.131759
1.0,79,2.143957
0.0,15,2.146255
1.0,129,2.165917
1.0,38,2.171731
1.0,37,2.177425
0.0,11,2.179113
1.0,43,2.185645
0.0,32,2.190455
0.0,45,2.197339
1.0,58,2.206275
1.0,60,2.215546
1.0,54,2.223869
1.0,53,2.232054
1.0,96,2.246799
1.0,34,2.252059
1.0,38,2.258019
1.0,86,2.271344
1.0,124,2.290276
1.0,77,2.302095
0.0,68,2.312585
1.0,47,2.319649
1.0,36,2.325212
1.0,35,2.33061
1.0,59,2.341374
0.0,34,2.346797
0.0,21,2.349923
1.0,107,2.366404
1.0,38,2.372313
1.0,76,2.383959
1.0,31,2.388765
1.0,30,2.393372
0.0,88,2.406664
1.0,48,2.414096
1.0,35,2.419419
1.0,119,2.437687
0.0,58,2.446695
1.0,33,2.451825
1.0,39,2.457741
1.0,81,2.470347
0.0,9,2.471802
1.0,83,2.484546
1.0,34,2.489658
0.0,32,2.494618
1.0,33,2.499634
1.0,40,2.505733
0.0,4,2.506387
0.0,6,2.50735
0.0,7,2.508481
1.0,103,2.524282
0.0,12,2.526138
1.0,35,2.531515
1.0,29,2.535995
1.0,31,2.540791
1.0,37,2.54644
1.0,35,2.55178
1.0,57,2.560563
1.0,45,2.567524
0.0,2,2.567869
1.0,33,2.572972
1.0,37,2.578672
0.0,2,2.579013
0.0,24,2.582674
1.0,36,2.588185
1.0,31,2.592995
1.0,32,2.597904
1.0,31,2.602691
1.0,33,2.607782
0.0,7,2.608894
0.0,2,2.609232
1.0,38,2.615073
1.0,45,2.621963
0.0,11,2.623687
1.0,33,2.628768
1.0,32,2.633685
1.0,35,2.639092
0.0,2,2.639432
1.0,29,2.643919
0.0,20,2.647001
1.0,35,2.652394
1.0,29,2.656873
1.0,30,2.66148
1.0,30,2.666236
0.0,4,2.66689
0.0,13,2.668924
0.0,7,2.670043
1.0,33,2.67511
1.0,34,2.680258
1.0,36,2.685792
1.0,44,2.69252
0.0,8,2.693791
1.0,97,2.708598
1.0,35,2.713996
1.0,35,2.719292
0.0,21,2.722543
1.0,30,2.727186
0.0,4,2.727848
1.0,31,2.732609
1.0,35,2.737908
1.0,29,2.742398
1.0,164,2.767799
1.0,30,2.772438
1.0,34,2.777589
1.0,33,2.78267
1.0,31,2.787469
1.0,31,2.792246
0.0,5,2.793039
1.0,37,2.798707
1.0,39,2.804689
1.0,31,2.809436
1.0,37,2.815085
1.0,33,2.820153
0.0,24,2.823865
1.0,34,2.829057
1.0,75,2.840578
0.0,2,2.840919
0.0,15,2.843248
1.0,29,2.847728
1.0,34,2.852861
1.0,31,2.857621
1.0,35,2.862946
1.0,29,2.867424
1.0,33,2.872664
1.0,29,2.87735
1.0,29,2.882787
1.0,33,2.88845
1.0,33,2.893739
0.0,20,2.896784
0.0,4,2.897429
1.0,35,2.902781
1.0,31,2.907564
0.0,28,2.911982
1.0,35,2.917498
1.0,33,2.92254
1.0,33,2.927744
1.0,29,2.932256
0.0,20,2.935348
0.0,9,2.936797
1.0,34,2.941968
1.0,29,2.946461
0.0,7,2.947586
1.0,29,2.952091
1.0,56,2.960647
1.0,32,2.965596
1.0,31,2.970279
0.0,6,2.971246
1.0,32,2.976189
1.0,41,2.98263
1.0,29,2.987099
1.0,31,2.991887
1.0,36,2.997442
1.0,33,3.002515
0.0,24,3.006206
1.0,32,3.011119
1.0,31,3.015836
0.0,25,3.019708
0.0,4,3.02036
1.0,31,3.02515
1.0,31,3.029924
0.0,6,3.030892
1.0,33,3.035962
0.0,7,3.037084
0.0,24,3.040827
1.0,37,3.046519
1.0,29,3.051006
1.0,35,3.056387
1.0,33,3.061466
0.0,9,3.062907
0.0,7,3.064018
1.0,62,3.073729
1.0,35,3.07914
0.0,17,3.081775
1.0,31,3.086584
0.0,4,3.087235
1.0,34,3.092547
1.0,39,3.098536
1.0,33,3.103624
1.0,33,3.10872
1.0,32,3.113678
1.0,30,3.118317
1.0,29,3.122802
1.0,31,3.127538
1.0,31,3.132297
1.0,33,3.137458
0.0,4,3.138102
1.0,32,3.142987
1.0,31,3.147763
1.0,29,3.152239
1.0,29,3.156715
1.0,33,3.161705
0.0,9,3.163145
1.0,29,3.16764
0.0,4,3.168293
1.0,33,3.173345
1.0,31,3.178092
1.0,32,3.183015
1.0,30,3.187639
1.0,35,3.192988
1.0,33,3.198078
0.0,12,3.199948
1.0,31,3.204635
1.0,33,3.209715
0.0,27,3.213887
0.0,9,3.215295
0.0,2,3.215638
1.0,44,3.222446
0.0,22,3.225884
1.0,36,3.231341
1.0,30,3.235965
1.0,36,3.241496
0.0,7,3.242617
1.0,39,3.248602
1.0,30,3.253216
1.0,33,3.258224
1.0,29,3.262703
1.0,32,3.267564
1.0,33,3.272655
1.0,37,3.278472
1.0,31,3.283255
1.0,31,3.28804
1.0,31,3.292737
0.0,4,3.29339
0.0,6,3.294354
1.0,32,3.299203
1.0,30,3.303792
0.0,7,3.304918
1.0,30,3.309506
1.0,29,3.313968
0.0,8,3.315233
1.0,34,3.320438
1.0,33,3.325496
1.0,31,3.330239
0.0,20,3.333322
1.0,31,3.338084
1.0,34,3.343298
1.0,33,3.348303
0.0,6,3.349269
1.0,35,3.354639
1.0,29,3.359104
1.0,31,3.363888
1.0,35,3.369138
1.0,29,3.373587
1.0,32,3.378504
1.0,36,3.384039
1.0,31,3.388826
0.0,6,3.389791
1.0,34,3.394981
1.0,29,3.39946
1.0,32,3.404397
1.0,30,3.409039
0.0,13,3.410982
0.0,19,3.413903
0.0,2,3.414241
1.0,40,3.42024
1.0,37,3.425946
1.0,34,3.431185
1.0,33,3.436224
1.0,32,3.441155
1.0,29,3.445623
1.0,37,3.451229
1.0,32,3.456158
1.0,31,3.460859
1.0,29,3.465375
1.0,31,3.470181
1.0,36,3.475674
1.0,47,3.482848
0.0,18,3.485629
0.0,25,3.48952
1.0,31,3.4943
0.0,19,3.497281
0.0,2,3.497622
1.0,34,3.502882
1.0,31,3.507652
1.0,32,3.512576
1.0,29,3.517071
1.0,30,3.52168
0.0,13,3.523695
1.0,33,3.528754
1.0,31,3.533618
1.0,32,3.538535
1.0,29,3.543021
1.0,34,3.54826
1.0,30,3.552819
1.0,41,3.559074
1.0,37,3.564624
1.0,35,3.569993
1.0,31,3.574755
1.0,31,3.579536
1.0,34,3.584769
0.0,6,3.585732
1.0,38,3.591489
1.0,38,3.597219
0.0,32,3.60221
1.0,38,3.607997
1.0,32,3.612953
1.0,32,3.617919
0.0,23,3.621479
1.0,29,3.625973
1.0,33,3.631073
1.0,29,3.635573
1.0,66,3.645755
0.0,10,3.647323
1.0,29,3.651801
0.0,4,3.65245
1.0,33,3.657521
0.0,8,3.658785
1.0,31,3.663588
1.0,37,3.669271
1.0,35,3.674627
1.0,32,3.679527
1.0,29,3.684053
1.0,31,3.688966
1.0,29,3.693443
0.0,27,3.697637
0.0,15,3.699952
0.0,25,3.703832
1.0,29,3.708308
1.0,35,3.713712
1.0,33,3.718795
0.0,19,3.721748
1.0,34,3.726914
1.0,30,3.731547
0.0,51,3.739439
0.0,25,3.743359
1.0,33,3.748438
0.0,2,3.748778
0.0,28,3.75312
0.0,36,3.758597
1.0,36,3.764126
0.0,6,3.76509
1.0,36,3.770503
1.0,31,3.775291
1.0,32,3.7802
0.0,7,3.781321
