episodes,steps,total reward
97,10000,9.0
320,20000,148.0
681,30000,251.0
1040,40000,254.0
1399,50000,255.0
1761,60000,270.0
2115,70000,268.0
2482,80000,265.0
2830,90000,260.0
3174,100000,263.0
