# {"t_start": 1614836020.1549098, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001987
0.0,13,0.00242
0.0,34,0.003461
0.0,40,0.004663
0.0,6,0.004871
0.0,17,0.005406
0.0,47,0.006617
0.0,17,0.007063
0.0,28,0.007769
0.0,40,0.008766
0.0,19,0.009259
0.0,26,0.009921
0.0,110,0.012651
0.0,121,0.015669
0.0,22,0.016227
0.0,57,0.017648
0.0,36,0.018543
0.0,18,0.019
0.0,30,0.019753
0.0,69,0.021443
0.0,6,0.021618
0.0,15,0.022007
0.0,24,0.022608
0.0,52,0.023904
0.0,40,0.02489
0.0,32,0.025681
0.0,89,0.027875
0.0,73,0.029706
0.0,21,0.030243
0.0,37,0.031153
0.0,131,0.034403
0.0,50,0.035656
0.0,85,0.037734
0.0,15,0.038115
0.0,51,0.039334
0.0,17,0.039757
0.0,152,0.043456
0.0,97,0.045814
0.0,53,0.047119
0.0,37,0.048042
0.0,104,0.050571
0.0,101,0.053048
0.0,19,0.053536
0.0,27,0.054205
0.0,127,0.057321
0.0,78,0.059249
0.0,27,0.059932
0.0,123,0.06298
0.0,25,0.063619
0.0,19,0.064104
0.0,23,0.064688
0.0,31,0.065464
0.0,67,0.067116
0.0,57,0.068516
0.0,37,0.069438
0.0,55,0.070793
0.0,121,0.073763
0.0,54,0.075104
0.0,52,0.076395
0.0,44,0.077495
0.0,54,0.078826
0.0,96,0.081193
0.0,26,0.081857
0.0,11,0.082152
0.0,62,0.083667
0.0,79,0.085602
0.0,72,0.08738
0.0,28,0.088088
0.0,107,0.090721
0.0,98,0.093145
0.0,69,0.094809
0.0,50,0.096038
0.0,96,0.098378
0.0,232,0.104036
0.0,17,0.10448
0.0,104,0.107073
1.0,275,0.11378
1.0,275,0.120463
0.0,118,0.123335
0.0,131,0.126505
0.0,27,0.127191
0.0,55,0.128558
0.0,88,0.130724
0.0,10,0.130999
0.0,295,0.138144
0.0,55,0.139505
0.0,163,0.143492
1.0,157,0.147403
0.0,14,0.147772
0.0,69,0.149479
0.0,182,0.153961
0.0,26,0.154618
0.0,159,0.15848
0.0,176,0.16279
0.0,139,0.166199
0.0,40,0.167204
1.0,188,0.171806
1.0,155,0.17562
0.0,154,0.179434
0.0,16,0.179868
0.0,115,0.182688
1.0,201,0.187602
0.0,163,0.191698
0.0,195,0.196511
0.0,23,0.197104
0.0,66,0.198731
1.0,268,0.20522
0.0,188,0.209958
1.0,264,0.21633
0.0,189,0.220969
1.0,142,0.224474
0.0,10,0.224754
0.0,11,0.22505
0.0,78,0.226958
0.0,26,0.227623
0.0,77,0.229527
0.0,30,0.230282
0.0,63,0.231825
0.0,322,0.239621
0.0,146,0.243202
0.0,2,0.243281
0.0,6,0.243457
0.0,32,0.244257
0.0,43,0.245313
0.0,30,0.246069
1.0,263,0.252621
1.0,96,0.254993
1.0,236,0.26078
0.0,22,0.261347
0.0,5,0.261494
0.0,90,0.263709
1.0,325,0.27162
1.0,225,0.277128
0.0,38,0.27809
0.0,164,0.282096
0.0,9,0.282347
1.0,154,0.286076
1.0,284,0.292983
0.0,36,0.293875
0.0,22,0.294437
1.0,180,0.298858
0.0,68,0.300548
0.0,13,0.300892
0.0,40,0.301892
0.0,12,0.302213
0.0,49,0.303439
0.0,48,0.304625
1.0,104,0.307126
0.0,124,0.310153
0.0,71,0.311854
0.0,280,0.318581
0.0,33,0.319415
0.0,36,0.320322
0.0,95,0.322627
0.0,214,0.327805
1.0,272,0.33446
1.0,168,0.341195
0.0,68,0.342955
1.0,194,0.347692
0.0,127,0.35078
0.0,138,0.35412
1.0,154,0.357856
1.0,264,0.364282
0.0,50,0.365528
0.0,52,0.366812
0.0,64,0.368373
0.0,212,0.373537
0.0,78,0.375437
1.0,277,0.382168
0.0,12,0.382498
0.0,40,0.38349
0.0,56,0.384875
0.0,122,0.387849
0.0,77,0.389736
0.0,81,0.391722
0.0,34,0.392582
0.0,60,0.394078
1.0,130,0.397346
1.0,137,0.400686
0.0,67,0.402344
0.0,124,0.40536
0.0,35,0.406234
0.0,174,0.41045
1.0,87,0.412692
0.0,27,0.413458
1.0,185,0.417993
0.0,255,0.424162
0.0,174,0.428354
1.0,228,0.433847
0.0,240,0.439653
0.0,84,0.441713
0.0,123,0.44469
0.0,14,0.445065
0.0,107,0.447661
0.0,94,0.449963
1.0,179,0.454311
1.0,230,0.459935
0.0,31,0.460721
0.0,108,0.46335
0.0,47,0.464521
1.0,257,0.470738
0.0,9,0.47099
1.0,118,0.473855
0.0,195,0.478585
0.0,48,0.479785
0.0,2,0.479862
0.0,110,0.482522
0.0,165,0.486527
0.0,24,0.487138
0.0,111,0.489842
0.0,242,0.495666
0.0,125,0.498879
0.0,133,0.502213
0.0,58,0.503644
0.0,59,0.505099
1.0,186,0.509765
0.0,16,0.510186
0.0,48,0.511379
0.0,8,0.5116
0.0,89,0.513782
0.0,19,0.514274
0.0,158,0.518195
0.0,89,0.520391
1.0,260,0.526857
0.0,168,0.530946
1.0,310,0.538517
0.0,7,0.53872
1.0,78,0.540636
0.0,77,0.542514
