# {"t_start": 1614835848.6747491, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.004095
0.0,58,0.013712
0.0,64,0.024336
0.0,5,0.025254
0.0,53,0.034214
0.0,8,0.035631
0.0,54,0.04454
0.0,26,0.049078
0.0,42,0.055963
0.0,23,0.059738
0.0,19,0.062933
0.0,74,0.075323
0.0,30,0.080412
0.0,113,0.099259
0.0,23,0.103189
0.0,114,0.12193
0.0,48,0.129546
0.0,89,0.143579
0.0,45,0.150661
0.0,50,0.158662
0.0,138,0.180377
0.0,127,0.200775
0.0,23,0.204495
0.0,16,0.209934
0.0,141,0.231506
0.0,32,0.236608
0.0,104,0.25328
0.0,70,0.264388
0.0,76,0.275851
0.0,192,0.305745
0.0,86,0.319328
0.0,282,0.362723
0.0,177,0.391523
0.0,40,0.39831
0.0,5,0.399212
0.0,57,0.408715
0.0,9,0.410259
0.0,34,0.415891
0.0,61,0.426045
0.0,31,0.431027
0.0,7,0.432165
0.0,106,0.449163
0.0,352,0.506419
0.0,89,0.521323
0.0,235,0.560051
0.0,249,0.601151
0.0,419,0.669464
0.0,875,0.812713
0.0,29,0.817758
0.0,187,0.846524
0.0,28,0.851225
0.0,357,0.91046
0.0,173,0.93723
0.0,50,0.945594
0.0,11,0.947484
0.0,184,0.977494
0.0,131,0.999119
0.0,38,1.005479
0.0,5,1.006358
0.0,363,1.065817
0.0,117,1.084384
0.0,26,1.08865
0.0,31,1.093709
0.0,37,1.099602
0.0,236,1.138065
0.0,45,1.145448
0.0,2,1.145828
0.0,36,1.151784
0.0,55,1.160618
0.0,5,1.161485
0.0,144,1.184464
1.0,214,1.21842
0.0,498,1.299585
0.0,96,1.315079
0.0,229,1.352785
1.0,364,1.410455
0.0,70,1.421461
0.0,70,1.432488
0.0,29,1.437413
1.0,165,1.464628
0.0,210,1.49859
1.0,146,1.522485
1.0,218,1.558261
1.0,52,1.566819
0.0,198,1.599207
0.0,169,1.626924
0.0,29,1.631669
0.0,77,1.644425
0.0,50,1.65269
0.0,61,1.662662
1.0,350,1.720179
1.0,103,1.737313
1.0,118,1.75627
1.0,178,1.785093
0.0,17,1.78786
1.0,119,1.807577
0.0,44,1.814848
0.0,14,1.816953
0.0,73,1.829061
0.0,124,1.849719
1.0,70,1.861182
0.0,72,1.872628
0.0,7,1.873846
1.0,113,1.892067
1.0,129,1.913148
1.0,163,1.939648
0.0,75,1.951951
1.0,87,1.965569
1.0,129,1.985751
0.0,217,2.02077
1.0,134,2.041825
0.0,48,2.048995
1.0,73,2.060488
0.0,21,2.063932
1.0,106,2.080781
0.0,23,2.084276
1.0,50,2.092288
1.0,53,2.100691
0.0,128,2.120966
0.0,48,2.128699
1.0,48,2.135972
1.0,88,2.149664
0.0,65,2.159907
1.0,54,2.168247
1.0,85,2.18138
1.0,42,2.187898
0.0,31,2.192655
1.0,140,2.216707
1.0,81,2.229463
0.0,50,2.237443
0.0,47,2.24509
1.0,91,2.259549
0.0,12,2.261527
1.0,39,2.267818
1.0,35,2.273425
1.0,54,2.281897
1.0,62,2.29171
1.0,42,2.298463
1.0,49,2.306116
0.0,22,2.309479
1.0,49,2.317376
1.0,103,2.333734
1.0,37,2.339666
1.0,117,2.358002
1.0,51,2.366189
0.0,22,2.369661
1.0,35,2.3751
1.0,35,2.380608
0.0,14,2.382835
1.0,47,2.390065
1.0,80,2.402786
0.0,11,2.40451
1.0,50,2.412306
1.0,30,2.417002
1.0,42,2.42345
1.0,147,2.446185
0.0,13,2.448224
0.0,24,2.451992
1.0,39,2.45817
0.0,6,2.45916
0.0,152,2.482858
1.0,93,2.497712
1.0,32,2.502646
1.0,32,2.507568
1.0,74,2.519193
1.0,84,2.532617
0.0,32,2.537663
1.0,59,2.547032
1.0,30,2.551786
1.0,35,2.557369
1.0,29,2.565315
1.0,34,2.570896
1.0,86,2.584626
0.0,9,2.586143
1.0,38,2.59218
1.0,33,2.597358
1.0,38,2.603409
0.0,64,2.61356
1.0,32,2.618678
1.0,35,2.624219
1.0,39,2.630473
0.0,7,2.631593
0.0,4,2.632249
0.0,20,2.63547
1.0,63,2.64544
0.0,4,2.646137
1.0,50,2.653911
1.0,35,2.659376
0.0,20,2.662727
0.0,9,2.664163
1.0,31,2.669063
1.0,31,2.67401
1.0,81,2.68688
1.0,31,2.691817
1.0,32,2.696681
1.0,38,2.702754
1.0,57,2.711682
1.0,29,2.716292
1.0,29,2.720895
1.0,33,2.726096
1.0,38,2.732013
1.0,48,2.739662
1.0,35,2.74511
1.0,34,2.750489
0.0,5,2.751299
1.0,31,2.75614
1.0,31,2.761073
0.0,4,2.761745
0.0,6,2.762705
0.0,25,2.766741
1.0,29,2.771424
0.0,15,2.773917
1.0,36,2.779842
1.0,77,2.792455
1.0,33,2.797893
1.0,31,2.802832
1.0,49,2.810679
1.0,35,2.816186
1.0,35,2.821771
1.0,33,2.82695
1.0,38,2.832984
1.0,36,2.838831
0.0,6,2.839834
1.0,31,2.844933
1.0,31,2.850028
1.0,31,2.855119
1.0,29,2.859886
1.0,29,2.864669
1.0,38,2.870864
0.0,27,2.875265
1.0,32,2.880517
0.0,9,2.882096
1.0,25,2.886082
1.0,29,2.89088
1.0,37,2.89697
1.0,29,2.901797
1.0,35,2.907692
1.0,31,2.912774
1.0,36,2.918572
1.0,37,2.924615
1.0,29,2.929363
1.0,33,2.934782
1.0,34,2.940361
0.0,11,2.942253
0.0,26,2.946561
0.0,21,2.94999
1.0,34,2.95554
1.0,35,2.961293
0.0,4,2.961999
1.0,38,2.968331
0.0,17,2.971146
1.0,39,2.977513
1.0,41,2.984124
1.0,32,2.98937
1.0,29,2.99415
0.0,8,2.995501
1.0,35,3.0011
1.0,36,3.006915
1.0,32,3.012158
1.0,32,3.017406
1.0,35,3.023129
1.0,38,3.029194
1.0,34,3.03479
1.0,31,3.039801
1.0,56,3.049009
0.0,7,3.050213
1.0,29,3.054998
1.0,33,3.060378
0.0,9,3.06191
1.0,31,3.067005
1.0,31,3.072201
1.0,31,3.077202
1.0,29,3.081944
1.0,41,3.088646
1.0,34,3.094294
1.0,37,3.100343
1.0,34,3.1059
1.0,32,3.111127
1.0,29,3.115868
1.0,45,3.123047
1.0,32,3.128378
1.0,29,3.133153
1.0,34,3.138645
1.0,31,3.143741
1.0,29,3.148529
0.0,19,3.151795
1.0,31,3.156861
1.0,31,3.16195
1.0,35,3.167781
1.0,32,3.172987
1.0,32,3.178238
0.0,6,3.179266
0.0,6,3.180292
1.0,33,3.185635
1.0,31,3.190713
1.0,35,3.196436
1.0,31,3.201491
1.0,31,3.206579
1.0,34,3.212073
1.0,35,3.21769
1.0,37,3.223803
1.0,33,3.229362
1.0,35,3.235116
1.0,29,3.240184
1.0,29,3.244951
1.0,35,3.250645
0.0,16,3.25324
0.0,6,3.254262
0.0,21,3.257555
0.0,16,3.260183
1.0,32,3.265446
0.0,7,3.266646
1.0,52,3.275164
0.0,22,3.278922
1.0,33,3.28437
1.0,32,3.289614
0.0,11,3.291462
0.0,11,3.293304
0.0,24,3.297365
0.0,19,3.30049
1.0,36,3.30629
1.0,31,3.311395
1.0,33,3.31681
1.0,33,3.322216
0.0,9,3.323741
1.0,30,3.328644
1.0,29,3.333433
1.0,34,3.338991
1.0,37,3.345168
1.0,31,3.350266
1.0,30,3.355177
1.0,41,3.361964
1.0,31,3.367024
1.0,31,3.372125
0.0,7,3.373311
1.0,25,3.377386
1.0,29,3.382164
1.0,34,3.387647
1.0,33,3.393046
1.0,29,3.397805
0.0,13,3.400071
0.0,26,3.404353
1.0,31,3.409448
1.0,34,3.415021
0.0,23,3.418823
1.0,33,3.424226
1.0,34,3.429799
1.0,40,3.43617
1.0,38,3.442381
1.0,29,3.447165
0.0,19,3.45031
0.0,32,3.455557
0.0,9,3.457096
1.0,37,3.46314
1.0,35,3.468882
1.0,29,3.473662
1.0,35,3.479393
1.0,31,3.484447
1.0,35,3.490112
0.0,2,3.490474
1.0,100,3.507061
1.0,37,3.513133
0.0,21,3.516645
1.0,33,3.522145
0.0,4,3.522843
1.0,31,3.527943
0.0,11,3.529731
1.0,29,3.534479
1.0,29,3.539234
1.0,36,3.54512
1.0,31,3.550153
1.0,95,3.565659
1.0,34,3.571116
1.0,34,3.57669
1.0,36,3.582576
1.0,56,3.591696
0.0,6,3.592725
1.0,33,3.598114
1.0,36,3.604006
1.0,31,3.609091
1.0,35,3.614808
0.0,4,3.615492
0.0,13,3.617639
1.0,30,3.62256
1.0,39,3.628941
1.0,31,3.634027
0.0,25,3.638175
1.0,30,3.64311
0.0,20,3.646404
1.0,34,3.651997
1.0,34,3.657646
0.0,4,3.658335
1.0,37,3.664497
1.0,29,3.669502
1.0,31,3.674837
1.0,41,3.681858
1.0,32,3.687413
1.0,31,3.692848
0.0,8,3.694409
1.0,32,3.700042
0.0,9,3.701711
1.0,32,3.707408
1.0,31,3.712734
0.0,18,3.715855
1.0,35,3.721891
0.0,29,3.726938
1.0,33,3.732596
0.0,7,3.733888
1.0,29,3.73897
0.0,19,3.742167
1.0,30,3.747127
1.0,33,3.752539
1.0,33,3.757878
0.0,4,3.758564
1.0,33,3.763969
0.0,6,3.764998
1.0,29,3.769786
1.0,35,3.775514
1.0,33,3.780938
1.0,35,3.786645
0.0,11,3.788455
1.0,29,3.79324
1.0,33,3.798629
0.0,26,3.80288
0.0,2,3.803244
1.0,52,3.811605
1.0,36,3.817507
1.0,32,3.822748
0.0,21,3.826191
1.0,34,3.831737
0.0,7,3.832932
1.0,50,3.841181
1.0,32,3.846446
0.0,2,3.846817
1.0,31,3.851931
1.0,31,3.856956
1.0,29,3.861724
1.0,35,3.867449
0.0,11,3.869271
1.0,31,3.874324
1.0,33,3.879675
1.0,29,3.884442
1.0,31,3.889528
1.0,39,3.895898
0.0,15,3.898381
1.0,31,3.903427
1.0,32,3.908677
1.0,31,3.913892
1.0,31,3.918974
1.0,34,3.924544
0.0,4,3.925243
1.0,32,3.930473
1.0,32,3.935712
0.0,19,3.938832
0.0,21,3.942267
1.0,33,3.947666
0.0,4,3.948364
1.0,33,3.953769
