# {"t_start": 1614911961.0732486, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,1.30621
0.0,1000,2.618047
0.0,1000,3.930081
1.0,883,5.101149
1.0,812,6.179158
0.0,1000,7.495729
0.0,1000,8.823209
0.0,1000,10.150343
0.0,1000,11.537199
0.0,1000,12.858258
0.0,1000,14.190525
0.0,1000,15.521699
0.0,1000,16.852297
0.0,1000,18.207591
0.0,1000,19.614748
0.0,1000,21.025839
0.0,1000,22.456975
0.0,1000,23.896869
0.0,1000,25.287083
0.0,1000,26.674619
0.0,1000,28.106402
0.0,1000,29.636614
0.0,1000,31.049156
0.0,1000,32.465845
0.0,1000,33.891911
0.0,1000,35.333649
0.0,1000,36.806782
0.0,1000,38.26556
0.0,1000,39.719717
0.0,1000,41.170867
0.0,1000,42.617982
1.0,961,44.029806
0.0,1000,45.484536
0.0,1000,46.950948
0.0,1000,48.449021
0.0,1000,49.934077
0.0,1000,51.42095
0.0,1000,52.901321
0.0,1000,54.382517
0.0,1000,55.890186
0.0,1000,57.376636
0.0,1000,58.859193
0.0,1000,60.34475
0.0,1000,61.835706
0.0,1000,63.327817
0.0,1000,64.831222
0.0,1000,66.340287
0.0,1000,67.840207
0.0,1000,69.338113
0.0,1000,70.83569
0.0,1000,72.328234
0.0,1000,73.823153
0.0,1000,75.328959
0.0,1000,76.82819
0.0,1000,78.336565
0.0,1000,79.837335
0.0,1000,81.344779
0.0,1000,82.848881
0.0,1000,84.351135
0.0,1000,85.871982
0.0,1000,87.381217
0.0,1000,88.872834
0.0,1000,90.36139
0.0,1000,91.858614
0.0,1000,93.356708
0.0,1000,94.854006
0.0,1000,96.355071
0.0,1000,97.867678
0.0,1000,99.381898
0.0,1000,100.892502
0.0,1000,102.409097
0.0,1000,103.910802
0.0,1000,105.417693
0.0,1000,106.921803
0.0,1000,108.427849
0.0,1000,109.940828
0.0,1000,111.448368
0.0,1000,112.958763
0.0,1000,114.48727
0.0,1000,116.016469
0.0,1000,117.53334
0.0,1000,119.052365
0.0,1000,120.578065
0.0,1000,122.111491
0.0,1000,123.636039
0.0,1000,125.161167
0.0,1000,126.69267
0.0,1000,128.213783
0.0,1000,129.75017
0.0,1000,131.280636
0.0,1000,132.816412
0.0,1000,134.339161
0.0,1000,135.859283
1.0,720,136.962342
0.0,1000,138.487974
0.0,1000,140.022346
0.0,1000,141.55856
0.0,1000,143.104326
0.0,1000,144.675043
0.0,1000,146.227998
0.0,1000,147.786708
0.0,1000,149.356705
1.0,225,149.71027
0.0,1000,151.272463
0.0,1000,152.831173
0.0,1000,154.39593
0.0,1000,155.949219
0.0,1000,157.503122
0.0,1000,159.05222
0.0,1000,160.589999
1.0,682,161.647764
1.0,295,162.103686
1.0,544,162.944233
0.0,1000,164.498892
0.0,1000,166.077358
0.0,1000,167.63736
0.0,1000,169.192264
0.0,1000,170.764335
0.0,1000,172.303429
0.0,1000,173.867491
1.0,781,175.088625
0.0,1000,176.658461
1.0,294,177.125354
0.0,1000,178.686908
0.0,1000,180.239315
0.0,1000,181.804801
0.0,1000,183.363597
0.0,1000,184.925357
0.0,1000,186.475033
0.0,1000,188.025183
0.0,1000,189.569126
0.0,1000,191.121842
0.0,1000,192.666926
1.0,421,193.318517
0.0,1000,194.864613
0.0,1000,196.415157
0.0,1000,197.971522
0.0,1000,199.515273
0.0,1000,201.053624
0.0,1000,202.587427
0.0,1000,204.140748
0.0,1000,205.695065
1.0,780,206.898726
1.0,498,207.662562
0.0,1000,209.199853
0.0,1000,210.737991
0.0,1000,212.267938
0.0,1000,213.801273
0.0,1000,215.336041
0.0,1000,216.853321
1.0,605,217.778979
0.0,1000,219.292556
0.0,1000,220.822263
0.0,1000,222.354079
0.0,1000,223.903019
0.0,1000,225.45223
0.0,1000,226.98986
0.0,1000,228.531072
0.0,1000,230.083496
0.0,1000,231.640985
0.0,1000,233.205902
0.0,1000,234.793623
0.0,1000,236.382344
1.0,535,237.249125
1.0,761,238.463121
0.0,1000,240.055494
0.0,1000,241.64513
0.0,1000,243.232368
0.0,1000,244.820755
0.0,1000,246.404432
1.0,656,247.438229
0.0,1000,249.016579
0.0,1000,250.617612
1.0,253,251.016062
0.0,1000,252.604033
0.0,1000,254.191694
0.0,1000,255.772822
1.0,398,256.401445
0.0,1000,257.975936
0.0,1000,259.555904
0.0,1000,261.252264
0.0,1000,262.86537
1.0,571,263.792417
1.0,617,264.773993
0.0,1000,266.365916
0.0,1000,267.958468
0.0,1000,269.537534
0.0,1000,271.116233
0.0,1000,272.681125
0.0,1000,274.24401
1.0,259,274.650129
0.0,1000,276.217982
1.0,191,276.518419
1.0,778,277.733077
1.0,647,278.744402
1.0,732,279.892062
0.0,1000,281.464598
0.0,1000,283.045167
1.0,885,284.445465
0.0,1000,286.033803
1.0,668,287.095755
0.0,1000,288.685877
0.0,1000,290.268627
1.0,874,291.638772
1.0,960,293.143515
1.0,861,294.506605
0.0,1000,296.079859
0.0,1000,297.658443
0.0,1000,299.235315
0.0,1000,300.808481
0.0,1000,302.388351
1.0,62,302.485816
1.0,716,303.618736
1.0,549,304.485284
1.0,605,305.436094
0.0,1000,307.014515
0.0,1000,308.58887
1.0,291,309.050309
0.0,1000,310.630399
0.0,1000,312.196816
0.0,1000,313.765285
1.0,230,314.129138
1.0,142,314.352981
1.0,885,315.735094
0.0,1000,317.305851
0.0,1000,318.877298
0.0,1000,320.450403
0.0,1000,322.023141
0.0,1000,323.613845
1.0,659,324.667204
1.0,325,325.188318
1.0,247,325.584313
0.0,1000,327.178527
0.0,1000,328.788644
1.0,397,329.424327
0.0,1000,331.020239
0.0,1000,332.612486
1.0,706,333.742118
1.0,694,334.847757
0.0,1000,336.4378
0.0,1000,338.02913
1.0,862,339.400224
1.0,743,340.580323
1.0,701,341.692798
1.0,513,342.505717
0.0,1000,344.129627
0.0,1000,345.752015
0.0,1000,347.360979
0.0,1000,348.96581
1.0,470,349.717429
1.0,868,351.107502
1.0,38,351.169084
1.0,599,352.171306
1.0,297,352.646323
1.0,458,353.388254
0.0,1000,354.993474
0.0,1000,356.593068
1.0,773,357.819431
1.0,527,358.655586
0.0,1000,360.254122
1.0,221,360.608143
0.0,1000,362.191111
1.0,137,362.407606
1.0,454,363.122558
1.0,192,363.424392
0.0,1000,365.006623
0.0,1000,366.592988
1.0,321,367.102324
0.0,1000,368.692762
0.0,1000,370.289096
1.0,245,370.682454
0.0,1000,372.285217
1.0,223,372.642691
0.0,1000,374.247899
1.0,432,374.93929
0.0,1000,376.539684
0.0,1000,378.127731
1.0,775,379.356817
0.0,1000,380.944435
1.0,684,382.030012
1.0,679,383.107368
1.0,111,383.295251
1.0,115,383.483589
1.0,829,384.814034
0.0,1000,386.40773
0.0,1000,388.001373
1.0,518,388.823342
1.0,100,388.983756
0.0,1000,390.595525
0.0,1000,392.217032
1.0,582,393.158255
1.0,836,394.512449
1.0,347,395.071527
1.0,947,396.597328
0.0,1000,398.209276
0.0,1000,399.812849
1.0,926,401.306916
1.0,486,402.089845
0.0,1000,403.711223
0.0,1000,405.328458
1.0,73,405.446651
1.0,327,405.974982
1.0,108,406.150226
0.0,1000,407.76633
0.0,1000,409.376945
0.0,1000,410.999708
0.0,1000,412.631016
1.0,873,414.075755
1.0,806,415.401579
0.0,1000,417.044306
1.0,45,417.118445
1.0,54,417.207704
1.0,616,418.223703
1.0,105,418.396734
1.0,709,419.563002
1.0,453,420.305434
0.0,1000,421.952069
1.0,955,423.511698
0.0,1000,425.154388
0.0,1000,426.803353
1.0,29,426.851447
1.0,497,427.670559
1.0,624,428.697923
1.0,175,428.984462
1.0,278,429.441096
0.0,1000,431.080628
0.0,1000,432.721229
0.0,1000,434.375987
0.0,1000,436.025939
1.0,474,436.812929
1.0,35,436.870756
1.0,32,436.923528
1.0,304,437.428344
1.0,584,438.395747
1.0,972,440.00963
0.0,1000,441.65578
0.0,1000,443.31119
1.0,483,444.114902
0.0,1000,445.754729
0.0,1000,447.387962
1.0,39,447.452884
1.0,38,447.515606
1.0,129,447.727604
1.0,477,448.516004
1.0,112,448.702353
1.0,398,449.356066
0.0,1000,450.998973
1.0,946,452.556621
0.0,1000,454.20382
1.0,824,455.558062
1.0,23,455.596063
1.0,32,455.648654
1.0,280,456.11075
1.0,509,456.952779
1.0,398,457.608735
0.0,1000,459.273232
1.0,545,460.170633
0.0,1000,461.812464
0.0,1000,463.4455
0.0,1000,465.077904
0.0,1000,466.727694
1.0,52,466.81322
1.0,110,466.994151
1.0,193,467.309731
1.0,616,468.323249
0.0,1000,469.956448
0.0,1000,471.590114
0.0,1000,473.219582
1.0,941,474.770278
0.0,1000,476.409526
1.0,33,476.463632
1.0,44,476.536394
1.0,292,477.016886
1.0,740,478.230972
1.0,62,478.332424
0.0,1000,479.969378
0.0,1000,481.616789
1.0,670,482.797311
1.0,508,483.711243
1.0,620,484.747082
1.0,269,485.19207
0.0,1000,486.842459
1.0,873,488.288295
1.0,167,488.563373
1.0,719,489.744126
1.0,921,491.251994
1.0,387,491.885894
1.0,529,492.752906
0.0,1000,494.39236
0.0,1000,496.037814
1.0,25,496.079125
0.0,1000,497.713678
1.0,103,497.883701
1.0,136,498.107168
1.0,378,498.727472
0.0,1000,500.37422
0.0,1000,502.017788
1.0,84,502.156236
0.0,1000,503.819388
1.0,870,505.264419
1.0,25,505.307024
1.0,26,505.350936
1.0,127,505.564263
1.0,121,505.765091
1.0,884,507.231992
1.0,760,508.492591
0.0,1000,510.136674
1.0,304,510.636102
0.0,1000,512.297979
0.0,1000,513.933382
1.0,23,513.971138
1.0,30,514.020579
1.0,529,514.88988
1.0,105,515.062928
1.0,1000,516.710145
1.0,318,517.235378
0.0,1000,518.874459
0.0,1000,520.521966
1.0,958,522.091081
0.0,1000,523.742343
1.0,25,523.783959
1.0,26,523.827302
1.0,110,524.009513
1.0,302,524.511377
1.0,67,524.621903
0.0,1000,526.269709
0.0,1000,527.915339
1.0,958,529.492241
1.0,643,530.547386
1.0,471,531.330294
1.0,29,531.378311
1.0,26,531.421107
1.0,65,531.529068
0.0,1000,533.178147
1.0,153,533.443681
0.0,1000,535.093016
1.0,515,535.937191
0.0,1000,537.569221
0.0,1000,539.212957
0.0,1000,540.861973
1.0,25,540.90337
1.0,24,540.943048
1.0,370,541.556918
1.0,459,542.311819
1.0,908,543.807997
1.0,821,545.155704
1.0,754,546.394535
1.0,52,546.479678
1.0,978,548.09726
0.0,1000,549.757723
1.0,23,549.796184
1.0,32,549.849436
1.0,183,550.152671
1.0,199,550.482342
1.0,990,552.120241
1.0,280,552.581434
1.0,284,553.048323
1.0,66,553.157398
0.0,1000,554.812725
0.0,1000,556.463824
1.0,25,556.505283
1.0,26,556.548036
1.0,57,556.642575
1.0,401,557.308875
1.0,173,557.595793
1.0,146,557.836985
0.0,1000,559.487473
1.0,206,559.828366
0.0,1000,561.467822
0.0,1000,563.099247
1.0,29,563.147123
1.0,28,563.193031
1.0,71,563.31895
1.0,279,563.784848
1.0,315,564.303722
0.0,1000,565.953271
1.0,445,566.687565
1.0,40,566.753737
1.0,420,567.450109
0.0,1000,569.101315
1.0,25,569.143092
1.0,26,569.186344
1.0,84,569.325432
1.0,197,569.653319
1.0,106,569.828663
1.0,594,570.810923
0.0,1000,572.458263
1.0,88,572.604545
0.0,1000,574.312687
0.0,1000,575.980842
1.0,27,576.02564
1.0,26,576.068711
1.0,80,576.201111
1.0,689,577.344787
1.0,106,577.521086
1.0,578,578.479569
0.0,1000,580.131848
1.0,228,580.508991
0.0,1000,582.157785
0.0,1000,583.809602
1.0,23,583.847825
1.0,24,583.887516
1.0,88,584.032686
1.0,145,584.271494
1.0,288,584.744479
1.0,302,585.239925
0.0,1000,586.876532
1.0,52,586.961743
1.0,596,587.941339
0.0,1000,589.572068
1.0,27,589.616734
1.0,24,589.656119
1.0,51,589.740082
1.0,614,590.7459
1.0,601,591.729156
0.0,1000,593.381198
1.0,852,594.797703
1.0,369,595.411918
1.0,570,596.358573
0.0,1000,598.01039
1.0,27,598.055443
1.0,32,598.108617
1.0,48,598.189286
1.0,139,598.420262
1.0,250,598.844497
1.0,992,600.580799
1.0,220,600.946295
1.0,485,601.753763
1.0,554,602.680279
0.0,1000,604.343866
1.0,23,604.382373
1.0,26,604.426013
1.0,47,604.504237
1.0,219,604.869707
1.0,70,604.985993
0.0,1000,606.644586
0.0,1000,608.300259
1.0,870,609.738708
0.0,1000,611.408318
0.0,1000,613.045933
1.0,23,613.08481
1.0,26,613.128133
1.0,55,613.219208
1.0,51,613.303958
1.0,245,613.705484
1.0,222,614.065353
1.0,905,615.542104
1.0,232,615.922065
1.0,428,616.622886
0.0,1000,618.258971
1.0,25,618.30054
1.0,26,618.343704
1.0,39,618.408764
1.0,75,618.532769
1.0,231,618.914892
0.0,1000,620.562214
1.0,596,621.539106
1.0,140,621.770072
1.0,232,622.150705
0.0,1000,623.812666
1.0,29,623.862578
1.0,26,623.906614
1.0,41,623.97634
1.0,183,624.280559
1.0,535,625.177555
1.0,277,625.641107
0.0,1000,627.300161
1.0,56,627.39397
1.0,874,628.853382
0.0,1000,630.508123
1.0,23,630.546581
1.0,26,630.590199
1.0,170,630.874302
1.0,89,631.022294
1.0,187,631.332053
0.0,1000,632.994154
0.0,1000,634.652565
1.0,72,634.771998
1.0,694,635.927941
1.0,955,637.503003
1.0,29,637.550984
1.0,30,637.601048
1.0,40,637.666882
1.0,125,637.873281
1.0,76,637.998238
1.0,771,639.263282
1.0,961,640.850778
1.0,44,640.924698
1.0,240,641.320046
1.0,728,642.513127
1.0,29,642.560933
1.0,30,642.610883
1.0,35,642.669265
1.0,87,642.812042
1.0,653,643.885235
0.0,1000,645.536592
0.0,1000,647.173577
1.0,58,647.269146
1.0,986,648.888869
1.0,600,649.87755
1.0,23,649.915496
1.0,28,649.961922
1.0,38,650.025555
1.0,219,650.387275
1.0,121,650.587585
0.0,1000,652.245413
1.0,316,652.768475
1.0,283,653.235963
1.0,868,654.701571
0.0,1000,656.368936
1.0,23,656.408106
1.0,24,656.448849
1.0,39,656.514429
1.0,105,656.689781
1.0,121,656.88999
1.0,826,658.267175
0.0,1000,659.92362
1.0,581,660.883918
1.0,759,662.156867
0.0,1000,663.79956
1.0,27,663.84379
1.0,26,663.886934
1.0,69,664.00063
1.0,229,664.376053
1.0,360,664.971074
1.0,410,665.651605
1.0,760,666.894713
1.0,425,667.592501
1.0,837,668.962339
0.0,1000,670.602434
1.0,25,670.643721
1.0,26,670.68693
1.0,37,670.748623
1.0,45,670.823587
1.0,92,670.975308
1.0,632,672.01719
1.0,522,672.8745
1.0,70,672.989544
1.0,582,673.941
1.0,830,675.303021
1.0,25,675.344654
1.0,24,675.384305
1.0,41,675.452333
1.0,199,675.782226
1.0,100,675.947046
1.0,90,676.09509
1.0,877,677.538556
1.0,40,677.604541
1.0,938,679.152042
0.0,1000,680.860566
1.0,25,680.906122
1.0,28,680.95693
1.0,33,681.01736
1.0,47,681.103133
