# {"t_start": 1614836057.8835056, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.003095
0.0,43,0.008376
0.0,31,0.012134
0.0,8,0.013141
0.0,7,0.014009
0.0,34,0.018086
0.0,14,0.019781
0.0,36,0.024182
0.0,57,0.030952
0.0,24,0.033928
0.0,44,0.039204
0.0,62,0.04664
0.0,136,0.062836
0.0,46,0.06835
0.0,99,0.080251
0.0,58,0.087125
0.0,6,0.087869
0.0,46,0.093351
0.0,95,0.104654
0.0,50,0.110589
0.0,162,0.12978
0.0,67,0.137922
0.0,137,0.154228
0.0,126,0.172089
0.0,97,0.183676
0.0,58,0.190691
0.0,172,0.21111
1.0,113,0.224635
0.0,119,0.238818
0.0,27,0.242039
0.0,185,0.264062
0.0,175,0.28495
0.0,776,0.377153
0.0,436,0.428821
0.0,26,0.431945
1.0,176,0.452977
0.0,45,0.458326
0.0,106,0.471044
0.0,300,0.506536
0.0,70,0.514848
0.0,4,0.515359
0.0,85,0.525481
1.0,494,0.583991
0.0,211,0.608984
0.0,36,0.613288
0.0,51,0.619383
1.0,150,0.637276
0.0,42,0.642348
0.0,30,0.646057
1.0,254,0.676184
1.0,288,0.710371
0.0,152,0.72811
0.0,111,0.741145
0.0,117,0.754756
1.0,179,0.775538
0.0,34,0.77953
0.0,45,0.784897
0.0,85,0.795037
1.0,277,0.82771
0.0,30,0.831225
1.0,178,0.851859
0.0,21,0.854386
0.0,248,0.883194
1.0,143,0.899798
1.0,293,0.93397
0.0,73,0.942491
0.0,144,0.959145
1.0,136,0.975137
0.0,29,0.978537
1.0,313,1.014685
0.0,13,1.016194
0.0,24,1.019029
1.0,312,1.055474
0.0,9,1.056573
0.0,170,1.076411
1.0,140,1.092762
1.0,151,1.110238
0.0,285,1.143289
0.0,148,1.160596
1.0,260,1.191113
1.0,224,1.217098
0.0,23,1.219894
0.0,202,1.243629
0.0,23,1.246403
0.0,11,1.247742
0.0,109,1.260649
0.0,30,1.264153
1.0,225,1.29061
1.0,175,1.311196
0.0,51,1.317139
1.0,69,1.325118
0.0,184,1.346664
1.0,109,1.359659
0.0,49,1.36567
0.0,128,1.380909
1.0,425,1.431931
1.0,156,1.45071
1.0,164,1.470356
0.0,78,1.47977
1.0,143,1.496853
0.0,83,1.506759
0.0,17,1.50882
0.0,110,1.522024
0.0,22,1.524689
1.0,163,1.544285
0.0,55,1.550856
1.0,87,1.561252
0.0,10,1.562545
1.0,76,1.571702
0.0,33,1.575711
1.0,62,1.583096
1.0,154,1.601588
0.0,207,1.626514
1.0,84,1.636607
1.0,135,1.652809
1.0,163,1.672458
0.0,87,1.682814
0.0,123,1.697587
0.0,97,1.709381
1.0,62,1.716812
1.0,287,1.751394
0.0,2,1.751674
0.0,72,1.760332
0.0,74,1.769076
0.0,31,1.772875
0.0,36,1.777267
1.0,73,1.786047
1.0,69,1.794232
0.0,19,1.796601
1.0,91,1.807477
0.0,191,1.830504
0.0,36,1.834827
1.0,79,1.844281
1.0,70,1.852686
0.0,18,1.854971
1.0,129,1.870502
0.0,15,1.872325
1.0,58,1.879199
1.0,97,1.890804
1.0,42,1.895808
1.0,74,1.904709
1.0,39,1.90938
1.0,47,1.914976
0.0,36,1.919353
1.0,50,1.925483
1.0,34,1.929555
0.0,8,1.930536
1.0,53,1.936831
0.0,33,1.940772
1.0,73,1.94963
0.0,150,1.967697
0.0,77,1.976979
1.0,25,1.97999
1.0,41,1.984993
1.0,101,1.997121
1.0,45,2.002585
0.0,32,2.006531
1.0,41,2.01142
0.0,8,2.012407
1.0,42,2.017501
1.0,57,2.024412
1.0,28,2.027828
1.0,150,2.04595
0.0,35,2.050146
1.0,48,2.056004
1.0,32,2.05987
0.0,44,2.065152
1.0,36,2.069542
0.0,24,2.072442
1.0,45,2.077959
1.0,87,2.088342
0.0,85,2.098562
0.0,14,2.100262
1.0,34,2.104341
0.0,20,2.106816
1.0,61,2.114152
1.0,35,2.118374
0.0,15,2.120247
0.0,20,2.122662
0.0,14,2.124369
0.0,19,2.126677
1.0,29,2.130223
1.0,237,2.158864
1.0,36,2.163175
1.0,29,2.166662
1.0,43,2.171916
0.0,13,2.173507
1.0,46,2.181115
1.0,25,2.184182
1.0,26,2.18739
1.0,48,2.193107
1.0,31,2.196808
0.0,24,2.199734
1.0,31,2.203429
1.0,43,2.208667
1.0,130,2.224256
1.0,48,2.230066
1.0,90,2.24095
1.0,28,2.244304
1.0,27,2.247523
1.0,41,2.252564
1.0,29,2.25602
0.0,36,2.260424
1.0,27,2.263733
0.0,19,2.26602
0.0,35,2.270204
0.0,16,2.272127
1.0,25,2.27512
1.0,64,2.282843
0.0,15,2.284725
1.0,26,2.287909
1.0,36,2.292202
1.0,24,2.29508
1.0,24,2.298056
1.0,25,2.30109
0.0,21,2.303611
0.0,8,2.304592
1.0,26,2.307671
1.0,25,2.310686
1.0,25,2.313766
1.0,24,2.316753
1.0,25,2.319808
0.0,6,2.320557
0.0,7,2.321413
1.0,26,2.324527
1.0,31,2.328232
1.0,27,2.331447
0.0,21,2.334011
1.0,25,2.337049
1.0,23,2.339807
1.0,23,2.342651
1.0,29,2.346109
1.0,23,2.348953
1.0,24,2.351821
0.0,17,2.3539
1.0,25,2.356954
1.0,55,2.363579
1.0,24,2.366457
0.0,17,2.368571
0.0,6,2.36935
0.0,12,2.370804
1.0,29,2.374365
1.0,26,2.377482
1.0,24,2.38034
0.0,21,2.382843
0.0,12,2.384365
1.0,26,2.387487
1.0,23,2.390424
1.0,25,2.39342
1.0,26,2.396565
0.0,7,2.397446
1.0,23,2.400257
0.0,12,2.401718
1.0,25,2.404721
1.0,25,2.407778
0.0,8,2.408771
1.0,28,2.412167
1.0,27,2.415416
0.0,14,2.417104
1.0,28,2.420518
1.0,29,2.424053
1.0,29,2.427518
0.0,17,2.429703
1.0,23,2.432469
1.0,23,2.435221
1.0,27,2.438435
1.0,23,2.441192
0.0,19,2.443468
0.0,19,2.445838
0.0,6,2.446581
1.0,30,2.450232
1.0,23,2.453005
1.0,25,2.455982
1.0,29,2.459541
0.0,10,2.460768
1.0,31,2.464521
1.0,25,2.467571
1.0,29,2.471032
1.0,24,2.473907
1.0,27,2.477215
0.0,19,2.47949
0.0,69,2.487967
1.0,25,2.490961
0.0,24,2.493845
1.0,28,2.497164
1.0,23,2.499919
1.0,29,2.503379
1.0,24,2.506248
1.0,25,2.509363
1.0,28,2.512774
1.0,24,2.515636
1.0,23,2.518463
1.0,25,2.521488
1.0,25,2.524563
1.0,29,2.52802
0.0,19,2.5303
1.0,29,2.533744
0.0,8,2.534723
1.0,23,2.53759
1.0,25,2.540626
0.0,12,2.542149
1.0,23,2.544899
1.0,26,2.548002
1.0,25,2.551005
1.0,23,2.55377
1.0,26,2.556883
1.0,27,2.560105
1.0,23,2.562965
1.0,30,2.56658
1.0,25,2.569574
1.0,25,2.572644
1.0,27,2.575928
1.0,25,2.57895
0.0,4,2.579457
1.0,27,2.582673
1.0,23,2.585527
1.0,23,2.588284
1.0,28,2.591668
1.0,25,2.594727
1.0,26,2.597939
1.0,25,2.600932
1.0,29,2.604404
0.0,21,2.606921
1.0,28,2.610277
1.0,27,2.613508
0.0,16,2.615431
1.0,23,2.618211
1.0,31,2.622001
0.0,8,2.622981
1.0,31,2.626768
0.0,4,2.627276
1.0,24,2.630156
0.0,18,2.63241
1.0,25,2.63539
1.0,25,2.638391
0.0,19,2.640687
1.0,30,2.644329
1.0,25,2.647413
0.0,4,2.647916
1.0,23,2.650664
1.0,70,2.65909
1.0,28,2.662428
1.0,25,2.665428
1.0,26,2.668606
1.0,24,2.671543
1.0,27,2.674819
1.0,24,2.677755
1.0,25,2.680744
1.0,29,2.684196
0.0,18,2.686521
1.0,23,2.689355
1.0,24,2.692244
1.0,25,2.695259
1.0,23,2.69803
1.0,23,2.700812
1.0,25,2.70385
0.0,6,2.704598
0.0,12,2.706068
1.0,30,2.709757
1.0,29,2.713239
1.0,27,2.716459
1.0,26,2.719672
1.0,27,2.722919
1.0,27,2.726253
1.0,27,2.729498
1.0,24,2.732439
0.0,17,2.73448
1.0,28,2.737839
1.0,25,2.740875
1.0,25,2.743868
1.0,25,2.746954
1.0,23,2.749715
1.0,27,2.753009
0.0,8,2.754007
1.0,23,2.756861
1.0,25,2.75991
0.0,6,2.760655
1.0,26,2.763747
0.0,16,2.76578
0.0,4,2.766283
1.0,23,2.769055
1.0,25,2.77204
0.0,20,2.774458
1.0,23,2.777215
1.0,23,2.779994
0.0,16,2.781994
1.0,24,2.78494
0.0,14,2.786619
1.0,42,2.791721
1.0,23,2.794479
1.0,25,2.79747
1.0,25,2.800453
1.0,27,2.803743
1.0,28,2.80713
1.0,31,2.810894
0.0,20,2.813298
1.0,25,2.81645
1.0,23,2.819417
1.0,23,2.82236
0.0,14,2.824049
0.0,16,2.826075
1.0,25,2.82911
1.0,26,2.83226
1.0,30,2.835931
1.0,27,2.839244
1.0,27,2.842574
1.0,24,2.845536
1.0,27,2.848831
0.0,14,2.850569
0.0,16,2.852515
1.0,27,2.855801
1.0,29,2.859372
1.0,30,2.863053
1.0,26,2.86627
1.0,31,2.87007
0.0,50,2.876191
1.0,23,2.879052
1.0,25,2.882164
1.0,31,2.885967
1.0,23,2.888763
1.0,30,2.892427
1.0,32,2.896336
1.0,25,2.899442
0.0,18,2.901719
1.0,23,2.904481
1.0,27,2.907689
1.0,151,2.925915
1.0,25,2.928929
1.0,25,2.931917
1.0,23,2.93478
1.0,25,2.937781
1.0,26,2.940897
1.0,28,2.944307
1.0,29,2.947807
1.0,25,2.950802
1.0,28,2.954228
1.0,23,2.957044
0.0,18,2.959245
1.0,25,2.962238
1.0,24,2.965211
1.0,29,2.968693
1.0,28,2.972113
1.0,29,2.975597
1.0,26,2.978699
1.0,27,2.981988
1.0,28,2.985369
1.0,23,2.98821
1.0,26,2.991439
0.0,7,2.992303
0.0,23,2.995061
1.0,27,2.998322
1.0,23,3.001086
1.0,23,3.003842
1.0,25,3.006846
1.0,26,3.009978
1.0,25,3.013072
0.0,6,3.013816
1.0,29,3.017269
1.0,25,3.020355
1.0,30,3.023933
1.0,27,3.027156
0.0,20,3.029589
0.0,2,3.02986
1.0,24,3.032781
1.0,23,3.035634
1.0,25,3.038641
0.0,9,3.03974
1.0,25,3.042732
1.0,25,3.045833
1.0,23,3.048591
1.0,23,3.051353
0.0,24,3.054233
1.0,29,3.057706
0.0,8,3.058697
1.0,24,3.061665
1.0,27,3.064911
1.0,27,3.068209
1.0,23,3.070968
1.0,29,3.074493
0.0,6,3.075243
1.0,23,3.078059
0.0,19,3.080392
0.0,4,3.080897
1.0,28,3.084235
1.0,27,3.087566
1.0,27,3.090817
1.0,25,3.093931
1.0,41,3.098833
1.0,23,3.101698
1.0,25,3.104691
1.0,29,3.10814
1.0,23,3.110936
1.0,24,3.113834
1.0,23,3.116705
1.0,25,3.119746
1.0,25,3.122831
1.0,27,3.126062
1.0,27,3.129294
1.0,29,3.132757
0.0,20,3.13517
1.0,23,3.137937
1.0,27,3.141173
0.0,20,3.143561
0.0,8,3.144546
0.0,4,3.145043
0.0,11,3.146373
0.0,6,3.147106
1.0,29,3.150566
1.0,33,3.154496
1.0,27,3.157838
0.0,8,3.158816
1.0,23,3.161568
1.0,23,3.164325
1.0,27,3.167526
1.0,23,3.170284
1.0,23,3.173048
1.0,23,3.175799
0.0,20,3.178193
1.0,30,3.181759
1.0,23,3.18451
1.0,29,3.187959
1.0,26,3.191059
0.0,13,3.192636
1.0,28,3.195944
1.0,27,3.199168
1.0,25,3.202169
1.0,23,3.204944
1.0,27,3.208175
1.0,27,3.2114
1.0,26,3.214495
0.0,16,3.216407
1.0,26,3.219527
0.0,8,3.220517
1.0,29,3.223974
1.0,27,3.227201
1.0,27,3.230493
1.0,25,3.233514
1.0,26,3.236603
0.0,19,3.238883
1.0,26,3.241989
1.0,27,3.245218
1.0,29,3.248678
1.0,25,3.251696
1.0,29,3.255161
0.0,4,3.255671
1.0,27,3.258901
1.0,26,3.262003
0.0,4,3.262506
0.0,20,3.264883
0.0,17,3.266918
1.0,25,3.270032
1.0,32,3.275378
0.0,21,3.277986
1.0,27,3.281271
1.0,25,3.284269
1.0,27,3.287583
0.0,17,3.289739
1.0,27,3.293019
1.0,25,3.296046
1.0,29,3.299609
1.0,25,3.302701
1.0,29,3.306269
1.0,23,3.309086
1.0,25,3.312119
1.0,28,3.315552
1.0,29,3.319015
1.0,23,3.321766
1.0,29,3.325313
1.0,26,3.328444
0.0,4,3.328949
1.0,29,3.332425
1.0,23,3.335211
1.0,28,3.338595
0.0,14,3.340292
1.0,29,3.34374
1.0,24,3.346626
1.0,31,3.350327
0.0,6,3.351065
0.0,14,3.352759
1.0,25,3.355749
1.0,25,3.358742
0.0,4,3.359246
1.0,23,3.361997
1.0,27,3.365226
1.0,33,3.369156
1.0,29,3.372607
0.0,22,3.375242
1.0,25,3.378233
1.0,23,3.380985
