# {"t_start": 1614836086.43774, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.007051
0.0,53,0.014094
0.0,24,0.01711
0.0,33,0.020932
0.0,4,0.021497
0.0,25,0.024455
0.0,18,0.026631
0.0,21,0.029072
0.0,48,0.03468
0.0,52,0.040641
0.0,34,0.0445
0.0,39,0.049037
0.0,106,0.061283
0.0,11,0.062614
0.0,91,0.073103
0.0,25,0.076073
0.0,132,0.091505
0.0,8,0.092442
0.0,161,0.110649
0.0,40,0.115306
0.0,17,0.117258
0.0,22,0.119727
0.0,50,0.125412
0.0,32,0.129006
0.0,157,0.147074
0.0,9,0.148123
0.0,46,0.153356
0.0,89,0.163385
0.0,93,0.173899
0.0,180,0.19418
0.0,8,0.195118
0.0,92,0.205506
0.0,129,0.220083
0.0,13,0.221591
0.0,95,0.232412
0.0,33,0.236115
0.0,62,0.243134
0.0,79,0.252152
0.0,137,0.267591
1.0,615,0.336798
0.0,146,0.353511
0.0,28,0.356689
0.0,258,0.388365
0.0,17,0.390383
0.0,19,0.392545
1.0,193,0.414492
0.0,41,0.419392
1.0,257,0.449342
0.0,48,0.454965
0.0,40,0.459625
1.0,200,0.482725
0.0,25,0.485617
0.0,15,0.487388
1.0,358,0.527851
0.0,83,0.537245
0.0,47,0.542573
0.0,155,0.560037
0.0,15,0.561763
0.0,141,0.57761
0.0,314,0.612942
0.0,114,0.62579
1.0,214,0.649891
0.0,55,0.656075
1.0,208,0.679666
0.0,20,0.68196
0.0,219,0.706852
0.0,40,0.711397
0.0,53,0.717422
0.0,327,0.754401
1.0,235,0.780882
0.0,19,0.783068
0.0,191,0.804475
0.0,15,0.806207
0.0,158,0.824251
0.0,246,0.852196
1.0,200,0.874672
0.0,157,0.892347
0.0,13,0.893846
1.0,118,0.907166
0.0,83,0.916572
0.0,32,0.920204
0.0,36,0.924335
1.0,268,0.954516
1.0,286,0.986626
0.0,51,0.992365
1.0,200,1.014766
0.0,18,1.016834
0.0,33,1.020559
0.0,78,1.029374
0.0,71,1.037384
0.0,273,1.068294
1.0,179,1.088465
1.0,230,1.114413
0.0,283,1.146602
0.0,27,1.149685
1.0,124,1.163652
0.0,58,1.170206
0.0,91,1.18047
1.0,154,1.197828
0.0,22,1.200344
1.0,166,1.219078
0.0,26,1.222036
0.0,39,1.22645
0.0,32,1.230108
1.0,149,1.24706
1.0,187,1.268181
1.0,223,1.293287
0.0,17,1.295254
0.0,26,1.298234
0.0,23,1.300864
1.0,191,1.322499
0.0,95,1.333289
0.0,24,1.336019
1.0,106,1.34791
0.0,43,1.352787
0.0,33,1.356553
0.0,66,1.364156
0.0,88,1.374187
0.0,111,1.386937
0.0,23,1.389565
0.0,36,1.393702
1.0,94,1.404459
0.0,7,1.405343
1.0,120,1.418849
0.0,24,1.421604
0.0,83,1.432025
1.0,51,1.438733
1.0,148,1.456262
1.0,169,1.476175
1.0,107,1.488987
1.0,145,1.506224
1.0,162,1.525257
1.0,150,1.543032
1.0,130,1.558077
0.0,19,1.560266
1.0,70,1.568202
0.0,117,1.581515
1.0,119,1.595028
1.0,211,1.618977
1.0,174,1.638775
0.0,79,1.647758
1.0,59,1.654595
1.0,87,1.664484
0.0,27,1.66762
0.0,187,1.68873
1.0,86,1.698422
1.0,40,1.70294
0.0,12,1.704321
0.0,49,1.709869
1.0,85,1.719445
0.0,34,1.723302
0.0,33,1.727006
1.0,92,1.737375
0.0,12,1.738755
0.0,73,1.746994
1.0,93,1.757495
0.0,11,1.758767
0.0,2,1.75902
1.0,35,1.762974
1.0,66,1.770404
0.0,113,1.783147
1.0,157,1.800931
0.0,17,1.802882
1.0,105,1.814689
1.0,211,1.838553
0.0,51,1.844417
1.0,106,1.856387
1.0,146,1.873047
0.0,8,1.873992
0.0,64,1.881181
0.0,19,1.88336
1.0,158,1.901193
0.0,16,1.903038
0.0,30,1.90646
1.0,34,1.910317
1.0,55,1.916507
1.0,87,1.926339
0.0,38,1.930648
1.0,59,1.937373
0.0,35,1.941434
1.0,39,1.945849
1.0,51,1.951598
1.0,60,1.958382
1.0,30,1.961784
0.0,10,1.962933
0.0,8,1.963858
0.0,84,1.973358
1.0,39,1.977764
0.0,17,1.979697
1.0,47,1.985026
1.0,81,1.994183
1.0,85,2.003767
1.0,56,2.010102
1.0,27,2.013161
0.0,25,2.01601
1.0,55,2.022292
1.0,29,2.025576
0.0,34,2.029466
1.0,102,2.04103
1.0,31,2.044542
1.0,32,2.04817
1.0,47,2.053488
1.0,64,2.060698
1.0,35,2.064852
1.0,31,2.068366
1.0,58,2.074933
1.0,34,2.078768
1.0,30,2.08217
1.0,35,2.086227
0.0,105,2.098198
0.0,31,2.101736
1.0,32,2.105378
1.0,39,2.109803
0.0,65,2.117123
1.0,58,2.12367
0.0,14,2.125277
1.0,32,2.128909
0.0,14,2.130527
1.0,58,2.137101
1.0,26,2.140056
1.0,23,2.142674
1.0,145,2.159055
1.0,42,2.163827
1.0,49,2.169391
0.0,43,2.174283
1.0,23,2.176896
1.0,23,2.179518
0.0,13,2.181018
0.0,18,2.183074
1.0,23,2.185693
0.0,18,2.187744
0.0,63,2.19486
1.0,27,2.197934
1.0,27,2.201004
0.0,108,2.21324
1.0,33,2.21709
1.0,31,2.220623
0.0,12,2.222005
1.0,27,2.225075
0.0,33,2.228831
1.0,32,2.23246
0.0,4,2.232939
1.0,28,2.236107
1.0,24,2.23884
1.0,27,2.241908
1.0,23,2.244526
1.0,29,2.247825
1.0,25,2.250675
1.0,23,2.253301
1.0,26,2.256253
1.0,25,2.259101
1.0,26,2.262054
1.0,25,2.264899
1.0,27,2.268129
1.0,25,2.270979
1.0,28,2.274154
1.0,28,2.277315
1.0,30,2.28071
0.0,16,2.282554
0.0,16,2.284471
0.0,13,2.285973
1.0,23,2.288591
1.0,54,2.294656
1.0,37,2.298856
1.0,25,2.301692
1.0,25,2.304541
1.0,38,2.30885
1.0,25,2.311684
0.0,19,2.313863
0.0,18,2.315909
0.0,4,2.316391
1.0,23,2.319009
1.0,25,2.321846
1.0,25,2.324689
1.0,34,2.328538
1.0,27,2.331606
1.0,23,2.334227
1.0,35,2.338184
0.0,17,2.340123
1.0,23,2.342736
1.0,27,2.345795
1.0,26,2.348725
1.0,25,2.351556
0.0,36,2.355621
1.0,23,2.358237
1.0,24,2.360963
0.0,18,2.363012
1.0,25,2.365846
1.0,34,2.369678
0.0,8,2.370606
1.0,23,2.374881
0.0,21,2.377345
1.0,25,2.380173
1.0,24,2.382903
0.0,6,2.383607
1.0,25,2.386445
0.0,17,2.388371
1.0,28,2.391535
1.0,25,2.394374
1.0,23,2.396983
1.0,28,2.400142
0.0,8,2.401071
1.0,25,2.403882
1.0,28,2.407052
1.0,28,2.410223
1.0,25,2.413063
1.0,27,2.416119
1.0,28,2.419278
0.0,6,2.419979
1.0,28,2.423136
0.0,12,2.424533
1.0,42,2.429298
1.0,29,2.432574
1.0,29,2.435847
1.0,26,2.438774
0.0,17,2.440708
1.0,25,2.443518
1.0,25,2.446336
1.0,30,2.449736
1.0,23,2.452341
0.0,21,2.454721
1.0,30,2.458092
0.0,8,2.459021
1.0,27,2.462063
1.0,27,2.465123
1.0,29,2.468403
1.0,29,2.471861
1.0,29,2.475161
1.0,25,2.477994
1.0,26,2.480926
1.0,27,2.483984
1.0,25,2.486823
1.0,25,2.489654
1.0,28,2.492823
0.0,19,2.494984
1.0,23,2.497597
1.0,26,2.500541
1.0,27,2.503596
1.0,23,2.506212
1.0,31,2.509726
1.0,26,2.512687
1.0,23,2.515295
1.0,27,2.518355
1.0,25,2.521199
1.0,41,2.525829
1.0,27,2.528885
1.0,27,2.531944
1.0,25,2.534774
0.0,14,2.536374
1.0,25,2.539211
1.0,25,2.542037
1.0,26,2.544989
1.0,31,2.548496
1.0,24,2.551211
1.0,27,2.554272
0.0,4,2.554753
1.0,27,2.557815
1.0,29,2.561109
1.0,27,2.564161
1.0,25,2.566988
1.0,27,2.570049
1.0,30,2.573441
0.0,14,2.575039
1.0,23,2.577642
1.0,23,2.580245
0.0,14,2.581848
1.0,29,2.585124
1.0,23,2.587734
1.0,23,2.59034
1.0,23,2.592954
1.0,23,2.595562
1.0,23,2.598173
1.0,25,2.601011
1.0,29,2.604265
1.0,26,2.607197
1.0,23,2.609813
1.0,23,2.612419
1.0,27,2.615477
1.0,25,2.618316
1.0,23,2.620932
1.0,25,2.623771
1.0,24,2.626496
1.0,28,2.629656
0.0,20,2.631921
1.0,29,2.635203
1.0,23,2.63781
1.0,26,2.64075
1.0,23,2.643371
1.0,29,2.646655
1.0,29,2.649948
1.0,23,2.65256
0.0,21,2.654951
0.0,47,2.660275
1.0,26,2.663232
1.0,27,2.666306
0.0,23,2.668916
1.0,30,2.672316
0.0,4,2.67279
1.0,23,2.675564
1.0,27,2.678616
1.0,25,2.681435
0.0,13,2.682923
0.0,8,2.683853
0.0,14,2.68546
0.0,24,2.688169
1.0,30,2.691545
1.0,26,2.694503
0.0,4,2.694983
1.0,29,2.698264
1.0,31,2.701752
1.0,23,2.704355
1.0,25,2.707193
1.0,23,2.709814
1.0,26,2.712758
0.0,8,2.713692
0.0,8,2.714622
1.0,25,2.717461
1.0,27,2.72052
1.0,23,2.723135
1.0,25,2.725966
1.0,25,2.728793
1.0,24,2.731506
1.0,23,2.734121
1.0,81,2.743258
1.0,25,2.746099
1.0,25,2.748938
1.0,25,2.751778
1.0,29,2.755065
1.0,23,2.757707
1.0,26,2.760658
0.0,19,2.762825
1.0,29,2.766108
1.0,31,2.769612
1.0,24,2.772327
1.0,25,2.77517
1.0,34,2.779006
1.0,25,2.781831
1.0,23,2.784438
0.0,21,2.786819
0.0,8,2.78775
1.0,27,2.790802
1.0,23,2.793415
1.0,23,2.796026
1.0,23,2.798646
1.0,24,2.801359
1.0,23,2.803964
1.0,25,2.8068
1.0,24,2.809511
0.0,8,2.810444
0.0,7,2.811259
1.0,25,2.814101
1.0,25,2.816931
1.0,25,2.819769
1.0,23,2.822393
1.0,23,2.825005
0.0,16,2.826833
1.0,23,2.829453
0.0,12,2.830839
0.0,19,2.833
1.0,27,2.836042
1.0,25,2.838881
1.0,27,2.841948
1.0,25,2.844775
1.0,35,2.848746
0.0,6,2.849457
1.0,23,2.85207
1.0,26,2.855107
1.0,29,2.858388
0.0,17,2.860319
1.0,25,2.863157
1.0,60,2.869932
0.0,16,2.871765
0.0,14,2.873372
0.0,15,2.875077
1.0,28,2.878389
1.0,25,2.881249
1.0,26,2.884195
0.0,15,2.885913
1.0,28,2.889084
1.0,27,2.89214
0.0,8,2.893075
1.0,26,2.896026
1.0,29,2.899312
1.0,28,2.90249
1.0,23,2.905107
1.0,25,2.907936
1.0,23,2.91054
1.0,25,2.913401
0.0,12,2.914798
1.0,27,2.917994
0.0,4,2.91851
1.0,31,2.922087
1.0,27,2.925175
1.0,29,2.928537
1.0,27,2.931698
1.0,29,2.93509
1.0,27,2.938247
1.0,25,2.941136
1.0,25,2.944056
1.0,32,2.947763
1.0,27,2.950832
1.0,27,2.953954
1.0,25,2.956829
1.0,26,2.959776
1.0,23,2.962481
1.0,25,2.965336
1.0,26,2.968282
1.0,23,2.970996
1.0,24,2.973723
1.0,44,2.978766
1.0,25,2.981611
1.0,26,2.984561
1.0,30,2.98804
1.0,23,2.990656
1.0,25,2.993538
1.0,23,2.996206
1.0,25,2.999086
0.0,6,2.99979
1.0,23,3.002405
0.0,10,3.003556
1.0,25,3.006395
1.0,24,3.009141
1.0,31,3.012679
1.0,29,3.015968
1.0,27,3.0191
1.0,24,3.021823
1.0,32,3.025484
1.0,23,3.028125
0.0,16,3.029951
1.0,23,3.032561
1.0,31,3.036041
1.0,31,3.039547
0.0,19,3.041704
1.0,33,3.045427
1.0,23,3.048035
1.0,27,3.0511
1.0,23,3.053706
0.0,22,3.056199
0.0,10,3.057374
1.0,23,3.060042
1.0,27,3.063103
0.0,18,3.065146
1.0,27,3.068183
1.0,26,3.071128
1.0,25,3.073968
1.0,23,3.076581
1.0,25,3.079422
1.0,29,3.082892
1.0,23,3.085512
1.0,28,3.088679
1.0,27,3.091728
0.0,18,3.093777
1.0,26,3.096717
1.0,25,3.099549
0.0,8,3.100474
1.0,23,3.103086
1.0,25,3.105923
0.0,16,3.107748
0.0,16,3.109579
1.0,24,3.112301
1.0,24,3.115023
1.0,25,3.117858
0.0,9,3.118903
1.0,27,3.121967
1.0,26,3.124906
0.0,4,3.125392
0.0,108,3.137625
1.0,30,3.141015
0.0,20,3.143285
1.0,32,3.146887
1.0,23,3.149505
0.0,19,3.151667
0.0,14,3.153276
1.0,25,3.15612
1.0,28,3.159295
1.0,23,3.161917
1.0,24,3.164632
1.0,25,3.167461
0.0,27,3.170501
0.0,8,3.171429
1.0,28,3.174597
1.0,25,3.177417
0.0,12,3.178797
1.0,27,3.181854
0.0,17,3.183786
0.0,19,3.185958
1.0,24,3.188671
1.0,25,3.191517
1.0,27,3.194582
1.0,31,3.198091
1.0,27,3.201148
1.0,23,3.203824
1.0,23,3.206482
1.0,25,3.209319
1.0,27,3.212379
1.0,27,3.215439
1.0,33,3.219165
1.0,30,3.222561
1.0,27,3.225618
0.0,17,3.227558
1.0,25,3.230393
0.0,10,3.231544
1.0,25,3.234375
1.0,24,3.237098
1.0,25,3.239933
1.0,24,3.242656
1.0,29,3.245946
1.0,34,3.249779
1.0,26,3.252719
0.0,16,3.254542
0.0,14,3.256142
1.0,27,3.259197
1.0,29,3.262481
1.0,31,3.266087
0.0,4,3.266571
0.0,6,3.267269
1.0,26,3.270207
0.0,8,3.27114
1.0,23,3.273791
1.0,23,3.276433
1.0,23,3.279057
0.0,16,3.280878
1.0,25,3.283808
1.0,27,3.287034
0.0,26,3.28999
1.0,23,3.292598
1.0,25,3.295415
1.0,26,3.29836
1.0,25,3.301179
1.0,29,3.304439
1.0,23,3.307052
1.0,25,3.309879
1.0,25,3.312708
1.0,26,3.315648
1.0,28,3.318812
0.0,4,3.319292
1.0,24,3.322009
1.0,25,3.324843
1.0,29,3.328113
1.0,25,3.331052
1.0,25,3.333887
1.0,36,3.337945
1.0,29,3.341225
0.0,4,3.341704
1.0,25,3.344544
0.0,8,3.345476
1.0,27,3.348519
1.0,29,3.351787
1.0,25,3.35462
1.0,23,3.357227
1.0,27,3.360266
0.0,14,3.36187
