param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.58503532409668,0.1613737791776657,0.3466632664203644,0.9212448596954346,-4.5365986824035645,0.17060427367687225,0.3843613564968109,0.9069806337356567,-2.2101540565490723,0.04615688696503639,0.9639371037483215,1000.0,2.0,-558.7830810546875,-558.7830810546875,0.8084716796875,0.8084716796875,9.125155687332153,2.0,1,2000,219.17434272123893,4.452280521392822,0.01718219555914402,0.9549416899681091
0.13433062777208762,-9.148149490356445,0.28760847449302673,-0.33279910683631897,0.9420948624610901,-9.014788627624512,0.30440783500671387,-0.2148744761943817,0.9436931610107422,-4.419404983520508,0.22907303273677826,0.9340227246284485,1000.0,4.0,-554.925048828125,-554.925048828125,23.650423049926758,23.650423049926758,18.407795667648315,4.0,2,4000,217.29923952980403,8.833159446716309,0.08103449642658234,0.956791341304779
0.12405208101303944,-12.916264533996582,0.19422468543052673,-0.0005332104628905654,0.9988498091697693,-12.809333801269531,0.20376475155353546,-0.30181875824928284,0.9449814558029175,-6.543972492218018,0.03538316488265991,0.9619359970092773,1000.0,6.0,-555.9448852539062,-555.9448852539062,19.956085205078125,19.956085205078125,28.193718910217285,6.0,3,6000,212.81335814927294,12.646444320678711,0.13155564665794373,0.6243774890899658
0.12405208101303944,-16.4799861907959,0.14367258548736572,0.333063542842865,0.9423508048057556,-16.474512100219727,0.14609244465827942,0.10487809777259827,0.9676733613014221,-8.43472671508789,0.024438567459583282,0.9604957103729248,1000.0,8.0,-553.890380859375,-553.890380859375,18.094621658325195,18.094621658325195,38.19386577606201,8.0,4,8000,209.45771886264512,16.152359008789062,0.26186802983283997,0.004698414355516434
0.11456001552955852,-19.679105758666992,0.2574619948863983,-0.3312229812145233,0.941093921661377,-19.571842193603516,0.25678586959838867,0.128875270485878,0.9530351161956787,-10.297621726989746,0.05904350429773331,0.9610909819602966,1000.0,10.0,-556.3098754882812,-556.3098754882812,17.777786254882812,17.777786254882812,48.265281438827515,10.0,5,10000,207.18826663580572,19.314340591430664,0.30323687195777893,0.5835692882537842
0.10579425230886043,-22.619312286376953,0.1242598295211792,0.3331967294216156,0.9426174759864807,-22.601926803588867,0.13559038937091827,0.31416648626327515,0.9374960064888,-12.067510604858398,0.05413023382425308,0.9629197120666504,1000.0,12.0,-558.0872192382812,-558.0872192382812,17.826807022094727,17.826807022094727,58.479466915130615,12.0,6,12000,205.20022895241533,22.431236267089844,0.10324549674987793,0.42527589201927185
0.10792071678026853,-25.477832794189453,0.09540190547704697,-0.333725243806839,0.9414781332015991,-25.47995376586914,0.10645293444395065,-0.31782829761505127,0.9361686706542969,-13.749178886413574,0.09442341327667236,0.9629568457603455,1000.0,14.0,-561.7208862304688,-561.7208862304688,18.77684783935547,18.77684783935547,69.47079086303711,14.0,7,14000,201.5235442993768,25.232070922851562,0.3824540972709656,0.04486126825213432
0.10370968758833489,-27.756549835205078,0.14538374543190002,-0.3332575857639313,0.9420095682144165,-27.709455490112305,0.13760516047477722,-0.3356945514678955,0.9396538138389587,-15.340572357177734,0.05095965042710304,0.9615477919578552,1000.0,16.0,-556.3025512695312,-556.3025512695312,23.005815505981445,23.005815505981445,80.63737225532532,16.0,8,16000,198.4191641232872,27.581073760986328,0.9125843644142151,0.8008257746696472
0.09203708190275892,-29.827348709106445,0.13732163608074188,0.07884106040000916,0.9564920663833618,-29.760541915893555,0.11266982555389404,0.3187488317489624,0.9429383873939514,-16.82159423828125,0.028014279901981354,0.9645099639892578,1000.0,18.0,-558.638427734375,-558.638427734375,23.000547409057617,23.000547409057617,91.10566926002502,18.0,9,18000,197.57277616419384,29.555601119995117,0.687970757484436,0.2434905618429184
0.0849947009834283,-31.5587215423584,0.13431541621685028,-0.16182492673397064,0.9629751443862915,-31.532575607299805,0.13721731305122375,-0.013931017369031906,0.9973011612892151,-18.2053165435791,0.05850275233387947,0.9646567702293396,1000.0,20.0,-560.39111328125,-560.39111328125,22.529232025146484,22.529232025146484,101.59739685058594,20.0,10,20000,196.85543744209284,31.568025588989258,0.20262505114078522,0.5091760158538818
