# {"t_start": 1614232643.0837355, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-542.498326,1000,11.103271
-565.053723,1000,15.934641
-598.07333,1000,20.993071
-589.520266,1000,26.19718
-599.767759,1000,31.488797
-599.689017,1000,36.767594
-592.72405,1000,42.004494
-599.601802,1000,47.249128
-598.611763,1000,52.469004
-598.484731,1000,57.663801
-579.061062,1000,62.926381
409.278628,1000,68.17476
-577.755828,1000,73.4373
-585.361439,1000,78.663938
-598.633188,1000,83.953348
-574.413784,1000,89.227882
-576.630975,1000,94.463683
-596.730589,1000,99.684736
-587.249675,1000,104.890301
-599.948584,1000,110.17064
-599.625028,1000,115.439899
-580.592624,1000,120.659736
-585.658338,1000,125.864451
-581.016712,1000,131.061978
-597.725101,1000,136.354205
-576.450103,1000,141.549218
-581.63399,1000,146.764016
-579.166375,1000,152.00746
-583.559037,1000,157.209052
-592.577716,1000,162.733779
-579.707353,1000,167.958571
-586.179562,1000,173.210853
-592.502215,1000,178.421484
-591.306698,1000,183.655071
-595.904112,1000,188.927508
-598.132625,1000,194.232724
-593.727894,1000,199.50188
-596.5701,1000,204.774158
-597.882679,1000,210.066916
-592.153127,1000,215.346757
-589.786923,1000,220.657311
-596.002515,1000,225.974239
-591.634756,1000,231.331196
-587.392886,1000,236.666795
-583.638192,1000,242.007063
-597.498971,1000,247.37306
-597.849232,1000,252.790179
-596.421997,1000,258.178835
-595.223444,1000,263.571152
-588.210371,1000,269.005315
-588.672854,1000,274.497656
-588.990197,1000,280.056059
-592.861084,1000,285.594121
-583.462429,1000,291.177967
-586.151129,1000,296.771296
-592.384015,1000,302.410515
-585.578392,1000,308.061708
-588.740057,1000,313.743081
-583.885726,1000,319.396947
412.254364,1000,325.109126
-589.000729,1000,330.865393
-584.004607,1000,336.632827
-592.289106,1000,342.39491
-590.961817,1000,348.14914
-578.800152,1000,353.926315
-593.833045,1000,359.767037
-589.636089,1000,365.558431
-580.268906,1000,371.401486
-585.411551,1000,377.186307
-566.456212,1000,383.064875
-598.913026,1000,388.88815
-570.387785,1000,394.757882
-567.826976,1000,400.594332
-561.960278,1000,406.456439
-580.062722,1000,412.352064
-569.260815,1000,418.227698
-569.495655,1000,424.158734
-567.708104,1000,430.066632
-595.852566,1000,435.947255
-562.493016,1000,441.848886
-565.254642,1000,447.754972
425.706394,1000,453.643221
-578.927983,1000,459.523042
-591.454785,1000,465.403471
-592.275334,1000,471.276803
-598.355444,1000,477.135495
-588.581942,1000,483.005961
-582.295738,1000,488.971471
-593.886941,1000,494.845246
-569.598959,1000,500.710819
-583.373392,1000,506.552444
-590.752846,1000,512.406671
-580.718915,1000,518.305655
-592.510627,1000,524.186839
1427.190558,1000,530.056489
-576.196147,1000,535.896598
-570.60357,1000,541.754921
-587.049797,1000,547.591573
424.963874,1000,553.455434
-574.921668,1000,559.297873
