# {"t_start": 1614835406.5860329, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.0082
0.0,33,0.023519
0.0,63,0.042828
0.0,16,0.047754
0.0,40,0.059988
0.0,24,0.067377
0.0,21,0.073841
0.0,13,0.077838
0.0,71,0.099463
0.0,55,0.116425
0.0,20,0.122578
0.0,67,0.143137
0.0,21,0.149568
0.0,141,0.192559
0.0,52,0.208472
0.0,14,0.212772
0.0,119,0.249206
0.0,66,0.269427
0.0,56,0.286501
0.0,166,0.342198
0.0,75,0.366241
0.0,15,0.371005
0.0,55,0.388357
0.0,114,0.42457
0.0,85,0.450888
0.0,50,0.466078
0.0,25,0.473675
0.0,155,0.521196
0.0,205,0.583673
1.0,169,0.635425
0.0,13,0.639403
0.0,32,0.649178
0.0,72,0.671127
0.0,151,0.717035
0.0,32,0.726961
0.0,16,0.731862
1.0,34,0.742236
1.0,125,0.780353
0.0,444,0.915839
0.0,124,0.953846
0.0,8,0.956322
0.0,173,1.00943
0.0,43,1.022609
0.0,414,1.149707
1.0,55,1.166613
0.0,148,1.21196
0.0,236,1.284455
0.0,180,1.339562
1.0,22,1.34633
0.0,119,1.382818
0.0,17,1.388047
0.0,78,1.411916
1.0,54,1.428495
0.0,20,1.434647
0.0,46,1.448724
0.0,46,1.462873
1.0,25,1.470537
1.0,95,1.499633
1.0,423,1.629325
0.0,231,1.700316
1.0,28,1.70892
0.0,10,1.712004
1.0,386,1.8301
0.0,24,1.837495
1.0,22,1.844265
0.0,36,1.855357
0.0,31,1.864909
0.0,302,1.958014
1.0,21,1.964492
1.0,189,2.022481
1.0,192,2.081302
0.0,99,2.111711
1.0,12,2.115426
0.0,105,2.147912
0.0,285,2.235542
0.0,168,2.287201
1.0,11,2.290626
1.0,213,2.358539
1.0,196,2.418753
0.0,23,2.42586
1.0,13,2.429898
1.0,173,2.483132
0.0,95,2.512411
0.0,13,2.516417
1.0,11,2.519814
1.0,77,2.543381
0.0,13,2.547408
0.0,50,2.563024
1.0,13,2.567063
0.0,65,2.587051
0.0,76,2.610446
0.0,210,2.67498
1.0,11,2.678406
1.0,77,2.702087
0.0,135,2.74365
0.0,11,2.74706
1.0,11,2.750459
0.0,7,2.752615
1.0,96,2.782191
0.0,350,2.889821
1.0,12,2.893539
0.0,59,2.911643
0.0,26,2.919662
0.0,2,2.920299
1.0,11,2.923712
1.0,153,2.970911
0.0,8,2.973413
0.0,521,3.134362
1.0,11,3.137776
1.0,62,3.156713
0.0,171,3.209302
0.0,31,3.218853
1.0,11,3.222254
1.0,56,3.239452
0.0,38,3.251146
0.0,10,3.254245
0.0,6,3.256113
1.0,155,3.303696
0.0,77,3.327447
0.0,28,3.336072
1.0,11,3.339473
1.0,37,3.350832
1.0,499,3.50455
0.0,341,3.609002
1.0,11,3.61242
0.0,37,3.623871
1.0,73,3.646433
0.0,39,3.658334
1.0,11,3.661736
1.0,67,3.682371
0.0,8,3.684869
0.0,104,3.716911
1.0,15,3.721529
1.0,24,3.728933
0.0,55,3.745851
0.0,416,3.87384
1.0,14,3.878169
1.0,35,3.888955
0.0,73,3.911462
0.0,158,3.96002
0.0,4,3.961285
1.0,52,3.977383
1.0,66,3.997864
0.0,96,4.027389
1.0,11,4.030818
0.0,65,4.05086
1.0,42,4.063798
0.0,14,4.068137
1.0,11,4.071554
1.0,63,4.090964
1.0,147,4.136303
1.0,107,4.16926
1.0,17,4.174503
1.0,30,4.18376
1.0,33,4.19414
0.0,231,4.265331
1.0,15,4.269946
1.0,39,4.281954
0.0,30,4.291198
0.0,166,4.342016
0.0,9,4.344821
1.0,43,4.358051
1.0,41,4.37067
0.0,1000,4.677593
1.0,17,4.682863
0.0,12,4.686555
0.0,14,4.690859
0.0,46,4.704941
1.0,11,4.708327
0.0,19,4.714171
1.0,118,4.750401
0.0,95,4.779616
1.0,11,4.783032
1.0,29,4.791928
0.0,2,4.792567
0.0,146,4.837736
0.0,4,4.838989
1.0,31,4.848523
1.0,37,4.859929
0.0,164,4.910517
0.0,11,4.913942
1.0,34,4.926219
1.0,32,4.936148
0.0,4,4.937416
1.0,13,4.941442
1.0,27,4.949764
1.0,37,4.961111
0.0,1000,5.267906
1.0,11,5.27135
1.0,23,5.278461
1.0,49,5.293525
0.0,16,5.29847
1.0,13,5.302478
1.0,31,5.312006
0.0,16,5.316949
0.0,306,5.41133
1.0,13,5.41538
1.0,26,5.423394
1.0,32,5.433237
0.0,35,5.445334
1.0,11,5.449164
1.0,24,5.456871
1.0,31,5.466775
0.0,569,5.643485
1.0,11,5.646899
0.0,22,5.65366
1.0,40,5.665958
0.0,125,5.704441
1.0,11,5.707859
1.0,31,5.717369
1.0,37,5.728723
0.0,12,5.732437
0.0,9,5.735232
1.0,23,5.742338
1.0,34,5.752806
0.0,216,5.819534
1.0,11,5.822957
0.0,19,5.828842
0.0,20,5.834979
0.0,33,5.845168
1.0,11,5.848578
0.0,18,5.854145
0.0,32,5.864005
0.0,62,5.88311
1.0,15,5.887756
1.0,24,5.895177
1.0,27,5.903516
0.0,215,5.969787
1.0,13,5.973805
1.0,30,5.98307
1.0,25,5.99081
1.0,62,6.009911
1.0,11,6.013324
1.0,27,6.021788
0.0,4,6.023094
0.0,703,6.239609
1.0,11,6.243032
1.0,23,6.250142
1.0,29,6.259154
0.0,419,6.388093
1.0,13,6.392137
1.0,30,6.401403
1.0,23,6.408522
0.0,165,6.459476
1.0,12,6.463211
0.0,9,6.466012
1.0,29,6.474941
0.0,301,6.567685
1.0,12,6.571564
1.0,25,6.579301
1.0,25,6.586983
0.0,240,6.661207
1.0,12,6.664922
1.0,25,6.672652
1.0,23,6.679752
1.0,44,6.693285
1.0,15,6.697923
1.0,26,6.705959
1.0,23,6.71305
1.0,47,6.72753
0.0,6,6.72941
1.0,23,6.736489
0.0,15,6.741133
1.0,31,6.750683
1.0,11,6.754094
1.0,23,6.761211
1.0,24,6.768592
1.0,29,6.777575
1.0,11,6.780988
1.0,25,6.78871
0.0,19,6.794569
0.0,12,6.798275
1.0,16,6.803192
0.0,7,6.805361
1.0,26,6.81338
0.0,23,6.820438
1.0,13,6.824463
1.0,25,6.83217
1.0,26,6.840289
1.0,29,6.849236
1.0,14,6.853544
0.0,7,6.855708
1.0,25,6.863408
1.0,29,6.872338
1.0,13,6.876352
1.0,25,6.884061
0.0,14,6.888372
1.0,32,6.89822
1.0,13,6.902256
1.0,27,6.910588
1.0,29,6.91951
1.0,33,6.92967
0.0,11,6.933082
1.0,26,6.941113
1.0,27,6.949421
1.0,25,6.957154
0.0,6,6.959031
1.0,29,6.96795
1.0,27,6.976285
1.0,28,6.984945
0.0,6,6.986821
1.0,23,6.993912
1.0,23,7.001034
1.0,31,7.010615
0.0,7,7.012802
1.0,23,7.019928
1.0,23,7.027022
1.0,30,7.036279
1.0,11,7.039706
1.0,31,7.049442
1.0,26,7.057456
1.0,25,7.065204
1.0,11,7.068613
1.0,26,7.076624
1.0,29,7.085537
1.0,36,7.096648
1.0,14,7.100977
0.0,8,7.103458
1.0,28,7.112055
1.0,28,7.120685
1.0,11,7.124079
1.0,31,7.133613
1.0,25,7.141328
1.0,25,7.149046
1.0,13,7.153053
1.0,28,7.161693
1.0,25,7.169366
1.0,30,7.178611
1.0,11,7.182017
1.0,27,7.190326
1.0,33,7.200469
1.0,30,7.209727
1.0,13,7.213738
1.0,25,7.221447
1.0,23,7.22853
0.0,23,7.23559
1.0,11,7.238984
1.0,25,7.246851
1.0,28,7.255471
1.0,33,7.265605
1.0,14,7.269921
1.0,27,7.278235
0.0,14,7.282548
1.0,27,7.290859
1.0,11,7.294259
1.0,27,7.302542
1.0,27,7.310862
0.0,16,7.315811
1.0,13,7.319844
1.0,26,7.327842
1.0,25,7.335526
1.0,27,7.343818
1.0,11,7.347223
1.0,29,7.356158
1.0,25,7.363861
0.0,10,7.366962
1.0,12,7.370668
0.0,21,7.377129
1.0,25,7.384838
1.0,26,7.392851
1.0,13,7.396867
1.0,25,7.404564
1.0,27,7.41289
1.0,32,7.422874
0.0,9,7.425681
1.0,23,7.432769
1.0,23,7.43987
1.0,26,7.4479
1.0,11,7.45147
1.0,27,7.459762
0.0,16,7.464697
0.0,23,7.471774
0.0,7,7.473952
1.0,25,7.481652
1.0,25,7.48935
1.0,25,7.497076
1.0,11,7.500486
1.0,27,7.508787
1.0,27,7.51708
0.0,20,7.523238
1.0,11,7.526644
1.0,25,7.534343
1.0,23,7.541432
1.0,27,7.549779
0.0,9,7.55257
0.0,6,7.554436
1.0,25,7.562123
1.0,25,7.569836
1.0,11,7.573227
0.0,14,7.577539
1.0,23,7.584581
1.0,26,7.592603
1.0,11,7.596014
1.0,23,7.603092
1.0,27,7.611387
0.0,19,7.617411
1.0,11,7.620824
1.0,25,7.628544
1.0,24,7.635943
1.0,30,7.645204
1.0,13,7.649214
1.0,29,7.658277
0.0,6,7.660147
1.0,25,7.667852
0.0,10,7.670944
1.0,30,7.680224
0.0,6,7.682108
1.0,25,7.689807
1.0,15,7.694432
1.0,26,7.702442
1.0,23,7.709526
1.0,32,7.71939
1.0,11,7.722802
1.0,25,7.730571
1.0,23,7.737664
1.0,29,7.746653
1.0,13,7.750668
1.0,29,7.759574
