# {"t_start": 1614836007.6349945, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.002114
0.0,32,0.003011
0.0,20,0.003585
0.0,13,0.003999
0.0,21,0.004594
0.0,54,0.006046
0.0,28,0.0068
0.0,7,0.00702
0.0,128,0.010468
0.0,22,0.011103
0.0,2,0.011189
0.0,22,0.011768
0.0,17,0.012202
0.0,85,0.014212
0.0,10,0.014482
0.0,25,0.015095
0.0,70,0.016767
0.0,40,0.017734
0.0,49,0.018897
0.0,51,0.020115
0.0,72,0.021845
0.0,37,0.02274
0.0,60,0.024167
0.0,132,0.027278
0.0,24,0.027891
0.0,200,0.032593
0.0,69,0.034252
0.0,105,0.036738
0.0,97,0.039056
0.0,81,0.040992
0.0,53,0.042255
0.0,42,0.043259
0.0,63,0.044749
0.0,30,0.045467
0.0,26,0.046092
0.0,55,0.047379
0.0,130,0.050403
0.0,59,0.0518
0.0,46,0.052916
0.0,78,0.054742
0.0,86,0.056783
0.0,22,0.057317
0.0,37,0.058197
0.0,10,0.05846
0.0,40,0.059429
0.0,36,0.060313
0.0,81,0.062239
0.0,74,0.064003
0.0,6,0.064176
0.0,20,0.064665
0.0,33,0.065451
0.0,74,0.067197
0.0,137,0.070408
0.0,84,0.07239
0.0,42,0.073394
0.0,21,0.073917
0.0,94,0.076165
0.0,38,0.077085
0.0,18,0.077536
0.0,53,0.078786
0.0,59,0.08023
0.0,50,0.081529
0.0,51,0.082756
0.0,75,0.084555
0.0,96,0.086823
0.0,157,0.090512
0.0,17,0.090935
0.0,62,0.092415
0.0,15,0.092794
0.0,50,0.093969
0.0,139,0.097216
0.0,10,0.097479
0.0,14,0.097827
0.0,9,0.098064
0.0,359,0.106488
0.0,47,0.10762
0.0,47,0.108739
0.0,340,0.116694
0.0,167,0.120594
0.0,67,0.12218
0.0,268,0.128448
0.0,192,0.132937
0.0,40,0.133899
0.0,6,0.134068
1.0,168,0.13808
0.0,78,0.139943
0.0,329,0.147609
0.0,189,0.152094
0.0,40,0.153062
0.0,49,0.154232
1.0,119,0.157022
1.0,149,0.160521
0.0,189,0.164952
1.0,254,0.170888
0.0,15,0.171276
0.0,173,0.175332
0.0,224,0.180572
0.0,8,0.180788
0.0,80,0.182661
0.0,38,0.183564
1.0,290,0.190334
0.0,127,0.193316
0.0,74,0.195076
0.0,9,0.195319
0.0,239,0.200989
0.0,83,0.202954
0.0,10,0.203219
0.0,2,0.203294
0.0,6,0.203464
0.0,6,0.20363
0.0,84,0.205612
0.0,183,0.209919
1.0,170,0.213906
0.0,48,0.215069
0.0,143,0.218417
0.0,16,0.218827
0.0,7,0.219015
0.0,22,0.219555
1.0,98,0.221863
0.0,23,0.222432
0.0,150,0.225958
0.0,93,0.228164
1.0,357,0.23652
0.0,29,0.237225
0.0,14,0.237581
1.0,102,0.240092
0.0,69,0.241734
0.0,168,0.245703
0.0,27,0.246362
0.0,4,0.246484
0.0,164,0.25035
1.0,184,0.254654
1.0,181,0.258901
0.0,60,0.260356
0.0,128,0.263345
0.0,136,0.266555
1.0,263,0.272673
1.0,143,0.276031
0.0,251,0.28188
0.0,69,0.283521
1.0,133,0.286803
1.0,223,0.292089
1.0,232,0.297574
0.0,2,0.297654
0.0,4,0.297777
0.0,18,0.298223
0.0,12,0.298528
0.0,155,0.302171
0.0,198,0.30685
0.0,136,0.31005
1.0,132,0.313165
0.0,127,0.316143
0.0,21,0.316673
0.0,228,0.322074
0.0,12,0.322386
0.0,18,0.322836
0.0,100,0.325193
0.0,34,0.326014
0.0,99,0.328348
0.0,123,0.331255
0.0,31,0.332009
0.0,75,0.333781
0.0,283,0.34038
1.0,124,0.343298
0.0,9,0.343541
0.0,38,0.344479
0.0,97,0.346772
1.0,95,0.349057
0.0,70,0.35072
0.0,32,0.351501
0.0,19,0.351977
1.0,154,0.355588
0.0,59,0.359375
0.0,22,0.359993
0.0,49,0.361169
0.0,45,0.362239
0.0,66,0.363801
0.0,56,0.36513
0.0,126,0.368101
0.0,68,0.369715
1.0,150,0.373266
0.0,58,0.374656
0.0,55,0.375975
0.0,79,0.377848
1.0,116,0.380582
0.0,125,0.383552
0.0,2,0.383629
0.0,135,0.386795
0.0,174,0.390916
0.0,17,0.391346
0.0,78,0.39318
0.0,5,0.393329
0.0,21,0.393846
0.0,33,0.394636
0.0,4,0.394758
0.0,29,0.395463
0.0,50,0.39666
0.0,9,0.396899
1.0,111,0.39954
0.0,54,0.400835
1.0,169,0.404777
0.0,14,0.405137
1.0,219,0.410329
0.0,285,0.416957
1.0,380,0.42586
1.0,180,0.430111
0.0,10,0.430383
1.0,199,0.435066
0.0,37,0.435965
1.0,285,0.442676
0.0,14,0.443048
0.0,103,0.445492
0.0,202,0.450261
0.0,7,0.450461
1.0,223,0.455703
1.0,159,0.459466
0.0,32,0.460255
0.0,25,0.460865
0.0,111,0.463483
1.0,191,0.468012
0.0,8,0.468233
0.0,14,0.468588
0.0,48,0.469746
0.0,84,0.47174
0.0,227,0.477099
0.0,109,0.479802
1.0,160,0.483584
0.0,42,0.484601
0.0,10,0.484865
1.0,111,0.487509
0.0,69,0.489325
0.0,82,0.491277
1.0,217,0.496335
0.0,2,0.496409
0.0,93,0.498604
0.0,128,0.501655
1.0,201,0.506367
1.0,260,0.512459
0.0,25,0.513082
0.0,200,0.517779
1.0,137,0.521004
0.0,13,0.52134
0.0,355,0.529628
0.0,50,0.530824
1.0,172,0.534847
0.0,6,0.53502
0.0,208,0.539915
0.0,9,0.540164
0.0,23,0.540731
1.0,99,0.54307
0.0,37,0.543973
1.0,360,0.552404
1.0,137,0.555651
0.0,82,0.557586
0.0,133,0.560697
1.0,126,0.56367
0.0,13,0.564011
1.0,226,0.569322
1.0,270,0.575661
0.0,6,0.575845
0.0,89,0.577948
0.0,25,0.578553
0.0,15,0.578935
1.0,193,0.583449
1.0,115,0.586174
0.0,187,0.590595
0.0,50,0.591793
1.0,162,0.595592
0.0,169,0.599566
1.0,190,0.604025
0.0,98,0.60635
0.0,7,0.606548
0.0,89,0.60867
0.0,19,0.609147
1.0,113,0.61184
0.0,103,0.61429
0.0,212,0.619266
0.0,73,0.621016
0.0,53,0.622288
1.0,301,0.629315
1.0,104,0.631775
0.0,26,0.632411
0.0,157,0.636111
1.0,235,0.641626
1.0,115,0.644336
1.0,218,0.649483
0.0,45,0.650561
1.0,83,0.652536
0.0,54,0.653827
0.0,197,0.658472
0.0,13,0.658809
0.0,97,0.661111
1.0,337,0.669066
0.0,2,0.669148
1.0,144,0.672549
0.0,155,0.676241
0.0,58,0.677628
0.0,24,0.67821
1.0,127,0.681194
1.0,177,0.68536
0.0,155,0.689021
1.0,66,0.690596
0.0,55,0.691916
1.0,108,0.694639
1.0,184,0.698974
1.0,161,0.702715
0.0,20,0.70322
0.0,6,0.70339
1.0,116,0.70611
0.0,123,0.709005
0.0,9,0.709247
0.0,132,0.712346
0.0,55,0.713656
0.0,227,0.719124
0.0,115,0.721857
1.0,192,0.726366
0.0,177,0.730542
0.0,50,0.731732
1.0,129,0.73477
0.0,161,0.738538
1.0,103,0.740966
1.0,229,0.746338
1.0,44,0.747398
1.0,73,0.74915
1.0,205,0.753971
1.0,145,0.757391
1.0,75,0.759181
0.0,11,0.759464
0.0,22,0.760007
0.0,10,0.760266
0.0,63,0.761768
0.0,8,0.761987
0.0,63,0.763482
0.0,21,0.76401
1.0,93,0.766202
1.0,140,0.769489
1.0,349,0.777714
0.0,67,0.779315
0.0,52,0.780558
0.0,27,0.781225
0.0,73,0.782969
0.0,85,0.78501
1.0,177,0.789193
0.0,13,0.789529
1.0,56,0.790854
1.0,105,0.793334
1.0,298,0.800355
0.0,66,0.801926
1.0,446,0.812445
0.0,83,0.814426
1.0,111,0.817038
0.0,194,0.821642
0.0,12,0.821955
1.0,245,0.827742
0.0,80,0.829633
1.0,100,0.831999
0.0,10,0.832265
1.0,196,0.8369
0.0,95,0.839154
0.0,82,0.841092
0.0,12,0.841399
0.0,36,0.842276
1.0,98,0.844604
1.0,113,0.847267
1.0,80,0.849181
0.0,29,0.849893
0.0,2,0.849967
1.0,68,0.851592
0.0,82,0.853553
0.0,17,0.853973
1.0,34,0.854801
1.0,233,0.860276
0.0,5,0.860428
0.0,100,0.862777
0.0,154,0.866387
1.0,102,0.868813
1.0,79,0.870698
0.0,38,0.8716
1.0,59,0.873021
0.0,18,0.873477
0.0,8,0.873693
0.0,41,0.874681
0.0,62,0.87617
1.0,189,0.880613
0.0,212,0.88564
0.0,56,0.886981
1.0,62,0.888463
1.0,31,0.889221
0.0,49,0.890398
1.0,263,0.896697
0.0,41,0.897743
1.0,180,0.901978
0.0,8,0.902197
0.0,42,0.903214
0.0,208,0.908109
0.0,152,0.911665
0.0,81,0.913581
1.0,89,0.915692
1.0,76,0.917503
1.0,26,0.918151
0.0,38,0.919074
1.0,144,0.922481
0.0,13,0.922816
1.0,56,0.924154
1.0,214,0.929152
1.0,29,0.929869
1.0,73,0.93161
0.0,4,0.931734
0.0,51,0.93295
1.0,26,0.933596
1.0,114,0.936305
0.0,19,0.936768
0.0,191,0.941254
0.0,65,0.942806
1.0,29,0.943526
0.0,29,0.944236
1.0,183,0.94854
1.0,320,0.956115
0.0,12,0.956431
0.0,9,0.956667
0.0,10,0.95693
0.0,14,0.957286
1.0,47,0.958416
1.0,242,0.964103
1.0,73,0.965842
1.0,56,0.967179
1.0,308,0.974446
0.0,16,0.974852
1.0,59,0.97627
0.0,36,0.977154
1.0,184,0.981481
1.0,63,0.982986
1.0,27,0.983646
0.0,15,0.984034
1.0,37,0.984926
0.0,24,0.985515
0.0,155,0.989163
1.0,45,0.990251
0.0,5,0.990398
1.0,37,0.991293
0.0,28,0.991977
1.0,27,0.992646
1.0,33,0.993448
1.0,126,0.996416
0.0,25,0.997034
1.0,75,0.998808
0.0,24,0.999397
1.0,34,1.000228
0.0,98,1.002549
1.0,28,1.003237
0.0,126,1.00621
1.0,69,1.007852
1.0,335,1.015767
1.0,27,1.016451
0.0,21,1.016972
1.0,41,1.017964
0.0,5,1.018107
1.0,35,1.018955
0.0,43,1.019985
0.0,57,1.021355
0.0,8,1.021571
1.0,40,1.022535
1.0,72,1.024255
1.0,26,1.024909
1.0,280,1.031524
1.0,40,1.032507
1.0,31,1.033255
0.0,39,1.034201
1.0,32,1.034978
1.0,26,1.035624
0.0,15,1.036009
0.0,58,1.037392
1.0,61,1.038857
1.0,27,1.039521
0.0,61,1.040985
1.0,28,1.041679
0.0,11,1.041966
1.0,27,1.042634
1.0,25,1.043253
0.0,9,1.04349
1.0,25,1.044116
1.0,30,1.044858
1.0,35,1.045716
1.0,49,1.046903
1.0,26,1.047541
0.0,38,1.048463
1.0,26,1.049099
0.0,8,1.049318
0.0,99,1.05167
1.0,26,1.052325
0.0,40,1.05335
0.0,101,1.05575
1.0,29,1.056468
1.0,34,1.057284
1.0,26,1.057925
1.0,26,1.058566
1.0,23,1.059141
0.0,18,1.059592
1.0,25,1.060216
1.0,29,1.060923
1.0,27,1.061589
0.0,4,1.06171
0.0,6,1.061879
1.0,27,1.062528
0.0,8,1.062744
1.0,26,1.063383
1.0,35,1.064232
1.0,31,1.064985
1.0,92,1.067167
1.0,23,1.067743
0.0,10,1.068009
1.0,23,1.068584
1.0,23,1.069162
1.0,23,1.069736
1.0,32,1.070515
0.0,112,1.073167
1.0,26,1.073805
1.0,50,1.074996
1.0,27,1.075659
0.0,12,1.075969
1.0,26,1.076611
1.0,23,1.07718
1.0,25,1.077791
1.0,26,1.078428
0.0,16,1.078818
1.0,25,1.079439
0.0,47,1.080567
1.0,28,1.081254
1.0,25,1.081872
1.0,36,1.082738
1.0,23,1.083314
1.0,23,1.083891
1.0,23,1.084465
0.0,20,1.084957
1.0,23,1.085528
1.0,24,1.086125
1.0,23,1.086699
1.0,25,1.087316
1.0,26,1.087955
1.0,32,1.088727
0.0,8,1.088946
1.0,25,1.089571
1.0,24,1.090163
1.0,57,1.091526
1.0,27,1.092196
1.0,25,1.092819
1.0,26,1.09347
1.0,35,1.094301
0.0,14,1.094657
1.0,24,1.095253
1.0,29,1.095963
1.0,27,1.096626
1.0,26,1.097268
0.0,10,1.097524
1.0,30,1.098258
1.0,25,1.098881
1.0,23,1.099459
1.0,33,1.100363
0.0,17,1.100847
1.0,23,1.101464
1.0,25,1.102086
1.0,40,1.103047
1.0,23,1.103624
1.0,25,1.104271
0.0,14,1.104632
1.0,33,1.105443
1.0,24,1.10603
1.0,47,1.10716
1.0,29,1.107872
1.0,25,1.108492
1.0,25,1.109116
1.0,26,1.109757
1.0,29,1.110469
1.0,25,1.111087
1.0,28,1.111769
1.0,23,1.112348
0.0,16,1.112748
1.0,26,1.113383
1.0,25,1.114004
0.0,6,1.114173
1.0,24,1.114763
1.0,28,1.115448
1.0,26,1.116096
1.0,26,1.116737
0.0,6,1.116906
1.0,24,1.117502
1.0,25,1.118121
1.0,34,1.118945
0.0,21,1.119473
1.0,31,1.120238
0.0,14,1.120595
0.0,14,1.120952
1.0,28,1.121634
1.0,27,1.122295
1.0,23,1.122863
1.0,25,1.123489
1.0,32,1.124277
1.0,27,1.124946
0.0,8,1.12516
0.0,14,1.125517
1.0,23,1.126092
1.0,25,1.126715
1.0,52,1.127968
0.0,17,1.128405
1.0,25,1.129022
1.0,32,1.129796
1.0,26,1.13043
1.0,29,1.131157
1.0,24,1.131763
1.0,23,1.132343
1.0,27,1.133009
1.0,75,1.134793
0.0,18,1.135248
0.0,20,1.135745
1.0,23,1.136324
1.0,25,1.13694
1.0,24,1.137529
1.0,31,1.138281
1.0,34,1.139089
1.0,28,1.139773
1.0,30,1.140507
1.0,39,1.141447
1.0,24,1.142042
1.0,24,1.142636
0.0,14,1.142992
1.0,23,1.143564
1.0,23,1.144141
1.0,27,1.144802
1.0,31,1.145551
1.0,24,1.146145
1.0,25,1.146764
1.0,23,1.147335
1.0,26,1.147982
1.0,27,1.148643
1.0,24,1.149241
1.0,26,1.149885
1.0,23,1.150463
0.0,4,1.150584
1.0,25,1.1512
1.0,28,1.15189
0.0,4,1.152012
1.0,26,1.152648
1.0,23,1.153214
1.0,93,1.155416
