# {"t_start": 1614905524.207902, "env_id": "Craft-M3-v0"} 
r,l,t
1.0,157,0.199842
1.0,236,0.493377
0.0,1000,1.741632
0.0,1000,2.989392
0.0,1000,4.256567
0.0,1000,5.521413
0.0,1000,6.787262
0.0,1000,8.05229
0.0,1000,9.322776
0.0,1000,10.584078
0.0,1000,11.857777
0.0,1000,13.167528
0.0,1000,14.467776
0.0,1000,15.776509
0.0,1000,17.105841
0.0,1000,18.38937
0.0,1000,19.679575
0.0,1000,20.992764
0.0,1000,22.321268
0.0,1000,23.635696
0.0,1000,24.977297
0.0,1000,26.316617
0.0,1000,27.650374
0.0,1000,28.998409
0.0,1000,30.342331
0.0,1000,31.698139
0.0,1000,33.054661
0.0,1000,34.402663
0.0,1000,35.759624
0.0,1000,37.121065
0.0,1000,38.476561
0.0,1000,39.840508
0.0,1000,41.204776
0.0,1000,42.561953
0.0,1000,43.926079
0.0,1000,45.292815
0.0,1000,46.650357
0.0,1000,48.012772
0.0,1000,49.379219
0.0,1000,50.736401
0.0,1000,52.087851
0.0,1000,53.432795
0.0,1000,54.782828
0.0,1000,56.146003
0.0,1000,57.510157
0.0,1000,58.883167
0.0,1000,60.236387
0.0,1000,61.5983
0.0,1000,62.958073
0.0,1000,64.335908
0.0,1000,65.716529
0.0,1000,67.092334
0.0,1000,68.469227
0.0,1000,69.836305
0.0,1000,71.211515
0.0,1000,72.595364
0.0,1000,73.958749
0.0,1000,75.347806
0.0,1000,76.727328
0.0,1000,78.116377
0.0,1000,79.487139
0.0,1000,80.876719
0.0,1000,82.26583
0.0,1000,83.648018
0.0,1000,85.031627
0.0,1000,86.421195
0.0,1000,87.806647
0.0,1000,89.182547
0.0,1000,90.573056
0.0,1000,91.962784
0.0,1000,93.348851
0.0,1000,94.743154
0.0,1000,96.12479
0.0,1000,97.516329
0.0,1000,98.886525
0.0,1000,100.288223
0.0,1000,101.683992
0.0,1000,103.080339
0.0,1000,104.473902
0.0,1000,105.870357
1.0,967,107.206322
0.0,1000,108.590521
0.0,1000,109.982289
0.0,1000,111.363022
0.0,1000,112.758521
0.0,1000,114.143808
0.0,1000,115.530927
0.0,1000,116.90974
0.0,1000,118.298582
0.0,1000,119.6926
0.0,1000,121.077941
0.0,1000,122.466146
0.0,1000,123.861093
0.0,1000,125.257757
0.0,1000,126.660306
0.0,1000,128.050755
0.0,1000,129.44666
0.0,1000,130.846915
0.0,1000,132.255538
0.0,1000,133.658092
0.0,1000,135.058306
0.0,1000,136.454723
0.0,1000,137.852681
0.0,1000,139.251218
0.0,1000,140.644898
0.0,1000,142.045315
0.0,1000,143.443863
0.0,1000,144.841897
0.0,1000,146.233785
0.0,1000,147.622921
0.0,1000,149.010233
0.0,1000,150.403011
0.0,1000,151.788162
1.0,535,152.538973
0.0,1000,153.932648
0.0,1000,155.315409
0.0,1000,156.708744
1.0,663,157.625573
0.0,1000,159.018965
0.0,1000,160.424087
1.0,186,160.686953
0.0,1000,162.08036
0.0,1000,163.479434
0.0,1000,164.879822
1.0,533,165.625507
0.0,1000,167.023697
0.0,1000,168.423769
0.0,1000,169.816304
0.0,1000,171.204139
0.0,1000,172.604918
1.0,582,173.422617
0.0,1000,174.8329
0.0,1000,176.243118
1.0,379,176.768267
0.0,1000,178.171919
0.0,1000,179.577364
0.0,1000,180.990324
0.0,1000,182.400306
0.0,1000,183.812723
0.0,1000,185.238563
1.0,389,185.792476
0.0,1000,187.210556
0.0,1000,188.627474
0.0,1000,190.034806
0.0,1000,191.43471
0.0,1000,192.842428
0.0,1000,194.260039
0.0,1000,195.672874
0.0,1000,197.09432
0.0,1000,198.481956
1.0,475,199.149601
0.0,1000,200.556051
0.0,1000,201.961657
0.0,1000,203.372179
0.0,1000,204.787096
0.0,1000,206.204381
0.0,1000,207.622486
0.0,1000,209.028189
0.0,1000,210.434025
0.0,1000,211.843098
1.0,466,212.505127
1.0,867,213.722566
0.0,1000,215.130083
1.0,445,215.758348
1.0,351,216.252197
0.0,1000,217.653312
0.0,1000,219.065374
0.0,1000,220.470493
0.0,1000,221.886288
0.0,1000,223.298263
1.0,603,224.154421
1.0,734,225.195204
1.0,638,226.102167
0.0,1000,227.51487
0.0,1000,228.933529
0.0,1000,230.354188
0.0,1000,231.770546
0.0,1000,233.180854
0.0,1000,234.600046
0.0,1000,236.007887
1.0,376,236.542225
1.0,853,237.753163
1.0,707,238.75768
0.0,1000,240.175083
0.0,1000,241.593355
0.0,1000,243.007791
0.0,1000,244.43028
