# {"t_start": 1614836118.9412858, "env_id": "Office-single-v0"} 
r,l,t
0.0,66,0.003613
0.0,20,0.004307
0.0,5,0.004504
0.0,38,0.005746
0.0,12,0.006164
0.0,36,0.007334
0.0,2,0.007429
0.0,28,0.008359
0.0,40,0.009606
0.0,47,0.011106
0.0,20,0.011756
0.0,42,0.013112
0.0,29,0.014037
0.0,39,0.015269
0.0,38,0.016486
0.0,34,0.017581
0.0,94,0.020532
0.0,65,0.02256
0.0,63,0.024583
0.0,47,0.02605
0.0,18,0.026634
0.0,41,0.027925
0.0,109,0.0314
0.0,68,0.033529
0.0,43,0.034927
0.0,146,0.039631
0.0,25,0.040436
0.0,40,0.041683
0.0,109,0.045109
0.0,45,0.046547
0.0,80,0.049044
0.0,67,0.051259
0.0,81,0.053847
0.0,218,0.060627
0.0,87,0.063356
0.0,90,0.066168
0.0,73,0.068435
0.0,122,0.07226
0.0,9,0.072568
0.0,67,0.074699
0.0,83,0.077313
0.0,43,0.078746
0.0,83,0.081319
0.0,129,0.08542
0.0,84,0.088134
0.0,95,0.091118
0.0,39,0.092357
0.0,39,0.093602
0.0,54,0.095291
0.0,82,0.097841
0.0,24,0.098622
0.0,71,0.10083
0.0,10,0.101174
0.0,12,0.101572
0.0,79,0.104031
0.0,5,0.104221
0.0,26,0.105039
0.0,88,0.107767
0.0,52,0.109401
0.0,72,0.111636
0.0,9,0.111948
0.0,62,0.113916
0.0,44,0.115315
0.0,21,0.115993
0.0,20,0.116628
0.0,82,0.119158
0.0,80,0.121658
0.0,51,0.123431
0.0,48,0.124933
0.0,176,0.133535
0.0,21,0.134325
1.0,166,0.139589
0.0,108,0.143029
0.0,2,0.14313
0.0,236,0.150482
0.0,37,0.151793
0.0,4,0.151963
0.0,35,0.15307
0.0,120,0.15683
0.0,18,0.157419
0.0,27,0.158315
0.0,158,0.163316
0.0,488,0.178425
1.0,184,0.184104
0.0,79,0.186646
0.0,71,0.188897
0.0,21,0.189573
0.0,49,0.191112
0.0,6,0.191327
0.0,98,0.194366
0.0,14,0.194833
1.0,86,0.197517
0.0,194,0.203597
0.0,133,0.207716
0.0,18,0.208301
0.0,90,0.211091
0.0,190,0.217073
1.0,142,0.221496
0.0,32,0.222533
0.0,11,0.222911
0.0,27,0.22378
0.0,69,0.225926
0.0,21,0.226639
1.0,98,0.229704
1.0,140,0.234065
0.0,67,0.236175
0.0,201,0.242447
0.0,220,0.249253
0.0,45,0.250689
0.0,41,0.251974
0.0,12,0.252382
1.0,204,0.258794
0.0,20,0.259451
1.0,258,0.26748
0.0,50,0.269048
0.0,35,0.270169
0.0,132,0.274413
0.0,131,0.278546
0.0,144,0.283114
0.0,60,0.285035
0.0,93,0.28794
1.0,384,0.299985
0.0,164,0.30509
0.0,183,0.310839
0.0,31,0.311858
0.0,33,0.31292
0.0,102,0.316093
0.0,66,0.318186
0.0,36,0.319336
1.0,86,0.322339
0.0,187,0.328353
0.0,2,0.328462
1.0,79,0.330928
1.0,79,0.333505
1.0,163,0.338535
1.0,145,0.343027
0.0,130,0.347133
0.0,151,0.351824
0.0,194,0.357931
0.0,20,0.358596
0.0,41,0.359889
0.0,88,0.362628
0.0,21,0.363312
0.0,41,0.364606
1.0,175,0.370114
0.0,96,0.373153
0.0,161,0.378237
0.0,108,0.381623
0.0,9,0.381937
0.0,20,0.382605
1.0,119,0.386358
0.0,54,0.388075
0.0,111,0.39151
1.0,169,0.39684
0.0,27,0.39773
0.0,9,0.398045
0.0,161,0.40309
0.0,167,0.40829
0.0,59,0.410135
1.0,82,0.412664
1.0,134,0.416804
0.0,150,0.421447
1.0,129,0.425501
1.0,266,0.43366
0.0,194,0.439743
1.0,100,0.442861
0.0,221,0.449784
0.0,83,0.452567
0.0,46,0.454172
0.0,5,0.454364
0.0,67,0.456467
0.0,32,0.457498
1.0,174,0.462876
0.0,139,0.467228
0.0,88,0.469979
0.0,6,0.470207
0.0,11,0.470577
0.0,221,0.477402
0.0,2,0.4775
0.0,18,0.478083
0.0,90,0.480945
0.0,150,0.485599
1.0,146,0.490194
0.0,27,0.491059
0.0,8,0.491337
0.0,11,0.491702
0.0,22,0.49243
0.0,45,0.493883
1.0,258,0.501926
1.0,116,0.505549
0.0,7,0.505804
0.0,23,0.506586
1.0,80,0.509104
1.0,186,0.51492
0.0,2,0.515026
0.0,333,0.525415
1.0,142,0.5299
0.0,76,0.532487
1.0,136,0.537014
0.0,301,0.5465
1.0,147,0.551159
0.0,4,0.551325
0.0,8,0.551602
0.0,24,0.552366
0.0,106,0.555681
0.0,76,0.558064
0.0,107,0.561388
0.0,65,0.563434
0.0,17,0.56399
1.0,285,0.572811
1.0,123,0.57667
0.0,7,0.576928
1.0,290,0.585983
0.0,39,0.587264
0.0,75,0.589821
0.0,14,0.590332
0.0,43,0.591714
0.0,232,0.598932
1.0,123,0.602784
0.0,44,0.604175
0.0,10,0.60452
1.0,56,0.606306
0.0,50,0.60788
1.0,61,0.609842
1.0,251,0.617725
0.0,99,0.620825
0.0,2,0.620924
1.0,197,0.627086
1.0,127,0.631013
0.0,100,0.634135
1.0,55,0.635952
1.0,94,0.638884
0.0,38,0.640078
0.0,53,0.641721
0.0,9,0.642036
0.0,136,0.646352
0.0,174,0.651949
1.0,135,0.656202
0.0,63,0.658168
1.0,88,0.660902
0.0,68,0.663022
1.0,272,0.671457
1.0,52,0.673096
0.0,8,0.673373
0.0,246,0.681161
0.0,147,0.685868
1.0,78,0.688339
1.0,33,0.689418
1.0,107,0.692778
0.0,310,0.702469
1.0,48,0.704052
0.0,14,0.704524
0.0,13,0.704959
0.0,240,0.712571
1.0,59,0.714434
0.0,4,0.714592
1.0,37,0.715755
0.0,113,0.719239
1.0,71,0.721451
0.0,7,0.721701
1.0,84,0.724314
1.0,89,0.727098
0.0,46,0.728567
1.0,199,0.734863
1.0,31,0.735953
0.0,20,0.736614
0.0,57,0.738393
0.0,71,0.740598
1.0,41,0.741902
1.0,101,0.745051
1.0,88,0.747802
1.0,39,0.74904
1.0,113,0.752519
1.0,108,0.755883
0.0,30,0.756844
1.0,45,0.758289
1.0,47,0.759848
0.0,52,0.761516
1.0,38,0.762759
0.0,22,0.763477
0.0,27,0.764341
0.0,30,0.765311
1.0,53,0.766984
1.0,37,0.768168
0.0,143,0.77268
0.0,25,0.773513
1.0,36,0.774662
0.0,19,0.7753
1.0,37,0.776519
0.0,147,0.781098
0.0,84,0.783721
1.0,38,0.784956
0.0,13,0.785403
1.0,224,0.792412
0.0,80,0.794928
0.0,29,0.795864
1.0,27,0.796727
0.0,64,0.798751
1.0,42,0.800072
1.0,32,0.801098
1.0,72,0.803338
0.0,35,0.804441
1.0,126,0.808338
1.0,31,0.809338
1.0,39,0.810589
1.0,187,0.81648
1.0,77,0.818908
0.0,14,0.819379
1.0,36,0.82054
0.0,30,0.821497
0.0,25,0.822297
1.0,72,0.824531
1.0,25,0.825344
0.0,4,0.825499
1.0,40,0.826809
1.0,37,0.828008
1.0,25,0.82881
1.0,222,0.835702
1.0,165,0.840814
1.0,50,0.842407
1.0,92,0.845384
0.0,12,0.845797
0.0,54,0.847535
1.0,54,0.849286
1.0,75,0.851635
0.0,16,0.852175
1.0,155,0.857002
1.0,30,0.857978
0.0,12,0.858382
0.0,36,0.85951
1.0,86,0.862206
1.0,69,0.864349
1.0,25,0.865158
1.0,124,0.869006
0.0,9,0.869326
0.0,19,0.86994
1.0,69,0.872209
0.0,22,0.872998
0.0,7,0.873268
1.0,23,0.874089
0.0,11,0.874469
1.0,26,0.875313
0.0,10,0.875674
1.0,25,0.876508
0.0,227,0.883508
1.0,56,0.885264
1.0,31,0.886247
1.0,32,0.887282
1.0,109,0.89071
1.0,25,0.891542
0.0,22,0.892258
0.0,68,0.894408
1.0,29,0.89538
0.0,18,0.895971
0.0,38,0.897169
1.0,39,0.898409
0.0,16,0.898935
1.0,39,0.900187
1.0,23,0.900937
1.0,23,0.901687
1.0,33,0.902745
0.0,227,0.909807
1.0,27,0.910701
1.0,40,0.911985
1.0,61,0.913911
1.0,25,0.914735
1.0,23,0.915484
1.0,28,0.916382
1.0,26,0.917224
1.0,36,0.918378
1.0,26,0.919225
1.0,25,0.92003
0.0,8,0.92031
1.0,26,0.92115
1.0,23,0.9219
1.0,23,0.922655
1.0,30,0.923628
1.0,29,0.924574
1.0,27,0.925457
1.0,30,0.926456
1.0,25,0.927304
1.0,28,0.928208
1.0,32,0.929233
1.0,27,0.930115
1.0,23,0.930874
1.0,23,0.93162
0.0,21,0.9323
1.0,26,0.93314
0.0,17,0.93369
1.0,27,0.934549
0.0,8,0.934829
0.0,6,0.935044
1.0,27,0.935908
1.0,31,0.936911
1.0,30,0.937874
1.0,25,0.938772
1.0,60,0.940728
1.0,27,0.941596
1.0,27,0.942493
0.0,17,0.943071
0.0,14,0.943567
1.0,23,0.944326
0.0,18,0.944924
1.0,23,0.945685
1.0,25,0.9465
1.0,48,0.948076
1.0,26,0.948917
1.0,27,0.949786
1.0,26,0.950645
1.0,33,0.951739
1.0,25,0.952548
0.0,17,0.953102
1.0,27,0.954108
0.0,17,0.954702
1.0,33,0.955775
1.0,23,0.956525
1.0,23,0.957275
1.0,26,0.958114
1.0,23,0.958869
1.0,28,0.959762
1.0,32,0.960781
1.0,30,0.961745
1.0,33,0.962807
1.0,23,0.963557
1.0,24,0.964336
1.0,35,0.965452
1.0,25,0.966272
0.0,8,0.966555
0.0,16,0.967083
1.0,24,0.967874
0.0,15,0.968381
1.0,27,0.969261
1.0,78,0.971743
0.0,10,0.97209
0.0,8,0.972363
1.0,23,0.973108
1.0,31,0.974085
0.0,8,0.974372
0.0,18,0.974957
1.0,26,0.975797
1.0,23,0.976554
1.0,25,0.977367
1.0,33,0.978446
1.0,25,0.979263
1.0,25,0.980063
1.0,26,0.980897
1.0,25,0.981698
0.0,16,0.982248
1.0,25,0.983078
1.0,23,0.983844
0.0,12,0.984251
1.0,25,0.985065
1.0,28,0.985963
0.0,4,0.986125
0.0,16,0.986649
0.0,17,0.987205
1.0,23,0.987952
0.0,164,0.99303
0.0,6,0.993253
1.0,25,0.994059
1.0,30,0.995028
1.0,32,0.996063
1.0,27,0.996952
0.0,19,0.997591
1.0,28,0.998515
0.0,23,0.999265
1.0,25,1.000068
1.0,31,1.001053
1.0,23,1.001806
1.0,27,1.0027
0.0,19,1.003324
1.0,28,1.004229
1.0,27,1.005101
1.0,24,1.005883
1.0,25,1.006696
0.0,19,1.007324
1.0,23,1.008079
0.0,16,1.008612
1.0,30,1.009582
1.0,30,1.010575
1.0,27,1.011464
1.0,36,1.012602
1.0,35,1.013747
1.0,25,1.014588
1.0,23,1.015337
1.0,23,1.016089
1.0,23,1.016835
1.0,23,1.017593
1.0,23,1.018348
0.0,10,1.018687
0.0,16,1.019215
1.0,23,1.019973
0.0,8,1.020252
1.0,25,1.021058
1.0,37,1.022264
1.0,24,1.023081
1.0,25,1.023889
1.0,24,1.024672
1.0,25,1.025503
1.0,30,1.026557
1.0,38,1.027869
1.0,23,1.028617
0.0,13,1.029047
0.0,6,1.029266
1.0,27,1.030142
1.0,28,1.031039
0.0,14,1.031505
0.0,4,1.031657
1.0,25,1.032461
1.0,28,1.03337
1.0,23,1.034137
1.0,55,1.035868
1.0,23,1.036628
1.0,23,1.03739
1.0,23,1.038155
1.0,25,1.038983
1.0,28,1.039903
0.0,21,1.040581
1.0,25,1.041386
1.0,25,1.042202
0.0,18,1.042791
1.0,25,1.043599
1.0,33,1.04465
1.0,24,1.045427
1.0,25,1.046246
1.0,29,1.047181
1.0,25,1.047994
0.0,28,1.048889
1.0,27,1.049756
1.0,23,1.050518
1.0,27,1.051392
1.0,24,1.052165
1.0,24,1.052938
1.0,23,1.05369
1.0,26,1.054536
1.0,27,1.055417
0.0,102,1.058589
1.0,23,1.059348
0.0,17,1.059912
1.0,25,1.060721
0.0,10,1.061062
0.0,17,1.061623
1.0,25,1.062432
0.0,19,1.063056
1.0,23,1.063809
1.0,27,1.064682
1.0,23,1.065428
0.0,17,1.065996
1.0,30,1.066958
1.0,25,1.067766
1.0,23,1.068506
1.0,24,1.069278
1.0,27,1.070167
1.0,23,1.070926
1.0,25,1.071746
1.0,23,1.072504
1.0,28,1.073451
1.0,23,1.074239
1.0,29,1.075184
1.0,26,1.076024
1.0,27,1.076919
1.0,26,1.077792
1.0,23,1.078561
0.0,18,1.079158
1.0,29,1.080098
1.0,28,1.081007
1.0,25,1.081821
1.0,29,1.08277
1.0,23,1.083519
1.0,24,1.0843
1.0,25,1.085145
1.0,29,1.086107
1.0,23,1.086868
1.0,25,1.087674
1.0,24,1.088453
0.0,25,1.089248
0.0,26,1.090075
0.0,17,1.090643
1.0,27,1.091509
1.0,24,1.092287
1.0,25,1.093092
1.0,23,1.093853
1.0,23,1.094647
1.0,23,1.095433
1.0,27,1.096305
1.0,25,1.097119
0.0,16,1.097648
1.0,24,1.098428
1.0,26,1.09927
1.0,24,1.100049
1.0,27,1.100919
0.0,10,1.101264
1.0,25,1.102088
1.0,25,1.102916
1.0,27,1.103784
1.0,29,1.104745
1.0,23,1.105521
1.0,25,1.106358
1.0,32,1.107379
0.0,4,1.107544
0.0,62,1.109472
1.0,27,1.110345
1.0,23,1.111091
1.0,23,1.111835
1.0,27,1.1127
1.0,23,1.113455
1.0,23,1.114209
1.0,23,1.114963
1.0,23,1.115712
1.0,28,1.116616
1.0,30,1.117571
1.0,29,1.118505
1.0,40,1.119746
1.0,25,1.120556
1.0,26,1.121393
0.0,14,1.12186
1.0,23,1.122607
1.0,29,1.12354
1.0,25,1.124353
1.0,24,1.125118
1.0,23,1.125862
1.0,28,1.126769
1.0,23,1.127519
1.0,25,1.128335
1.0,23,1.129086
1.0,24,1.129869
0.0,16,1.130396
1.0,27,1.131261
1.0,27,1.132131
1.0,27,1.132997
0.0,178,1.138582
1.0,23,1.139348
0.0,8,1.139633
1.0,25,1.140446
1.0,27,1.141308
1.0,23,1.142063
1.0,28,1.143073
1.0,28,1.144035
1.0,24,1.144821
1.0,23,1.145571
1.0,27,1.146455
1.0,168,1.15177
0.0,4,1.151938
1.0,25,1.152753
1.0,25,1.153566
1.0,25,1.154385
0.0,9,1.154702
1.0,29,1.155633
1.0,25,1.156451
0.0,6,1.156682
1.0,56,1.158489
1.0,28,1.159394
1.0,27,1.160292
1.0,25,1.161135
0.0,8,1.161438
1.0,27,1.162315
1.0,23,1.163074
1.0,29,1.164002
1.0,28,1.164946
0.0,33,1.16611
0.0,17,1.166728
1.0,25,1.167544
1.0,29,1.168472
1.0,23,1.169226
0.0,44,1.170648
1.0,23,1.171428
0.0,6,1.171645
1.0,26,1.172477
1.0,31,1.17346
1.0,29,1.174437
1.0,23,1.175221
1.0,24,1.176003
1.0,37,1.177161
1.0,26,1.178
1.0,23,1.178758
1.0,25,1.179564
1.0,24,1.18034
1.0,27,1.181206
1.0,26,1.182042
1.0,23,1.182822
1.0,30,1.183807
0.0,6,1.184026
1.0,25,1.184832
0.0,20,1.185478
1.0,26,1.186323
1.0,25,1.187134
1.0,24,1.187911
1.0,26,1.188749
1.0,23,1.189508
1.0,28,1.190405
1.0,23,1.191156
1.0,23,1.191906
1.0,24,1.192691
1.0,24,1.193468
1.0,23,1.194226
1.0,25,1.195039
1.0,23,1.195787
0.0,6,1.196007
1.0,25,1.196817
1.0,28,1.19771
0.0,4,1.197866
1.0,25,1.198684
0.0,20,1.199331
1.0,103,1.202553
1.0,25,1.203379
1.0,28,1.204279
0.0,16,1.204809
1.0,23,1.20556
1.0,23,1.206343
0.0,6,1.206569
1.0,23,1.207355
1.0,31,1.20834
0.0,6,1.208556
1.0,25,1.209361
1.0,23,1.210112
0.0,12,1.210516
1.0,26,1.211353
0.0,21,1.212033
1.0,25,1.212845
0.0,4,1.213001
0.0,16,1.213528
1.0,27,1.214431
0.0,16,1.214977
1.0,23,1.215754
1.0,25,1.216565
0.0,10,1.216899
1.0,26,1.217739
1.0,29,1.218677
0.0,26,1.219515
0.0,6,1.219733
1.0,28,1.220627
0.0,19,1.221246
1.0,24,1.222023
1.0,25,1.222835
0.0,2,1.222924
0.0,10,1.223263
1.0,23,1.224008
1.0,24,1.224791
1.0,25,1.225603
1.0,31,1.2266
0.0,17,1.227164
1.0,25,1.228016
1.0,27,1.22891
1.0,23,1.229665
1.0,23,1.230418
1.0,23,1.231183
0.0,16,1.231728
0.0,6,1.231951
0.0,20,1.232633
1.0,25,1.233443
0.0,21,1.234135
0.0,4,1.234291
0.0,16,1.234821
1.0,27,1.235693
1.0,25,1.236533
1.0,23,1.237309
1.0,29,1.238246
1.0,23,1.239008
1.0,23,1.239759
1.0,25,1.240599
1.0,25,1.241435
0.0,12,1.241857
0.0,9,1.242171
1.0,27,1.243043
1.0,27,1.243921
1.0,27,1.244792
1.0,23,1.245538
0.0,8,1.245816
1.0,25,1.246625
1.0,25,1.247434
1.0,25,1.248245
1.0,24,1.249023
0.0,16,1.249557
1.0,27,1.250432
1.0,26,1.251272
1.0,25,1.25208
1.0,28,1.252974
0.0,8,1.253252
1.0,25,1.254061
0.0,18,1.254654
1.0,23,1.255408
1.0,23,1.256155
1.0,25,1.256967
1.0,25,1.25778
1.0,25,1.258594
1.0,27,1.259456
1.0,24,1.26023
1.0,45,1.261659
1.0,25,1.262498
0.0,8,1.262783
1.0,30,1.263823
1.0,27,1.264767
0.0,4,1.264937
1.0,25,1.265812
0.0,8,1.266123
1.0,26,1.266992
1.0,24,1.267768
0.0,12,1.268171
1.0,28,1.269059
1.0,29,1.26998
1.0,23,1.270746
1.0,28,1.271664
1.0,28,1.272587
1.0,25,1.273392
1.0,25,1.274207
1.0,27,1.275081
1.0,27,1.275951
1.0,28,1.276848
1.0,25,1.277652
1.0,23,1.278412
1.0,28,1.279305
1.0,30,1.280358
1.0,23,1.281122
1.0,52,1.282777
1.0,23,1.283541
1.0,25,1.284355
1.0,27,1.285228
0.0,8,1.285503
0.0,20,1.286157
1.0,27,1.287034
1.0,23,1.287796
1.0,24,1.288588
1.0,25,1.28941
1.0,25,1.290241
0.0,21,1.290936
1.0,28,1.291832
1.0,26,1.292674
1.0,29,1.293601
0.0,8,1.293881
0.0,4,1.294031
1.0,28,1.294933
1.0,25,1.295736
1.0,25,1.296553
1.0,25,1.297359
1.0,28,1.29826
1.0,26,1.299099
0.0,9,1.29941
1.0,23,1.300175
1.0,28,1.301085
1.0,25,1.301902
0.0,4,1.302061
1.0,25,1.302887
1.0,26,1.303732
0.0,4,1.303889
0.0,14,1.304348
1.0,25,1.305156
1.0,23,1.305906
1.0,26,1.306756
1.0,25,1.307569
0.0,21,1.308253
1.0,29,1.309179
1.0,31,1.310173
1.0,23,1.310933
0.0,19,1.311556
0.0,18,1.312145
1.0,25,1.312983
1.0,23,1.31377
1.0,30,1.314741
1.0,25,1.315578
0.0,18,1.316173
0.0,34,1.317275
1.0,24,1.318063
1.0,24,1.318902
1.0,27,1.319793
1.0,31,1.320811
0.0,21,1.321495
1.0,38,1.322742
1.0,27,1.323661
0.0,4,1.323822
0.0,25,1.324635
1.0,23,1.325386
1.0,27,1.326259
1.0,24,1.327039
1.0,23,1.327786
1.0,27,1.328653
1.0,39,1.329885
1.0,25,1.330705
1.0,23,1.331452
1.0,30,1.332399
1.0,23,1.333151
0.0,4,1.333306
1.0,23,1.334055
1.0,25,1.33487
1.0,25,1.335675
1.0,27,1.336541
1.0,28,1.337435
1.0,23,1.338186
1.0,25,1.338993
1.0,25,1.339804
1.0,23,1.34059
1.0,28,1.341516
1.0,27,1.342397
1.0,23,1.343178
1.0,24,1.343978
1.0,28,1.344905
0.0,6,1.345142
1.0,25,1.345954
1.0,23,1.346796
1.0,23,1.347634
0.0,21,1.34832
1.0,30,1.349267
0.0,8,1.349542
0.0,8,1.34982
1.0,25,1.35063
1.0,28,1.351525
1.0,23,1.352269
1.0,31,1.353257
0.0,20,1.353901
1.0,23,1.354656
0.0,21,1.355333
1.0,29,1.356252
1.0,23,1.356989
1.0,27,1.357844
1.0,25,1.358655
1.0,30,1.359608
1.0,28,1.360503
1.0,25,1.36131
1.0,23,1.36206
1.0,23,1.362816
1.0,57,1.364641
1.0,32,1.365653
1.0,32,1.366681
1.0,30,1.367662
1.0,34,1.368752
1.0,26,1.369606
0.0,23,1.370366
1.0,25,1.371194
1.0,26,1.372066
1.0,25,1.372897
1.0,27,1.37383
0.0,16,1.37441
1.0,23,1.375201
1.0,25,1.37604
0.0,16,1.376575
1.0,23,1.37733
1.0,29,1.378316
1.0,23,1.379101
0.0,17,1.37967
1.0,24,1.380457
0.0,22,1.381198
1.0,23,1.381968
1.0,24,1.382773
1.0,23,1.383523
1.0,26,1.38436
0.0,16,1.384887
1.0,25,1.385696
1.0,23,1.386461
1.0,25,1.387266
1.0,25,1.388083
0.0,20,1.388745
1.0,29,1.389675
1.0,23,1.390446
1.0,27,1.391339
1.0,23,1.392114
1.0,29,1.393061
1.0,26,1.393955
1.0,23,1.394774
1.0,26,1.39563
1.0,27,1.396546
1.0,27,1.397458
1.0,24,1.398298
1.0,23,1.399074
0.0,12,1.399506
0.0,14,1.399971
1.0,25,1.400792
1.0,23,1.401539
1.0,29,1.402472
1.0,28,1.403368
1.0,23,1.404109
1.0,23,1.404855
1.0,25,1.405658
1.0,24,1.40644
1.0,27,1.407315
0.0,7,1.407564
0.0,14,1.40803
0.0,14,1.408497
0.0,6,1.408716
1.0,25,1.409524
1.0,27,1.410421
1.0,26,1.411293
0.0,21,1.41197
1.0,23,1.412719
1.0,29,1.413641
1.0,33,1.414687
0.0,23,1.415427
0.0,4,1.415583
1.0,25,1.416394
1.0,24,1.417168
1.0,32,1.418187
1.0,32,1.419214
1.0,25,1.420026
0.0,6,1.420246
1.0,23,1.421001
1.0,24,1.42178
0.0,8,1.422053
1.0,23,1.422815
1.0,24,1.42359
1.0,25,1.424433
1.0,26,1.425292
0.0,22,1.425996
0.0,18,1.42658
1.0,26,1.42745
1.0,29,1.428379
1.0,23,1.429127
1.0,23,1.429864
1.0,25,1.430707
1.0,23,1.431486
1.0,27,1.432348
1.0,27,1.433213
1.0,23,1.433959
1.0,23,1.434706
1.0,27,1.435572
1.0,27,1.436442
1.0,25,1.437249
1.0,26,1.438085
1.0,25,1.43895
0.0,17,1.439512
1.0,27,1.440375
1.0,23,1.441137
0.0,16,1.441656
1.0,24,1.442437
1.0,23,1.443187
1.0,25,1.443991
1.0,31,1.444969
0.0,6,1.445186
1.0,23,1.445928
0.0,19,1.446552
1.0,25,1.447357
1.0,25,1.44816
1.0,26,1.449002
1.0,25,1.449805
1.0,93,1.452735
1.0,24,1.453529
0.0,17,1.454084
1.0,27,1.454954
1.0,27,1.455819
1.0,27,1.456688
1.0,25,1.457499
0.0,16,1.458027
1.0,27,1.458895
1.0,23,1.459638
1.0,27,1.460526
1.0,50,1.462143
1.0,29,1.463094
0.0,27,1.463952
1.0,25,1.464751
1.0,30,1.465701
1.0,25,1.466511
1.0,23,1.467263
0.0,4,1.467416
1.0,25,1.468235
1.0,24,1.469007
1.0,31,1.469995
1.0,23,1.470745
1.0,29,1.471678
0.0,4,1.471836
1.0,23,1.472594
1.0,24,1.473376
1.0,26,1.474225
1.0,27,1.475099
1.0,23,1.475847
1.0,27,1.476712
1.0,23,1.477461
1.0,23,1.478221
0.0,16,1.478755
1.0,24,1.479539
1.0,28,1.480428
1.0,28,1.481314
1.0,23,1.482058
1.0,25,1.482875
1.0,25,1.483677
0.0,18,1.484258
0.0,4,1.48441
0.0,14,1.484875
1.0,23,1.485619
1.0,25,1.486466
0.0,20,1.487142
0.0,16,1.487683
1.0,30,1.488629
1.0,30,1.489583
1.0,26,1.490423
1.0,26,1.491259
1.0,23,1.492008
1.0,26,1.492843
1.0,23,1.493594
0.0,8,1.493873
1.0,28,1.494771
1.0,23,1.495519
1.0,23,1.496262
1.0,23,1.497015
1.0,27,1.497889
1.0,25,1.498702
0.0,19,1.499313
1.0,29,1.500236
1.0,23,1.500982
1.0,25,1.501781
1.0,25,1.502593
1.0,23,1.503349
1.0,25,1.504167
1.0,23,1.504946
1.0,31,1.505954
1.0,29,1.506998
0.0,6,1.507246
1.0,30,1.508231
0.0,21,1.508918
1.0,25,1.509732
1.0,25,1.510559
1.0,23,1.511306
1.0,30,1.512259
1.0,29,1.513192
0.0,23,1.513921
1.0,25,1.514767
1.0,63,1.516762
0.0,7,1.517006
1.0,27,1.517869
1.0,24,1.518649
1.0,27,1.519514
1.0,25,1.520319
1.0,33,1.521357
1.0,29,1.522291
0.0,6,1.522506
1.0,25,1.523318
1.0,23,1.524071
1.0,26,1.524903
0.0,14,1.525359
1.0,24,1.526139
1.0,27,1.527009
1.0,25,1.527822
1.0,47,1.529298
0.0,4,1.529453
1.0,27,1.530329
1.0,28,1.531214
1.0,26,1.532047
1.0,26,1.532879
1.0,32,1.533893
1.0,27,1.534771
1.0,23,1.535516
0.0,4,1.535669
0.0,20,1.536313
1.0,26,1.537149
1.0,27,1.538005
0.0,6,1.538225
1.0,29,1.53914
1.0,27,1.54001
1.0,29,1.540935
1.0,25,1.541744
1.0,25,1.542573
1.0,28,1.543498
1.0,27,1.544357
1.0,23,1.545103
0.0,4,1.545258
1.0,27,1.546122
1.0,25,1.546933
0.0,10,1.547302
0.0,8,1.547586
1.0,24,1.548398
1.0,23,1.549148
1.0,26,1.549989
1.0,27,1.550973
1.0,25,1.551866
1.0,29,1.552794
1.0,27,1.553666
1.0,25,1.554488
1.0,23,1.555245
0.0,18,1.555836
1.0,25,1.556646
1.0,29,1.557573
1.0,29,1.558518
0.0,20,1.559167
1.0,25,1.560003
0.0,12,1.560402
1.0,26,1.561235
1.0,25,1.562038
1.0,25,1.562851
1.0,25,1.56365
0.0,14,1.564115
0.0,18,1.564702
0.0,4,1.564852
0.0,19,1.565486
0.0,14,1.56596
1.0,27,1.566849
1.0,24,1.567617
1.0,29,1.568529
1.0,23,1.569281
1.0,34,1.570357
1.0,23,1.571104
1.0,23,1.571843
1.0,23,1.572591
1.0,25,1.573397
1.0,25,1.574217
0.0,18,1.57481
1.0,27,1.575682
1.0,27,1.576546
1.0,27,1.577406
1.0,29,1.578329
1.0,28,1.579225
0.0,23,1.579961
1.0,23,1.580707
1.0,24,1.581478
1.0,25,1.582285
1.0,25,1.58309
1.0,28,1.583974
1.0,23,1.584715
1.0,25,1.585535
1.0,23,1.58629
0.0,6,1.586506
1.0,23,1.587248
1.0,31,1.588238
1.0,27,1.589115
0.0,6,1.589334
1.0,28,1.590225
0.0,16,1.590744
1.0,25,1.591549
1.0,25,1.592349
1.0,23,1.593093
0.0,19,1.593708
1.0,23,1.594457
0.0,8,1.594733
1.0,25,1.595537
1.0,23,1.596285
1.0,23,1.597034
1.0,23,1.597775
1.0,25,1.598618
1.0,28,1.599541
1.0,25,1.60034
1.0,24,1.601114
0.0,8,1.601388
0.0,12,1.601784
