param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-3.731823205947876,0.2702944278717041,-0.09454239904880524,0.9691436290740967,-3.524808883666992,0.29278361797332764,-0.09634826332330704,0.9768235087394714,-1.7853655815124512,0.06037871167063713,0.9676241278648376,1000.0,2.0,-563.9654541015625,-563.9654541015625,8.47357177734375,8.47357177734375,9.210204124450684,2.0,1,2000,217.15045323376958,3.449648380279541,0.02040877379477024,0.5843873620033264
0.1370306733903066,-4.432756423950195,1.2198925018310547,-0.3322496712207794,0.94114089012146,-3.580875873565674,1.0730124711990356,0.07166695594787598,0.9372677206993103,-2.2972822189331055,-0.006046646274626255,0.9664936661720276,839.0,4.0,-221.31809997558594,-221.31809997558594,590.4903564453125,590.4903564453125,18.656060218811035,4.0,2,4000,214.40754120029973,2.7258455753326416,193.04261779785156,1.183756709098816
0.11456001552955852,18.63035774230957,8.259748458862305,-0.11148668825626373,0.9853073954582214,20.590442657470703,8.995070457458496,-0.10307139903306961,0.9848230481147766,-0.7426165342330933,-0.04293716698884964,0.9644473195075989,836.3333333333334,6.0,-136.72303771972656,-136.72303771972656,606.310791015625,606.310791015625,29.1641628742218,6.0,3,6000,205.73194663178208,-40.036808013916016,727.543701171875,0.47585800290107727
0.09577415649670935,68.59081268310547,34.21486282348633,0.20662038028240204,0.97597736120224,75.94810485839844,37.857330322265625,0.21355336904525757,0.9656925201416016,7.00797700881958,-0.029459623619914055,0.971802830696106,877.25,8.0,-245.45748901367188,-245.45748901367188,558.0107421875,558.0107421875,40.48501253128052,8.0,4,8000,197.60398971888287,-96.72720336914062,204.9178924560547,0.40369337797164917
0.08006885308329467,97.72171783447266,56.75859069824219,0.01286669448018074,0.9925413727760315,100.43234252929688,59.061058044433594,0.045780763030052185,0.9888991117477417,24.78163719177246,0.009464303031563759,0.9774760007858276,901.8,10.0,-314.32745361328125,-314.32745361328125,517.7662353515625,517.7662353515625,51.703073024749756,10.0,5,10000,193.4121013505928,-129.84024047851562,128.57748413085938,0.44796818494796753
0.06965693719894053,111.15684509277344,71.2503662109375,-0.058294933289289474,0.987075686454773,115.00277709960938,73.80607604980469,-0.17504547536373138,0.9666992425918579,34.71732711791992,-0.027397295460104942,0.9780022501945496,918.1666666666666,12.0,-361.8319396972656,-361.8319396972656,484.4429626464844,484.4429626464844,62.643869400024414,12.0,6,12000,191.5590482345799,-143.19227600097656,157.68190002441406,0.31622546911239624
0.06181699495154324,133.6764373779297,88.39427185058594,-0.11982953548431396,0.9831468462944031,136.44570922851562,89.46135711669922,-0.10464971512556076,0.9776607155799866,37.27696990966797,-0.03901299834251404,0.979873776435852,929.8571428571429,14.0,-392.3792419433594,-392.3792419433594,454.7474365234375,454.7474365234375,72.60422492027283,14.0,7,14000,192.8262441390083,-139.59930419921875,44.26734924316406,0.2309342324733734
0.052718847660376544,138.58909606933594,93.98020935058594,-0.236511692404747,0.9631743431091309,140.9180145263672,95.90813446044922,-0.2395942658185959,0.954009473323822,40.49765396118164,-0.06936394423246384,0.9791460037231445,938.625,16.0,-417.07513427734375,-417.07513427734375,430.3692626953125,430.3692626953125,82.70228838920593,16.0,8,16000,193.46502148407632,-134.5668487548828,107.90521240234375,0.2508578300476074
0.046785300513072836,130.57850646972656,95.00006866455078,-0.157538503408432,0.9819956421852112,131.42401123046875,96.20159912109375,-0.17052783071994781,0.983027458190918,52.55472183227539,-0.07777988165616989,0.9789243936538696,945.4444444444445,18.0,-436.3311462402344,-436.3311462402344,409.39715576171875,409.39715576171875,92.76956224441528,18.0,9,18000,194.02915745766168,-127.94506072998047,49.22500991821289,0.11627380549907684
0.045863445263280886,125.56169891357422,99.05366516113281,-0.1630091667175293,0.9832153916358948,127.59393310546875,100.76207733154297,-0.1635264754295349,0.9824105501174927,86.18131256103516,-0.06093163415789604,0.9798387885093689,930.5714285714286,21.0,-395.00640869140625,-395.00640869140625,451.9427795410156,451.9427795410156,102.84901237487793,21.0,10,20000,194.4598157841449,-153.06280517578125,62.094913482666016,0.3286636769771576
