# {"t_start": 1614165850.9883013, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-572.438483,1000,7.252839
-555.492021,1000,11.726222
801.38183,356,13.558616
-558.723168,1000,18.122153
634.582099,662,21.549271
-569.647633,1000,26.556828
-543.598233,1000,32.066019
-599.726117,1000,37.712441
-583.164136,1000,43.390489
-596.446691,1000,49.058496
-599.843192,1000,54.612426
-598.869749,1000,60.142902
-559.392698,1000,65.554804
-591.933595,1000,70.46659
-594.577551,1000,75.517884
-585.318498,1000,80.541448
-586.478523,1000,85.621402
-594.274565,1000,90.627374
-570.205716,1000,95.690325
-563.434253,1000,100.727686
692.463076,524,103.249707
718.301112,482,105.778735
-596.614709,1000,110.815345
737.239582,446,112.876067
-597.41292,1000,117.912004
-576.897148,1000,122.898198
-581.13827,1000,127.913321
-597.701026,1000,132.792091
-595.913355,1000,137.730644
-593.540294,1000,142.582987
-596.203207,1000,147.522169
-583.750191,1000,152.547275
-585.446834,1000,157.644295
-573.793714,1000,162.724067
-593.485723,1000,167.918944
-591.208058,1000,172.962404
-592.044822,1000,178.099237
-583.549597,1000,183.229836
-595.926855,1000,188.353393
-593.586393,1000,193.254637
-591.215158,1000,198.283217
-590.590887,1000,203.221461
-575.851361,1000,208.312144
-598.686091,1000,213.301924
-575.562704,1000,218.37943
-583.901089,1000,223.475874
-582.243985,1000,228.613625
-581.462667,1000,233.592937
-585.002385,1000,239.101666
-590.13628,1000,244.525137
-584.084997,1000,249.558675
-589.613042,1000,254.481281
-589.770754,1000,259.574345
-586.229835,1000,264.77435
-585.545642,1000,270.405301
-581.365695,1000,275.419514
-593.863441,1000,280.560162
-595.259079,1000,285.642664
-596.922301,1000,290.963012
-595.327076,1000,296.396046
-596.229618,1000,301.700599
-595.574562,1000,306.809225
645.945543,622,310.286824
-580.438092,1000,315.686338
836.699179,283,317.175279
821.964421,306,318.693007
-582.028909,1000,323.854522
-580.581365,1000,328.8951
786.768783,360,331.011757
-593.94754,1000,336.180495
-579.44467,1000,341.536004
-581.107484,1000,346.750304
-588.906424,1000,352.162822
-596.983782,1000,357.320241
-592.156205,1000,362.643887
-594.106246,1000,368.28207
-595.37116,1000,374.07315
-594.158759,1000,379.233794
-593.089006,1000,384.675684
-545.962651,1000,389.906027
741.97005,455,392.107056
700.381328,525,395.390025
797.43089,352,397.069476
-574.691731,1000,402.430961
-564.502307,1000,407.982241
-574.465234,1000,413.360331
-557.410679,1000,418.881125
-567.100367,1000,424.242336
-578.786377,1000,429.714243
602.500746,701,433.385416
739.688463,459,435.961547
741.774266,456,438.110071
621.498983,668,441.946408
-581.03425,1000,447.438162
680.678937,559,450.887006
464.530273,935,455.847078
-578.338272,1000,461.543666
686.785541,548,464.195845
-582.240495,1000,469.423236
731.008354,464,472.234013
794.160168,361,474.315041
752.404451,430,476.47346
718.676596,486,479.108993
690.536607,540,481.87512
811.099889,326,484.188977
807.712279,332,485.888814
769.867481,398,488.107453
-587.339228,1000,493.829573
752.901175,429,496.039519
782.14139,379,498.355765
800.266338,343,500.186963
799.184926,343,502.47463
820.195634,307,504.248231
780.950858,375,506.766396
837.636793,279,508.049126
806.004059,336,510.338203
831.236817,289,512.10051
510.599543,838,516.862072
837.068252,278,518.807118
826.395936,297,520.577312
840.229341,274,522.31585
823.101764,308,524.092457
753.82901,422,526.475187
761.570355,410,528.603961
-587.308493,1000,534.083168
840.158583,276,535.64701
826.242003,299,537.235316
869.816772,223,538.316955
824.955124,303,540.116782
863.669017,232,541.209021
874.178959,214,542.285019
839.431248,277,543.851843
610.437227,666,547.500491
750.976398,427,549.633065
-586.471732,1000,555.057467
642.837458,614,558.219509
-583.991865,1000,563.757719
804.495267,336,565.785868
866.445279,227,566.880091
565.289223,730,570.668341
844.652218,263,572.445272
859.859632,238,573.553657
855.40032,246,575.086492
821.460938,303,576.694762
841.096712,270,577.846414
843.030339,265,579.438946
834.831747,280,581.042093
-586.230954,1000,586.548961
811.264895,321,588.177385
795.303509,348,590.377347
788.82127,359,592.5156
807.149682,330,594.61405
853.070505,251,596.845308
789.940691,357,598.99411
821.435129,301,601.055374
836.965741,275,603.079773
825.855231,295,605.027209
849.760879,255,606.782235
863.627857,231,608.032188
827.772757,293,610.075066
827.196648,292,611.86247
-579.699173,1000,617.555227
825.229553,296,619.169108
832.840254,285,621.011582
853.868192,248,622.149868
882.297333,200,623.225589
860.516555,237,624.756061
840.568746,273,625.939513
781.426556,373,628.067472
844.208636,266,629.684308
-586.305136,1000,635.301915
864.193655,233,636.405313
859.196188,241,637.521709
-576.100005,1000,643.474062
739.83484,456,646.418911
840.50846,276,648.173209
733.337007,463,650.61366
695.549658,530,654.125932
675.967464,559,657.484209
704.016213,514,660.524885
-585.440153,1000,666.561684
706.891313,510,669.815685
793.557349,358,672.151227
761.45844,414,674.527758
812.657789,323,676.314688
749.784941,432,679.45081
858.986952,239,680.68891
867.256337,226,681.913075
867.836988,226,683.606325
657.156247,592,687.082451
729.05113,470,689.286637
847.0507,260,691.097681
749.923457,428,693.205846
787.890466,362,695.24967
695.575716,523,697.878326
859.490739,238,698.972006
819.059753,308,700.55846
786.018578,364,702.905478
865.689313,227,704.004793
806.782798,330,706.044823
845.150272,263,707.182709
814.448433,319,709.205998
809.437126,325,710.820106
777.887186,378,713.175709
831.567142,287,714.330725
783.038896,369,716.410442
835.015748,284,718.001637
870.686409,221,719.101826
865.631925,227,720.210488
866.563833,225,721.743372
852.784638,251,722.88529
868.790901,223,724.289598
870.32809,220,725.838138
846.624418,260,727.157196
874.884298,216,728.424021
780.797146,373,730.885677
792.2136,358,733.180697
819.351718,308,734.857134
824.948677,304,736.819633
820.697199,313,738.518602
845.646252,269,740.201941
784.838326,376,742.006123
830.140088,298,743.687807
848.141774,259,745.329237
793.114854,363,747.820994
863.741039,239,748.991851
825.577748,302,750.686651
818.203746,314,752.390749
829.148614,301,754.074451
839.382339,280,755.733242
-593.552133,1000,761.698342
832.74644,288,763.409734
855.290611,253,764.616148
839.398683,278,766.309036
858.713679,244,767.967661
828.8877,295,769.660017
811.996697,323,771.66871
867.900921,225,772.820266
852.432034,256,774.468153
865.945255,228,775.626736
848.592991,264,776.86206
866.777196,228,778.531414
791.166373,365,780.352215
859.859498,241,782.341909
810.641502,330,784.100493
855.955469,250,785.778793
871.305025,225,787.068217
633.473105,640,790.649265
829.663686,297,792.340041
865.211905,235,794.266692
850.749223,259,795.469773
840.892913,273,797.23533
807.486437,329,799.17339
857.906914,244,800.950744
861.415307,238,802.203952
856.593903,249,803.948358
878.735311,210,805.131103
874.99005,216,806.657425
718.241915,493,809.654097
838.983068,279,810.93359
867.539734,230,812.617067
867.612926,228,813.823782
828.830233,298,815.580176
836.353852,287,817.331799
877.955156,209,818.826887
842.103763,273,820.48975
874.123664,218,821.640292
862.942884,241,822.813483
869.129122,225,824.418953
869.995701,225,825.577668
831.999432,289,827.294841
865.16045,233,828.473024
861.395752,239,829.651522
861.933222,237,831.601667
878.116883,211,832.752812
871.924516,221,833.90842
892.45574,185,835.044599
869.500278,222,836.20546
864.409781,236,837.838882
859.099031,244,839.021863
745.498964,445,841.331623
866.863209,232,843.308242
709.03801,499,846.13117
879.25574,209,847.273599
835.765928,285,848.985695
846.661088,260,850.207366
864.129186,237,851.894942
841.34476,270,853.166592
873.949108,218,855.17583
835.97224,281,856.408427
881.022523,204,857.580508
870.810138,224,859.23988
861.169295,237,860.444765
854.550991,252,862.135962
869.189007,226,863.328898
882.558968,201,864.490528
878.571976,211,865.994186
830.588433,294,867.715311
861.837693,238,868.913601
874.91065,216,870.086368
885.745914,197,871.242605
865.622658,230,872.912621
902.992022,167,873.616734
873.649188,217,875.435981
856.249914,251,876.784882
868.359776,225,878.429246
815.268289,320,880.374213
876.768601,211,882.187737
878.773872,209,883.473331
867.735537,226,884.76645
800.164365,349,886.721394
867.380969,231,888.539058
843.525743,271,889.799098
879.855811,205,891.290873
867.619022,228,892.929743
877.816491,211,894.090186
871.098955,222,895.269525
666.313817,583,898.899768
862.112563,239,900.123117
840.894021,275,901.866708
438.300954,957,908.024689
844.970739,277,909.284525
849.980863,265,910.971426
873.593986,220,912.133324
718.934722,492,915.368838
875.789208,212,916.546095
841.3803,274,918.257658
777.281619,384,920.556168
867.271081,225,921.735961
809.424909,332,923.495833
843.411049,276,925.198035
771.242898,402,927.84283
832.872467,291,929.552246
857.846052,245,931.215405
837.073047,280,932.454534
878.456074,209,933.611946
856.452535,250,935.282211
859.117705,244,936.480591
-575.687958,1000,942.602411
847.027762,264,944.297815
833.290817,287,946.024697
863.222412,233,947.268382
874.868764,215,948.570336
858.343852,246,950.284779
830.296862,299,952.389
860.023797,246,953.606501
882.832777,203,954.774174
864.033555,236,956.455336
788.286472,369,958.27649
868.710885,231,959.949422
825.367654,308,961.691689
873.16308,219,963.220144
844.670806,269,964.913424
868.440946,227,966.090461
860.327183,247,967.289219
833.920229,293,969.084712
859.946858,241,970.824504
852.503504,255,972.09445
856.32173,254,973.840029
881.449987,206,975.423512
868.638142,228,976.729774
873.810679,217,978.023434
766.124448,414,980.630596
880.287921,206,982.457449
766.337462,415,985.058241
878.082561,215,986.378352
865.63774,231,987.770291
862.955942,233,989.516761
865.878109,232,991.431028
852.198305,261,992.797627
820.541945,318,995.375909
861.575871,237,996.715475
861.281193,238,998.058621
863.664405,236,999.913445
826.009016,303,1002.203134
863.861913,234,1003.531487
852.679524,254,1005.404788
859.552909,244,1006.740168
872.124472,220,1008.049424
827.084501,308,1009.981754
872.59007,222,1011.805253
865.103618,235,1013.120466
862.481842,237,1014.441175
878.354151,208,1016.103707
882.48359,199,1017.38632
870.250312,222,1019.21785
864.204283,234,1020.544912
871.823592,223,1021.861882
823.618854,307,1023.798525
875.36997,213,1025.112649
863.006412,234,1027.00858
871.859074,220,1028.750577
869.000832,235,1030.11119
875.936555,215,1031.445082
861.768664,242,1033.335949
886.167891,202,1034.654239
865.351812,233,1036.012729
877.30049,210,1037.342626
879.121804,211,1038.559489
879.274054,208,1039.750502
881.100006,208,1041.812152
833.803481,296,1043.099295
826.484744,301,1044.870337
864.686066,234,1046.544628
835.355774,292,1048.265033
882.383286,204,1049.422857
880.983222,204,1050.578259
877.339444,216,1051.756417
863.372846,238,1052.963182
879.608826,209,1054.515656
869.439542,229,1056.179102
856.599188,250,1057.400651
860.375429,245,1059.084014
879.922988,207,1060.251681
864.176045,233,1061.451596
874.033142,221,1062.633332
877.829455,209,1063.803371
861.319789,236,1065.865796
872.500969,221,1067.051896
867.714563,230,1068.246319
871.977243,224,1069.897405
873.340614,217,1071.07643
874.441523,214,1072.252089
877.173826,210,1073.424269
875.384218,218,1074.603152
874.440291,215,1075.783841
888.028513,192,1076.935255
854.354603,258,1079.050527
871.725757,222,1080.24699
871.412005,220,1081.444346
885.069296,199,1082.616792
854.215322,252,1084.319514
887.606428,193,1085.486039
877.245036,211,1086.673837
887.341081,193,1087.842095
884.332361,200,1089.018366
822.385412,310,1091.170354
861.122589,238,1092.376429
878.895641,208,1093.56127
889.216144,189,1094.723207
881.049403,206,1095.905791
881.350857,201,1097.083136
847.97711,261,1098.800566
842.444905,276,1100.527684
873.883091,218,1102.127323
880.233961,206,1103.312927
875.259371,213,1104.498183
876.082506,218,1105.694735
878.207871,208,1106.865678
862.244661,239,1108.572177
881.73082,206,1109.883698
875.413057,218,1111.250272
865.998023,236,1112.627349
860.854665,242,1114.957218
868.336314,226,1116.171375
845.725012,269,1117.87372
870.120301,225,1119.094375
856.025823,247,1120.337656
872.434773,220,1121.553748
871.409696,222,1123.249542
871.063123,223,1124.461103
872.514784,219,1125.666482
871.126781,222,1127.295415
860.36146,250,1129.025949
875.034902,220,1130.249529
874.825216,217,1131.47233
861.581532,243,1133.208028
812.862026,332,1135.043058
863.575857,244,1136.293744
883.108335,205,1137.50131
874.260745,221,1139.648049
862.724363,240,1140.899892
856.280986,251,1142.635234
859.351575,240,1143.892601
886.967802,195,1145.096423
884.346719,197,1146.305728
884.977008,195,1147.51366
864.776911,231,1148.764914
894.631913,181,1149.957645
869.035481,224,1151.201153
877.996768,209,1152.860946
866.771769,230,1154.85956
882.593035,202,1156.330331
859.095108,239,1157.859678
880.780276,205,1159.331958
875.61468,211,1160.817977
867.210633,226,1162.328096
874.634273,214,1164.41196
859.090948,246,1165.948867
881.102364,212,1167.857809
868.310769,227,1169.323035
848.513402,264,1171.053072
852.613026,262,1172.778125
833.88639,297,1174.531744
867.444032,231,1175.743459
888.513649,191,1176.909533
876.33407,213,1178.101115
875.833789,214,1179.747743
883.246992,200,1180.918099
875.399493,212,1182.109989
890.991255,188,1183.275422
828.726768,299,1185.04163
866.524299,229,1186.254739
881.854077,203,1187.437572
881.256725,204,1188.620659
780.40728,380,1190.961854
885.838771,197,1192.560211
893.74661,185,1193.7161
846.528913,272,1195.444471
867.366909,234,1196.654998
858.011876,247,1198.552037
887.424755,195,1199.86108
873.921035,218,1201.201995
870.017259,223,1202.550034
892.403902,185,1203.843393
877.749578,208,1205.614673
888.024977,195,1206.868277
845.068405,276,1208.66474
