# {"t_start": 1614836179.8916602, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.006908
0.0,16,0.009045
0.0,2,0.009339
0.0,43,0.014573
0.0,6,0.015307
0.0,28,0.018541
0.0,10,0.019718
0.0,27,0.022833
0.0,5,0.02347
0.0,17,0.025499
0.0,51,0.031373
0.0,15,0.033124
0.0,17,0.035117
0.0,35,0.03916
0.0,6,0.039875
0.0,66,0.047492
0.0,70,0.055549
0.0,21,0.057976
0.0,42,0.062783
0.0,62,0.070041
0.0,77,0.078852
0.0,81,0.088222
0.0,11,0.089512
0.0,63,0.096737
0.0,93,0.107649
0.0,133,0.122899
0.0,199,0.148305
0.0,86,0.158592
0.0,40,0.163446
0.0,22,0.16612
0.0,15,0.167976
0.0,107,0.180825
0.0,55,0.18738
0.0,129,0.202658
0.0,30,0.20624
0.0,68,0.214355
1.0,178,0.235021
0.0,21,0.237476
0.0,152,0.255074
0.0,19,0.257299
1.0,360,0.299086
0.0,217,0.323941
0.0,202,0.349667
0.0,24,0.352524
0.0,405,0.39892
1.0,110,0.411517
1.0,165,0.430564
1.0,438,0.480646
0.0,181,0.501572
0.0,90,0.511918
0.0,35,0.515966
0.0,29,0.519322
0.0,2,0.519582
0.0,140,0.535659
0.0,102,0.547309
1.0,202,0.570475
0.0,11,0.571782
1.0,166,0.590788
0.0,50,0.596566
1.0,225,0.622497
0.0,69,0.630393
0.0,81,0.639713
1.0,256,0.668982
0.0,28,0.672228
0.0,130,0.687116
0.0,99,0.698483
0.0,18,0.700583
0.0,48,0.706249
0.0,79,0.715409
1.0,252,0.744335
0.0,240,0.771788
1.0,218,0.796811
0.0,159,0.815098
1.0,102,0.827183
0.0,282,0.859705
0.0,112,0.872606
0.0,82,0.882005
0.0,72,0.890321
0.0,150,0.90771
1.0,127,0.922258
0.0,56,0.928717
1.0,160,0.947156
0.0,136,0.962808
1.0,189,0.984413
1.0,195,1.006785
1.0,204,1.030324
0.0,82,1.039747
1.0,146,1.056517
0.0,54,1.06274
0.0,36,1.06689
0.0,84,1.076527
1.0,166,1.095544
0.0,31,1.09914
0.0,63,1.10637
0.0,57,1.11294
0.0,146,1.12968
1.0,187,1.151137
1.0,117,1.164795
1.0,182,1.185634
1.0,166,1.20468
0.0,22,1.207262
1.0,144,1.223866
0.0,50,1.229652
1.0,94,1.240594
0.0,2,1.240857
1.0,333,1.279051
1.0,163,1.297661
1.0,196,1.320182
1.0,207,1.343893
1.0,124,1.358125
1.0,209,1.382008
1.0,186,1.403347
1.0,146,1.420099
1.0,171,1.439851
0.0,139,1.455787
1.0,103,1.467585
