# {"t_start": 1614889712.8000112, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.03443
0.0,1000,0.066659
0.0,1000,0.098687
0.0,1000,0.133261
0.0,1000,0.165485
0.0,1000,0.197411
0.0,1000,0.229341
0.0,1000,0.261262
0.0,1000,0.293499
0.0,1000,0.325263
0.0,1000,0.357187
0.0,1000,0.388896
0.0,1000,0.42056
0.0,1000,0.452331
0.0,1000,0.484248
0.0,1000,0.516073
0.0,1000,0.548062
0.0,1000,0.579911
0.0,1000,0.61182
0.0,1000,0.643647
0.0,1000,0.675674
0.0,1000,0.707687
0.0,1000,0.739506
0.0,1000,0.771323
0.0,1000,0.803326
0.0,1000,0.835271
0.0,1000,0.867186
0.0,1000,0.899521
0.0,1000,0.931348
0.0,1000,0.96321
0.0,1000,0.994972
0.0,1000,1.026718
0.0,1000,1.058572
0.0,1000,1.090437
0.0,1000,1.122575
0.0,1000,1.154455
0.0,1000,1.186164
0.0,1000,1.21809
0.0,1000,1.250084
0.0,1000,1.281961
0.0,1000,1.314099
0.0,1000,1.345945
0.0,1000,1.377773
0.0,1000,1.409659
0.0,1000,1.441566
0.0,1000,1.473454
0.0,1000,1.505502
0.0,1000,1.545552
0.0,1000,1.577641
0.0,1000,1.609729
0.0,1000,1.64187
0.0,1000,1.673926
0.0,1000,1.706164
0.0,1000,1.73832
0.0,1000,1.770338
0.0,1000,1.802312
0.0,1000,1.834329
0.0,1000,1.866285
0.0,1000,1.89829
0.0,1000,1.930497
0.0,1000,1.964878
0.0,1000,1.997749
0.0,1000,2.030525
0.0,1000,2.062853
0.0,1000,2.094893
0.0,1000,2.12708
0.0,1000,2.161438
0.0,1000,2.193653
0.0,1000,2.22571
0.0,1000,2.257951
0.0,1000,2.290191
0.0,1000,2.322439
0.0,1000,2.35459
0.0,1000,2.38671
0.0,1000,2.41881
0.0,1000,2.451049
0.0,1000,2.48316
0.0,1000,2.515277
0.0,1000,2.547564
0.0,1000,2.579731
0.0,1000,2.611937
0.0,1000,2.64397
0.0,1000,2.676035
0.0,1000,2.708176
0.0,1000,2.740398
0.0,1000,2.772569
0.0,1000,2.804588
0.0,1000,2.836642
0.0,1000,2.868656
0.0,1000,2.900821
0.0,1000,2.933193
0.0,1000,2.965271
0.0,1000,2.997298
0.0,1000,3.029331
0.0,1000,3.06135
0.0,1000,3.093265
0.0,1000,3.12534
0.0,1000,3.15753
0.0,1000,3.189585
0.0,1000,3.221573
0.0,1000,3.253675
0.0,1000,3.285796
0.0,1000,3.317946
0.0,1000,3.350178
0.0,1000,3.382266
0.0,1000,3.414252
0.0,1000,3.446252
0.0,1000,3.478299
0.0,1000,3.510436
0.0,1000,3.542694
0.0,1000,3.574863
1.0,466,3.589804
0.0,1000,3.621596
0.0,1000,3.653451
0.0,1000,3.685427
0.0,1000,3.7174
0.0,1000,3.749485
0.0,1000,3.781318
0.0,1000,3.813217
0.0,1000,3.845181
0.0,1000,3.877175
0.0,1000,3.90912
0.0,1000,3.94126
0.0,1000,3.973268
0.0,1000,4.005249
0.0,1000,4.037261
0.0,1000,4.069091
0.0,1000,4.101005
0.0,1000,4.132992
0.0,1000,4.165133
0.0,1000,4.197285
0.0,1000,4.229151
0.0,1000,4.260985
0.0,1000,4.292996
0.0,1000,4.324934
0.0,1000,4.356982
0.0,1000,4.388932
0.0,1000,4.42072
0.0,1000,4.452631
0.0,1000,4.484718
0.0,1000,4.516911
0.0,1000,4.548848
0.0,1000,4.581052
0.0,1000,4.613023
0.0,1000,4.644861
0.0,1000,4.676759
0.0,1000,4.708786
0.0,1000,4.740623
0.0,1000,4.775238
0.0,1000,4.807306
0.0,1000,4.839402
0.0,1000,4.871364
0.0,1000,4.903298
0.0,1000,4.935235
0.0,1000,4.967241
0.0,1000,4.99941
0.0,1000,5.031387
0.0,1000,5.063281
0.0,1000,5.095249
0.0,1000,5.127268
0.0,1000,5.159423
0.0,1000,5.191549
0.0,1000,5.223676
0.0,1000,5.255601
0.0,1000,5.287665
0.0,1000,5.31949
0.0,1000,5.351501
0.0,1000,5.383588
0.0,1000,5.415604
0.0,1000,5.447497
0.0,1000,5.479535
0.0,1000,5.511473
0.0,1000,5.543046
0.0,1000,5.574562
0.0,1000,5.606459
0.0,1000,5.637961
0.0,1000,5.66927
0.0,1000,5.700401
0.0,1000,5.731732
0.0,1000,5.762902
0.0,1000,5.79451
0.0,1000,5.825889
1.0,836,5.852023
0.0,1000,5.883361
0.0,1000,5.914465
0.0,1000,5.945729
0.0,1000,5.977271
0.0,1000,6.008599
0.0,1000,6.039851
0.0,1000,6.071094
0.0,1000,6.102494
0.0,1000,6.133948
0.0,1000,6.165292
0.0,1000,6.196821
0.0,1000,6.228177
0.0,1000,6.259451
0.0,1000,6.291101
1.0,465,6.305943
0.0,1000,6.337813
0.0,1000,6.369482
0.0,1000,6.401213
0.0,1000,6.432871
1.0,945,6.462386
0.0,1000,6.493595
0.0,1000,6.524986
0.0,1000,6.556858
0.0,1000,6.588572
0.0,1000,6.62052
0.0,1000,6.651809
0.0,1000,6.683346
0.0,1000,6.714936
0.0,1000,6.746238
0.0,1000,6.777566
0.0,1000,6.809326
0.0,1000,6.840991
0.0,1000,6.87245
0.0,1000,6.90415
0.0,1000,6.935841
0.0,1000,6.967035
0.0,1000,6.998693
0.0,1000,7.030252
0.0,1000,7.061397
0.0,1000,7.095455
0.0,1000,7.127829
0.0,1000,7.159803
0.0,1000,7.191474
0.0,1000,7.223372
0.0,1000,7.255494
0.0,1000,7.287257
0.0,1000,7.319067
0.0,1000,7.35094
0.0,1000,7.383102
0.0,1000,7.41501
0.0,1000,7.447015
0.0,1000,7.478913
0.0,1000,7.511028
0.0,1000,7.54322
0.0,1000,7.575876
0.0,1000,7.608192
0.0,1000,7.641193
0.0,1000,7.673276
0.0,1000,7.705449
0.0,1000,7.737567
0.0,1000,7.769646
0.0,1000,7.80167
0.0,1000,7.834084
0.0,1000,7.866115
0.0,1000,7.898146
0.0,1000,7.930318
0.0,1000,7.962387
0.0,1000,7.994494
0.0,1000,8.026623
0.0,1000,8.058918
0.0,1000,8.091376
0.0,1000,8.123939
0.0,1000,8.158769
0.0,1000,8.191159
0.0,1000,8.223232
0.0,1000,8.255493
0.0,1000,8.287461
0.0,1000,8.319531
0.0,1000,8.351667
0.0,1000,8.383767
0.0,1000,8.415719
0.0,1000,8.447973
0.0,1000,8.480059
0.0,1000,8.512166
0.0,1000,8.544121
0.0,1000,8.576164
0.0,1000,8.607553
0.0,1000,8.638999
0.0,1000,8.670427
0.0,1000,8.701766
0.0,1000,8.733127
0.0,1000,8.764651
0.0,1000,8.796202
0.0,1000,8.828254
0.0,1000,8.860332
0.0,1000,8.892515
