# {"t_start": 1614835990.3555284, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.003705
0.0,82,0.019643
0.0,23,0.02399
0.0,12,0.026338
0.0,9,0.028082
0.0,27,0.033198
0.0,38,0.040136
0.0,48,0.04937
0.0,16,0.052492
0.0,45,0.061013
0.0,22,0.065115
0.0,104,0.084201
0.0,145,0.111286
0.0,18,0.114518
0.0,61,0.125808
0.0,17,0.128944
0.0,47,0.137621
0.0,128,0.161608
0.0,135,0.189809
0.0,19,0.193311
0.0,12,0.195586
0.0,90,0.212304
0.0,88,0.228858
0.0,58,0.239518
0.0,46,0.247978
0.0,181,0.281772
0.0,82,0.297212
0.0,92,0.314385
0.0,95,0.331752
0.0,17,0.335021
0.0,158,0.363934
0.0,104,0.38337
0.0,26,0.388247
0.0,108,0.408269
0.0,17,0.411414
0.0,165,0.441866
0.0,78,0.45616
0.0,74,0.468909
0.0,270,0.519947
0.0,209,0.559136
0.0,327,0.618808
0.0,14,0.621646
0.0,14,0.624301
0.0,11,0.626444
0.0,226,0.666876
0.0,220,0.707998
0.0,43,0.716001
0.0,131,0.740275
0.0,25,0.745013
0.0,141,0.770946
0.0,105,0.790509
0.0,12,0.792737
0.0,483,0.881475
0.0,30,0.887102
0.0,21,0.890958
0.0,35,0.897369
0.0,218,0.937229
0.0,64,0.94919
0.0,463,1.035483
0.0,97,1.053361
0.0,188,1.086546
0.0,248,1.131459
0.0,544,1.230089
0.0,38,1.23719
0.0,156,1.265606
0.0,96,1.283134
0.0,2,1.283562
0.0,37,1.290347
0.0,77,1.304566
0.0,219,1.344513
0.0,24,1.349035
0.0,265,1.397526
0.0,228,1.439098
0.0,318,1.496837
0.0,422,1.572263
0.0,43,1.580257
0.0,84,1.595501
0.0,342,1.657776
0.0,147,1.684543
0.0,75,1.697177
0.0,290,1.749943
0.0,152,1.777667
0.0,34,1.783886
0.0,134,1.808171
0.0,16,1.811157
0.0,50,1.820194
0.0,37,1.826845
0.0,6,1.827956
0.0,495,1.915051
0.0,22,1.91913
0.0,19,1.922554
0.0,119,1.943882
0.0,19,1.947325
0.0,340,2.006689
0.0,235,2.046977
0.0,82,2.061851
0.0,304,2.115695
0.0,5,2.116708
0.0,296,2.168407
0.0,95,2.18729
0.0,101,2.205596
0.0,49,2.214509
0.0,53,2.223916
0.0,43,2.231565
0.0,37,2.238204
0.0,615,2.347776
0.0,765,2.49046
0.0,63,2.502907
0.0,306,2.560175
0.0,345,2.618673
0.0,91,2.634882
0.0,207,2.671788
0.0,796,2.810577
0.0,97,2.827955
0.0,113,2.846563
0.0,60,2.857238
0.0,139,2.881852
0.0,397,2.951142
0.0,71,2.963695
0.0,202,2.998742
0.0,34,3.004768
0.0,76,3.018376
0.0,14,3.020892
0.0,535,3.114619
0.0,156,3.142241
0.0,23,3.146359
0.0,209,3.182549
0.0,309,3.236953
0.0,10,3.238779
0.0,212,3.275872
0.0,144,3.301323
0.0,18,3.304612
0.0,54,3.313987
0.0,126,3.336139
0.0,162,3.364641
0.0,169,3.394827
0.0,21,3.398618
0.0,85,3.413784
0.0,320,3.471248
0.0,10,3.473191
0.0,20,3.476866
0.0,23,3.48112
0.0,111,3.500808
0.0,171,3.531592
0.0,15,3.534233
0.0,685,3.657738
0.0,196,3.692748
0.0,6,3.693919
0.0,244,3.737114
0.0,605,3.842441
0.0,186,3.87613
0.0,287,3.927697
0.0,241,3.970858
1.0,93,3.98778
0.0,145,4.013974
0.0,246,4.05839
0.0,91,4.074596
0.0,477,4.16012
0.0,12,4.162452
0.0,88,4.177938
0.0,71,4.190682
1.0,117,4.211385
1.0,123,4.233261
1.0,226,4.274785
0.0,12,4.277011
0.0,11,4.279068
0.0,188,4.313713
0.0,27,4.318857
0.0,188,4.351884
0.0,55,4.36204
1.0,97,4.379746
1.0,99,4.397677
1.0,96,4.415127
1.0,77,4.428992
0.0,13,4.431427
0.0,103,4.450069
0.0,18,4.453398
1.0,69,4.465716
0.0,79,4.480107
1.0,270,4.529776
0.0,27,4.534851
0.0,6,4.53601
0.0,4,4.536783
0.0,89,4.552689
1.0,80,4.567044
0.0,17,4.57018
0.0,6,4.571339
1.0,103,4.589986
0.0,88,4.605927
0.0,30,4.61132
1.0,84,4.626425
1.0,63,4.637571
1.0,68,4.649739
1.0,53,4.659171
1.0,132,4.682549
0.0,80,4.697016
