# {"t_start": 1614881223.6430874, "env_id": "Craft-M7-v0"} 
r,l,t
1.0,554,0.69176
0.0,1000,1.938408
1.0,448,2.509705
0.0,1000,3.765643
0.0,1000,5.034763
0.0,1000,6.305489
0.0,1000,7.570932
0.0,1000,8.845957
0.0,1000,10.12214
0.0,1000,11.389767
1.0,936,12.576955
0.0,1000,13.8664
1.0,308,14.264316
0.0,1000,15.525396
0.0,1000,16.795183
0.0,1000,18.087392
0.0,1000,19.387064
0.0,1000,20.685065
0.0,1000,22.007739
0.0,1000,23.32682
0.0,1000,24.644628
1.0,800,25.712119
0.0,1000,27.056772
1.0,479,27.702947
0.0,1000,29.047846
1.0,872,30.208604
0.0,1000,31.545626
0.0,1000,32.883311
0.0,1000,34.21993
0.0,1000,35.561929
1.0,249,35.896687
0.0,1000,37.232441
0.0,1000,38.581458
0.0,1000,39.927179
0.0,1000,41.269806
0.0,1000,42.609318
0.0,1000,43.95213
0.0,1000,45.303868
0.0,1000,46.654149
0.0,1000,48.002877
0.0,1000,49.376778
0.0,1000,50.744245
0.0,1000,52.141352
0.0,1000,53.500563
0.0,1000,54.855513
0.0,1000,56.233277
0.0,1000,57.596304
0.0,1000,58.970822
0.0,1000,60.340003
0.0,1000,61.708114
0.0,1000,63.074072
0.0,1000,64.473926
0.0,1000,65.893633
0.0,1000,67.276488
0.0,1000,68.664054
0.0,1000,70.047696
0.0,1000,71.4325
0.0,1000,72.811492
0.0,1000,74.205011
0.0,1000,75.590534
0.0,1000,76.977274
0.0,1000,78.359722
0.0,1000,79.754014
0.0,1000,81.142827
0.0,1000,82.536661
0.0,1000,83.928984
0.0,1000,85.324325
0.0,1000,86.723935
0.0,1000,88.112681
0.0,1000,89.505378
0.0,1000,90.881842
0.0,1000,92.250776
1.0,696,93.212137
0.0,1000,94.598798
0.0,1000,95.973807
0.0,1000,97.351636
0.0,1000,98.732492
0.0,1000,100.116831
0.0,1000,101.481723
0.0,1000,102.85955
0.0,1000,104.242093
0.0,1000,105.630579
0.0,1000,107.02587
0.0,1000,108.424919
0.0,1000,109.828305
0.0,1000,111.221076
0.0,1000,112.618796
0.0,1000,114.027469
0.0,1000,115.420881
0.0,1000,116.820142
0.0,1000,118.210845
0.0,1000,119.599738
1.0,319,120.051039
0.0,1000,121.44084
0.0,1000,122.827711
0.0,1000,124.213761
0.0,1000,125.612095
0.0,1000,127.004969
0.0,1000,128.402474
0.0,1000,129.800888
0.0,1000,131.208841
0.0,1000,132.603614
0.0,1000,133.99995
0.0,1000,135.406081
0.0,1000,136.808374
0.0,1000,138.210279
0.0,1000,139.606904
0.0,1000,141.029143
0.0,1000,142.448652
0.0,1000,143.848617
0.0,1000,145.249954
0.0,1000,146.656351
1.0,276,147.04443
0.0,1000,148.439284
0.0,1000,149.832526
0.0,1000,151.234135
0.0,1000,152.630555
0.0,1000,154.031547
0.0,1000,155.430492
0.0,1000,156.837671
0.0,1000,158.236801
1.0,98,158.374286
1.0,148,158.581353
1.0,283,158.975455
0.0,1000,160.374485
0.0,1000,161.7905
0.0,1000,163.196016
0.0,1000,164.585502
0.0,1000,165.987701
0.0,1000,167.379157
0.0,1000,168.779615
1.0,116,168.941463
0.0,1000,170.339791
0.0,1000,171.756408
0.0,1000,173.16992
0.0,1000,174.601041
0.0,1000,176.016985
0.0,1000,177.423794
0.0,1000,178.840887
0.0,1000,180.245209
1.0,383,180.783803
0.0,1000,182.198228
0.0,1000,183.609654
0.0,1000,185.057977
1.0,982,186.462692
0.0,1000,187.874981
0.0,1000,189.282084
0.0,1000,190.679067
0.0,1000,192.086383
0.0,1000,193.49278
1.0,392,194.061214
1.0,684,195.05261
1.0,161,195.283979
0.0,1000,196.696275
0.0,1000,198.104947
0.0,1000,199.508417
0.0,1000,200.895506
0.0,1000,202.301774
0.0,1000,203.733238
0.0,1000,205.142015
1.0,847,206.342345
1.0,130,206.526033
1.0,583,207.356326
1.0,602,208.20275
0.0,1000,209.616022
0.0,1000,211.024146
0.0,1000,212.444204
0.0,1000,213.852652
0.0,1000,215.245769
0.0,1000,216.635276
1.0,773,217.722509
1.0,58,217.804768
1.0,422,218.400326
1.0,641,219.304875
0.0,1000,220.71726
0.0,1000,222.114066
0.0,1000,223.520802
0.0,1000,224.927542
0.0,1000,226.340788
0.0,1000,227.765275
1.0,489,228.46147
0.0,1000,229.884002
1.0,211,230.183627
0.0,1000,231.623747
0.0,1000,233.078076
0.0,1000,234.507329
0.0,1000,235.922563
0.0,1000,237.340228
0.0,1000,238.758675
0.0,1000,240.169543
1.0,660,241.105213
1.0,804,242.23289
0.0,1000,243.650649
1.0,780,244.75176
0.0,1000,246.174919
0.0,1000,247.619121
0.0,1000,249.03148
0.0,1000,250.453898
0.0,1000,251.866427
0.0,1000,253.296547
1.0,551,254.080555
1.0,46,254.146314
1.0,239,254.486373
0.0,1000,255.905603
0.0,1000,257.327406
0.0,1000,258.742486
0.0,1000,260.15497
0.0,1000,261.568592
0.0,1000,262.976189
0.0,1000,264.405055
1.0,134,264.592074
0.0,1000,266.002814
1.0,112,266.160916
1.0,571,266.958949
1.0,155,267.175745
0.0,1000,268.574936
0.0,1000,269.982929
0.0,1000,271.395802
0.0,1000,272.817551
0.0,1000,274.279796
0.0,1000,275.693851
1.0,62,275.781702
0.0,1000,277.199121
1.0,372,277.72636
0.0,1000,279.150129
0.0,1000,280.565284
0.0,1000,281.994038
0.0,1000,283.425083
0.0,1000,284.850069
0.0,1000,286.273735
1.0,275,286.666124
1.0,44,286.728878
1.0,132,286.917098
1.0,493,287.619638
1.0,666,288.568329
0.0,1000,289.987097
0.0,1000,291.404376
0.0,1000,292.864529
0.0,1000,294.289255
0.0,1000,295.70493
1.0,25,295.740608
1.0,58,295.823178
1.0,350,296.31979
1.0,660,297.25542
0.0,1000,298.674719
0.0,1000,300.09223
0.0,1000,301.506684
0.0,1000,302.912425
0.0,1000,304.32898
0.0,1000,305.741631
1.0,357,306.247356
0.0,1000,307.662162
1.0,357,308.168457
0.0,1000,309.58075
1.0,389,310.131486
0.0,1000,311.541699
0.0,1000,312.954137
0.0,1000,314.369869
0.0,1000,315.787483
0.0,1000,317.197407
1.0,29,317.23791
0.0,1000,318.648277
1.0,129,318.830603
0.0,1000,320.242874
0.0,1000,321.656466
1.0,763,322.739283
0.0,1000,324.176878
0.0,1000,325.609004
0.0,1000,327.025999
0.0,1000,328.443208
1.0,49,328.512836
0.0,1000,329.936473
1.0,153,330.155594
1.0,71,330.256537
0.0,1000,331.682167
0.0,1000,333.103395
0.0,1000,334.521571
0.0,1000,335.942821
0.0,1000,337.363097
0.0,1000,338.781356
1.0,71,338.881695
1.0,92,339.012639
1.0,371,339.540981
1.0,419,340.142556
0.0,1000,341.573121
0.0,1000,342.988794
0.0,1000,344.406792
0.0,1000,345.839222
0.0,1000,347.251604
0.0,1000,348.659415
1.0,283,349.059913
1.0,32,349.105186
1.0,207,349.394998
0.0,1000,350.813974
0.0,1000,352.233673
0.0,1000,353.657591
0.0,1000,355.073338
0.0,1000,356.49982
0.0,1000,357.926216
0.0,1000,359.357054
1.0,25,359.392774
1.0,56,359.472712
1.0,170,359.715549
1.0,658,360.655154
0.0,1000,362.080822
0.0,1000,363.506433
0.0,1000,364.929488
1.0,613,365.810204
0.0,1000,367.236176
0.0,1000,368.661371
1.0,27,368.700102
1.0,32,368.745961
1.0,75,368.853478
1.0,113,369.015262
1.0,480,369.697816
0.0,1000,371.129934
0.0,1000,372.559654
0.0,1000,373.986409
0.0,1000,375.409833
0.0,1000,376.836972
1.0,25,376.873053
1.0,24,376.907344
1.0,308,377.347991
1.0,296,377.773412
1.0,237,378.114059
0.0,1000,379.544784
0.0,1000,380.967906
0.0,1000,382.405789
0.0,1000,383.845969
0.0,1000,385.283388
1.0,29,385.325431
1.0,26,385.363204
1.0,155,385.58752
1.0,781,386.713392
0.0,1000,388.148402
1.0,344,388.64447
0.0,1000,390.08311
0.0,1000,391.524059
1.0,727,392.569652
0.0,1000,394.008145
1.0,23,394.041228
1.0,30,394.084189
1.0,120,394.257391
1.0,81,394.373986
1.0,563,395.180362
0.0,1000,396.612247
0.0,1000,398.027261
0.0,1000,399.449849
0.0,1000,400.875084
0.0,1000,402.302117
1.0,27,402.341148
1.0,30,402.384141
1.0,39,402.440331
1.0,279,402.839584
0.0,1000,404.271985
0.0,1000,405.699767
0.0,1000,407.137357
0.0,1000,408.596026
1.0,409,409.194936
0.0,1000,410.631851
1.0,27,410.671012
1.0,32,410.71719
1.0,69,410.816734
1.0,169,411.060581
1.0,421,411.666648
0.0,1000,413.119529
0.0,1000,414.576245
1.0,538,415.357653
1.0,268,415.745688
0.0,1000,417.192604
1.0,29,417.234831
1.0,28,417.275603
1.0,202,417.567354
1.0,147,417.780678
1.0,435,418.407784
1.0,704,419.415895
0.0,1000,420.849319
1.0,106,421.00176
0.0,1000,422.44386
0.0,1000,423.879781
1.0,31,423.924501
1.0,26,423.961977
1.0,43,424.024552
0.0,1000,425.455353
1.0,145,425.663386
0.0,1000,427.102911
0.0,1000,428.545664
0.0,1000,429.999766
0.0,1000,431.427922
0.0,1000,432.861305
1.0,27,432.900096
1.0,30,432.942873
1.0,43,433.004718
1.0,255,433.368547
1.0,224,433.687764
1.0,448,434.346943
0.0,1000,435.823146
1.0,898,437.160029
0.0,1000,438.667003
0.0,1000,440.194444
1.0,27,440.235827
1.0,28,440.278847
1.0,46,440.349554
0.0,1000,441.825738
1.0,613,442.709115
1.0,198,442.994204
1.0,707,444.019634
1.0,831,445.216402
1.0,763,446.311839
0.0,1000,447.752481
1.0,29,447.794067
1.0,24,447.828574
1.0,40,447.886854
1.0,556,448.686927
1.0,451,449.336623
1.0,132,449.526693
0.0,1000,450.964564
0.0,1000,452.404369
0.0,1000,453.84386
0.0,1000,455.277384
1.0,25,455.313394
1.0,26,455.350598
1.0,47,455.418482
1.0,824,456.599489
0.0,1000,458.071037
0.0,1000,459.504288
0.0,1000,460.930763
1.0,46,460.996325
0.0,1000,462.420863
0.0,1000,463.851691
1.0,23,463.884542
1.0,26,463.921223
1.0,80,464.034697
1.0,85,464.15602
1.0,42,464.21626
0.0,1000,465.639505
1.0,892,466.910846
1.0,657,467.847454
0.0,1000,469.288208
0.0,1000,470.72975
1.0,31,470.774553
1.0,30,470.817702
1.0,108,470.973373
1.0,155,471.197061
1.0,221,471.516729
0.0,1000,472.948907
0.0,1000,474.405453
1.0,552,475.200911
0.0,1000,476.634989
0.0,1000,478.07606
1.0,31,478.12101
1.0,24,478.155737
1.0,70,478.256698
1.0,77,478.371334
1.0,42,478.432881
1.0,80,478.547282
0.0,1000,479.983643
1.0,595,480.836127
1.0,907,482.133209
1.0,645,483.051227
1.0,25,483.087117
1.0,26,483.124278
1.0,49,483.194939
1.0,147,483.405729
1.0,97,483.549412
0.0,1000,484.973107
1.0,794,486.107664
1.0,52,486.18208
0.0,1000,487.617213
0.0,1000,489.084366
1.0,25,489.119869
1.0,28,489.159249
1.0,47,489.226139
1.0,169,489.465136
1.0,79,489.577109
0.0,1000,491.002887
0.0,1000,492.43006
1.0,64,492.521395
0.0,1000,493.952203
0.0,1000,495.370738
1.0,29,495.412325
1.0,26,495.449031
1.0,43,495.510139
0.0,1000,496.960922
1.0,103,497.112546
0.0,1000,498.561732
0.0,1000,499.998664
0.0,1000,501.428179
0.0,1000,502.863107
0.0,1000,504.321995
1.0,23,504.355767
1.0,26,504.393603
1.0,47,504.461498
1.0,157,504.690038
1.0,254,505.056738
0.0,1000,506.497388
0.0,1000,507.943314
1.0,46,508.01023
0.0,1000,509.452039
0.0,1000,510.899481
1.0,25,510.936682
1.0,24,510.972231
1.0,40,511.031711
1.0,199,511.326288
1.0,277,511.736801
1.0,865,512.981936
0.0,1000,514.422975
0.0,1000,515.8392
1.0,522,516.578706
1.0,719,517.600917
1.0,25,517.636903
1.0,26,517.673885
1.0,35,517.724172
1.0,65,517.816931
1.0,52,517.891164
1.0,74,517.996245
0.0,1000,519.427625
1.0,777,520.530516
0.0,1000,521.953857
0.0,1000,523.365151
1.0,29,523.406347
1.0,28,523.446113
1.0,41,523.504895
1.0,159,523.731789
1.0,175,523.981636
1.0,158,524.206946
0.0,1000,525.637723
1.0,50,525.709309
0.0,1000,527.137002
1.0,952,528.498422
1.0,25,528.534402
1.0,26,528.571493
1.0,43,528.633271
1.0,145,528.840469
1.0,109,528.996126
1.0,86,529.119245
1.0,569,529.937888
1.0,54,530.015097
0.0,1000,531.444057
1.0,399,532.014332
1.0,25,532.050328
1.0,26,532.088452
1.0,33,532.137147
1.0,77,532.24798
1.0,105,532.397673
0.0,1000,533.83859
1.0,477,534.523137
1.0,80,534.640903
1.0,474,535.322524
0.0,1000,536.752248
1.0,25,536.788388
1.0,28,536.828922
1.0,37,536.882308
1.0,131,537.07052
1.0,46,537.136934
1.0,904,538.42867
0.0,1000,539.866502
1.0,738,540.920984
1.0,424,541.528255
0.0,1000,542.992191
1.0,27,543.031207
1.0,34,543.081154
1.0,37,543.134336
1.0,49,543.203218
1.0,36,543.253694
1.0,60,543.337272
1.0,863,544.545802
1.0,38,544.599675
0.0,1000,546.033432
0.0,1000,547.455618
1.0,23,547.488969
1.0,24,547.523532
1.0,33,547.571275
1.0,255,547.93512
1.0,57,548.016974
1.0,899,549.299578
0.0,1000,550.73353
1.0,42,550.793812
1.0,681,551.766967
0.0,1000,553.198449
1.0,29,553.239415
1.0,24,553.273199
1.0,43,553.334555
1.0,55,553.412671
1.0,40,553.469329
1.0,796,554.59645
0.0,1000,556.023368
1.0,40,556.080821
1.0,215,556.387628
0.0,1000,557.812815
1.0,23,557.846033
1.0,26,557.883226
1.0,35,557.933529
1.0,77,558.043813
1.0,38,558.097999
1.0,80,558.212222
0.0,1000,559.634297
1.0,36,559.686308
0.0,1000,561.125104
0.0,1000,562.554296
1.0,23,562.587358
1.0,24,562.621706
1.0,33,562.669325
1.0,79,562.782821
1.0,38,562.837353
1.0,74,562.943237
1.0,968,564.339121
1.0,44,564.403772
1.0,455,565.060902
0.0,1000,566.508797
1.0,25,566.544942
1.0,24,566.579489
1.0,37,566.633324
1.0,77,566.744844
1.0,36,566.796819
1.0,338,567.28401
0.0,1000,568.717148
1.0,38,568.771886
1.0,859,570.005111
0.0,1000,571.437879
1.0,25,571.473563
1.0,24,571.508247
1.0,45,571.57285
1.0,45,571.637553
1.0,38,571.692094
1.0,80,571.806004
0.0,1000,573.238864
1.0,40,573.295075
1.0,346,573.788324
0.0,1000,575.211587
1.0,25,575.247763
1.0,30,575.290184
1.0,41,575.348243
1.0,51,575.420529
1.0,34,575.469182
1.0,118,575.642182
0.0,1000,577.068231
1.0,38,577.122612
1.0,662,578.076492
1.0,942,579.434021
1.0,29,579.475814
1.0,34,579.524303
1.0,33,579.571767
1.0,319,580.024884
1.0,38,580.079523
1.0,42,580.139295
0.0,1000,581.604578
1.0,38,581.66037
0.0,1000,583.096364
0.0,1000,584.522796
1.0,31,584.56736
1.0,26,584.604551
1.0,41,584.663437
1.0,107,584.816508
1.0,34,584.86512
1.0,44,584.927519
0.0,1000,586.358617
1.0,34,586.40677
1.0,830,587.59415
0.0,1000,589.026519
1.0,25,589.0626
1.0,30,589.105471
1.0,39,589.161714
1.0,53,589.237977
1.0,40,589.295304
0.0,1000,590.725848
0.0,1000,592.164339
1.0,34,592.213074
1.0,136,592.408458
1.0,807,593.568072
1.0,27,593.607579
1.0,24,593.642223
1.0,37,593.69675
1.0,41,593.755922
1.0,36,593.808449
1.0,56,593.888772
1.0,413,594.484452
1.0,38,594.538916
1.0,148,594.752137
0.0,1000,596.189468
1.0,29,596.231182
1.0,28,596.271399
1.0,37,596.324989
1.0,47,596.3929
1.0,36,596.444872
1.0,98,596.584912
0.0,1000,598.018464
1.0,40,598.075883
1.0,530,598.836429
1.0,850,600.051425
1.0,25,600.08738
1.0,28,600.127416
1.0,35,600.177902
1.0,47,600.244796
1.0,42,600.305242
1.0,296,600.725878
0.0,1000,602.162333
1.0,42,602.222646
1.0,286,602.631083
0.0,1000,604.056564
1.0,29,604.098241
1.0,24,604.132088
1.0,33,604.179212
1.0,45,604.244152
1.0,40,604.301702
1.0,136,604.496533
0.0,1000,605.923608
1.0,34,605.972184
1.0,500,606.693125
