# {"t_start": 1614917432.2861497, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.220906
0.0,1000,0.43197
0.0,1000,0.641443
0.0,1000,0.850168
0.0,1000,1.060009
0.0,1000,1.268033
0.0,1000,1.477844
0.0,1000,1.685856
0.0,1000,1.89604
0.0,1000,2.109781
0.0,1000,2.325308
0.0,1000,2.535433
0.0,1000,2.745087
0.0,1000,2.955372
0.0,1000,3.163882
0.0,1000,3.373367
0.0,1000,3.581995
0.0,1000,3.79135
0.0,1000,4.000262
0.0,1000,4.208885
0.0,1000,4.418483
0.0,1000,4.627508
0.0,1000,4.837041
0.0,1000,5.04611
0.0,1000,5.255308
0.0,1000,5.465058
0.0,1000,5.674818
0.0,1000,5.884228
0.0,1000,6.097893
0.0,1000,6.30888
0.0,1000,6.519121
0.0,1000,6.729141
0.0,1000,6.938789
0.0,1000,7.148623
0.0,1000,7.357966
0.0,1000,7.567997
0.0,1000,7.777745
0.0,1000,7.987735
0.0,1000,8.197713
0.0,1000,8.407634
0.0,1000,8.617369
0.0,1000,8.827127
0.0,1000,9.037456
0.0,1000,9.247927
0.0,1000,9.459135
0.0,1000,9.670431
0.0,1000,9.881342
0.0,1000,10.092396
0.0,1000,10.303615
0.0,1000,10.513564
0.0,1000,10.724879
0.0,1000,10.935345
0.0,1000,11.144655
0.0,1000,11.35391
0.0,1000,11.563302
0.0,1000,11.77265
0.0,1000,11.982704
0.0,1000,12.191905
0.0,1000,12.40106
0.0,1000,12.611568
0.0,1000,12.821641
0.0,1000,13.031435
0.0,1000,13.24217
0.0,1000,13.452223
0.0,1000,13.662319
0.0,1000,13.872009
0.0,1000,14.081351
0.0,1000,14.291658
0.0,1000,14.502559
0.0,1000,14.713386
0.0,1000,14.92431
0.0,1000,15.13425
0.0,1000,15.34442
0.0,1000,15.554623
0.0,1000,15.764947
0.0,1000,15.975021
0.0,1000,16.184647
0.0,1000,16.394442
0.0,1000,16.605991
0.0,1000,16.815887
0.0,1000,17.025671
0.0,1000,17.235337
0.0,1000,17.445073
0.0,1000,17.65548
0.0,1000,17.8649
0.0,1000,18.074049
0.0,1000,18.283067
0.0,1000,18.492342
0.0,1000,18.701792
0.0,1000,18.911617
0.0,1000,19.121134
0.0,1000,19.331667
0.0,1000,19.54367
0.0,1000,19.755159
0.0,1000,19.965061
0.0,1000,20.175124
0.0,1000,20.385492
0.0,1000,20.595524
0.0,1000,20.80567
0.0,1000,21.016425
0.0,1000,21.226163
0.0,1000,21.436738
0.0,1000,21.646369
0.0,1000,21.856268
0.0,1000,22.071566
0.0,1000,22.281219
0.0,1000,22.49046
0.0,1000,22.701023
0.0,1000,22.910907
0.0,1000,23.120844
0.0,1000,23.330658
0.0,1000,23.540255
0.0,1000,23.748957
0.0,1000,23.958045
0.0,1000,24.16693
0.0,1000,24.376176
0.0,1000,24.584759
0.0,1000,24.794607
0.0,1000,25.006238
0.0,1000,25.217222
0.0,1000,25.427528
0.0,1000,25.63704
0.0,1000,25.84609
0.0,1000,26.055611
0.0,1000,26.264841
0.0,1000,26.474044
0.0,1000,26.683181
0.0,1000,26.892383
0.0,1000,27.101115
0.0,1000,27.310798
0.0,1000,27.519491
0.0,1000,27.728469
1.0,814,27.899157
0.0,1000,28.108819
0.0,1000,28.318458
0.0,1000,28.527625
0.0,1000,28.736653
0.0,1000,28.945523
0.0,1000,29.15347
0.0,1000,29.362268
0.0,1000,29.570912
0.0,1000,29.780243
0.0,1000,29.989481
0.0,1000,30.19871
0.0,1000,30.407391
0.0,1000,30.615741
0.0,1000,30.824783
0.0,1000,31.034025
0.0,1000,31.242912
0.0,1000,31.451815
0.0,1000,31.661043
0.0,1000,31.870063
0.0,1000,32.07881
0.0,1000,32.28849
0.0,1000,32.497623
0.0,1000,32.706821
0.0,1000,32.91566
0.0,1000,33.125163
0.0,1000,33.334579
0.0,1000,33.543721
0.0,1000,33.754075
0.0,1000,33.963572
0.0,1000,34.173043
0.0,1000,34.382273
0.0,1000,34.591931
0.0,1000,34.800933
0.0,1000,35.009673
0.0,1000,35.218388
0.0,1000,35.427644
0.0,1000,35.638189
0.0,1000,35.849813
0.0,1000,36.060834
0.0,1000,36.272291
0.0,1000,36.482842
0.0,1000,36.692881
0.0,1000,36.903493
0.0,1000,37.113334
0.0,1000,37.32319
0.0,1000,37.532538
0.0,1000,37.741724
0.0,1000,37.951089
0.0,1000,38.164626
0.0,1000,38.37479
0.0,1000,38.584084
0.0,1000,38.793742
0.0,1000,39.003174
0.0,1000,39.213073
0.0,1000,39.422253
0.0,1000,39.631356
0.0,1000,39.841326
0.0,1000,40.051077
0.0,1000,40.261529
0.0,1000,40.471586
0.0,1000,40.680859
0.0,1000,40.890166
0.0,1000,41.099856
0.0,1000,41.308798
0.0,1000,41.518889
0.0,1000,41.728301
0.0,1000,41.938084
0.0,1000,42.147963
0.0,1000,42.357324
0.0,1000,42.567025
0.0,1000,42.776083
0.0,1000,42.985931
0.0,1000,43.195196
0.0,1000,43.405268
0.0,1000,43.616404
0.0,1000,43.827088
0.0,1000,44.037891
0.0,1000,44.248469
0.0,1000,44.459405
0.0,1000,44.670398
0.0,1000,44.881014
0.0,1000,45.091231
0.0,1000,45.301442
0.0,1000,45.511795
0.0,1000,45.72144
0.0,1000,45.931659
0.0,1000,46.141093
0.0,1000,46.350466
0.0,1000,46.559786
0.0,1000,46.769048
0.0,1000,46.978843
0.0,1000,47.188491
0.0,1000,47.397732
0.0,1000,47.606636
0.0,1000,47.81602
0.0,1000,48.02656
0.0,1000,48.238173
0.0,1000,48.450776
0.0,1000,48.660606
0.0,1000,48.870863
0.0,1000,49.081147
0.0,1000,49.29103
0.0,1000,49.50145
0.0,1000,49.712243
0.0,1000,49.92254
0.0,1000,50.133061
0.0,1000,50.342749
0.0,1000,50.552912
0.0,1000,50.762965
0.0,1000,50.973006
0.0,1000,51.182921
0.0,1000,51.392806
0.0,1000,51.602775
0.0,1000,51.813049
0.0,1000,52.022676
0.0,1000,52.232489
0.0,1000,52.441757
0.0,1000,52.650654
0.0,1000,52.859738
0.0,1000,53.069177
0.0,1000,53.279449
0.0,1000,53.49095
0.0,1000,53.702513
0.0,1000,53.914103
0.0,1000,54.124074
0.0,1000,54.333247
0.0,1000,54.542914
0.0,1000,54.75246
0.0,1000,54.961874
0.0,1000,55.170872
0.0,1000,55.38091
0.0,1000,55.590249
0.0,1000,55.799664
0.0,1000,56.00865
0.0,1000,56.21822
0.0,1000,56.427656
0.0,1000,56.637391
0.0,1000,56.846442
0.0,1000,57.056041
0.0,1000,57.265824
0.0,1000,57.475159
0.0,1000,57.684579
0.0,1000,57.894054
0.0,1000,58.103313
0.0,1000,58.31278
0.0,1000,58.522368
0.0,1000,58.731836
0.0,1000,58.942399
0.0,1000,59.15239
0.0,1000,59.361806
0.0,1000,59.571385
0.0,1000,59.780725
0.0,1000,59.990434
0.0,1000,60.199865
0.0,1000,60.409178
0.0,1000,60.618955
0.0,1000,60.828241
0.0,1000,61.03807
0.0,1000,61.247593
0.0,1000,61.457082
0.0,1000,61.667253
0.0,1000,61.877248
0.0,1000,62.087394
0.0,1000,62.29668
0.0,1000,62.506492
0.0,1000,62.716744
0.0,1000,62.927575
0.0,1000,63.138683
0.0,1000,63.348008
0.0,1000,63.557654
0.0,1000,63.767628
0.0,1000,63.978146
0.0,1000,64.18745
0.0,1000,64.397519
0.0,1000,64.606062
0.0,1000,64.815935
0.0,1000,65.024706
0.0,1000,65.234908
0.0,1000,65.445185
0.0,1000,65.655013
0.0,1000,65.864926
0.0,1000,66.074237
0.0,1000,66.283669
0.0,1000,66.493285
0.0,1000,66.702014
0.0,1000,66.911829
0.0,1000,67.121548
0.0,1000,67.331908
0.0,1000,67.541901
0.0,1000,67.751308
0.0,1000,67.961496
1.0,704,68.113135
0.0,1000,68.323135
1.0,351,68.396702
0.0,1000,68.606503
0.0,1000,68.816981
0.0,1000,69.025965
1.0,778,69.189362
0.0,1000,69.400165
0.0,1000,69.610398
0.0,1000,69.819746
1.0,819,69.992263
0.0,1000,70.202183
0.0,1000,70.412087
0.0,1000,70.622348
0.0,1000,70.8316
0.0,1000,71.040308
0.0,1000,71.250453
0.0,1000,71.460938
0.0,1000,71.670687
0.0,1000,71.880486
1.0,932,72.076344
0.0,1000,72.286338
1.0,921,72.479909
0.0,1000,72.689805
