# {"t_start": 1614834766.536379, "env_id": "Office-v0"} 
r,l,t
0.0,35,0.002824
0.0,10,0.003205
0.0,5,0.003415
0.0,4,0.003645
0.0,17,0.004215
0.0,53,0.005941
0.0,9,0.006273
0.0,13,0.006733
0.0,7,0.006984
0.0,6,0.007218
0.0,61,0.009209
0.0,27,0.010104
0.0,14,0.010588
0.0,28,0.011529
0.0,37,0.012736
0.0,123,0.016407
0.0,40,0.017618
0.0,5,0.017803
0.0,19,0.018389
0.0,15,0.018864
0.0,29,0.019747
0.0,41,0.020988
0.0,10,0.021321
0.0,16,0.021821
0.0,45,0.023167
0.0,42,0.024432
0.0,23,0.025142
0.0,30,0.026049
0.0,59,0.027793
0.0,56,0.029467
0.0,15,0.029942
0.0,56,0.031584
0.0,13,0.031988
0.0,34,0.033026
0.0,13,0.033427
0.0,33,0.034427
0.0,19,0.035014
0.0,25,0.035805
0.0,9,0.0361
0.0,2,0.036192
0.0,42,0.037466
0.0,75,0.039736
0.0,36,0.0408
0.0,21,0.041442
0.0,37,0.042556
0.0,40,0.043763
0.0,16,0.044262
0.0,43,0.04554
0.0,82,0.047959
0.0,121,0.051559
0.0,47,0.052954
0.0,46,0.054341
0.0,29,0.05523
0.0,69,0.057291
0.0,24,0.058037
0.0,12,0.058422
1.0,37,0.05956
0.0,121,0.063167
0.0,67,0.065163
0.0,18,0.065728
1.0,92,0.068423
0.0,86,0.070951
0.0,10,0.071273
0.0,19,0.071873
0.0,76,0.07418
0.0,15,0.07467
0.0,55,0.07632
0.0,43,0.077625
1.0,37,0.078745
0.0,173,0.083879
0.0,31,0.084821
0.0,20,0.085439
1.0,76,0.087679
0.0,33,0.088673
0.0,160,0.0934
0.0,23,0.094113
0.0,58,0.095836
0.0,108,0.099015
0.0,35,0.100078
0.0,19,0.100674
0.0,34,0.101687
0.0,2,0.101776
0.0,19,0.102357
0.0,27,0.103185
0.0,62,0.105014
0.0,84,0.107505
0.0,83,0.109956
0.0,61,0.111768
0.0,26,0.112556
0.0,119,0.116085
0.0,48,0.117545
0.0,32,0.118499
1.0,31,0.119441
0.0,38,0.120582
0.0,131,0.124515
0.0,19,0.12514
1.0,122,0.128758
0.0,45,0.130106
0.0,26,0.130899
0.0,97,0.133771
0.0,62,0.135628
0.0,37,0.136741
0.0,55,0.138371
0.0,37,0.139477
0.0,10,0.139798
0.0,109,0.143039
0.0,12,0.143423
0.0,97,0.14625
0.0,27,0.147062
0.0,179,0.152248
0.0,114,0.155596
0.0,4,0.155749
1.0,39,0.156913
0.0,25,0.157681
0.0,63,0.159557
0.0,34,0.160593
0.0,30,0.161485
0.0,109,0.164671
0.0,164,0.169479
0.0,33,0.170491
1.0,59,0.172257
0.0,79,0.174591
0.0,39,0.175761
0.0,51,0.177274
1.0,82,0.179696
0.0,102,0.18272
0.0,37,0.183859
0.0,61,0.185662
1.0,21,0.186317
0.0,173,0.191353
0.0,26,0.19215
0.0,54,0.193728
1.0,94,0.196527
0.0,35,0.197579
0.0,46,0.19894
0.0,37,0.200059
1.0,44,0.201364
0.0,85,0.203876
0.0,35,0.204918
0.0,14,0.205355
0.0,13,0.205769
1.0,190,0.21127
0.0,90,0.213935
0.0,22,0.214619
0.0,126,0.218308
0.0,78,0.220653
0.0,36,0.221723
0.0,50,0.223211
0.0,15,0.226482
0.0,79,0.228934
0.0,7,0.22918
0.0,32,0.230174
0.0,27,0.230988
1.0,247,0.238175
