param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.06305951655006926,-50.22734451293945,0.36496439576148987,0.3297211825847626,0.9427120089530945,-50.2448844909668,0.3777211606502533,0.33147546648979187,0.9418672919273376,-38.756954193115234,0.21283526718616486,0.9618138074874878,1000.0,86.0,-582.23095703125,-582.23095703125,24.133737564086914,24.133737564086914,504.68763184547424,86.0,43,86000,170.4024322639465,50.57658386230469,2.005983591079712,0.1415487676858902
0.07694459401832851,-50.560359954833984,0.4222938120365143,0.33331042528152466,0.9427922368049622,-50.571048736572266,0.43765079975128174,0.3333342373371124,0.9428077936172485,-39.03321838378906,0.2157510370016098,0.961338460445404,1000.0,88.0,-582.432373046875,-582.432373046875,23.932113647460938,23.932113647460938,516.4564020633698,88.0,44,88000,170.39192398122756,50.78355407714844,3.5553297996520996,0.06526616215705872
0.09203708190275892,-50.567718505859375,0.5167891979217529,0.11477017402648926,0.9894202351570129,-50.569610595703125,0.5213712453842163,0.1631932109594345,0.9827843308448792,-39.29972457885742,0.21847563982009888,0.9609487652778625,1000.0,90.0,-582.6928100585938,-582.6928100585938,23.74358367919922,23.74358367919922,528.2846639156342,90.0,45,90000,170.36269675693782,50.83248519897461,3.0995678901672363,0.048802368342876434
0.09577415649670935,-50.77854537963867,0.5226083397865295,0.9749882221221924,0.21579638123512268,-50.763938903808594,0.5221487879753113,0.5275059342384338,0.8345977663993835,-39.55264663696289,0.21735641360282898,0.9615201950073242,1000.0,92.0,-583.05908203125,-583.05908203125,23.61236000061035,23.61236000061035,540.2721157073975,92.0,46,92000,170.2845609189753,51.1077995300293,1.5453726053237915,0.4406653344631195
0.09577415649670935,-50.989078521728516,0.4910185635089874,0.49683472514152527,0.8625942468643188,-50.975440979003906,0.4885934591293335,0.47821125388145447,0.8720680475234985,-39.805267333984375,0.22338974475860596,0.9603550434112549,1000.0,94.0,-583.3111572265625,-583.3111572265625,23.43189811706543,23.43189811706543,552.5985660552979,94.0,47,94000,170.10539978598774,50.98055648803711,3.1144564151763916,0.3616015911102295
0.08006885308329467,-50.71025085449219,0.6360515356063843,0.5933188199996948,0.7953407168388367,-50.67341232299805,0.646616518497467,0.5676016211509705,0.811988890171051,-40.04087448120117,0.22561657428741455,0.9600822925567627,1000.0,96.0,-583.5967407226562,-583.5967407226562,23.272764205932617,23.272764205932617,564.4536156654358,96.0,48,96000,170.07597672454514,50.7991828918457,2.4304425716400146,0.2864203453063965
0.07105704163663924,-50.95512390136719,0.6031515002250671,0.4651705026626587,0.8790403008460999,-50.95703125,0.5792884230613708,0.48580506443977356,0.8686888217926025,-40.26491165161133,0.23445536196231842,0.9582300782203674,1000.0,98.0,-583.904541015625,-583.904541015625,23.13261604309082,23.13261604309082,577.2596428394318,98.0,49,98000,169.76762747168053,50.88846206665039,3.109224319458008,0.19187363982200623
0.0724852881735357,-51.03334045410156,0.5596228241920471,0.414976567029953,0.9068590998649597,-51.018310546875,0.5496432185173035,0.4370938539505005,0.8960853815078735,-40.486995697021484,0.23974208533763885,0.9571941494941711,1000.0,100.0,-584.21826171875,-584.21826171875,23.00518798828125,23.00518798828125,589.8459570407867,100.0,50,100000,169.53578948254992,51.07893371582031,2.609977960586548,0.18345065414905548
0.07105704163663924,-51.18284606933594,0.6667067408561707,0.3936438262462616,0.9050567150115967,-51.168617248535156,0.6544619202613831,0.49625957012176514,0.8601271510124207,-40.706459045410156,0.24158687889575958,0.9569975137710571,1000.0,102.0,-584.5253295898438,-584.8929443359375,22.95973014831543,22.881799697875977,601.8275938034058,102.0,51,102000,169.48375423497038,51.295143127441406,2.476503849029541,0.13838431239128113
0.06693894750505577,-51.464996337890625,0.4845837354660034,0.746246874332428,0.6544435024261475,-51.451969146728516,0.48205292224884033,0.6873573660850525,0.712508499622345,-40.9156379699707,0.24974790215492249,0.9551458954811096,1000.0,104.0,-584.8067016601562,-585.5614624023438,22.872821807861328,22.749879837036133,613.9509897232056,104.0,52,104000,169.394628790952,51.39918518066406,1.0261656045913696,0.29175934195518494
0.06432701283272566,-51.584388732910156,0.5526776909828186,0.5251302719116211,0.8372684121131897,-51.57394027709961,0.5508104562759399,0.4513973593711853,0.8703290224075317,-41.11808776855469,0.25761428475379944,0.9533047676086426,1000.0,106.0,-585.0933227539062,-586.3809204101562,22.431861877441406,22.628828048706055,625.7813611030579,106.0,53,106000,169.38823459547433,51.493858337402344,2.561861038208008,0.23200374841690063
0.060598955937205407,-51.29572296142578,0.5404785871505737,0.2387397736310959,0.966077983379364,-51.25856399536133,0.5597870349884033,0.25089460611343384,0.9610037803649902,-41.31510925292969,0.2651761770248413,0.9514700770378113,1000.0,108.0,-585.3684692382812,-587.090087890625,21.944923400878906,22.50763702392578,638.7340800762177,108.0,54,108000,169.08444902002532,51.384559631347656,4.699306011199951,0.147548645734787
0.07105704163663924,-51.73286056518555,0.4708097577095032,0.05507071688771248,0.9934619665145874,-51.747947692871094,0.45402002334594727,0.17448721826076508,0.9817818999290466,-41.50499725341797,0.2603549361228943,0.9530330896377563,1000.0,110.0,-585.6342163085938,-587.61474609375,21.64925193786621,22.387439727783203,651.5350804328918,110.0,55,110000,168.83204497126079,51.730316162109375,2.6619153022766113,0.11948847025632858
0.08670309447319521,-52.063167572021484,0.4095172584056854,0.029788007959723473,0.9964370727539062,-52.07831954956055,0.39964422583580017,-0.0038558340165764093,0.9964047074317932,-41.68592071533203,0.25570574402809143,0.9545149803161621,1000.0,112.0,-585.8907470703125,-588.2891235351562,21.49785614013672,22.268070220947266,663.6700048446655,112.0,56,112000,168.75856853921553,51.9019775390625,3.744305372238159,0.0001766689238138497
0.10370968758833489,-52.21294021606445,0.39998480677604675,0.06248233839869499,0.9947477579116821,-52.20938491821289,0.403159499168396,0.08865633606910706,0.9876584410667419,-41.869224548339844,0.2512196898460388,0.9559212923049927,1000.0,114.0,-586.1383056640625,-589.65771484375,19.608606338500977,22.149463653564453,675.8854706287384,114.0,57,114000,168.66762928629342,52.046722412109375,3.250753402709961,0.1842106729745865
0.12405208101303944,-52.437461853027344,0.32598307728767395,0.06798174232244492,0.9954288005828857,-52.431724548339844,0.32406818866729736,0.07915117591619492,0.9915874600410461,-42.045589447021484,0.24688830971717834,0.9572571516036987,1000.0,116.0,-586.3773193359375,-590.0667724609375,19.403362274169922,22.031705856323242,687.8815107345581,116.0,58,116000,168.6336937245613,52.21906280517578,2.170093297958374,0.1821403056383133
0.14838458355742487,-52.268714904785156,0.2796529233455658,0.021549658849835396,0.9966860413551331,-52.29585266113281,0.23096171021461487,-0.0628340095281601,0.9963290095329285,-42.220558166503906,0.24270376563072205,0.9585273861885071,1000.0,118.0,-586.608154296875,-590.2779541015625,19.435062408447266,21.914857864379883,700.0424687862396,118.0,59,118000,168.5612020147762,52.328895568847656,4.823400497436523,0.24825094640254974
0.1575132254847443,-52.7751350402832,0.28479740023612976,0.028937021270394325,0.9958266615867615,-52.77199172973633,0.29097291827201843,-0.00023614386736880988,0.9997606873512268,-42.392417907714844,0.23865869641304016,0.9597364068031311,1000.0,120.0,-586.8313598632812,-591.6220092773438,15.094217300415039,21.798988342285156,712.6790540218353,120.0,60,120000,168.37873839957615,52.526893615722656,3.2783563137054443,0.16112354397773743
0.1606792413169877,-52.88692855834961,0.4423307776451111,0.006361884530633688,0.9981600046157837,-52.88850021362305,0.445842444896698,0.043955713510513306,0.9946892857551575,-42.55984115600586,0.23474626243114471,0.9608882665634155,1000.0,122.0,-587.0472412109375,-592.1466674804688,14.548957824707031,21.684141159057617,725.4274189472198,122.0,61,122000,168.17671460096327,52.61882400512695,3.6956210136413574,0.011659318581223488
0.16390889406745915,-52.808284759521484,0.3963465690612793,0.006361884530633688,0.9981600046157837,-52.823638916015625,0.37033340334892273,-0.046904098242521286,0.9983846545219421,-42.72259521484375,0.23096004128456116,0.9619863033294678,1000.0,124.0,-587.2561645507812,-592.6695556640625,14.107194900512695,21.570362091064453,739.9092690944672,124.0,62,124000,167.5881154344188,52.73721694946289,1.6613143682479858,0.26597583293914795
0.1606792413169877,-53.028568267822266,0.3722340166568756,0.006361884530633688,0.9981600046157837,-53.029720306396484,0.36935773491859436,0.05369671434164047,0.9971547722816467,-42.88590621948242,0.22729399800300598,0.9630340933799744,1000.0,126.0,-587.4584350585938,-593.4033813476562,13.132650375366211,21.457677841186523,754.2630331516266,126.0,63,126000,167.0504777007555,52.900390625,2.2255308628082275,0.2044803500175476
0.17399259391533262,-52.876365661621094,0.4632280766963959,0.006368153728544712,0.9981632232666016,-52.881446838378906,0.4530354142189026,-0.02830791473388672,0.9960300922393799,-43.04231643676758,0.22374257445335388,0.9640347361564636,1000.0,128.0,-587.6544189453125,-594.172119140625,12.042040824890137,21.346101760864258,768.5046720504761,128.0,64,128000,166.55721774400982,52.921024322509766,3.321901321411133,0.19626125693321228
0.16390889406745915,-53.051841735839844,0.333617240190506,0.006368153728544712,0.9981632232666016,-53.055335998535156,0.3306780755519867,0.008703213185071945,0.9981537461280823,-43.19880676269531,0.22030037641525269,0.9649911522865295,1000.0,130.0,-587.8443603515625,-594.4602661132812,11.84201431274414,21.235694885253906,782.9396150112152,130.0,65,130000,166.0409021430571,53.11232376098633,4.470069408416748,0.04546787962317467
0.1606792413169877,-53.3087272644043,0.28648310899734497,0.006368153728544712,0.9981632232666016,-53.318382263183594,0.2719539999961853,-0.04402710497379303,0.9953338503837585,-43.351627349853516,0.21688300371170044,0.9658470749855042,1000.0,132.0,-587.939453125,-594.591796875,11.80070686340332,21.100561141967773,797.3212683200836,132.0,66,132000,165.5543445844828,53.214996337890625,2.8079259395599365,0.8117589950561523
0.16390889406745915,-53.330177307128906,0.2235468477010727,0.006368153728544712,0.9981632232666016,-53.337615966796875,0.20907287299633026,-0.014330933801829815,0.9979845881462097,-43.5015983581543,0.21364594995975494,0.9667233824729919,1000.0,134.0,-588.1194458007812,-594.887939453125,11.686742782592773,20.993499755859375,811.34011054039,134.0,67,134000,165.1588504736316,53.39552307128906,2.8225951194763184,0.2736753523349762
