# {"t_start": 1614835935.0068877, "env_id": "Office-single-v0"} 
r,l,t
0.0,84,0.01593
0.0,20,0.019597
0.0,2,0.019991
0.0,10,0.021786
0.0,13,0.024111
0.0,26,0.028754
0.0,20,0.032386
0.0,30,0.037804
0.0,26,0.042411
0.0,28,0.047309
0.0,32,0.052995
0.0,36,0.05934
0.0,35,0.065563
0.0,126,0.088097
0.0,46,0.099521
0.0,60,0.11022
0.0,80,0.124307
0.0,73,0.137257
0.0,2,0.137694
0.0,48,0.146271
0.0,132,0.169556
0.0,44,0.17707
0.0,127,0.199745
0.0,80,0.214072
0.0,77,0.227832
0.0,39,0.234852
0.0,124,0.256774
0.0,16,0.259699
0.0,134,0.283385
0.0,17,0.286402
0.0,95,0.303087
0.0,315,0.358466
0.0,2,0.358944
0.0,80,0.373107
0.0,14,0.375653
0.0,85,0.390679
0.0,40,0.397839
0.0,539,0.492681
0.0,317,0.548761
0.0,345,0.609299
0.0,451,0.688809
0.0,67,0.700723
0.0,496,0.788581
0.0,120,0.809989
0.0,60,0.820611
0.0,12,0.822836
0.0,13,0.825254
0.0,10,0.827063
0.0,40,0.834073
0.0,83,0.84761
0.0,481,0.931659
0.0,35,0.938049
0.0,20,0.941708
0.0,6,0.942798
0.0,496,1.029946
0.0,18,1.033251
0.0,27,1.03809
0.0,208,1.074572
0.0,102,1.092532
0.0,15,1.095222
0.0,101,1.113084
0.0,123,1.134777
0.0,37,1.141263
0.0,86,1.156379
0.0,49,1.165117
0.0,71,1.177918
0.0,95,1.19475
0.0,83,1.209339
0.0,229,1.249378
0.0,119,1.270442
0.0,1000,1.445224
0.0,162,1.473512
0.0,634,1.584746
0.0,515,1.673534
0.0,165,1.702493
0.0,286,1.752756
0.0,324,1.809018
0.0,218,1.847457
0.0,24,1.851865
0.0,58,1.862053
0.0,38,1.868773
0.0,139,1.893257
0.0,150,1.919799
0.0,84,1.934504
0.0,49,1.943182
0.0,130,1.965847
0.0,62,1.976797
0.0,187,2.00749
0.0,40,2.014572
0.0,129,2.037251
0.0,203,2.073092
0.0,4,2.073894
