# {"t_start": 1614330589.5528264, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-560.361059,1000,11.670914
-581.01206,1000,17.252595
-597.499467,1000,22.915891
-599.793952,1000,28.585268
-599.828991,1000,34.202142
-597.648574,1000,39.801877
-599.998267,1000,45.438881
-595.945651,1000,50.976336
-599.589053,1000,56.55411
-581.806318,1000,62.153982
-590.078821,1000,67.764812
-599.923114,1000,73.359615
-599.999918,1000,78.927881
-599.706112,1000,84.527579
-599.944512,1000,90.091645
-596.821202,1000,95.590544
-598.565372,1000,101.094427
-599.875028,1000,106.694798
-599.999999,1000,112.277284
-599.961745,1000,117.793239
-599.990329,1000,123.329695
-566.619432,1000,128.885339
-599.987561,1000,134.356848
-599.9876,1000,139.887706
-599.998408,1000,145.513648
-599.973247,1000,151.182709
-599.995806,1000,156.762069
-599.999988,1000,162.246284
-588.369537,1000,167.85387
-599.996055,1000,173.498775
-599.572261,1000,179.118485
-594.821718,1000,184.981254
-576.074862,1000,190.513501
-599.999149,1000,196.10725
-593.61616,1000,201.580659
-599.955606,1000,207.173037
-598.981853,1000,212.651518
-599.99204,1000,218.25957
-599.999969,1000,223.792604
-599.999993,1000,229.306921
-562.161263,1000,234.852158
-599.097965,1000,240.285687
-600.0,1000,245.800708
-599.934207,1000,251.510238
-596.708904,1000,257.168656
-600.0,1000,262.798336
-580.04107,1000,268.43464
-599.905728,1000,274.103137
-584.190836,1000,279.745522
-586.531364,1000,285.415193
-599.999986,1000,291.099643
-599.999947,1000,296.779424
-587.330957,1000,302.448605
-600.0,1000,308.851617
-599.999997,1000,314.79166
-599.879775,1000,321.072645
-599.999925,1000,326.868698
-599.984738,1000,333.230382
-600.0,1000,339.701324
-599.54909,1000,345.454437
-599.998582,1000,351.237339
-600.0,1000,357.544303
-599.956649,1000,364.230027
-600.0,1000,370.852672
-589.022653,1000,377.483362
-595.296657,1000,384.104434
-597.058658,1000,390.711239
-582.892271,1000,397.36767
-587.91928,1000,404.008041
-599.90813,1000,410.545219
-600.0,1000,417.108167
-592.816788,1000,423.658739
-598.747266,1000,430.353134
-581.509661,1000,437.034887
-599.999997,1000,443.649874
-600.0,1000,450.286119
-600.0,1000,456.971177
-599.694801,1000,463.657713
-599.873879,1000,470.357109
-600.0,1000,477.002
-588.736073,1000,483.61822
-584.031428,1000,490.261269
-599.997914,1000,496.856561
-599.989019,1000,503.531477
-599.673823,1000,510.18547
-591.596318,1000,516.739844
-599.785757,1000,523.319331
-599.709605,1000,529.870176
-600.0,1000,536.678499
-599.988099,1000,543.402268
-599.999423,1000,550.135976
-599.006213,1000,556.879242
-599.999902,1000,563.562217
-599.93557,1000,570.269723
-591.28731,1000,577.025547
-599.939912,1000,583.737884
-599.99999,1000,590.48936
-595.596539,1000,597.277474
-598.710516,1000,604.012585
-599.929064,1000,610.746781
-593.753141,1000,617.534075
-599.737145,1000,624.115707
-599.999999,1000,630.741333
-599.996272,1000,637.490454
-599.999993,1000,644.185731
-599.888003,1000,650.89466
-599.639192,1000,657.545661
-600.0,1000,664.217767
-600.0,1000,670.916459
-599.892918,1000,677.495652
-583.980043,1000,684.207885
-592.356728,1000,690.777476
-590.14489,1000,697.400496
-600.0,1000,703.950923
-599.978661,1000,710.639804
-589.91746,1000,717.263802
-599.971674,1000,723.936608
-599.920742,1000,730.520652
-599.113428,1000,737.219345
-599.999611,1000,743.978141
-599.928457,1000,750.720691
-599.999823,1000,757.400567
-599.99294,1000,764.122885
-599.588328,1000,770.718213
-598.267728,1000,777.337116
-599.995895,1000,784.025868
-600.0,1000,790.700221
-599.821222,1000,797.352696
-593.050513,1000,803.934662
-599.999992,1000,810.498357
-591.849706,1000,817.200948
-586.527173,1000,823.876066
-599.999409,1000,830.602146
-599.986005,1000,837.322183
-599.998576,1000,844.07777
-599.832077,1000,850.811003
-600.0,1000,857.569702
-597.801848,1000,864.279376
-598.603313,1000,870.935962
-599.99993,1000,877.672232
-599.905336,1000,884.462633
-590.458377,1000,891.353308
-599.999922,1000,898.277964
-588.152677,1000,905.147049
-600.0,1000,912.214283
-597.155787,1000,919.454973
-599.967965,1000,926.890881
-598.864857,1000,934.299972
-583.123852,1000,941.609211
-593.027412,1000,948.935455
-593.374673,1000,956.243073
-599.783993,1000,963.606271
-599.999809,1000,970.979807
-599.905078,1000,978.348204
-599.909726,1000,985.697517
-587.633475,1000,993.096253
-577.300361,1000,1000.559964
-600.0,1000,1007.916936
-599.994625,1000,1015.215699
-596.754471,1000,1022.636072
-599.927406,1000,1030.08448
-599.685534,1000,1037.530104
-599.979741,1000,1044.921926
-597.606919,1000,1052.347699
-600.0,1000,1059.693315
-600.0,1000,1067.088005
-584.481425,1000,1074.479896
