episodes,steps,total reward
115,10000,33.0
213,20000,58.0
545,30000,262.0
1015,40000,376.0
1497,50000,392.0
1973,60000,401.0
2451,70000,385.0
2932,80000,392.0
3413,90000,383.0
3897,100000,398.0
