# {"t_start": 1614834837.007148, "env_id": "Office-v0"} 
r,l,t
0.0,329,7.59296
1.0,13,7.597225
1.0,27,7.606032
1.0,23,7.613642
1.0,54,7.631232
0.0,7,7.633573
1.0,25,7.641791
0.0,14,7.64637
0.0,51,7.662978
1.0,11,7.66672
1.0,30,7.676553
1.0,31,7.686646
0.0,299,7.785564
1.0,12,7.789595
1.0,26,7.798218
0.0,21,7.805308
1.0,44,7.82035
1.0,11,7.824047
1.0,26,7.832746
1.0,28,7.842111
1.0,32,7.85271
1.0,11,7.856382
1.0,24,7.864362
0.0,17,7.87001
0.0,191,7.933594
1.0,12,7.93761
1.0,27,7.946657
0.0,17,7.952313
1.0,42,7.966185
1.0,11,7.969908
0.0,10,7.97323
1.0,25,7.981531
0.0,21,7.988498
1.0,11,7.992252
1.0,26,8.001012
1.0,26,8.009726
1.0,26,8.018454
0.0,2,8.019131
1.0,26,8.02766
1.0,23,8.035323
1.0,31,8.045647
1.0,11,8.049395
0.0,26,8.058042
0.0,24,8.065971
1.0,27,8.07489
1.0,12,8.078933
1.0,23,8.086538
1.0,23,8.094191
1.0,25,8.102506
1.0,11,8.106246
1.0,25,8.114532
1.0,32,8.125095
1.0,34,8.136338
1.0,11,8.139954
1.0,27,8.149143
1.0,26,8.157865
0.0,16,8.163236
1.0,13,8.167626
1.0,23,8.175435
0.0,21,8.182358
1.0,28,8.191325
0.0,4,8.192612
1.0,23,8.199902
1.0,25,8.207869
1.0,27,8.218519
1.0,13,8.223029
1.0,28,8.232014
1.0,27,8.240724
0.0,23,8.248177
1.0,13,8.252378
1.0,27,8.261104
1.0,23,8.268591
0.0,4,8.269928
1.0,13,8.27418
1.0,23,8.281712
1.0,29,8.291153
1.0,25,8.299159
1.0,11,8.302736
1.0,23,8.310117
1.0,23,8.317535
1.0,26,8.325746
1.0,12,8.329613
1.0,23,8.337194
0.0,4,8.338543
1.0,29,8.347819
1.0,13,8.352103
1.0,25,8.360301
1.0,26,8.368795
1.0,25,8.377032
0.0,7,8.379347
1.0,26,8.387975
0.0,5,8.389635
1.0,25,8.39788
0.0,2,8.398565
1.0,26,8.407022
1.0,26,8.415432
0.0,6,8.417456
1.0,12,8.421345
1.0,25,8.429368
1.0,30,8.439166
1.0,37,8.451142
1.0,11,8.45476
0.0,8,8.457414
0.0,21,8.464312
1.0,26,8.472881
1.0,13,8.477161
1.0,23,8.484801
1.0,23,8.49256
1.0,26,8.50085
1.0,11,8.504551
1.0,27,8.513578
1.0,23,8.52125
1.0,25,8.529514
1.0,11,8.533158
1.0,25,8.541409
1.0,23,8.548987
1.0,31,8.559031
1.0,11,8.562696
1.0,23,8.570276
1.0,26,8.578706
0.0,24,8.586562
1.0,11,8.5901
0.0,15,8.594892
1.0,30,8.604468
1.0,25,8.612664
1.0,13,8.6169
1.0,27,8.625565
0.0,15,8.63051
0.0,4,8.631758
1.0,13,8.635875
1.0,23,8.643233
1.0,27,8.651824
0.0,10,8.655081
1.0,16,8.660307
0.0,8,8.662933
1.0,30,8.672738
1.0,25,8.68084
1.0,11,8.684468
1.0,25,8.692599
0.0,16,8.697829
1.0,29,8.707334
1.0,11,8.710986
1.0,27,8.719826
1.0,23,8.727376
1.0,25,8.735636
1.0,19,8.74192
1.0,26,8.750375
1.0,23,8.757887
1.0,25,8.765995
1.0,13,8.770306
1.0,25,8.778555
1.0,29,8.788066
1.0,25,8.796395
1.0,13,8.800814
1.0,24,8.808792
1.0,27,8.817808
1.0,26,8.826431
1.0,12,8.830473
0.0,21,8.837297
1.0,27,8.846103
1.0,28,8.855115
1.0,12,8.858941
1.0,27,8.867484
1.0,30,8.876937
1.0,28,8.8858
1.0,21,8.892381
1.0,35,8.903553
1.0,25,8.911655
1.0,39,8.924439
1.0,11,8.928182
1.0,26,8.936863
1.0,31,8.946739
1.0,29,8.956424
1.0,11,8.960144
1.0,30,8.970145
1.0,23,8.977792
1.0,27,8.986675
1.0,11,8.990533
0.0,21,8.997785
1.0,24,9.006166
0.0,14,9.011076
1.0,13,9.015651
1.0,26,9.024778
1.0,27,9.03418
1.0,25,9.04323
1.0,15,9.048913
0.0,8,9.051875
1.0,25,9.060604
0.0,12,9.064836
1.0,12,9.06907
1.0,29,9.079135
1.0,25,9.087912
0.0,19,9.094553
1.0,11,9.098264
1.0,27,9.107064
1.0,27,9.115736
1.0,28,9.124899
0.0,9,9.127871
1.0,25,9.13602
1.0,34,9.147029
1.0,25,9.155231
1.0,14,9.159795
1.0,23,9.167329
1.0,23,9.174962
0.0,14,9.179544
1.0,13,9.183777
1.0,25,9.191867
1.0,24,9.199651
1.0,27,9.208553
1.0,11,9.212096
1.0,26,9.220543
1.0,27,9.229332
0.0,195,9.292432
1.0,14,9.297005
1.0,28,9.306137
1.0,26,9.314538
0.0,14,9.319081
1.0,11,9.322693
1.0,30,9.332483
1.0,29,9.3418
1.0,26,9.350165
1.0,12,9.354042
1.0,23,9.3614
1.0,25,9.369438
1.0,25,9.377646
1.0,12,9.381563
1.0,25,9.389739
1.0,23,9.397263
1.0,34,9.408353
1.0,11,9.411963
1.0,25,9.420131
1.0,27,9.428916
1.0,28,9.43806
1.0,11,9.441688
1.0,33,9.452639
1.0,33,9.46341
1.0,26,9.471907
1.0,11,9.475519
