# {"t_start": 1614868054.510388, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,0.039773
0.0,1000,0.077147
0.0,1000,0.114625
0.0,1000,0.152277
0.0,1000,0.189542
0.0,1000,0.22678
0.0,1000,0.263937
0.0,1000,0.300721
0.0,1000,0.338043
0.0,1000,0.37763
0.0,1000,0.414958
0.0,1000,0.451659
0.0,1000,0.490122
0.0,1000,0.527401
0.0,1000,0.56519
0.0,1000,0.602348
0.0,1000,0.639304
0.0,1000,0.676851
0.0,1000,0.71405
0.0,1000,0.751383
0.0,1000,0.789722
0.0,1000,0.827312
0.0,1000,0.864979
0.0,1000,0.903257
0.0,1000,0.941716
0.0,1000,0.979934
0.0,1000,1.017779
0.0,1000,1.055309
0.0,1000,1.093662
0.0,1000,1.131604
0.0,1000,1.170119
0.0,1000,1.2087
0.0,1000,1.246675
0.0,1000,1.284399
0.0,1000,1.321375
0.0,1000,1.359698
0.0,1000,1.39761
0.0,1000,1.435862
0.0,1000,1.473268
0.0,1000,1.511091
0.0,1000,1.549213
0.0,1000,1.587484
1.0,793,1.61796
0.0,1000,1.656699
0.0,1000,1.694669
0.0,1000,1.73255
0.0,1000,1.770761
0.0,1000,1.808865
0.0,1000,1.84705
0.0,1000,1.885787
1.0,476,1.904361
0.0,1000,1.943068
0.0,1000,1.982283
1.0,286,1.993571
0.0,1000,2.031851
0.0,1000,2.069486
0.0,1000,2.107943
0.0,1000,2.146021
0.0,1000,2.182924
0.0,1000,2.221216
0.0,1000,2.259888
0.0,1000,2.298859
0.0,1000,2.337108
0.0,1000,2.374401
0.0,1000,2.414292
0.0,1000,2.452161
1.0,864,2.484372
0.0,1000,2.522828
0.0,1000,2.561074
0.0,1000,2.600435
0.0,1000,2.638035
0.0,1000,2.675722
1.0,980,2.712637
0.0,1000,2.750127
0.0,1000,2.787724
0.0,1000,2.82533
0.0,1000,2.862654
0.0,1000,2.899962
0.0,1000,2.938038
0.0,1000,2.97592
0.0,1000,3.015049
1.0,674,3.040684
0.0,1000,3.079385
0.0,1000,3.118524
0.0,1000,3.157073
0.0,1000,3.195375
0.0,1000,3.23388
0.0,1000,3.272287
0.0,1000,3.310463
0.0,1000,3.347989
1.0,254,3.358162
0.0,1000,3.397146
0.0,1000,3.435974
0.0,1000,3.474886
0.0,1000,3.512899
0.0,1000,3.551118
0.0,1000,3.589886
0.0,1000,3.628691
0.0,1000,3.667318
0.0,1000,3.706007
0.0,1000,3.744662
0.0,1000,3.783515
0.0,1000,3.822931
