# {"t_start": 1614833839.4018807, "env_id": "Office-v0"} 
r,l,t
0.0,32,0.015575
0.0,22,0.025322
0.0,54,0.048641
0.0,28,0.060797
0.0,19,0.069111
0.0,27,0.080758
0.0,27,0.092448
0.0,18,0.100336
0.0,47,0.120747
0.0,91,0.159944
0.0,46,0.179681
0.0,32,0.193578
1.0,108,0.242698
0.0,111,0.290159
0.0,74,0.322331
0.0,107,0.368257
1.0,27,0.379774
0.0,74,0.411693
0.0,63,0.438911
0.0,6,0.441561
0.0,38,0.457856
0.0,64,0.484869
0.0,44,0.503814
0.0,113,0.55239
0.0,121,0.604426
0.0,156,0.670713
0.0,37,0.686913
0.0,123,0.738976
0.0,223,0.83356
0.0,185,0.912189
0.0,409,1.084986
0.0,64,1.112268
0.0,21,1.121325
1.0,205,1.20858
0.0,161,1.27494
0.0,348,1.422081
0.0,836,1.775059
0.0,501,1.985381
0.0,590,2.236913
0.0,385,2.397519
0.0,94,2.437731
0.0,63,2.46437
0.0,15,2.470873
0.0,13,2.476485
0.0,28,2.488528
0.0,8,2.492032
0.0,35,2.506764
0.0,119,2.55669
0.0,15,2.56291
0.0,5,2.565036
0.0,39,2.580996
0.0,134,2.635807
0.0,62,2.661443
0.0,16,2.668076
0.0,70,2.697125
0.0,14,2.703096
0.0,65,2.730142
0.0,37,2.745251
0.0,78,2.776842
0.0,200,2.855824
0.0,26,2.866175
0.0,43,2.882983
0.0,10,2.886966
0.0,104,2.927959
0.0,35,2.942041
0.0,104,2.982656
0.0,22,2.991412
0.0,15,2.997401
0.0,160,3.060897
0.0,59,3.084074
0.0,12,3.088864
0.0,26,3.099147
0.0,380,3.246662
0.0,269,3.349388
0.0,871,3.681641
0.0,5,3.683805
0.0,14,3.68919
0.0,52,3.709255
0.0,59,3.732037
0.0,72,3.759082
0.0,253,3.854838
0.0,283,3.96358
0.0,34,3.97683
0.0,259,4.078656
1.0,95,4.118142
0.0,484,4.316461
0.0,427,4.492299
0.0,35,4.507655
0.0,33,4.521631
0.0,160,4.588807
0.0,113,4.636494
0.0,12,4.641531
0.0,56,4.664701
0.0,55,4.68749
0.0,17,4.694537
0.0,343,4.837022
0.0,332,4.976624
0.0,74,5.007686
0.0,90,5.045353
0.0,100,5.085732
0.0,160,5.151884
0.0,46,5.170734
0.0,63,5.196752
0.0,10,5.2009
0.0,152,5.264184
0.0,58,5.288189
0.0,227,5.381934
0.0,259,5.486927
0.0,153,5.550576
0.0,114,5.597702
0.0,411,5.767014
0.0,120,5.815847
0.0,62,5.841615
0.0,13,5.847056
0.0,17,5.854037
0.0,290,5.973246
0.0,111,6.01922
0.0,40,6.035754
0.0,193,6.115102
0.0,131,6.169223
0.0,13,6.174814
0.0,38,6.190628
0.0,60,6.215314
0.0,488,6.414055
0.0,139,6.471458
0.0,80,6.503915
0.0,69,6.531349
0.0,55,6.554028
0.0,38,6.569719
0.0,214,6.657402
0.0,756,6.967304
0.0,132,7.022533
0.0,519,7.238916
0.0,200,7.322971
0.0,82,7.358267
0.0,250,7.463058
0.0,73,7.494473
0.0,13,7.500127
0.0,84,7.536013
1.0,265,7.649153
0.0,42,7.667147
0.0,106,7.71144
0.0,407,7.884412
0.0,244,7.988219
0.0,121,8.040142
0.0,21,8.049193
0.0,51,8.070619
1.0,797,8.411
1.0,38,8.42739
0.0,344,8.5729
0.0,15,8.579374
0.0,315,8.713409
1.0,89,8.751727
0.0,262,8.859765
0.0,33,8.872921
0.0,110,8.918036
1.0,67,8.945391
0.0,8,8.94869
0.0,84,8.984297
1.0,118,9.032575
1.0,17,9.03953
0.0,42,9.056611
1.0,167,9.124578
0.0,199,9.204789
1.0,50,9.225206
0.0,231,9.319344
0.0,4,9.321093
0.0,40,9.337442
1.0,81,9.370633
1.0,121,9.420165
1.0,188,9.496511
0.0,12,9.501507
1.0,19,9.509223
0.0,44,9.527334
1.0,229,9.620412
0.0,19,9.628221
1.0,73,9.657979
0.0,161,9.722248
0.0,100,9.763204
1.0,162,9.829193
1.0,27,9.840116
0.0,48,9.859819
0.0,20,9.867708
1.0,128,9.919512
1.0,32,9.9325
1.0,223,10.02326
0.0,2,10.024111
0.0,51,10.044427
1.0,11,10.048865
0.0,48,10.06822
0.0,2,10.069129
1.0,171,10.137511
0.0,7,10.140419
0.0,29,10.152169
0.0,98,10.192177
1.0,57,10.215122
1.0,11,10.219591
0.0,69,10.247708
0.0,26,10.258108
1.0,78,10.289384
1.0,12,10.29431
0.0,67,10.321421
1.0,70,10.349941
1.0,45,10.368574
1.0,11,10.373206
0.0,47,10.392565
1.0,160,10.457621
1.0,158,10.521585
1.0,12,10.526534
0.0,32,10.539609
1.0,138,10.596001
1.0,74,10.627299
1.0,11,10.632004
1.0,109,10.677976
1.0,128,10.731944
0.0,54,10.754851
1.0,11,10.759529
0.0,49,10.780116
1.0,105,10.824019
1.0,95,10.863905
1.0,14,10.869744
1.0,67,10.897595
1.0,215,10.986978
1.0,110,11.032874
1.0,11,11.0375
0.0,50,11.05846
1.0,100,11.100331
1.0,48,11.120613
1.0,12,11.125644
0.0,74,11.156689
1.0,98,11.197577
0.0,33,11.211365
1.0,13,11.216904
1.0,74,11.24792
1.0,61,11.27326
1.0,74,11.3043
1.0,13,11.309801
1.0,67,11.337716
1.0,122,11.389275
1.0,50,11.410614
1.0,11,11.415282
1.0,63,11.441522
1.0,53,11.46361
1.0,101,11.505518
1.0,12,11.51058
1.0,101,11.553009
1.0,46,11.572234
1.0,55,11.595324
1.0,12,11.600419
0.0,44,11.618571
1.0,43,11.636614
1.0,34,11.65082
0.0,2,11.651671
1.0,107,11.696274
0.0,50,11.716797
1.0,55,11.739784
1.0,13,11.745197
1.0,74,11.776469
0.0,33,11.790328
1.0,43,11.808725
1.0,15,11.815004
1.0,102,11.857413
1.0,32,11.870927
1.0,32,11.884509
1.0,13,11.889961
0.0,23,11.899687
1.0,38,11.915573
0.0,6,11.918134
1.0,11,11.922785
1.0,51,11.944327
1.0,34,11.958471
1.0,151,12.021201
1.0,13,12.026662
1.0,146,12.088037
0.0,4,12.089739
1.0,30,12.102333
1.0,11,12.10695
0.0,85,12.142239
0.0,16,12.149074
1.0,42,12.166793
1.0,12,12.171832
1.0,60,12.19721
1.0,32,12.210767
0.0,17,12.217854
1.0,13,12.223318
1.0,47,12.243242
1.0,35,12.257878
0.0,15,12.264339
1.0,13,12.269815
1.0,28,12.281666
0.0,16,12.288433
0.0,4,12.290101
1.0,13,12.295542
1.0,67,12.32351
0.0,8,12.326957
1.0,30,12.339738
1.0,11,12.344332
0.0,58,12.368656
1.0,31,12.381511
1.0,27,12.392893
1.0,15,12.399297
1.0,86,12.434838
1.0,51,12.456012
1.0,34,12.4703
0.0,6,12.472804
1.0,38,12.48856
1.0,36,12.503272
1.0,25,12.513725
1.0,13,12.519138
1.0,49,12.539558
0.0,16,12.546269
1.0,25,12.556482
1.0,11,12.560946
1.0,69,12.588761
0.0,6,12.59129
1.0,28,12.605011
1.0,13,12.610386
1.0,64,12.636479
1.0,34,12.650203
1.0,27,12.661206
1.0,12,12.666134
0.0,34,12.680002
1.0,33,12.693372
1.0,27,12.704268
1.0,11,12.708736
1.0,34,12.722575
1.0,34,12.736413
0.0,8,12.739718
1.0,11,12.744167
1.0,27,12.755247
1.0,31,12.768056
1.0,27,12.779339
1.0,11,12.783952
1.0,60,12.808808
0.0,4,12.810495
1.0,33,12.824186
1.0,14,12.829957
1.0,41,12.846783
0.0,27,12.85787
1.0,25,12.86809
1.0,11,12.87256
1.0,60,12.896718
1.0,23,12.906044
1.0,27,12.917129
1.0,11,12.92169
0.0,65,12.947565
1.0,34,12.961354
1.0,26,12.971959
1.0,11,12.976431
1.0,71,13.005311
1.0,33,13.018714
1.0,32,13.031677
1.0,15,13.037892
1.0,64,13.063672
0.0,32,13.076721
1.0,25,13.086938
1.0,11,13.091392
1.0,31,13.103916
1.0,38,13.119322
1.0,26,13.130007
1.0,13,13.135285
1.0,34,13.148975
1.0,36,13.163516
1.0,29,13.175341
1.0,11,13.179867
1.0,34,13.193523
1.0,32,13.206445
1.0,26,13.217071
1.0,13,13.222341
1.0,29,13.234051
1.0,34,13.247932
1.0,25,13.25817
1.0,13,13.26346
1.0,30,13.275872
1.0,34,13.289686
1.0,25,13.299905
1.0,11,13.304405
1.0,25,13.314615
1.0,39,13.330407
1.0,25,13.340572
1.0,14,13.346198
0.0,6,13.348667
0.0,4,13.350326
1.0,25,13.360488
1.0,11,13.364969
1.0,25,13.375055
1.0,36,13.389663
1.0,28,13.401151
1.0,11,13.405641
1.0,25,13.415818
1.0,32,13.428819
1.0,51,13.449564
1.0,13,13.454841
1.0,23,13.464177
0.0,32,13.477162
0.0,8,13.480422
1.0,12,13.485193
1.0,24,13.494914
0.0,25,13.505134
1.0,27,13.516268
1.0,16,13.522732
1.0,23,13.532112
0.0,14,13.537821
1.0,28,13.549301
0.0,2,13.550144
1.0,23,13.55944
0.0,26,13.569985
1.0,30,13.582543
1.0,11,13.586986
1.0,23,13.59624
0.0,18,13.603526
1.0,29,13.615434
0.0,11,13.619896
1.0,28,13.631094
0.0,8,13.63437
1.0,28,13.645903
1.0,11,13.650444
1.0,24,13.659911
1.0,30,13.671878
0.0,21,13.680286
1.0,11,13.684635
1.0,27,13.69518
1.0,34,13.70873
1.0,29,13.720311
1.0,11,13.724712
1.0,29,13.736278
0.0,27,13.747068
1.0,32,13.760124
1.0,11,13.764676
1.0,23,13.773895
1.0,34,13.787616
1.0,29,13.799317
1.0,15,13.805269
1.0,24,13.814875
1.0,32,13.827774
1.0,25,13.837927
1.0,11,13.842349
1.0,23,13.851618
0.0,27,13.862385
1.0,33,13.875681
0.0,9,13.879352
0.0,16,13.88583
1.0,30,13.897877
1.0,26,13.908363
0.0,10,13.912468
0.0,14,13.918141
1.0,32,13.931157
1.0,32,13.944091
1.0,13,13.949405
1.0,25,13.959592
0.0,8,13.962868
0.0,12,13.967838
1.0,11,13.972369
1.0,26,13.982981
1.0,35,13.997097
1.0,25,14.007253
1.0,13,14.012549
0.0,4,14.014219
1.0,32,14.027156
1.0,25,14.037289
1.0,11,14.041768
1.0,27,14.052587
0.0,12,14.057571
1.0,29,14.069283
1.0,13,14.074584
1.0,23,14.083828
1.0,35,14.09796
1.0,26,14.10849
1.0,11,14.11295
1.0,30,14.124977
1.0,33,14.138104
1.0,25,14.148376
1.0,13,14.153523
1.0,25,14.163701
0.0,33,14.177031
1.0,27,14.187835
1.0,14,14.193226
1.0,23,14.202274
1.0,35,14.215999
1.0,34,14.229318
1.0,11,14.233694
0.0,12,14.23849
0.0,14,14.244042
1.0,27,14.254822
1.0,11,14.259287
1.0,25,14.269137
1.0,43,14.285999
1.0,26,14.296431
1.0,13,14.301717
1.0,25,14.311782
1.0,35,14.325581
1.0,32,14.338691
1.0,11,14.34315
0.0,6,14.345613
1.0,38,14.361085
1.0,30,14.373582
1.0,11,14.378134
0.0,21,14.386706
0.0,17,14.393783
1.0,27,14.404782
1.0,12,14.409688
1.0,23,14.419115
0.0,6,14.421599
1.0,27,14.432548
1.0,12,14.437422
0.0,20,14.445592
1.0,34,14.45955
1.0,26,14.470558
1.0,15,14.47685
0.0,4,14.478569
1.0,32,14.491934
0.0,14,14.497967
1.0,11,14.502644
1.0,28,14.514292
1.0,34,14.528541
1.0,27,14.539784
0.0,4,14.541468
0.0,26,14.552182
1.0,53,14.574306
0.0,8,14.577704
1.0,11,14.582359
1.0,24,14.592425
1.0,39,14.608661
1.0,29,14.620619
1.0,12,14.625582
1.0,24,14.63555
1.0,35,14.650048
0.0,21,14.658817
1.0,11,14.663392
1.0,25,14.673763
0.0,10,14.677977
0.0,14,14.683812
1.0,13,14.689188
1.0,23,14.698664
1.0,73,14.728801
1.0,32,14.742203
1.0,12,14.747173
1.0,27,14.758364
1.0,35,14.772983
0.0,17,14.780041
1.0,17,14.787063
1.0,26,14.797692
0.0,27,14.809117
1.0,32,14.822122
1.0,13,14.827408
1.0,49,14.84753
1.0,35,14.861794
0.0,4,14.863481
1.0,11,14.86789
1.0,59,14.891431
1.0,59,14.914522
1.0,29,14.925968
1.0,13,14.930994
1.0,31,14.942925
1.0,51,14.962523
1.0,27,14.9731
1.0,13,14.97801
0.0,10,14.981864
1.0,36,14.995639
1.0,28,15.006445
1.0,13,15.011585
1.0,25,15.021362
1.0,33,15.034277
1.0,27,15.045165
1.0,11,15.049495
1.0,36,15.063603
0.0,23,15.073105
1.0,26,15.084041
0.0,2,15.084897
1.0,29,15.096576
0.0,17,15.103584
1.0,34,15.117287
1.0,11,15.12173
1.0,26,15.132112
0.0,9,15.135809
