# {"t_start": 1614836044.6076963, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.001794
0.0,22,0.002478
0.0,59,0.00415
0.0,14,0.004566
0.0,44,0.005715
0.0,24,0.0063
0.0,15,0.006683
0.0,6,0.006853
0.0,151,0.010489
0.0,14,0.01086
0.0,26,0.011508
0.0,60,0.012908
0.0,24,0.013486
0.0,41,0.014463
0.0,65,0.016021
0.0,64,0.017536
0.0,69,0.01917
0.0,74,0.020908
0.0,89,0.023025
0.0,31,0.023788
0.0,137,0.02702
0.0,12,0.027336
0.0,178,0.031624
0.0,92,0.033938
0.0,67,0.035551
0.0,102,0.037925
0.0,32,0.038701
0.0,5,0.038842
0.0,11,0.039131
0.0,38,0.040048
0.0,43,0.041072
0.0,78,0.042898
0.0,69,0.044523
0.0,14,0.044873
0.0,101,0.047246
0.0,53,0.048508
0.0,77,0.050333
0.0,2,0.050407
0.0,22,0.050941
0.0,40,0.051899
0.0,82,0.053819
0.0,45,0.054896
0.0,24,0.055484
0.0,51,0.056692
0.0,10,0.056952
0.0,40,0.057907
0.0,93,0.0601
0.0,64,0.061609
0.0,37,0.062504
0.0,56,0.063834
0.0,102,0.066242
0.0,45,0.067336
0.0,56,0.068651
0.0,66,0.070228
0.0,58,0.071612
0.0,6,0.071779
0.0,100,0.074142
0.0,160,0.077919
0.0,88,0.08001
0.0,79,0.081853
0.0,7,0.082045
0.0,113,0.084701
0.0,390,0.093849
0.0,85,0.095876
0.0,39,0.096817
0.0,36,0.097679
0.0,5,0.097827
1.0,165,0.101707
0.0,159,0.105437
0.0,34,0.106265
0.0,11,0.106545
0.0,33,0.107343
1.0,684,0.123179
0.0,17,0.123617
0.0,33,0.12439
0.0,40,0.125343
0.0,20,0.125831
0.0,9,0.126064
0.0,46,0.12717
0.0,6,0.127334
1.0,202,0.13202
0.0,52,0.133272
1.0,221,0.138401
0.0,18,0.138842
0.0,265,0.145078
0.0,76,0.146872
0.0,64,0.148396
0.0,45,0.149482
0.0,2,0.149555
0.0,83,0.151517
0.0,38,0.152425
0.0,13,0.152753
1.0,391,0.16187
0.0,123,0.164778
0.0,56,0.16611
1.0,278,0.172568
0.0,153,0.176178
1.0,139,0.179441
1.0,224,0.184646
1.0,296,0.191585
0.0,76,0.193433
0.0,96,0.195692
0.0,175,0.199812
0.0,8,0.200035
1.0,414,0.209635
0.0,188,0.214064
0.0,50,0.215274
0.0,95,0.217525
0.0,34,0.218339
1.0,203,0.223035
0.0,59,0.224435
0.0,8,0.224652
0.0,104,0.227099
0.0,64,0.228625
0.0,4,0.228746
0.0,65,0.230279
0.0,82,0.232226
0.0,172,0.236379
0.0,11,0.236697
0.0,7,0.236884
0.0,16,0.237288
0.0,137,0.240664
0.0,57,0.24203
0.0,18,0.242483
0.0,13,0.242817
0.0,133,0.245944
0.0,36,0.246817
0.0,46,0.24798
0.0,51,0.249191
1.0,274,0.255618
0.0,32,0.256404
1.0,182,0.260656
0.0,61,0.262101
1.0,144,0.265536
0.0,183,0.269925
0.0,24,0.270519
1.0,213,0.275469
0.0,28,0.27616
0.0,42,0.277161
0.0,45,0.27823
0.0,169,0.282203
0.0,7,0.282406
0.0,137,0.285661
0.0,148,0.289156
0.0,89,0.291254
0.0,135,0.294419
0.0,22,0.294966
0.0,112,0.297601
0.0,114,0.300269
0.0,41,0.301302
0.0,23,0.301905
0.0,5,0.302061
0.0,267,0.308453
1.0,158,0.312197
0.0,119,0.314999
0.0,15,0.315385
0.0,15,0.315762
1.0,130,0.318804
1.0,286,0.32554
0.0,128,0.328542
0.0,15,0.328922
0.0,10,0.329179
0.0,223,0.334385
1.0,140,0.337719
0.0,76,0.339543
0.0,25,0.340162
0.0,24,0.340762
1.0,266,0.347033
1.0,236,0.35499
1.0,220,0.360218
0.0,169,0.364214
1.0,198,0.368864
0.0,131,0.371927
0.0,85,0.373934
0.0,55,0.375259
0.0,194,0.379814
1.0,267,0.386075
0.0,21,0.386608
1.0,202,0.39133
0.0,49,0.392504
0.0,41,0.393487
0.0,59,0.394884
0.0,47,0.396014
0.0,127,0.399001
0.0,171,0.40305
0.0,82,0.40498
1.0,186,0.409334
0.0,364,0.417867
0.0,38,0.418773
1.0,206,0.423576
0.0,67,0.425167
0.0,7,0.425361
0.0,51,0.426577
0.0,57,0.427938
0.0,111,0.430537
1.0,220,0.435675
1.0,154,0.439298
0.0,75,0.441244
0.0,10,0.441509
1.0,224,0.446716
0.0,180,0.450919
0.0,152,0.454484
0.0,46,0.455593
0.0,23,0.456163
1.0,91,0.458292
1.0,435,0.468399
0.0,2,0.468481
0.0,29,0.469187
0.0,55,0.470491
0.0,201,0.475335
1.0,138,0.478707
1.0,82,0.480676
0.0,34,0.481496
0.0,213,0.486479
0.0,225,0.491739
1.0,316,0.49914
0.0,29,0.49985
0.0,89,0.501949
1.0,210,0.50699
1.0,181,0.511229
0.0,7,0.511422
0.0,7,0.511617
0.0,81,0.513516
0.0,32,0.514293
0.0,10,0.514556
0.0,48,0.515699
0.0,153,0.519329
1.0,215,0.524389
1.0,182,0.528684
0.0,52,0.529939
0.0,178,0.534152
1.0,127,0.537153
0.0,111,0.539774
1.0,273,0.546194
1.0,335,0.554013
0.0,93,0.55622
0.0,100,0.558568
0.0,39,0.559507
1.0,232,0.564939
0.0,86,0.566988
0.0,184,0.571308
1.0,119,0.574108
0.0,121,0.57695
1.0,97,0.579237
0.0,105,0.581704
1.0,113,0.584377
0.0,268,0.590677
1.0,203,0.595442
1.0,410,0.604966
0.0,106,0.607453
0.0,113,0.610116
1.0,273,0.61649
1.0,316,0.623917
1.0,159,0.627639
0.0,11,0.627929
0.0,5,0.628077
0.0,151,0.631646
0.0,12,0.631959
0.0,101,0.63431
1.0,245,0.640026
0.0,174,0.644218
0.0,22,0.644808
1.0,112,0.647447
0.0,101,0.649822
0.0,178,0.654007
0.0,95,0.656248
1.0,165,0.660136
0.0,88,0.662228
0.0,48,0.663373
0.0,21,0.663886
1.0,142,0.667216
0.0,7,0.667406
1.0,143,0.670745
0.0,62,0.672221
0.0,18,0.672671
0.0,227,0.678026
0.0,42,0.679045
0.0,16,0.679455
0.0,7,0.679643
0.0,18,0.680091
1.0,358,0.688464
1.0,65,0.690006
1.0,64,0.691514
0.0,5,0.691661
0.0,24,0.692238
1.0,129,0.695288
1.0,102,0.697734
0.0,58,0.699113
0.0,27,0.69977
1.0,234,0.705261
0.0,56,0.706617
1.0,144,0.709996
0.0,257,0.71611
0.0,48,0.71726
1.0,105,0.719736
0.0,2,0.719812
0.0,179,0.724019
0.0,24,0.724618
1.0,243,0.730296
0.0,37,0.731204
1.0,142,0.734577
0.0,8,0.734799
0.0,5,0.734945
1.0,396,0.744196
0.0,53,0.745457
1.0,145,0.748857
0.0,10,0.749125
0.0,45,0.750206
1.0,154,0.753835
0.0,29,0.754543
0.0,69,0.756194
0.0,135,0.759377
1.0,178,0.76352
0.0,80,0.765396
0.0,169,0.769361
0.0,70,0.771026
0.0,40,0.772003
1.0,146,0.775429
1.0,101,0.777802
0.0,51,0.779026
1.0,64,0.78054
0.0,8,0.780757
1.0,239,0.786311
0.0,18,0.786765
1.0,36,0.787645
0.0,25,0.78826
1.0,148,0.791734
0.0,51,0.792942
0.0,67,0.794522
0.0,4,0.794642
0.0,170,0.79866
1.0,48,0.799816
1.0,155,0.803459
0.0,91,0.80561
0.0,37,0.806494
0.0,101,0.808893
0.0,18,0.809343
1.0,174,0.813424
0.0,142,0.816764
0.0,77,0.818596
0.0,38,0.819508
0.0,14,0.819866
1.0,264,0.82602
0.0,44,0.827073
0.0,4,0.827199
0.0,49,0.828365
0.0,38,0.829311
1.0,97,0.831705
1.0,171,0.835814
0.0,21,0.836369
1.0,83,0.838315
0.0,23,0.838889
1.0,61,0.840358
1.0,179,0.844582
0.0,13,0.844915
0.0,67,0.846503
0.0,31,0.847257
0.0,29,0.848068
0.0,55,0.849452
1.0,222,0.854705
0.0,36,0.855575
0.0,199,0.860262
1.0,95,0.86252
0.0,2,0.862596
0.0,69,0.864248
1.0,28,0.864941
0.0,236,0.870463
1.0,184,0.874825
0.0,4,0.874953
0.0,171,0.878997
0.0,15,0.879386
1.0,32,0.880193
1.0,114,0.882893
0.0,9,0.883136
0.0,5,0.883276
0.0,37,0.884174
0.0,157,0.887882
0.0,142,0.891262
0.0,73,0.89304
1.0,175,0.897236
1.0,71,0.898926
1.0,83,0.900895
0.0,37,0.901796
1.0,67,0.903414
0.0,97,0.905768
0.0,27,0.906432
0.0,6,0.906601
1.0,56,0.907936
1.0,76,0.909733
0.0,9,0.909969
1.0,144,0.913334
1.0,78,0.915202
0.0,2,0.915281
0.0,24,0.915904
0.0,52,0.917135
0.0,47,0.918259
0.0,2,0.918332
0.0,111,0.920955
0.0,6,0.921127
0.0,31,0.921883
0.0,141,0.925181
0.0,60,0.926608
1.0,278,0.93312
0.0,227,0.938452
1.0,72,0.940173
1.0,165,0.944075
1.0,42,0.945096
0.0,12,0.945404
1.0,101,0.947806
0.0,90,0.949942
0.0,6,0.950111
0.0,120,0.953015
1.0,180,0.957239
0.0,191,0.961762
1.0,29,0.962485
0.0,57,0.963853
1.0,39,0.964803
1.0,41,0.965786
0.0,65,0.967332
0.0,103,0.969763
1.0,104,0.972211
1.0,61,0.973687
0.0,8,0.973906
0.0,15,0.974286
1.0,48,0.975448
1.0,48,0.976605
1.0,39,0.977554
1.0,60,0.978979
1.0,71,0.980667
1.0,164,0.984545
1.0,40,0.98552
1.0,200,0.990209
0.0,18,0.990658
1.0,41,0.991654
0.0,93,0.993844
1.0,146,0.997283
1.0,33,0.998085
0.0,100,1.00046
1.0,33,1.001281
0.0,379,1.010102
1.0,29,1.010832
0.0,50,1.012029
1.0,25,1.012642
0.0,10,1.012908
0.0,183,1.017196
1.0,31,1.017955
1.0,45,1.019038
0.0,9,1.019282
1.0,31,1.020027
1.0,30,1.020759
1.0,100,1.023104
0.0,4,1.023229
1.0,40,1.0242
1.0,30,1.024939
1.0,31,1.025701
1.0,52,1.026949
0.0,8,1.027164
1.0,28,1.027845
0.0,106,1.03034
1.0,26,1.030988
0.0,48,1.032131
0.0,21,1.032656
1.0,140,1.035933
1.0,24,1.036536
0.0,113,1.039187
1.0,23,1.039765
0.0,15,1.040138
1.0,37,1.04103
1.0,28,1.04172
0.0,16,1.042124
1.0,63,1.043627
1.0,28,1.044315
1.0,25,1.04493
0.0,40,1.045894
0.0,11,1.046181
1.0,33,1.046993
1.0,36,1.047856
0.0,65,1.04939
1.0,35,1.050241
1.0,34,1.051075
1.0,42,1.05222
1.0,88,1.054341
1.0,23,1.054921
1.0,56,1.056259
1.0,52,1.057502
0.0,21,1.058013
1.0,27,1.058677
0.0,5,1.058822
0.0,16,1.059226
1.0,25,1.05985
0.0,62,1.061342
1.0,23,1.061914
0.0,19,1.062384
0.0,34,1.063215
0.0,4,1.063338
1.0,42,1.064355
0.0,14,1.064716
1.0,23,1.065286
1.0,23,1.065859
0.0,4,1.065981
1.0,23,1.066553
0.0,16,1.066954
0.0,8,1.067172
1.0,33,1.067973
0.0,8,1.06819
1.0,23,1.068764
1.0,30,1.069496
1.0,82,1.071422
1.0,58,1.072805
1.0,37,1.073691
1.0,26,1.074329
1.0,28,1.075012
1.0,25,1.075631
0.0,73,1.077355
0.0,16,1.077757
1.0,25,1.078377
1.0,23,1.078952
1.0,27,1.079616
1.0,87,1.081659
0.0,13,1.081988
0.0,12,1.0823
1.0,23,1.082876
1.0,23,1.083452
1.0,25,1.084069
1.0,25,1.084686
1.0,34,1.085516
0.0,21,1.086044
1.0,26,1.086683
0.0,21,1.087197
1.0,28,1.087871
0.0,4,1.087992
1.0,23,1.088567
1.0,25,1.089181
1.0,27,1.089843
1.0,25,1.090464
1.0,23,1.091037
0.0,16,1.09144
1.0,29,1.092155
1.0,23,1.092733
1.0,24,1.093328
0.0,12,1.093641
1.0,23,1.094215
1.0,28,1.094898
1.0,27,1.095563
1.0,28,1.096239
1.0,23,1.096814
0.0,15,1.097193
0.0,13,1.097518
1.0,23,1.098089
1.0,34,1.098915
1.0,32,1.099704
1.0,23,1.100281
0.0,67,1.101864
1.0,25,1.102476
0.0,12,1.102787
1.0,23,1.103358
1.0,25,1.103979
0.0,19,1.104451
1.0,23,1.105024
1.0,23,1.105599
0.0,16,1.105999
1.0,25,1.106616
1.0,27,1.107284
0.0,12,1.107591
1.0,31,1.108333
1.0,25,1.108949
1.0,25,1.10957
1.0,23,1.110145
1.0,29,1.110854
1.0,27,1.111518
1.0,30,1.112236
1.0,24,1.11282
1.0,32,1.113589
1.0,23,1.114157
1.0,29,1.114856
1.0,23,1.115427
1.0,23,1.116002
1.0,27,1.116666
0.0,13,1.116997
1.0,25,1.117605
0.0,17,1.118027
1.0,25,1.118644
1.0,26,1.119304
1.0,23,1.119922
1.0,23,1.120495
1.0,25,1.121114
1.0,25,1.12173
1.0,24,1.122329
0.0,55,1.123648
1.0,23,1.124221
1.0,23,1.124792
0.0,4,1.124914
1.0,23,1.125491
1.0,25,1.126105
1.0,24,1.126699
0.0,16,1.127099
1.0,26,1.127745
1.0,28,1.128419
1.0,24,1.129006
1.0,25,1.129631
1.0,28,1.130323
1.0,24,1.130917
0.0,18,1.131372
1.0,23,1.131946
0.0,14,1.132307
1.0,23,1.132877
1.0,25,1.133492
1.0,25,1.134107
1.0,25,1.134724
1.0,23,1.135298
1.0,26,1.13594
0.0,97,1.138235
1.0,27,1.138896
1.0,30,1.13963
0.0,8,1.139843
0.0,20,1.140337
1.0,28,1.141017
1.0,25,1.141637
1.0,23,1.142209
1.0,30,1.142933
1.0,23,1.143508
1.0,28,1.14419
1.0,23,1.144761
1.0,25,1.145374
1.0,27,1.146033
1.0,75,1.147802
1.0,23,1.148381
1.0,27,1.149037
0.0,19,1.149511
0.0,14,1.149864
1.0,342,1.157838
0.0,6,1.158017
