# {"t_start": 1614331659.0857055, "env_id": "Water-single-M7-v0"} 
r,l,t
0.0,45,9.619787
0.0,46,9.688966
0.0,12,9.708246
0.0,43,9.774505
0.0,8,9.787853
0.0,7,9.799934
0.0,29,9.844333
0.0,70,9.951492
0.0,6,9.96209
0.0,42,10.026682
0.0,32,10.075273
0.0,38,10.136424
0.0,32,10.184902
0.0,37,10.240842
0.0,12,10.259918
0.0,34,10.311114
0.0,32,10.36001
0.0,118,10.537381
0.0,43,10.604528
0.0,29,10.650376
0.0,18,10.67854
0.0,29,10.722966
0.0,11,10.740504
0.0,48,10.812698
0.0,7,10.824496
0.0,8,10.837625
0.0,50,10.913461
0.0,41,10.975155
0.0,31,11.022349
0.0,47,11.231944
0.0,9,11.292141
0.0,72,11.739162
0.0,56,12.094913
0.0,12,12.167986
0.0,28,12.34019
0.0,47,12.63685
0.0,86,13.170449
0.0,8,13.220606
0.0,51,13.544554
0.0,24,13.691363
0.0,52,14.023929
0.0,54,14.351832
0.0,36,14.576473
0.0,28,14.751127
0.0,25,14.914696
1.0,130,15.722598
0.0,7,15.765725
0.0,41,16.023191
0.0,9,16.080164
0.0,24,16.234305
0.0,12,16.314707
0.0,15,16.407111
0.0,9,16.462444
0.0,26,16.621716
0.0,40,16.880272
0.0,7,16.927972
0.0,12,17.006001
0.0,74,17.46586
0.0,42,17.736077
0.0,9,17.791233
0.0,41,18.045866
0.0,102,18.685506
0.0,45,18.977173
0.0,41,19.227479
1.0,92,19.803918
0.0,28,19.9758
0.0,57,20.33841
0.0,35,20.554826
0.0,48,20.851949
0.0,66,21.267613
0.0,39,21.504296
0.0,93,22.093136
0.0,13,22.17469
0.0,34,22.38706
0.0,37,22.62528
0.0,37,22.851434
0.0,37,23.087691
0.0,144,24.004343
0.0,38,24.239074
0.0,65,24.658817
0.0,59,25.023156
0.0,47,25.324274
0.0,8,25.373701
0.0,35,25.593011
0.0,9,25.653075
0.0,29,25.837993
0.0,59,26.203919
1.0,143,27.0969
0.0,40,27.346121
0.0,10,27.414128
0.0,19,27.537379
0.0,40,27.780023
0.0,32,27.978669
0.0,20,28.231804
0.0,7,28.278904
0.0,120,29.031639
0.0,45,29.320499
0.0,51,29.646824
0.0,53,29.978643
0.0,14,30.079792
0.0,7,30.132465
0.0,85,30.667703
0.0,32,30.884071
0.0,51,31.200254
0.0,69,31.640772
0.0,132,32.465812
0.0,119,33.21582
0.0,92,33.797896
0.0,9,33.858354
0.0,31,34.053267
0.0,37,34.290203
0.0,12,34.381088
0.0,44,34.656149
0.0,115,35.373726
0.0,31,35.573072
0.0,46,35.874081
0.0,34,36.08526
0.0,52,36.423719
0.0,7,36.471925
0.0,23,36.620977
0.0,12,36.70077
0.0,33,36.910269
0.0,43,37.190804
0.0,31,37.384562
0.0,39,37.63061
0.0,23,37.787715
0.0,30,37.976725
0.0,48,38.282589
0.0,8,38.3418
0.0,45,38.626317
0.0,19,38.747272
0.0,53,39.094163
0.0,59,39.458945
0.0,48,39.773964
0.0,48,40.073418
0.0,60,40.452555
0.0,59,40.829757
0.0,7,40.877428
0.0,34,41.092709
0.0,96,41.699809
0.0,36,41.942186
0.0,24,42.106449
1.0,24,42.266319
0.0,42,42.530181
0.0,34,42.754798
0.0,28,42.929409
1.0,51,43.264615
0.0,14,43.361235
0.0,11,43.434184
0.0,34,43.646543
0.0,25,43.807062
0.0,45,44.100248
0.0,49,44.403126
0.0,10,44.472561
0.0,28,44.655479
0.0,10,44.727548
0.0,33,44.931769
0.0,35,45.152736
0.0,15,45.253172
0.0,25,45.421359
0.0,39,45.664452
0.0,46,45.958032
0.0,12,46.043756
0.0,21,46.179622
0.0,71,46.625304
0.0,14,46.717023
0.0,8,46.771789
0.0,10,46.840118
0.0,72,47.294697
0.0,45,47.591213
0.0,11,47.666095
0.0,101,48.311091
0.0,31,48.505312
0.0,9,48.56599
0.0,24,48.720193
0.0,11,48.794281
0.0,37,49.038169
0.0,37,49.268048
0.0,8,49.324171
0.0,9,49.387527
0.0,14,49.47941
0.0,115,50.207819
0.0,17,50.324884
0.0,13,50.408275
0.0,46,50.695531
0.0,70,51.139227
0.0,28,51.319793
0.0,57,51.688551
0.0,24,51.839425
0.0,29,52.021983
0.0,38,52.269716
0.0,42,52.541001
0.0,23,52.686558
0.0,10,52.755645
0.0,26,52.922354
0.0,12,53.000656
1.0,150,53.955894
0.0,26,54.119143
0.0,16,54.223294
0.0,139,55.093606
0.0,44,55.37918
0.0,36,55.603842
0.0,43,55.886379
0.0,13,55.976629
0.0,9,56.035474
0.0,10,56.102984
0.0,44,56.381801
0.0,10,56.449254
0.0,62,56.847466
1.0,25,57.020324
0.0,9,57.082265
0.0,6,57.125395
0.0,29,57.317333
0.0,34,57.528932
0.0,16,57.636504
0.0,8,57.693182
0.0,128,58.498592
0.0,9,58.564232
0.0,69,58.988406
0.0,140,59.871559
0.0,29,60.061722
0.0,16,60.175482
0.0,22,60.319026
0.0,114,61.042238
0.0,125,61.829219
0.0,16,61.935526
0.0,21,62.074939
0.0,72,62.523902
0.0,19,62.649086
0.0,43,62.931273
0.0,32,63.13137
0.0,16,63.24165
0.0,8,63.299879
0.0,16,63.407349
0.0,73,63.862914
0.0,28,64.045083
0.0,43,64.319982
0.0,19,64.439485
0.0,45,64.733125
0.0,18,64.857424
0.0,35,65.07777
0.0,33,65.289068
0.0,13,65.376106
0.0,34,65.596822
0.0,82,66.110543
0.0,25,66.272489
0.0,31,66.476176
0.0,58,66.836798
0.0,35,67.067413
0.0,7,67.115028
0.0,41,67.368138
0.0,8,67.422081
0.0,56,67.782441
0.0,13,67.865978
0.0,48,68.164348
0.0,41,68.431015
0.0,65,69.016995
0.0,29,69.20584
0.0,29,69.385906
0.0,12,69.466406
0.0,47,69.771191
0.0,10,69.836003
0.0,49,70.140138
0.0,12,70.218488
0.0,48,70.525733
0.0,112,71.234933
0.0,47,71.541889
0.0,70,71.985693
0.0,73,72.439627
0.0,46,72.737222
0.0,112,73.437975
0.0,45,73.71998
0.0,56,74.080081
0.0,46,74.362757
0.0,54,74.711758
0.0,132,75.53612
0.0,207,76.840092
0.0,17,76.953473
0.0,12,77.036443
0.0,41,77.305064
0.0,18,77.419483
0.0,48,77.720452
0.0,34,77.947986
0.0,119,78.68792
0.0,8,78.746811
0.0,78,79.238566
0.0,17,79.350173
0.0,51,79.677097
0.0,6,79.720333
0.0,63,80.121336
0.0,23,80.269078
0.0,41,80.523703
0.0,7,80.573798
0.0,39,80.828887
0.0,34,81.047177
0.0,48,81.352847
0.0,84,81.885959
0.0,37,82.140036
0.0,45,82.423397
0.0,43,82.698111
0.0,8,82.75562
0.0,24,82.91151
0.0,15,83.007245
0.0,13,83.091601
0.0,10,83.157586
0.0,7,83.208227
0.0,14,83.299176
0.0,19,83.428479
0.0,30,83.61742
0.0,73,84.0815
0.0,135,84.92517
0.0,12,85.011161
0.0,34,85.222912
0.0,30,85.414267
0.0,40,85.677229
0.0,15,85.773875
0.0,40,86.020653
1.0,70,86.483746
0.0,9,86.544307
0.0,7,86.592304
0.0,15,86.689489
0.0,30,86.883488
0.0,16,87.000326
0.0,49,87.303345
0.0,56,87.667178
0.0,47,87.958706
0.0,38,88.202174
0.0,53,88.538921
0.0,170,89.607826
0.0,83,90.138801
0.0,14,90.23894
0.0,14,90.344938
0.0,27,90.513007
0.0,65,90.923862
0.0,13,91.015043
0.0,25,91.172191
0.0,10,91.239482
0.0,39,91.485261
0.0,34,91.701823
0.0,20,91.835333
0.0,51,92.155094
0.0,17,92.264054
0.0,9,92.32559
0.0,28,92.509218
0.0,16,92.615915
0.0,31,92.807877
0.0,11,92.878726
0.0,12,92.959368
0.0,35,93.187366
0.0,37,93.420336
0.0,51,93.739254
0.0,9,93.804229
0.0,9,93.869748
0.0,9,93.930687
0.0,67,94.344268
0.0,8,94.398524
0.0,62,94.792473
0.0,50,95.111742
0.0,49,95.422502
0.0,12,95.501193
0.0,25,95.661667
0.0,28,95.846847
0.0,43,96.1154
0.0,26,96.281274
0.0,25,96.443691
0.0,53,96.776781
0.0,39,97.022006
0.0,116,97.752486
1.0,202,99.032823
0.0,26,99.203808
0.0,17,99.325084
0.0,38,99.579028
0.0,49,99.888133
0.0,93,100.473789
0.0,50,100.795561
0.0,124,101.567838
0.0,20,101.694878
0.0,41,101.958834
0.0,29,102.148913
0.0,80,102.653223
0.0,15,102.75917
0.0,17,102.867491
0.0,45,103.153287
0.0,12,103.23371
0.0,64,103.643815
0.0,42,103.909561
0.0,7,103.959101
0.0,13,104.043493
0.0,33,104.261164
0.0,14,104.353312
0.0,53,104.681672
0.0,25,104.841975
0.0,54,105.187225
0.0,36,105.415714
0.0,53,105.753471
0.0,24,105.903504
0.0,35,106.123945
0.0,54,106.466233
0.0,30,106.653069
0.0,59,107.031878
0.0,34,107.242694
0.0,121,107.998904
0.0,75,108.472071
0.0,34,108.686867
0.0,8,108.74164
0.0,44,109.025594
0.0,6,109.066171
0.0,46,109.355206
0.0,7,109.404004
0.0,31,109.609581
0.0,11,109.682056
0.0,9,109.741197
0.0,68,110.166489
0.0,11,110.239883
0.0,7,110.288205
0.0,46,110.585626
0.0,104,111.246689
0.0,39,111.489421
0.0,28,111.676782
0.0,72,112.135817
0.0,91,112.7097
0.0,52,113.041931
0.0,34,113.260596
0.0,42,113.521775
0.0,68,113.952503
0.0,94,114.551634
0.0,39,114.793284
0.0,136,115.66767
0.0,41,115.93419
0.0,38,116.171813
0.0,46,116.473896
0.0,10,116.540187
0.0,96,117.133632
0.0,41,117.39962
0.0,64,117.798717
0.0,8,117.85503
0.0,45,118.153488
0.0,62,118.539295
0.0,42,118.811253
0.0,16,118.913142
0.0,108,119.589731
0.0,20,119.716151
0.0,73,120.179973
0.0,45,120.465415
0.0,72,120.928008
0.0,22,121.074012
0.0,50,121.396766
0.0,7,121.447832
0.0,15,121.547685
0.0,10,121.612955
0.0,14,121.704229
0.0,6,121.745145
0.0,51,122.075095
0.0,10,122.14267
0.0,45,122.418394
0.0,41,122.681387
0.0,48,122.986777
1.0,14,123.086417
0.0,43,123.361708
1.0,390,125.837556
0.0,55,126.185325
0.0,34,126.409556
0.0,25,126.56866
0.0,38,126.81244
0.0,6,126.854579
0.0,9,126.919983
0.0,32,127.127647
0.0,41,127.390518
0.0,14,127.484485
0.0,33,127.704979
1.0,37,127.944515
0.0,9,128.004536
0.0,42,128.277513
0.0,40,128.528303
0.0,75,129.006579
0.0,6,129.048375
0.0,31,129.24232
0.0,40,129.493683
0.0,23,129.642169
0.0,30,129.837193
0.0,8,129.896457
0.0,15,129.998392
0.0,74,130.467089
0.0,22,130.614083
0.0,11,130.685531
0.0,36,130.908954
0.0,57,131.274134
0.0,126,132.055959
0.0,12,132.134812
0.0,29,132.318667
0.0,18,132.435164
0.0,73,132.889497
0.0,19,133.014495
0.0,70,133.455109
0.0,30,133.642079
0.0,8,133.697561
0.0,8,133.752753
0.0,125,134.53787
0.0,73,134.988804
0.0,43,135.268526
0.0,94,135.848166
0.0,56,136.206882
0.0,58,136.567182
0.0,74,137.032471
0.0,38,137.273329
0.0,35,137.502813
0.0,59,137.866881
0.0,6,137.91144
0.0,8,137.966393
0.0,12,138.047548
0.0,45,138.333514
0.0,38,138.570558
0.0,93,139.156508
0.0,82,139.688167
0.0,61,140.071378
0.0,82,140.588476
0.0,22,140.730811
1.0,31,140.943868
0.0,34,141.155194
0.0,62,141.5531
0.0,13,141.636408
0.0,9,141.696291
0.0,59,142.066623
0.0,8,142.125152
0.0,18,142.246166
0.0,155,143.217567
0.0,55,143.578084
0.0,9,143.640477
0.0,84,144.168235
0.0,48,144.47883
0.0,15,144.574231
0.0,164,145.604871
0.0,21,145.74848
0.0,108,146.42354
0.0,59,146.786679
0.0,45,147.075342
0.0,24,147.229313
0.0,8,147.282427
0.0,7,147.330501
0.0,34,147.544818
0.0,85,148.086995
0.0,8,148.141745
0.0,35,148.379169
0.0,7,148.432299
0.0,32,148.633171
0.0,85,149.162824
0.0,42,149.438474
0.0,91,150.010169
0.0,6,150.053266
0.0,74,150.524508
0.0,15,150.634952
0.0,28,150.816392
0.0,48,151.118268
0.0,14,151.210346
0.0,61,151.598991
0.0,16,151.70203
0.0,15,151.804391
0.0,58,152.184676
0.0,42,152.449192
0.0,25,152.611176
0.0,10,152.681257
0.0,11,152.757382
0.0,15,152.852432
0.0,10,152.918308
0.0,38,153.157426
0.0,37,153.400823
0.0,14,153.4908
0.0,8,153.551583
0.0,8,153.608054
0.0,125,154.392846
1.0,46,154.701263
0.0,124,155.476483
0.0,91,156.050969
0.0,44,156.336073
0.0,36,156.560883
0.0,31,156.757341
0.0,140,157.640268
0.0,13,157.725452
0.0,100,158.357651
0.0,161,159.353048
0.0,37,159.591607
0.0,141,160.470859
0.0,48,160.771199
0.0,24,160.929431
0.0,131,161.7442
0.0,15,161.845342
1.0,63,162.2511
0.0,17,162.368438
0.0,38,162.619557
0.0,55,162.958978
0.0,8,163.016385
0.0,45,163.310062
0.0,107,163.981253
1.0,122,164.76706
0.0,85,165.306091
0.0,10,165.371656
0.0,96,165.975657
0.0,8,166.030615
0.0,105,166.688375
0.0,123,167.469155
0.0,16,167.572996
0.0,45,167.856498
0.0,29,168.050882
0.0,42,168.322491
0.0,21,168.463943
0.0,16,168.569868
0.0,86,169.124245
0.0,150,170.072305
0.0,82,170.584324
0.0,14,170.675666
1.0,13,170.771896
0.0,18,170.892177
0.0,33,171.103148
0.0,24,171.25247
0.0,23,171.401599
0.0,13,171.493551
0.0,50,171.809901
0.0,13,171.894785
0.0,60,172.27543
0.0,108,172.954024
1.0,203,174.23782
0.0,52,174.565054
0.0,148,175.487318
0.0,30,175.680317
0.0,25,175.844738
0.0,99,176.462219
0.0,10,176.533223
0.0,73,176.988828
0.0,118,177.729263
0.0,12,177.809817
0.0,106,178.477456
0.0,41,178.740133
0.0,20,178.867083
