# {"t_start": 1614910775.881398, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,0.039362
0.0,1000,0.078059
0.0,1000,0.119241
0.0,1000,0.156835
0.0,1000,0.19445
0.0,1000,0.231555
0.0,1000,0.269644
0.0,1000,0.30744
0.0,1000,0.345016
0.0,1000,0.383108
0.0,1000,0.421093
0.0,1000,0.459046
0.0,1000,0.497305
0.0,1000,0.535707
0.0,1000,0.573324
0.0,1000,0.610968
0.0,1000,0.648883
0.0,1000,0.686858
0.0,1000,0.724617
0.0,1000,0.762704
0.0,1000,0.800668
0.0,1000,0.839341
0.0,1000,0.877885
0.0,1000,0.916746
0.0,1000,0.955495
0.0,1000,0.994575
0.0,1000,1.033304
0.0,1000,1.071225
0.0,1000,1.109283
0.0,1000,1.147783
0.0,1000,1.186986
0.0,1000,1.225961
0.0,1000,1.264391
0.0,1000,1.302847
0.0,1000,1.341326
0.0,1000,1.379575
0.0,1000,1.417992
0.0,1000,1.456202
0.0,1000,1.495127
0.0,1000,1.533768
0.0,1000,1.572275
1.0,957,1.610077
1.0,808,1.641385
0.0,1000,1.680498
0.0,1000,1.719402
0.0,1000,1.75774
0.0,1000,1.79635
0.0,1000,1.835052
0.0,1000,1.873802
0.0,1000,1.913029
0.0,1000,1.952149
0.0,1000,1.991305
0.0,1000,2.03091
1.0,408,2.047575
0.0,1000,2.086432
0.0,1000,2.127996
0.0,1000,2.167504
0.0,1000,2.206324
0.0,1000,2.245918
0.0,1000,2.285702
0.0,1000,2.325796
0.0,1000,2.365226
0.0,1000,2.404799
0.0,1000,2.444262
0.0,1000,2.483943
0.0,1000,2.523169
0.0,1000,2.561541
0.0,1000,2.600828
0.0,1000,2.640339
0.0,1000,2.679459
0.0,1000,2.719451
0.0,1000,2.759289
0.0,1000,2.798215
1.0,917,2.834765
0.0,1000,2.874284
0.0,1000,2.914621
0.0,1000,2.953744
0.0,1000,2.99302
0.0,1000,3.032072
0.0,1000,3.071218
0.0,1000,3.111643
0.0,1000,3.151816
0.0,1000,3.191334
0.0,1000,3.230181
1.0,707,3.257843
0.0,1000,3.297441
0.0,1000,3.336713
0.0,1000,3.375248
0.0,1000,3.413945
0.0,1000,3.452853
0.0,1000,3.492138
0.0,1000,3.532003
0.0,1000,3.572127
0.0,1000,3.611891
0.0,1000,3.65112
0.0,1000,3.689779
1.0,760,3.719902
0.0,1000,3.760129
0.0,1000,3.799976
0.0,1000,3.83845
0.0,1000,3.87851
