# {"t_start": 1614883461.6261187, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.277621
0.0,1000,0.548999
1.0,843,0.776176
0.0,1000,1.046661
0.0,1000,1.317067
0.0,1000,1.585272
0.0,1000,1.854857
0.0,1000,2.122715
0.0,1000,2.392942
0.0,1000,2.662712
0.0,1000,2.931609
0.0,1000,3.19991
0.0,1000,3.469037
0.0,1000,3.738273
0.0,1000,4.004827
0.0,1000,4.273087
0.0,1000,4.540291
0.0,1000,4.812111
0.0,1000,5.08315
0.0,1000,5.352189
0.0,1000,5.621207
0.0,1000,5.890118
0.0,1000,6.157495
0.0,1000,6.425012
0.0,1000,6.693859
0.0,1000,6.962359
0.0,1000,7.230539
0.0,1000,7.497443
0.0,1000,7.765636
0.0,1000,8.033135
0.0,1000,8.308867
0.0,1000,8.580359
0.0,1000,8.851386
0.0,1000,9.120522
0.0,1000,9.390931
0.0,1000,9.660119
0.0,1000,9.927914
0.0,1000,10.197193
0.0,1000,10.466402
0.0,1000,10.736142
0.0,1000,11.005047
0.0,1000,11.272679
0.0,1000,11.541057
0.0,1000,11.810641
0.0,1000,12.080073
0.0,1000,12.34902
0.0,1000,12.621028
0.0,1000,12.891378
0.0,1000,13.161031
0.0,1000,13.430983
0.0,1000,13.703635
0.0,1000,13.972899
0.0,1000,14.241016
0.0,1000,14.510608
0.0,1000,14.780133
0.0,1000,15.04934
0.0,1000,15.318315
0.0,1000,15.588175
0.0,1000,15.858077
0.0,1000,16.127488
0.0,1000,16.395482
0.0,1000,16.66522
0.0,1000,16.934771
0.0,1000,17.204501
0.0,1000,17.474147
0.0,1000,17.743842
0.0,1000,18.012647
0.0,1000,18.282227
0.0,1000,18.556431
0.0,1000,18.823859
0.0,1000,19.094842
0.0,1000,19.364486
0.0,1000,19.633902
0.0,1000,19.903937
0.0,1000,20.173617
0.0,1000,20.442762
0.0,1000,20.711673
0.0,1000,20.980701
0.0,1000,21.248621
0.0,1000,21.516955
0.0,1000,21.783925
0.0,1000,22.051621
0.0,1000,22.318551
0.0,1000,22.587032
0.0,1000,22.854417
0.0,1000,23.121952
0.0,1000,23.39028
0.0,1000,23.660945
0.0,1000,23.929416
0.0,1000,24.197991
0.0,1000,24.465842
0.0,1000,24.73594
0.0,1000,25.005989
1.0,732,25.202995
0.0,1000,25.472682
0.0,1000,25.74222
