# {"t_start": 1614902064.6946645, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.805955
0.0,1000,3.632096
0.0,1000,5.451517
1.0,516,6.389564
0.0,1000,8.217726
0.0,1000,10.046853
0.0,1000,11.878224
1.0,571,12.928512
0.0,1000,14.782294
0.0,1000,16.616931
0.0,1000,18.477237
1.0,885,20.09792
1.0,238,20.543633
0.0,1000,22.381135
0.0,1000,24.215415
0.0,1000,26.187158
0.0,1000,28.064329
0.0,1000,29.914074
0.0,1000,31.879201
0.0,1000,33.716287
0.0,1000,35.561983
0.0,1000,37.400429
1.0,323,37.995648
0.0,1000,39.873992
0.0,1000,41.766956
0.0,1000,43.646012
0.0,1000,45.528263
0.0,1000,47.408766
0.0,1000,49.303852
0.0,1000,51.195666
0.0,1000,53.092161
0.0,1000,54.991334
0.0,1000,56.884645
0.0,1000,58.755346
1.0,416,59.524124
0.0,1000,61.396006
0.0,1000,63.257707
0.0,1000,65.132424
0.0,1000,67.010347
0.0,1000,68.869187
0.0,1000,70.738156
0.0,1000,72.601706
1.0,848,74.205584
0.0,1000,76.069165
0.0,1000,77.928768
0.0,1000,79.798748
0.0,1000,81.662633
0.0,1000,83.570167
0.0,1000,85.434716
0.0,1000,87.299189
0.0,1000,89.187622
0.0,1000,91.052569
1.0,221,91.464638
0.0,1000,93.413231
0.0,1000,95.28867
0.0,1000,97.152021
0.0,1000,99.019042
0.0,1000,100.883094
0.0,1000,102.745535
0.0,1000,104.609477
0.0,1000,106.52467
0.0,1000,108.383441
0.0,1000,110.324061
0.0,1000,112.179709
0.0,1000,114.050326
0.0,1000,115.928119
0.0,1000,117.799154
0.0,1000,119.658402
0.0,1000,121.524462
0.0,1000,123.395323
0.0,1000,125.257858
0.0,1000,127.169474
0.0,1000,129.0476
0.0,1000,130.912278
0.0,1000,132.771867
0.0,1000,134.643241
0.0,1000,136.509904
0.0,1000,138.446132
0.0,1000,140.362222
0.0,1000,142.226393
0.0,1000,144.115622
0.0,1000,145.993718
1.0,998,147.86634
0.0,1000,149.734655
0.0,1000,151.596821
0.0,1000,153.448865
0.0,1000,155.30332
0.0,1000,157.177229
0.0,1000,159.100794
0.0,1000,160.987725
1.0,763,162.418261
0.0,1000,164.282106
1.0,694,165.572179
0.0,1000,167.42496
0.0,1000,169.283623
0.0,1000,171.145925
0.0,1000,173.009372
0.0,1000,174.904693
0.0,1000,176.79133
0.0,1000,178.661297
1.0,675,179.921975
0.0,1000,181.794969
0.0,1000,183.661957
0.0,1000,185.529997
0.0,1000,187.395052
0.0,1000,189.254761
0.0,1000,191.116905
0.0,1000,193.051616
0.0,1000,194.912607
0.0,1000,196.77611
0.0,1000,198.6744
1.0,122,198.900111
1.0,245,199.357017
0.0,1000,201.236361
0.0,1000,203.101794
0.0,1000,204.983516
0.0,1000,206.861376
0.0,1000,208.727339
