# {"t_start": 1614129483.920191, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-579.671419,1000,7.397329
-562.624959,1000,12.175033
-571.691006,1000,16.785788
-554.639477,1000,21.500503
-565.972084,1000,26.280576
-582.246842,1000,31.267204
-538.651231,1000,36.13325
-599.00957,1000,41.603599
-561.894808,1000,46.762455
-544.344607,1000,52.269578
-559.858691,1000,57.504302
-517.042701,1000,62.687492
-487.347088,1000,67.975918
-557.186936,1000,73.151159
445.480107,1000,78.340384
-580.425332,1000,83.590289
-549.710582,1000,89.13544
-598.534831,1000,94.487999
-599.857091,1000,99.802038
-586.782952,1000,105.036197
-581.811821,1000,110.359386
-583.000804,1000,115.796191
-569.079044,1000,121.254652
-576.777708,1000,126.916756
-547.303509,1000,132.23969
-581.260053,1000,137.452932
-596.229861,1000,142.7943
-576.807339,1000,148.707339
-571.791635,1000,154.302412
-578.054709,1000,159.78356
-583.598475,1000,165.452203
415.973948,1000,170.93991
-579.168126,1000,176.371028
-586.088591,1000,182.008986
-592.188994,1000,187.420808
-572.561093,1000,192.773438
-585.410496,1000,198.138665
-598.549109,1000,203.368593
-573.135109,1000,208.765396
-547.100744,1000,214.116462
-593.120187,1000,219.672963
-595.565214,1000,225.650448
-561.886694,1000,231.606401
-594.536401,1000,236.95032
-559.866546,1000,242.700346
-579.171709,1000,248.500795
-555.227685,1000,254.230619
-562.471538,1000,260.076832
-566.899483,1000,265.979782
-566.317012,1000,271.712939
-566.929451,1000,277.053778
-598.336823,1000,282.553518
-594.696948,1000,287.858573
-599.584305,1000,293.642732
-569.153551,1000,299.042763
-540.685695,1000,304.322249
-598.480495,1000,309.708639
-549.577351,1000,315.005682
-551.77857,1000,320.455431
-571.974779,1000,325.685277
-575.825315,1000,331.02271
-591.740202,1000,336.2895
-587.202439,1000,341.716771
-578.408206,1000,346.87019
-585.261104,1000,352.265813
-599.914977,1000,357.595074
-599.875012,1000,363.321026
-599.911464,1000,368.70724
-577.501067,1000,374.252142
-561.492387,1000,380.050849
-566.44596,1000,386.033798
-599.990796,1000,391.948613
-598.425709,1000,398.00132
-596.526752,1000,404.008019
-549.029611,1000,409.926084
-591.126801,1000,415.271111
-594.586338,1000,420.808916
-599.767306,1000,426.061481
-599.974953,1000,431.514846
-599.920009,1000,436.891095
-557.193326,1000,442.362443
-541.154722,1000,448.128118
-594.659681,1000,454.259657
-535.333785,1000,459.542143
-597.030611,1000,465.334134
-590.620704,1000,470.883446
-594.08027,1000,476.585835
-561.003646,1000,481.94837
-596.495261,1000,487.643692
-597.968069,1000,493.367728
-574.989444,1000,499.009768
-599.601337,1000,504.593795
-599.999379,1000,510.176346
-599.519844,1000,515.945665
-599.643047,1000,521.60781
-591.484869,1000,527.428821
-545.196534,1000,533.375353
-586.04238,1000,539.333712
-592.496372,1000,545.514276
-595.955987,1000,551.590559
-515.466776,1000,557.235639
-599.750704,1000,562.555659
-584.027457,1000,568.052216
-577.309736,1000,573.320947
-581.060106,1000,578.809619
-597.852237,1000,584.387819
-597.877777,1000,590.452195
-582.946541,1000,596.131351
-576.61763,1000,602.300486
-552.844391,1000,608.206043
-548.010213,1000,613.882996
-517.253983,1000,619.452762
-599.500198,1000,625.386744
-588.155249,1000,630.770772
-586.342342,1000,636.236591
-598.758234,1000,641.544853
-562.472927,1000,647.041365
-598.486737,1000,652.341633
-599.996652,1000,658.262111
-576.297441,1000,663.724897
-598.814753,1000,669.221039
-599.497686,1000,674.626544
-597.876776,1000,680.190195
-575.395656,1000,685.852429
-586.982188,1000,692.005327
-599.998402,1000,697.458272
-596.282806,1000,702.954519
-599.271758,1000,708.137704
-564.705702,1000,713.633069
-594.385527,1000,719.129761
-591.571685,1000,725.299356
-571.285823,1000,730.64774
-599.917387,1000,736.956455
-599.195395,1000,742.726236
-599.09353,1000,748.609128
-599.738946,1000,754.172302
-598.981934,1000,760.37202
-599.464503,1000,766.247189
-593.483558,1000,772.116139
-571.964327,1000,777.986335
-579.791227,1000,783.970186
-599.98044,1000,789.60179
-599.973678,1000,795.67904
-596.300009,1000,801.442059
-570.672674,1000,807.503578
-599.998385,1000,813.333467
-599.999999,1000,819.447001
-599.71397,1000,825.456542
-600.0,1000,831.691803
-599.69321,1000,837.568593
-578.430542,1000,843.901746
-598.188065,1000,850.073424
-599.216476,1000,856.413518
-599.253499,1000,862.542884
-599.998396,1000,868.883432
-599.720837,1000,874.769958
-599.999998,1000,881.691127
-599.992275,1000,887.880358
-597.285698,1000,894.086584
-599.969587,1000,900.036332
-599.999923,1000,906.382783
-597.599395,1000,912.585393
-598.189544,1000,919.467288
-596.678929,1000,926.002315
-599.337407,1000,932.8185
-599.830202,1000,938.846946
-600.0,1000,945.281071
-600.0,1000,951.201937
-600.0,1000,958.330785
-599.99971,1000,964.924778
-600.0,1000,971.817264
-599.513984,1000,978.333903
-574.821114,1000,985.357948
-598.340427,1000,991.321349
-595.997527,1000,997.934881
-598.479021,1000,1004.085036
-593.890941,1000,1010.425838
-598.782525,1000,1016.465079
-599.710651,1000,1022.920964
-598.137219,1000,1028.874737
-599.65847,1000,1035.189355
-599.598342,1000,1041.6653
-596.452384,1000,1048.424021
-594.30146,1000,1055.013832
-593.43371,1000,1062.004675
-593.951469,1000,1068.586693
-599.709703,1000,1075.499909
-578.338777,1000,1082.076663
-599.571091,1000,1088.786147
-599.877444,1000,1094.824174
-593.97767,1000,1101.196325
-592.843059,1000,1107.216277
-599.346588,1000,1113.946131
-599.645005,1000,1120.550989
-598.650923,1000,1127.539937
-599.959789,1000,1134.176204
-596.473416,1000,1140.681562
-599.91858,1000,1146.58142
-597.407826,1000,1152.932336
-597.682879,1000,1159.039505
-596.442133,1000,1166.071678
-599.176355,1000,1172.190391
-593.915376,1000,1178.629375
-599.802064,1000,1184.732008
-596.53459,1000,1191.136681
-553.826822,1000,1197.572881
-599.286918,1000,1204.016669
-599.966585,1000,1210.001302
-599.994026,1000,1216.493009
-543.778311,1000,1222.617967
-599.957226,1000,1229.163325
-598.910111,1000,1235.765765
-599.707814,1000,1242.93985
-599.999609,1000,1249.722361
-599.981583,1000,1256.430417
-599.997801,1000,1263.052388
-572.381825,1000,1270.05221
-590.763939,1000,1276.464835
-599.723579,1000,1282.909815
-599.999953,1000,1289.243255
-599.999999,1000,1295.917742
-599.13263,1000,1302.058013
-600.0,1000,1308.518137
-599.961748,1000,1315.193704
-600.0,1000,1322.400563
-599.991154,1000,1329.21384
-599.999481,1000,1336.309197
-599.999998,1000,1342.520936
-600.0,1000,1349.352434
-599.999242,1000,1356.055958
-599.999856,1000,1363.079829
-600.0,1000,1369.628827
-599.108629,1000,1376.645548
-600.0,1000,1383.370787
-600.0,1000,1390.582594
-600.0,1000,1396.654721
-595.614098,1000,1403.090302
-599.926419,1000,1409.446712
-599.999999,1000,1416.346222
-599.999446,1000,1422.611895
-600.0,1000,1429.120609
-599.997594,1000,1435.560558
-599.906501,1000,1441.958213
-599.831329,1000,1447.975892
-599.695929,1000,1454.825266
-599.678616,1000,1461.014987
-599.998525,1000,1467.421039
-599.835576,1000,1473.980304
-599.999407,1000,1480.735136
-599.285625,1000,1486.821774
-598.240755,1000,1493.317179
-599.999953,1000,1499.437664
-599.999704,1000,1506.098794
-600.0,1000,1512.348094
-599.9999,1000,1518.865038
-599.998848,1000,1525.378906
-600.0,1000,1532.551121
-599.996097,1000,1539.152776
-599.743379,1000,1545.797003
-599.942321,1000,1551.897899
-599.921167,1000,1558.672276
-599.971659,1000,1565.042268
-600.0,1000,1572.224757
-599.968881,1000,1578.989301
-600.0,1000,1585.770191
-599.999999,1000,1591.850105
-599.999649,1000,1598.909854
-599.998147,1000,1604.987702
-599.999995,1000,1611.57655
-599.976717,1000,1617.653997
-599.999989,1000,1624.29581
-599.999996,1000,1630.857467
-599.517471,1000,1637.598873
-599.999999,1000,1643.689839
-599.904118,1000,1650.358157
-599.999994,1000,1656.806973
-599.999998,1000,1664.354592
-599.99946,1000,1671.035902
-596.198331,1000,1677.690272
-599.622367,1000,1683.826628
-599.994886,1000,1690.917915
-600.0,1000,1697.348672
-600.0,1000,1704.532698
-599.998263,1000,1711.361041
-600.0,1000,1718.669543
-599.991304,1000,1725.173236
-599.94404,1000,1732.179545
-600.0,1000,1739.124723
-600.0,1000,1745.848171
-600.0,1000,1752.05893
-600.0,1000,1758.783468
-599.995102,1000,1764.866624
-598.364339,1000,1771.777448
-599.999999,1000,1778.099696
-599.998226,1000,1784.979369
-599.987145,1000,1791.987367
-600.0,1000,1799.640587
-600.0,1000,1806.614611
-572.733295,1000,1814.011243
-599.357956,1000,1820.149307
-597.825766,1000,1826.873618
-594.743387,1000,1833.068332
-596.629955,1000,1839.821219
-599.999981,1000,1845.966649
-599.999997,1000,1853.283221
-600.0,1000,1860.049077
-600.0,1000,1867.529459
-600.0,1000,1874.411373
-600.0,1000,1881.903037
-599.999994,1000,1888.986171
-600.0,1000,1896.685495
-599.999911,1000,1903.498643
-599.79004,1000,1910.9287
-599.996967,1000,1917.779983
-600.0,1000,1924.664089
-600.0,1000,1930.783216
-599.99889,1000,1937.793391
-599.999999,1000,1944.558829
-596.932535,1000,1951.436043
-599.963637,1000,1957.560441
-600.0,1000,1964.397568
-599.999745,1000,1971.08443
-597.345897,1000,1977.896424
-599.920396,1000,1984.169911
-599.999994,1000,1991.675164
-600.0,1000,1998.53717
-599.995905,1000,2006.000508
-599.998851,1000,2012.246443
-600.0,1000,2019.323341
-600.0,1000,2025.65241
-599.437771,1000,2032.472429
-599.9517,1000,2038.659011
-600.0,1000,2045.738519
-600.0,1000,2052.215641
-599.999615,1000,2059.349334
-600.0,1000,2065.754158
-600.0,1000,2072.752366
-593.754399,1000,2079.053555
-599.897979,1000,2086.185116
-599.999964,1000,2092.571503
-599.877486,1000,2099.651346
-599.999999,1000,2106.434361
-599.999999,1000,2114.139534
-600.0,1000,2121.142247
-599.999999,1000,2128.377567
-599.999997,1000,2134.828588
-597.972456,1000,2141.892739
-600.0,1000,2148.339215
-597.052782,1000,2155.386323
-600.0,1000,2162.116648
-599.930044,1000,2169.622983
-600.0,1000,2176.126864
-600.0,1000,2183.234204
-599.999998,1000,2189.660039
-587.300279,1000,2196.827577
-599.999999,1000,2203.831027
-575.821612,1000,2211.379842
-600.0,1000,2217.915248
-600.0,1000,2225.153118
-600.0,1000,2231.681183
-598.867392,1000,2238.911161
-599.999997,1000,2245.767093
-598.616085,1000,2253.368972
-599.709464,1000,2260.434474
-599.968376,1000,2268.204262
-596.167935,1000,2275.078596
-597.012137,1000,2282.818275
-587.414541,1000,2289.961327
-599.508955,1000,2297.534256
-598.079995,1000,2304.448371
-599.999621,1000,2311.531392
-598.89005,1000,2317.907098
-599.039478,1000,2324.991517
-599.230349,1000,2331.36283
-571.900376,1000,2338.461559
-564.690207,1000,2344.854899
-598.056633,1000,2351.909363
-596.562731,1000,2358.471578
-599.991805,1000,2365.562081
-591.476784,1000,2371.955907
-599.786999,1000,2379.206747
-599.998713,1000,2386.231016
-600.0,1000,2394.136785
-599.999807,1000,2400.613564
-600.0,1000,2407.81635
-600.0,1000,2414.672778
-599.881653,1000,2421.738879
-599.994449,1000,2428.052208
-598.898518,1000,2435.224011
-599.124287,1000,2441.744125
-598.921849,1000,2448.612586
-579.739506,1000,2454.786534
-576.482586,1000,2461.813302
-595.965631,1000,2468.087196
-598.301035,1000,2475.617019
-599.858984,1000,2482.83863
-600.0,1000,2490.380692
-600.0,1000,2497.160548
-599.023824,1000,2504.411487
-596.998497,1000,2511.184202
-599.675182,1000,2519.478723
-598.968514,1000,2526.761103
-600.0,1000,2534.517015
-600.0,1000,2541.075562
-600.0,1000,2548.4992
-600.0,1000,2555.079152
-600.0,1000,2562.504648
-600.0,1000,2569.495625
-600.0,1000,2576.917124
-600.0,1000,2583.599029
-600.0,1000,2591.145608
-600.0,1000,2597.744832
-599.999999,1000,2605.098359
-600.0,1000,2611.649347
-600.0,1000,2619.486377
-599.999998,1000,2626.135662
-600.0,1000,2633.598925
-600.0,1000,2640.816646
-599.898941,1000,2648.45927
-599.818205,1000,2655.237084
-599.472004,1000,2662.69946
-599.794623,1000,2669.676352
-600.0,1000,2677.681288
-600.0,1000,2685.01849
-594.505673,1000,2692.454073
-599.554675,1000,2698.981492
-600.0,1000,2706.273397
-599.091738,1000,2712.838646
-599.851542,1000,2720.446504
-599.742663,1000,2727.207695
-599.725248,1000,2734.730451
-599.999999,1000,2741.880533
-599.090337,1000,2750.002982
-599.943741,1000,2757.245405
-599.734824,1000,2764.956413
-599.924728,1000,2771.605611
-599.807773,1000,2779.047901
-598.825328,1000,2785.720508
-600.0,1000,2793.238333
-600.0,1000,2800.177567
-600.0,1000,2808.440335
-600.0,1000,2815.609742
-600.0,1000,2823.639075
-600.0,1000,2830.929737
-600.0,1000,2838.988052
-600.0,1000,2845.793416
-600.0,1000,2853.403213
-600.0,1000,2860.183082
-600.0,1000,2867.679348
-600.0,1000,2874.511348
408.435507,1000,2882.295878
-600.0,1000,2889.58399
-600.0,1000,2898.038311
-599.37614,1000,2905.666798
-600.0,1000,2913.900539
-600.0,1000,2920.867433
-599.999995,1000,2928.494608
-600.0,1000,2935.523865
-599.832986,1000,2943.51663
-600.0,1000,2950.667595
-600.0,1000,2958.636201
-599.953992,1000,2965.89811
-600.0,1000,2973.76168
-599.999997,1000,2981.012895
-599.539775,1000,2988.810833
-597.507245,1000,2995.729681
-600.0,1000,3003.683015
-597.968291,1000,3011.444729
-599.3353,1000,3019.444274
-598.746078,1000,3027.097101
-599.88047,1000,3035.434782
-600.0,1000,3042.924066
-599.999968,1000,3051.502461
-599.187005,1000,3058.783849
-600.0,1000,3067.079224
-600.0,1000,3074.325246
-600.0,1000,3082.137563
-600.0,1000,3089.532292
-599.93613,1000,3098.172625
-599.910864,1000,3105.387548
-598.519412,1000,3113.923477
-600.0,1000,3121.889178
-600.0,1000,3130.088967
-599.883652,1000,3137.444974
-600.0,1000,3145.67398
-585.941018,1000,3153.390363
-599.924786,1000,3162.003175
-599.339671,1000,3169.614042
-599.789082,1000,3177.644682
-600.0,1000,3184.828375
-599.940789,1000,3193.410394
-599.687498,1000,3201.478858
-600.0,1000,3209.556615
-600.0,1000,3216.645188
-600.0,1000,3224.733515
-599.999998,1000,3231.739351
-600.0,1000,3239.982028
-599.999899,1000,3247.127308
-600.0,1000,3255.480756
-599.999996,1000,3262.720097
-599.999954,1000,3270.745399
-599.978463,1000,3278.089669
-600.0,1000,3286.780018
-599.998062,1000,3294.209811
-599.739497,1000,3302.395179
-600.0,1000,3309.715651
-599.999918,1000,3317.983922
-600.0,1000,3325.3767
-600.0,1000,3333.976364
-600.0,1000,3341.716407
-600.0,1000,3350.115037
-599.994908,1000,3357.732201
-599.999851,1000,3366.39716
-599.951974,1000,3373.71129
-599.999727,1000,3382.308148
-599.999986,1000,3390.285289
-599.999998,1000,3398.895216
-599.624808,1000,3406.223945
-599.982949,1000,3414.490044
-599.99992,1000,3422.227424
-600.0,1000,3430.666505
-599.343251,1000,3438.122457
-599.897313,1000,3446.558037
-599.830875,1000,3453.883008
-600.0,1000,3462.289443
-599.660392,1000,3469.577682
-597.73641,1000,3478.073885
-599.999864,1000,3485.407438
-600.0,1000,3493.858025
-599.941803,1000,3501.113396
-599.789357,1000,3509.497771
-599.999966,1000,3516.767049
-599.768623,1000,3525.365118
-600.0,1000,3533.117771
-599.990921,1000,3542.005407
-600.0,1000,3549.442819
-597.476107,1000,3557.841117
-600.0,1000,3565.542813
-600.0,1000,3574.480086
-599.99918,1000,3582.316861
-599.208134,1000,3590.970917
-600.0,1000,3598.891785
-599.573274,1000,3607.669626
-599.998973,1000,3615.111013
-600.0,1000,3623.595149
-600.0,1000,3631.013241
-599.105226,1000,3639.901476
-600.0,1000,3647.85364
-599.999999,1000,3656.959164
-600.0,1000,3664.307978
-600.0,1000,3673.18901
-595.413183,1000,3680.47577
-599.83424,1000,3689.196403
-600.0,1000,3696.459903
-599.872107,1000,3705.116973
-590.726315,1000,3712.576774
-599.989607,1000,3721.031255
-600.0,1000,3728.553223
-600.0,1000,3737.133945
-600.0,1000,3745.425472
-599.994602,1000,3754.95395
-595.994511,1000,3762.732102
-600.0,1000,3771.442033
-600.0,1000,3779.252499
-599.999928,1000,3788.231535
-599.999999,1000,3796.050193
-599.980472,1000,3804.918959
-599.505719,1000,3812.572375
-600.0,1000,3821.539668
-600.0,1000,3829.041218
-600.0,1000,3838.154459
-599.904178,1000,3845.97564
-599.999458,1000,3855.036493
-600.0,1000,3862.842614
-600.0,1000,3872.166168
-598.799417,1000,3880.291828
-600.0,1000,3889.617324
-599.999951,1000,3897.760611
-599.900087,1000,3906.72802
-600.0,1000,3914.857464
-599.901487,1000,3923.647336
-598.88016,1000,3931.177586
-600.0,1000,3940.080817
-599.755666,1000,3947.483436
-600.0,1000,3956.072113
-599.536543,1000,3963.557264
-600.0,1000,3972.245251
-599.68215,1000,3981.248049
-600.0,1000,3990.066481
-600.0,1000,3997.70086
-600.0,1000,4006.987373
-600.0,1000,4014.758204
-599.827529,1000,4023.642667
-599.999403,1000,4032.245222
-595.946958,1000,4041.864236
-600.0,1000,4049.658767
-599.051902,1000,4058.236139
-600.0,1000,4066.173682
-600.0,1000,4074.8422
-600.0,1000,4082.471271
-600.0,1000,4091.467537
-599.992129,1000,4099.023436
-600.0,1000,4107.757737
-599.992407,1000,4115.526183
-600.0,1000,4124.541951
-599.999861,1000,4132.383407
-600.0,1000,4141.775497
-593.637585,1000,4149.679497
-600.0,1000,4158.439114
-599.823199,1000,4165.980043
-600.0,1000,4175.109074
-600.0,1000,4182.850597
-600.0,1000,4191.740081
-599.999996,1000,4199.426152
-600.0,1000,4208.656437
-598.572881,1000,4216.639939
-573.351289,1000,4225.605999
-599.981753,1000,4233.051725
-599.998462,1000,4241.927343
-600.0,1000,4249.586482
-599.618836,1000,4258.45575
-599.999832,1000,4265.835688
-599.999922,1000,4274.907472
-599.999915,1000,4282.575754
-598.605093,1000,4291.535375
-599.99995,1000,4299.35058
-591.720949,1000,4308.333573
-600.0,1000,4315.928634
-599.999398,1000,4324.988262
-592.405072,1000,4333.042021
-597.249978,1000,4342.15653
-600.0,1000,4349.957937
-599.999999,1000,4358.757704
-599.999999,1000,4367.054212
-599.821144,1000,4376.204206
-599.999834,1000,4383.870537
-600.0,1000,4392.895828
-599.996898,1000,4400.488909
-600.0,1000,4409.405871
-599.997359,1000,4416.946493
-593.896766,1000,4425.741189
-600.0,1000,4433.461623
-600.0,1000,4442.833376
-599.570594,1000,4450.663824
-600.0,1000,4459.626256
-599.776207,1000,4467.447193
-599.857064,1000,4476.910235
-600.0,1000,4484.878923
-599.993131,1000,4494.494436
-600.0,1000,4502.119225
-598.89574,1000,4511.035493
-600.0,1000,4519.0141
-597.253234,1000,4528.23542
-600.0,1000,4536.152628
-600.0,1000,4545.120831
-599.442348,1000,4552.916891
-600.0,1000,4561.942736
-599.835022,1000,4569.806606
-600.0,1000,4578.958261
-600.0,1000,4586.881815
-600.0,1000,4596.180414
-596.656015,1000,4603.900213
