# {"t_start": 1614888263.6838856, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.195605
0.0,1000,0.384927
0.0,1000,0.574773
0.0,1000,0.763987
0.0,1000,0.953326
0.0,1000,1.141928
0.0,1000,1.330763
0.0,1000,1.519691
0.0,1000,1.707627
0.0,1000,1.89685
0.0,1000,2.084966
0.0,1000,2.277566
0.0,1000,2.468045
0.0,1000,2.6578
0.0,1000,2.847212
0.0,1000,3.036762
0.0,1000,3.225967
0.0,1000,3.415524
0.0,1000,3.604698
0.0,1000,3.79409
0.0,1000,3.983907
0.0,1000,4.1735
0.0,1000,4.363034
0.0,1000,4.552778
0.0,1000,4.742597
0.0,1000,4.93635
0.0,1000,5.126857
0.0,1000,5.316645
0.0,1000,5.506153
0.0,1000,5.695963
0.0,1000,5.885561
0.0,1000,6.075356
0.0,1000,6.265009
0.0,1000,6.454595
0.0,1000,6.643637
0.0,1000,6.833348
0.0,1000,7.023017
0.0,1000,7.212669
0.0,1000,7.402657
0.0,1000,7.591965
0.0,1000,7.781876
0.0,1000,7.971297
0.0,1000,8.164181
0.0,1000,8.354434
0.0,1000,8.544806
0.0,1000,8.735857
0.0,1000,8.927026
0.0,1000,9.118195
0.0,1000,9.309778
0.0,1000,9.500656
0.0,1000,9.691363
0.0,1000,9.881959
0.0,1000,10.072744
0.0,1000,10.263558
0.0,1000,10.452821
0.0,1000,10.642379
0.0,1000,10.832229
0.0,1000,11.022035
0.0,1000,11.211386
0.0,1000,11.401229
0.0,1000,11.591223
0.0,1000,11.78097
0.0,1000,11.970921
0.0,1000,12.160424
0.0,1000,12.35016
0.0,1000,12.542753
0.0,1000,12.733772
0.0,1000,12.924166
0.0,1000,13.114424
0.0,1000,13.304444
0.0,1000,13.494998
0.0,1000,13.68489
0.0,1000,13.874862
0.0,1000,14.064692
0.0,1000,14.254539
0.0,1000,14.444421
0.0,1000,14.633946
0.0,1000,14.824298
0.0,1000,15.013871
0.0,1000,15.203964
0.0,1000,15.393676
0.0,1000,15.58351
0.0,1000,15.772866
0.0,1000,15.963212
0.0,1000,16.152477
0.0,1000,16.341936
0.0,1000,16.531363
0.0,1000,16.72154
0.0,1000,16.91127
0.0,1000,17.100643
0.0,1000,17.290624
0.0,1000,17.48054
0.0,1000,17.669822
0.0,1000,17.859902
0.0,1000,18.04985
0.0,1000,18.239497
0.0,1000,18.43312
0.0,1000,18.623559
0.0,1000,18.813877
0.0,1000,19.004063
0.0,1000,19.194083
0.0,1000,19.38341
0.0,1000,19.572494
0.0,1000,19.76122
0.0,1000,19.950784
0.0,1000,20.140334
0.0,1000,20.330833
0.0,1000,20.520423
0.0,1000,20.710513
0.0,1000,20.90021
0.0,1000,21.089991
0.0,1000,21.279788
0.0,1000,21.469145
0.0,1000,21.65876
0.0,1000,21.848266
0.0,1000,22.043504
0.0,1000,22.233061
0.0,1000,22.422767
0.0,1000,22.612244
0.0,1000,22.801906
0.0,1000,22.991721
0.0,1000,23.181047
0.0,1000,23.370257
0.0,1000,23.56025
0.0,1000,23.750071
0.0,1000,23.939591
0.0,1000,24.128985
0.0,1000,24.319582
1.0,978,24.506141
0.0,1000,24.69665
0.0,1000,24.886718
0.0,1000,25.077095
0.0,1000,25.266799
0.0,1000,25.456871
0.0,1000,25.646789
0.0,1000,25.840209
0.0,1000,26.03147
0.0,1000,26.222733
0.0,1000,26.41275
0.0,1000,26.603164
0.0,1000,26.793597
0.0,1000,26.98366
0.0,1000,27.17341
0.0,1000,27.363102
0.0,1000,27.55299
0.0,1000,27.7428
0.0,1000,27.932184
0.0,1000,28.121565
0.0,1000,28.311191
0.0,1000,28.501338
0.0,1000,28.691088
0.0,1000,28.880622
0.0,1000,29.070071
0.0,1000,29.259938
0.0,1000,29.450445
0.0,1000,29.641292
0.0,1000,29.832134
0.0,1000,30.023223
0.0,1000,30.213431
0.0,1000,30.403183
0.0,1000,30.593034
0.0,1000,30.782748
0.0,1000,30.973032
0.0,1000,31.163663
0.0,1000,31.354173
0.0,1000,31.543735
0.0,1000,31.733562
0.0,1000,31.923612
0.0,1000,32.11354
0.0,1000,32.303915
0.0,1000,32.493929
0.0,1000,32.683863
0.0,1000,32.87494
0.0,1000,33.066457
0.0,1000,33.257036
0.0,1000,33.448441
0.0,1000,33.638724
0.0,1000,33.829197
0.0,1000,34.019207
0.0,1000,34.208676
0.0,1000,34.398655
0.0,1000,34.588885
0.0,1000,34.779136
0.0,1000,34.969468
0.0,1000,35.158844
0.0,1000,35.349011
0.0,1000,35.542173
0.0,1000,35.732211
0.0,1000,35.922351
0.0,1000,36.112526
0.0,1000,36.303138
0.0,1000,36.493439
0.0,1000,36.683709
0.0,1000,36.873976
0.0,1000,37.064168
0.0,1000,37.254169
0.0,1000,37.44411
0.0,1000,37.634407
0.0,1000,37.82454
0.0,1000,38.014925
0.0,1000,38.205086
0.0,1000,38.395576
0.0,1000,38.58629
0.0,1000,38.776938
0.0,1000,38.967382
0.0,1000,39.157332
0.0,1000,39.34745
0.0,1000,39.537356
0.0,1000,39.727469
0.0,1000,39.917183
0.0,1000,40.107849
0.0,1000,40.298312
0.0,1000,40.48912
0.0,1000,40.679641
0.0,1000,40.870102
0.0,1000,41.060424
0.0,1000,41.250788
0.0,1000,41.441139
0.0,1000,41.63123
0.0,1000,41.821669
0.0,1000,42.011395
0.0,1000,42.201004
0.0,1000,42.390559
0.0,1000,42.58055
1.0,446,42.66517
0.0,1000,42.855122
0.0,1000,43.045126
0.0,1000,43.2349
0.0,1000,43.424878
0.0,1000,43.615224
1.0,723,43.752314
0.0,1000,43.942387
0.0,1000,44.131796
0.0,1000,44.321472
0.0,1000,44.51098
0.0,1000,44.701725
0.0,1000,44.891226
0.0,1000,45.081171
0.0,1000,45.270791
0.0,1000,45.460724
0.0,1000,45.65033
0.0,1000,45.839217
1.0,520,45.937787
0.0,1000,46.127524
0.0,1000,46.317353
0.0,1000,46.506877
0.0,1000,46.696259
0.0,1000,46.885826
0.0,1000,47.075314
1.0,595,47.188246
0.0,1000,47.378023
0.0,1000,47.567593
0.0,1000,47.756873
0.0,1000,47.949567
0.0,1000,48.139568
0.0,1000,48.329952
0.0,1000,48.520529
0.0,1000,48.710701
0.0,1000,48.900266
0.0,1000,49.089698
0.0,1000,49.279704
0.0,1000,49.469917
0.0,1000,49.659517
0.0,1000,49.849549
1.0,608,49.965479
0.0,1000,50.155802
0.0,1000,50.34596
0.0,1000,50.53579
0.0,1000,50.725625
0.0,1000,50.915695
1.0,653,51.04008
0.0,1000,51.229483
0.0,1000,51.419667
0.0,1000,51.609149
0.0,1000,51.798396
0.0,1000,51.987592
0.0,1000,52.177239
0.0,1000,52.366633
0.0,1000,52.55619
0.0,1000,52.746155
0.0,1000,52.936059
0.0,1000,53.12661
0.0,1000,53.316759
0.0,1000,53.506675
0.0,1000,53.696755
0.0,1000,53.886518
1.0,610,54.002456
0.0,1000,54.192133
0.0,1000,54.381746
0.0,1000,54.571831
0.0,1000,54.76201
0.0,1000,54.95153
0.0,1000,55.141423
0.0,1000,55.331092
0.0,1000,55.521112
0.0,1000,55.710943
0.0,1000,55.900783
0.0,1000,56.09166
0.0,1000,56.2831
0.0,1000,56.474162
0.0,1000,56.665126
0.0,1000,56.855731
0.0,1000,57.046795
0.0,1000,57.238879
0.0,1000,57.429307
0.0,1000,57.6201
0.0,1000,57.810742
1.0,921,57.98701
0.0,1000,58.178022
0.0,1000,58.368569
0.0,1000,58.559022
0.0,1000,58.749717
0.0,1000,58.940851
0.0,1000,59.131631
0.0,1000,59.321375
0.0,1000,59.51223
0.0,1000,59.702523
0.0,1000,59.892858
0.0,1000,60.08275
0.0,1000,60.272501
0.0,1000,60.462261
0.0,1000,60.65178
0.0,1000,60.841413
0.0,1000,61.030454
1.0,239,61.075802
0.0,1000,61.265416
0.0,1000,61.454744
0.0,1000,61.644087
0.0,1000,61.833264
0.0,1000,62.022327
0.0,1000,62.211765
0.0,1000,62.401728
0.0,1000,62.592076
1.0,604,62.707181
0.0,1000,62.897724
0.0,1000,63.088504
0.0,1000,63.278209
0.0,1000,63.468093
0.0,1000,63.658079
0.0,1000,63.847631
0.0,1000,64.036938
0.0,1000,64.226803
0.0,1000,64.420091
1.0,561,64.526702
0.0,1000,64.717275
0.0,1000,64.907424
0.0,1000,65.097425
0.0,1000,65.286973
0.0,1000,65.476573
0.0,1000,65.666687
0.0,1000,65.856127
0.0,1000,66.045529
0.0,1000,66.234892
0.0,1000,66.424566
0.0,1000,66.614379
0.0,1000,66.804272
0.0,1000,66.994275
1.0,901,67.164857
0.0,1000,67.354555
0.0,1000,67.544499
0.0,1000,67.734212
0.0,1000,67.924288
0.0,1000,68.114064
1.0,819,68.269468
0.0,1000,68.458944
0.0,1000,68.648692
0.0,1000,68.838508
0.0,1000,69.028012
0.0,1000,69.217391
0.0,1000,69.406949
0.0,1000,69.596782
0.0,1000,69.7867
0.0,1000,69.976398
0.0,1000,70.165877
0.0,1000,70.356041
0.0,1000,70.545961
0.0,1000,70.735432
0.0,1000,70.925499
0.0,1000,71.114977
1.0,845,71.275844
0.0,1000,71.465564
0.0,1000,71.655927
0.0,1000,71.845829
0.0,1000,72.035684
1.0,407,72.113059
0.0,1000,72.30279
1.0,518,72.401223
0.0,1000,72.590768
0.0,1000,72.781124
1.0,681,72.910852
0.0,1000,73.101071
0.0,1000,73.291093
0.0,1000,73.481229
0.0,1000,73.671544
0.0,1000,73.861686
1.0,417,73.941039
0.0,1000,74.130758
0.0,1000,74.321055
0.0,1000,74.511364
0.0,1000,74.701362
0.0,1000,74.891072
0.0,1000,75.081371
0.0,1000,75.271448
0.0,1000,75.461925
0.0,1000,75.65209
0.0,1000,75.841437
0.0,1000,76.031212
0.0,1000,76.221605
0.0,1000,76.411395
1.0,969,76.595646
1.0,532,76.696791
0.0,1000,76.886746
0.0,1000,77.076871
0.0,1000,77.26666
0.0,1000,77.45702
0.0,1000,77.647181
0.0,1000,77.836789
0.0,1000,78.026611
0.0,1000,78.216016
0.0,1000,78.405552
0.0,1000,78.595321
0.0,1000,78.784952
1.0,891,78.954229
0.0,1000,79.143661
1.0,871,79.309442
0.0,1000,79.499692
0.0,1000,79.689849
0.0,1000,79.880629
0.0,1000,80.071565
1.0,699,80.204591
0.0,1000,80.395228
0.0,1000,80.584903
1.0,722,80.722249
0.0,1000,80.912071
0.0,1000,81.102802
0.0,1000,81.292855
0.0,1000,81.483397
1.0,178,81.517227
0.0,1000,81.707363
0.0,1000,81.897553
