# {"t_start": 1614836244.0206568, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.005499
0.0,40,0.010879
0.0,55,0.018229
0.0,58,0.026159
0.0,31,0.030327
0.0,5,0.031022
0.0,12,0.032693
0.0,33,0.037037
0.0,7,0.037989
0.0,78,0.048251
0.0,33,0.0527
0.0,36,0.057498
0.0,67,0.066375
0.0,31,0.070558
0.0,83,0.08151
0.0,21,0.084235
0.0,168,0.10618
0.0,93,0.11841
0.0,57,0.125923
0.0,6,0.126727
0.0,34,0.131154
0.0,122,0.150222
0.0,41,0.15572
0.0,41,0.161055
0.0,73,0.170771
0.0,83,0.181788
0.0,25,0.185156
0.0,96,0.19756
0.0,249,0.229431
0.0,75,0.239063
0.0,99,0.251734
0.0,97,0.264182
0.0,5,0.264867
0.0,73,0.27422
0.0,2,0.274513
1.0,283,0.310868
0.0,37,0.315716
0.0,141,0.334066
0.0,42,0.339587
0.0,120,0.355096
0.0,16,0.357232
0.0,139,0.375139
1.0,184,0.398917
0.0,23,0.401937
0.0,10,0.403263
0.0,221,0.431594
0.0,15,0.433566
1.0,171,0.455391
0.0,62,0.463365
1.0,305,0.502157
0.0,197,0.526642
0.0,10,0.527957
0.0,123,0.543388
0.0,75,0.552814
0.0,68,0.561625
0.0,192,0.58605
0.0,203,0.611833
0.0,6,0.612654
0.0,8,0.613684
1.0,342,0.656574
0.0,31,0.660552
0.0,28,0.664033
1.0,138,0.680974
0.0,5,0.681628
0.0,41,0.686665
0.0,324,0.726964
1.0,96,0.73901
0.0,13,0.740671
0.0,37,0.74529
1.0,469,0.803295
0.0,17,0.805444
0.0,70,0.814171
1.0,131,0.830858
0.0,16,0.833024
0.0,144,0.851148
0.0,116,0.865893
0.0,35,0.870376
0.0,36,0.874976
0.0,53,0.881762
0.0,49,0.887869
0.0,246,0.919638
0.0,20,0.922228
0.0,79,0.932021
0.0,228,0.961809
0.0,127,0.978533
0.0,190,1.003569
1.0,149,1.023243
0.0,149,1.042948
0.0,94,1.055322
0.0,154,1.075753
1.0,74,1.085555
1.0,179,1.109071
1.0,62,1.117234
0.0,143,1.136109
0.0,316,1.177583
1.0,147,1.196901
0.0,11,1.198393
1.0,161,1.219424
0.0,14,1.221324
0.0,101,1.234617
1.0,72,1.244044
1.0,369,1.292724
0.0,154,1.313637
1.0,234,1.344736
0.0,19,1.347355
1.0,221,1.376659
0.0,55,1.383935
0.0,21,1.386746
1.0,49,1.39329
1.0,48,1.399695
0.0,10,1.401066
1.0,132,1.418741
1.0,104,1.432662
1.0,90,1.44468
0.0,32,1.449016
0.0,23,1.452132
0.0,213,1.480477
0.0,108,1.494807
0.0,22,1.497741
1.0,243,1.529913
1.0,155,1.550064
1.0,43,1.555732
1.0,59,1.563444
0.0,56,1.570649
1.0,59,1.578183
0.0,58,1.58569
0.0,18,1.58802
1.0,61,1.595758
0.0,15,1.597703
0.0,8,1.598722
1.0,69,1.607489
1.0,211,1.634106
0.0,39,1.638968
1.0,180,1.661453
1.0,53,1.667945
1.0,34,1.67209
0.0,34,1.676262
1.0,85,1.686728
1.0,62,1.69437
1.0,37,1.698988
1.0,38,1.703728
1.0,208,1.729419
1.0,41,1.734557
1.0,49,1.74077
0.0,45,1.746399
1.0,44,1.751812
1.0,50,1.758031
1.0,33,1.762229
1.0,32,1.766217
1.0,65,1.774409
0.0,35,1.778761
1.0,24,1.781763
1.0,98,1.793937
0.0,51,1.800306
0.0,11,1.801705
1.0,48,1.80772
0.0,81,1.817798
0.0,184,1.84064
1.0,40,1.845659
1.0,52,1.852145
0.0,31,1.85602
1.0,30,1.859763
1.0,24,1.862755
0.0,55,1.869658
1.0,50,1.875867
1.0,32,1.879846
1.0,26,1.883099
1.0,120,1.898095
1.0,30,1.901857
1.0,26,1.905118
0.0,105,1.918162
1.0,53,1.924885
1.0,34,1.92924
1.0,26,1.932516
1.0,30,1.936347
1.0,31,1.940231
0.0,88,1.951304
1.0,43,1.956885
0.0,15,1.958835
1.0,28,1.962504
0.0,22,1.96543
1.0,33,1.969776
0.0,19,1.972323
1.0,30,1.976302
1.0,25,1.979626
1.0,37,1.984524
1.0,25,1.987841
1.0,28,1.991562
1.0,69,2.000672
1.0,23,2.003826
0.0,4,2.004416
1.0,31,2.008561
1.0,181,2.032882
1.0,28,2.036612
1.0,23,2.039677
1.0,31,2.04375
1.0,26,2.047225
1.0,35,2.051896
0.0,15,2.053924
0.0,18,2.056348
1.0,25,2.059672
0.0,13,2.061474
1.0,23,2.064542
1.0,23,2.067608
1.0,28,2.071314
1.0,25,2.074642
0.0,22,2.077569
1.0,27,2.081134
0.0,4,2.081698
1.0,27,2.08527
1.0,24,2.088455
1.0,23,2.091529
0.0,16,2.093673
1.0,23,2.096752
0.0,14,2.098637
0.0,14,2.100526
0.0,8,2.101615
1.0,23,2.104688
1.0,25,2.108015
1.0,25,2.111359
1.0,27,2.11494
1.0,28,2.11866
0.0,17,2.120935
1.0,23,2.124008
0.0,21,2.126823
1.0,25,2.130159
1.0,27,2.133724
0.0,14,2.135604
1.0,23,2.138653
0.0,18,2.143252
1.0,29,2.147176
1.0,25,2.150504
1.0,24,2.153698
1.0,23,2.156752
1.0,23,2.159823
0.0,13,2.161575
0.0,12,2.163319
