episodes,steps,total reward
102,10000,17.0
374,20000,192.0
789,30000,342.0
1212,40000,336.0
1636,50000,351.0
2066,60000,344.0
2492,70000,348.0
2916,80000,344.0
3337,90000,350.0
3753,100000,341.0
