# {"t_start": 1599443410.3357937, "env_id": "Water-M1-v0"} 
r,l,t
1.0,248,506.709044
1.0,150,507.517021
1.0,370,509.496287
1.0,343,511.33337
1.0,217,512.492973
1.0,427,514.785424
0.0,47,515.03718
0.0,32,515.209182
1.0,84,515.66075
1.0,230,516.90123
1.0,87,517.372793
1.0,127,518.055917
1.0,260,519.445405
1.0,534,522.308187
0.0,600,525.522528
1.0,487,528.164795
0.0,42,528.390717
0.0,31,528.556807
1.0,112,529.16194
1.0,160,530.02674
1.0,82,530.469932
0.0,600,533.683787
1.0,246,535.003929
1.0,413,537.215187
0.0,600,540.433908
1.0,182,541.410133
0.0,55,541.704713
0.0,43,541.935485
1.0,100,542.475198
1.0,477,545.042849
1.0,33,545.221422
1.0,351,547.100753
1.0,336,548.893925
1.0,139,549.638566
1.0,518,552.411369
1.0,425,554.695289
0.0,114,555.30865
0.0,29,555.464823
1.0,178,556.424902
1.0,251,557.774268
1.0,52,558.053245
1.0,399,560.215585
1.0,256,561.587071
1.0,146,562.370488
1.0,199,563.43615
1.0,430,565.742222
0.0,30,565.903426
0.0,32,566.074784
1.0,222,567.273703
1.0,170,568.190596
1.0,237,569.46768
1.0,179,570.431739
1.0,142,571.192322
1.0,536,574.07873
1.0,471,576.607
0.0,600,579.831213
0.0,39,580.040656
0.0,18,580.136862
1.0,136,580.872094
1.0,238,582.159062
1.0,43,582.391794
1.0,360,584.325713
1.0,206,585.427462
1.0,242,586.726025
1.0,230,587.963713
1.0,404,590.146043
0.0,93,590.644099
0.0,35,590.832284
1.0,90,591.318757
1.0,227,592.61542
1.0,174,593.707298
1.0,500,596.481205
1.0,252,597.834267
1.0,267,599.262239
1.0,241,600.555384
0.0,600,603.774622
0.0,39,603.982442
0.0,19,604.08481
1.0,94,604.592308
1.0,238,605.883115
1.0,55,606.18155
1.0,269,607.629133
1.0,441,609.992872
1.0,252,611.345827
1.0,313,613.023731
1.0,311,614.690865
0.0,74,615.085189
0.0,25,615.219543
1.0,147,616.011156
1.0,224,617.217122
1.0,47,617.471376
1.0,548,620.414284
1.0,520,623.195182
1.0,286,624.725946
1.0,233,625.97561
1.0,309,627.63562
0.0,39,627.844975
0.0,30,628.007052
1.0,94,628.513813
1.0,129,629.20627
1.0,241,630.503477
1.0,266,631.931458
0.0,600,635.146327
1.0,233,636.396244
1.0,300,638.005644
1.0,266,639.434669
0.0,88,639.906653
0.0,35,640.095157
1.0,216,641.260085
1.0,227,642.484002
1.0,252,643.84621
1.0,245,645.161837
0.0,600,648.370999
1.0,243,649.673181
0.0,600,652.887027
0.0,600,656.102402
0.0,29,656.258137
0.0,25,656.392545
1.0,318,658.105684
1.0,171,659.027594
1.0,34,659.211965
1.0,336,661.016052
1.0,338,662.820253
1.0,383,664.882358
1.0,384,666.935335
0.0,600,670.157396
0.0,93,670.656663
0.0,30,670.818536
1.0,176,671.770063
1.0,324,673.516791
1.0,268,674.960438
1.0,101,675.503816
1.0,534,678.382023
1.0,282,679.902559
1.0,419,682.143581
0.0,600,685.357204
0.0,63,685.69523
0.0,44,685.930948
1.0,212,687.073617
1.0,230,688.31635
1.0,170,689.230967
1.0,254,690.595854
1.0,421,692.854579
1.0,535,695.723551
0.0,600,698.942641
0.0,600,702.15892
0.0,37,702.356323
0.0,55,702.650894
1.0,155,703.487231
1.0,193,704.52497
1.0,254,705.895553
1.0,335,707.692963
1.0,127,708.373027
1.0,596,711.574398
1.0,203,712.664892
1.0,429,714.964424
0.0,48,715.221143
0.0,51,715.495018
1.0,166,716.386016
1.0,44,716.623732
1.0,39,716.83505
1.0,341,718.676451
1.0,582,721.78363
1.0,161,722.646538
1.0,136,723.37522
1.0,349,725.243413
0.0,26,725.38254
0.0,23,725.507314
1.0,78,725.927596
1.0,100,726.466164
1.0,45,726.709504
1.0,252,728.0596
1.0,334,729.847431
1.0,262,731.25377
1.0,253,732.608796
0.0,600,735.828291
0.0,21,735.94109
0.0,20,736.048222
1.0,40,736.262687
1.0,117,736.893719
1.0,328,738.65689
1.0,340,740.494299
1.0,106,741.061404
1.0,178,742.016294
0.0,600,745.231283
1.0,438,747.58684
0.0,39,747.796952
0.0,19,747.907909
1.0,89,748.387265
1.0,374,750.402532
1.0,75,750.806755
1.0,525,753.635957
1.0,189,754.647824
1.0,474,757.186982
1.0,427,759.473655
1.0,239,760.757555
0.0,45,760.997949
0.0,71,761.380675
1.0,97,761.901748
1.0,171,762.824993
1.0,29,762.981264
1.0,236,764.268576
1.0,241,765.566421
1.0,73,765.959622
1.0,160,766.816361
1.0,496,769.474887
0.0,121,770.123909
0.0,59,770.439744
1.0,73,770.83054
1.0,58,771.142066
1.0,45,771.386992
1.0,225,772.598262
1.0,138,773.338648
1.0,297,774.939843
1.0,348,776.809857
0.0,600,780.025408
0.0,85,780.482956
0.0,53,780.769358
1.0,144,781.546277
1.0,208,782.671346
1.0,48,782.930036
1.0,114,783.543527
1.0,104,784.101726
1.0,297,785.693657
1.0,455,788.129174
1.0,436,790.468794
0.0,47,790.721013
0.0,26,790.861144
1.0,86,791.327008
1.0,460,793.808777
1.0,24,793.938258
1.0,232,795.189109
0.0,600,798.398611
1.0,471,800.92873
1.0,317,802.632996
1.0,432,804.959985
0.0,125,805.632044
0.0,68,805.998533
1.0,214,807.149505
1.0,180,808.122324
1.0,49,808.387205
1.0,225,809.602767
1.0,250,810.953771
1.0,418,813.195942
1.0,438,815.543054
1.0,298,817.143839
0.0,43,817.374386
0.0,75,817.776551
1.0,166,818.668905
1.0,240,819.966111
1.0,53,820.252295
1.0,161,821.120244
1.0,265,822.542397
1.0,498,825.217756
1.0,288,826.758558
1.0,493,829.408257
0.0,43,829.639216
0.0,72,830.027321
1.0,93,830.529103
1.0,172,831.457304
1.0,48,831.717728
1.0,92,832.211604
1.0,244,833.517553
1.0,234,834.777148
1.0,207,835.889599
1.0,459,838.356389
0.0,103,838.908458
0.0,59,839.226575
1.0,167,840.125013
1.0,244,841.44265
1.0,32,841.614582
1.0,508,844.350102
1.0,302,845.968011
1.0,189,846.984859
1.0,435,849.308338
1.0,493,851.957099
0.0,104,852.514466
0.0,56,852.814862
1.0,115,853.435435
1.0,101,853.978928
1.0,79,854.404261
1.0,176,855.348835
1.0,469,857.859424
1.0,226,859.074451
1.0,500,861.7491
1.0,313,863.45372
0.0,35,863.641918
0.0,52,863.921116
1.0,79,864.347071
1.0,175,865.347326
1.0,265,866.775467
1.0,117,867.40671
1.0,299,869.008198
1.0,241,870.305
1.0,252,871.657083
1.0,272,873.11748
0.0,32,873.288419
0.0,13,873.358232
1.0,178,874.316592
1.0,199,875.391947
1.0,17,875.484751
1.0,168,876.387461
1.0,150,877.190045
0.0,600,880.402836
1.0,225,881.609283
1.0,423,883.885933
0.0,40,884.099922
0.0,51,884.375091
1.0,133,885.091461
1.0,209,886.220492
1.0,55,886.518221
1.0,197,887.580469
1.0,140,888.330133
1.0,200,889.404249
0.0,600,892.622081
1.0,467,895.124174
0.0,90,895.617136
0.0,47,895.871081
1.0,74,896.271585
1.0,452,898.708297
1.0,404,900.89239
1.0,174,901.829006
1.0,299,903.430998
1.0,155,904.268941
1.0,350,906.148355
1.0,430,908.458306
0.0,111,909.05454
0.0,17,909.145982
1.0,164,910.031594
1.0,406,912.221773
1.0,219,913.404992
1.0,161,914.270211
1.0,233,915.520622
1.0,258,916.905161
1.0,280,918.404378
1.0,510,921.137224
0.0,128,921.822568
0.0,23,921.947972
1.0,93,922.449976
1.0,74,922.850862
1.0,270,924.305243
1.0,71,924.686315
1.0,320,926.40098
1.0,428,928.692368
1.0,483,931.28018
1.0,313,932.966066
0.0,23,933.088555
0.0,21,933.201779
1.0,154,934.02975
1.0,189,935.04916
1.0,20,935.157793
1.0,113,935.765707
1.0,237,937.038325
1.0,255,938.402155
1.0,237,939.675232
1.0,295,941.256913
0.0,26,941.395925
0.0,12,941.460987
1.0,41,941.682386
1.0,77,942.098961
1.0,50,942.368438
0.0,600,945.600071
1.0,257,946.9814
1.0,145,947.758103
1.0,239,949.044628
1.0,519,951.826759
0.0,37,952.025112
0.0,54,952.315125
1.0,42,952.540227
1.0,103,953.097424
1.0,45,953.339082
1.0,195,954.38961
1.0,280,955.89232
1.0,226,957.107631
1.0,350,958.977778
0.0,600,962.199576
0.0,44,962.436286
0.0,47,962.688545
1.0,46,962.93615
1.0,185,963.934828
1.0,47,964.189201
1.0,118,964.826731
1.0,384,966.88326
1.0,127,967.563025
1.0,536,970.460231
1.0,315,972.155404
0.0,35,972.343646
0.0,49,972.607846
0.0,600,975.837293
1.0,70,976.215698
1.0,39,976.425749
1.0,239,977.71058
1.0,428,980.002506
1.0,192,981.031114
1.0,239,982.310956
0.0,600,985.545307
0.0,24,985.674108
0.0,12,985.738648
0.0,600,988.975578
1.0,216,990.141376
1.0,44,990.379544
1.0,349,992.251622
1.0,149,993.051211
1.0,228,994.274449
1.0,443,996.644023
1.0,294,998.22104
0.0,41,998.441116
0.0,39,998.649829
1.0,138,999.393308
1.0,66,999.748939
1.0,42,999.977579
1.0,86,1000.44044
1.0,323,1002.169713
1.0,199,1003.239233
1.0,432,1005.553144
1.0,276,1007.031476
0.0,63,1007.369686
0.0,37,1007.568286
1.0,35,1007.758045
1.0,75,1008.164097
1.0,68,1008.53047
1.0,325,1010.277302
1.0,246,1011.596148
0.0,600,1014.811828
1.0,510,1017.544914
1.0,544,1020.483643
0.0,21,1020.59573
0.0,56,1020.896941
1.0,48,1021.156248
1.0,93,1021.659021
1.0,49,1021.923893
1.0,137,1022.661087
1.0,411,1024.86336
1.0,226,1026.073272
1.0,222,1027.267384
0.0,600,1030.485173
0.0,25,1030.619097
0.0,107,1031.194711
1.0,66,1031.551674
1.0,40,1031.768514
1.0,46,1032.015991
1.0,132,1032.730169
1.0,108,1033.312416
0.0,600,1036.542861
0.0,600,1039.757209
1.0,285,1041.289252
0.0,31,1041.455181
0.0,33,1041.632905
1.0,79,1042.057329
1.0,46,1042.307972
1.0,185,1043.306724
1.0,509,1046.036104
1.0,207,1047.145004
1.0,472,1049.677562
1.0,247,1051.003328
1.0,269,1052.446347
0.0,73,1052.836817
0.0,15,1052.917284
1.0,62,1053.251603
1.0,89,1053.730058
1.0,51,1054.005085
0.0,600,1057.231381
1.0,251,1058.574916
1.0,125,1059.245836
1.0,295,1060.829489
1.0,482,1063.416111
0.0,77,1063.830207
0.0,47,1064.082985
1.0,92,1064.579705
1.0,193,1065.620208
1.0,60,1065.943638
1.0,577,1069.043082
1.0,265,1070.463046
1.0,98,1070.987941
1.0,421,1073.244249
0.0,600,1076.467041
0.0,46,1076.711812
0.0,46,1076.957941
1.0,100,1077.4973
1.0,66,1077.854524
1.0,46,1078.102393
1.0,68,1078.468915
1.0,419,1080.715071
1.0,212,1081.852943
1.0,570,1084.913396
0.0,600,1088.145943
0.0,54,1088.436623
0.0,25,1088.57149
1.0,36,1088.765706
1.0,73,1089.160747
1.0,39,1089.371231
1.0,318,1091.084171
0.0,600,1094.302166
1.0,211,1095.437591
0.0,600,1098.646764
1.0,236,1099.91621
0.0,65,1100.263785
0.0,65,1100.611541
1.0,60,1100.936116
1.0,33,1101.114141
1.0,34,1101.298796
1.0,74,1101.695153
1.0,241,1102.986403
1.0,252,1104.339988
1.0,204,1105.435147
0.0,600,1108.652893
0.0,118,1109.282374
0.0,155,1110.115741
1.0,70,1110.493692
1.0,384,1112.567397
1.0,26,1112.707859
1.0,299,1114.314249
1.0,425,1116.588414
1.0,189,1117.601158
1.0,182,1118.579787
1.0,579,1121.714857
0.0,31,1121.882973
0.0,25,1122.018081
1.0,245,1123.340324
1.0,37,1123.540603
1.0,18,1123.638638
1.0,235,1124.899851
1.0,214,1126.046164
1.0,249,1127.38127
1.0,467,1129.884234
0.0,600,1133.103498
0.0,38,1133.306373
0.0,177,1134.25505
1.0,94,1134.763033
1.0,36,1134.956643
1.0,27,1135.102924
1.0,72,1135.489313
1.0,137,1136.223375
1.0,215,1137.380229
1.0,219,1138.554458
1.0,278,1140.046801
0.0,66,1140.400371
0.0,90,1140.883724
1.0,122,1141.541836
1.0,113,1142.152018
1.0,27,1142.298307
1.0,67,1142.657801
1.0,256,1144.023562
1.0,246,1145.338607
1.0,423,1147.604684
0.0,600,1150.821226
0.0,140,1151.570607
0.0,34,1151.7524
1.0,47,1152.005852
1.0,86,1152.468015
1.0,27,1152.613477
1.0,69,1152.985629
1.0,260,1154.378808
1.0,319,1156.099612
1.0,453,1158.544679
1.0,571,1161.620432
0.0,68,1161.98548
0.0,40,1162.200956
1.0,63,1162.542331
1.0,113,1163.153516
1.0,50,1163.425293
1.0,160,1164.288002
1.0,335,1166.085706
1.0,276,1167.565088
1.0,374,1169.575374
1.0,218,1170.742975
0.0,81,1171.1758
0.0,31,1171.342819
1.0,40,1171.558866
1.0,141,1172.32137
1.0,46,1172.570063
1.0,303,1174.198899
0.0,600,1177.411135
1.0,199,1178.482118
0.0,600,1181.705401
1.0,481,1184.282079
0.0,41,1184.501575
0.0,85,1184.957102
1.0,342,1186.803777
1.0,193,1187.842604
1.0,17,1187.934337
1.0,141,1188.69323
1.0,105,1189.255423
1.0,256,1190.627804
0.0,600,1193.857329
1.0,235,1195.125693
0.0,24,1195.25419
0.0,40,1195.469314
1.0,168,1196.375196
1.0,88,1196.852816
1.0,26,1196.99381
1.0,357,1198.923924
1.0,317,1200.624592
1.0,204,1201.719902
1.0,186,1202.719748
1.0,323,1204.453812
0.0,111,1205.048058
0.0,44,1205.284686
1.0,45,1205.52781
1.0,65,1205.879219
1.0,18,1205.97681
1.0,201,1207.059388
1.0,350,1208.932068
1.0,285,1210.458271
1.0,168,1211.360047
1.0,167,1212.26172
0.0,51,1212.535603
0.0,44,1212.771244
1.0,41,1212.990782
1.0,53,1213.277433
1.0,20,1213.385732
1.0,312,1215.064991
1.0,307,1216.710655
0.0,600,1219.936905
1.0,256,1221.308543
1.0,549,1224.258246
0.0,45,1224.499084
0.0,80,1224.929107
1.0,91,1225.418091
1.0,54,1225.711299
1.0,135,1226.440277
1.0,225,1227.649922
1.0,224,1228.849795
1.0,393,1230.953289
1.0,512,1233.699525
0.0,600,1236.918431
0.0,15,1236.998997
0.0,23,1237.122925
1.0,93,1237.626365
1.0,55,1237.924948
1.0,16,1238.011943
1.0,155,1238.849629
1.0,254,1240.207192
1.0,274,1241.681931
1.0,222,1242.871705
1.0,339,1244.69545
0.0,44,1244.932595
0.0,76,1245.342348
1.0,84,1245.797707
1.0,85,1246.274271
1.0,18,1246.373453
1.0,225,1247.595053
1.0,289,1249.144194
1.0,463,1251.629322
1.0,373,1253.632723
1.0,430,1255.947067
0.0,19,1256.048585
0.0,40,1256.264354
1.0,103,1256.820329
1.0,70,1257.197263
1.0,40,1257.413667
1.0,172,1258.341814
1.0,358,1260.257396
1.0,384,1262.32677
1.0,238,1263.604014
1.0,552,1266.572363
0.0,34,1266.755552
0.0,37,1266.954568
1.0,60,1267.278397
1.0,189,1268.303418
1.0,27,1268.449606
1.0,494,1271.116372
1.0,72,1271.503459
1.0,139,1272.250446
1.0,185,1273.245041
1.0,291,1274.812655
0.0,45,1275.054256
0.0,23,1275.178246
1.0,43,1275.410005
1.0,104,1275.971421
1.0,28,1276.123995
1.0,442,1278.502188
1.0,147,1279.293352
1.0,86,1279.755445
1.0,262,1281.160586
0.0,600,1284.386722
0.0,31,1284.553454
0.0,24,1284.683507
1.0,59,1285.001287
1.0,90,1285.49125
1.0,20,1285.59949
1.0,150,1286.407603
1.0,241,1287.703217
1.0,111,1288.300243
0.0,600,1291.540736
1.0,257,1292.933829
1.0,73,1293.326162
0.0,28,1293.477112
1.0,41,1293.698175
1.0,37,1293.89954
1.0,22,1294.01868
1.0,340,1295.854336
1.0,129,1296.546675
0.0,600,1299.767083
1.0,206,1300.87543
1.0,322,1302.603354
0.0,46,1302.849837
0.0,22,1302.967684
1.0,50,1303.238881
1.0,194,1304.290927
1.0,26,1304.430883
1.0,197,1305.494212
1.0,411,1307.702889
0.0,600,1310.930543
1.0,441,1313.294784
1.0,584,1316.428706
0.0,52,1316.709403
0.0,19,1316.812338
1.0,174,1317.749684
1.0,32,1317.923992
1.0,21,1318.038367
1.0,136,1318.772619
1.0,232,1320.0169
1.0,453,1322.451556
1.0,212,1323.588807
1.0,285,1325.127054
0.0,52,1325.405472
0.0,26,1325.544708
1.0,37,1325.743844
0.0,600,1328.987042
1.0,24,1329.117202
1.0,136,1329.850597
1.0,143,1330.616632
1.0,116,1331.239755
1.0,179,1332.197624
1.0,539,1335.101433
0.0,28,1335.251658
0.0,101,1335.793832
1.0,46,1336.042505
1.0,166,1336.942441
1.0,18,1337.039401
1.0,167,1337.941385
1.0,295,1339.521314
1.0,258,1340.906376
0.0,600,1344.127726
1.0,294,1345.705567
0.0,27,1345.849821
0.0,50,1346.11843
1.0,42,1346.34541
1.0,33,1346.523312
1.0,18,1346.621009
1.0,227,1347.844754
1.0,197,1348.899549
0.0,600,1352.12158
1.0,396,1354.244487
1.0,241,1355.533766
0.0,129,1356.227539
0.0,58,1356.541127
1.0,38,1356.746837
1.0,169,1357.657247
1.0,22,1357.775775
1.0,247,1359.111361
1.0,239,1360.394816
1.0,123,1361.0546
1.0,503,1363.754277
1.0,285,1365.286337
0.0,26,1365.426177
0.0,60,1365.747241
1.0,201,1366.834383
1.0,106,1367.406096
1.0,17,1367.497557
1.0,70,1367.874998
1.0,360,1369.804466
1.0,248,1371.140287
1.0,453,1373.570563
1.0,299,1375.171457
0.0,61,1375.499386
0.0,11,1375.559015
1.0,68,1375.924758
1.0,37,1376.124669
1.0,18,1376.222212
1.0,318,1377.959119
1.0,244,1379.274542
1.0,158,1380.124943
1.0,171,1381.04268
1.0,404,1383.210955
0.0,70,1383.586647
0.0,91,1384.074431
1.0,108,1384.658522
1.0,141,1385.420903
1.0,26,1385.56092
1.0,185,1386.557362
1.0,245,1387.868777
1.0,69,1388.23928
1.0,175,1389.179584
1.0,278,1390.672929
0.0,27,1390.81765
0.0,104,1391.375805
1.0,36,1391.572377
1.0,34,1391.756196
1.0,23,1391.880602
1.0,450,1394.303936
1.0,526,1397.124889
1.0,136,1397.855154
1.0,594,1401.045034
1.0,295,1402.636292
0.0,35,1402.823464
0.0,21,1402.93615
1.0,85,1403.396286
1.0,163,1404.274929
1.0,18,1404.372185
1.0,303,1405.999227
1.0,237,1407.269612
0.0,600,1410.483624
1.0,203,1411.574329
0.0,600,1414.804509
0.0,56,1415.105588
0.0,32,1415.276206
1.0,87,1415.746866
1.0,164,1416.633205
1.0,21,1416.747687
1.0,368,1418.723767
1.0,257,1420.100085
1.0,291,1421.662754
1.0,298,1423.257196
1.0,485,1425.85543
0.0,82,1426.294104
0.0,15,1426.374994
1.0,61,1426.70266
1.0,32,1426.875488
1.0,21,1426.99012
1.0,89,1427.471283
0.0,600,1430.682734
1.0,152,1431.498103
1.0,508,1434.220391
0.0,600,1437.457093
0.0,197,1438.510418
0.0,80,1438.941437
1.0,37,1439.141087
1.0,32,1439.314311
1.0,29,1439.470953
1.0,139,1440.218248
1.0,392,1442.321931
0.0,600,1445.557996
1.0,498,1448.226318
1.0,450,1450.649356
0.0,48,1450.907278
0.0,60,1451.229168
1.0,38,1451.43458
1.0,32,1451.606694
1.0,23,1451.731478
1.0,459,1454.206759
1.0,510,1456.936996
1.0,234,1458.191917
1.0,208,1459.30694
1.0,574,1462.385952
0.0,18,1462.48228
0.0,34,1462.665145
1.0,67,1463.026988
1.0,198,1464.097524
1.0,19,1464.200113
1.0,223,1465.397223
1.0,499,1468.071108
1.0,170,1468.98261
1.0,235,1470.245471
1.0,247,1471.569414
0.0,58,1471.879934
0.0,17,1471.970757
1.0,36,1472.16536
1.0,205,1473.27051
1.0,22,1473.389001
1.0,107,1473.964799
1.0,450,1476.378153
1.0,141,1477.134445
1.0,369,1479.104707
1.0,203,1480.197448
1.0,75,1480.599405
0.0,38,1480.804392
1.0,38,1481.009181
1.0,156,1481.854035
1.0,40,1482.07125
1.0,159,1482.928162
1.0,169,1483.833551
1.0,220,1485.016447
1.0,497,1487.677384
1.0,181,1488.646542
0.0,18,1488.743109
0.0,27,1488.888555
1.0,38,1489.094419
1.0,218,1490.268608
1.0,17,1490.360169
1.0,163,1491.236185
1.0,357,1493.150715
1.0,269,1494.604973
1.0,347,1496.467113
1.0,281,1497.975538
0.0,21,1498.088478
0.0,53,1498.372169
1.0,74,1498.771879
1.0,295,1500.36818
1.0,16,1500.454701
1.0,100,1500.993653
1.0,557,1503.976716
0.0,600,1507.201282
1.0,320,1508.912787
1.0,453,1511.341168
0.0,79,1511.766683
0.0,33,1511.944257
1.0,45,1512.187899
1.0,33,1512.366523
1.0,19,1512.469788
1.0,236,1513.740992
1.0,569,1516.790853
1.0,514,1519.575755
1.0,238,1520.857332
1.0,265,1522.284359
0.0,48,1522.544029
0.0,20,1522.65177
