# {"t_start": 1614887901.7259243, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.02715
0.0,1000,0.053196
0.0,1000,0.07903
0.0,1000,0.104802
0.0,1000,0.130451
0.0,1000,0.156379
0.0,1000,0.182041
0.0,1000,0.207889
0.0,1000,0.233677
0.0,1000,0.259601
0.0,1000,0.285402
0.0,1000,0.311183
0.0,1000,0.336976
0.0,1000,0.365616
0.0,1000,0.391582
0.0,1000,0.417368
0.0,1000,0.443244
0.0,1000,0.468881
0.0,1000,0.494685
0.0,1000,0.520441
0.0,1000,0.546352
0.0,1000,0.57262
0.0,1000,0.598689
0.0,1000,0.624504
0.0,1000,0.650229
0.0,1000,0.67605
0.0,1000,0.70193
0.0,1000,0.727626
0.0,1000,0.753379
0.0,1000,0.779422
0.0,1000,0.805385
0.0,1000,0.831258
0.0,1000,0.857376
0.0,1000,0.8831
0.0,1000,0.908742
0.0,1000,0.934404
0.0,1000,0.960636
0.0,1000,0.986339
0.0,1000,1.012125
0.0,1000,1.037841
0.0,1000,1.06374
0.0,1000,1.089556
0.0,1000,1.115318
0.0,1000,1.141051
0.0,1000,1.167063
0.0,1000,1.192881
0.0,1000,1.218702
0.0,1000,1.244589
0.0,1000,1.270458
0.0,1000,1.296428
0.0,1000,1.322341
0.0,1000,1.348176
0.0,1000,1.374363
0.0,1000,1.400247
0.0,1000,1.426187
0.0,1000,1.451997
0.0,1000,1.477837
0.0,1000,1.503738
0.0,1000,1.529685
0.0,1000,1.555481
0.0,1000,1.581643
0.0,1000,1.607612
0.0,1000,1.6335
0.0,1000,1.659538
0.0,1000,1.685491
0.0,1000,1.711447
0.0,1000,1.737334
0.0,1000,1.763175
0.0,1000,1.789297
0.0,1000,1.815282
0.0,1000,1.841276
0.0,1000,1.867171
0.0,1000,1.893015
0.0,1000,1.918889
0.0,1000,1.945173
0.0,1000,1.971244
0.0,1000,1.99736
0.0,1000,2.023277
0.0,1000,2.049131
0.0,1000,2.075014
0.0,1000,2.101112
0.0,1000,2.127036
0.0,1000,2.152805
0.0,1000,2.178543
0.0,1000,2.204528
0.0,1000,2.230367
0.0,1000,2.256424
0.0,1000,2.28224
0.0,1000,2.308283
0.0,1000,2.334152
0.0,1000,2.36006
0.0,1000,2.388544
0.0,1000,2.414838
0.0,1000,2.440852
0.0,1000,2.46673
0.0,1000,2.492696
0.0,1000,2.518648
0.0,1000,2.544436
0.0,1000,2.570411
0.0,1000,2.596549
0.0,1000,2.622333
0.0,1000,2.647777
0.0,1000,2.672996
0.0,1000,2.698487
0.0,1000,2.723976
0.0,1000,2.749519
0.0,1000,2.775394
0.0,1000,2.801446
0.0,1000,2.82728
0.0,1000,2.852993
0.0,1000,2.878874
0.0,1000,2.904684
0.0,1000,2.930477
0.0,1000,2.956247
0.0,1000,2.982207
0.0,1000,3.008021
0.0,1000,3.03376
0.0,1000,3.059544
0.0,1000,3.085272
0.0,1000,3.111032
0.0,1000,3.136995
0.0,1000,3.163022
0.0,1000,3.189219
0.0,1000,3.21554
0.0,1000,3.241571
0.0,1000,3.26752
0.0,1000,3.293534
0.0,1000,3.319489
0.0,1000,3.345471
0.0,1000,3.371382
0.0,1000,3.397426
0.0,1000,3.423558
0.0,1000,3.449594
0.0,1000,3.475451
0.0,1000,3.50144
0.0,1000,3.527255
0.0,1000,3.553121
0.0,1000,3.579029
0.0,1000,3.605106
0.0,1000,3.63117
0.0,1000,3.657257
0.0,1000,3.683179
0.0,1000,3.708884
0.0,1000,3.735066
0.0,1000,3.761349
0.0,1000,3.787381
0.0,1000,3.81332
0.0,1000,3.839541
0.0,1000,3.865492
0.0,1000,3.891314
0.0,1000,3.917225
0.0,1000,3.943128
0.0,1000,3.968991
0.0,1000,3.994877
0.0,1000,4.020971
0.0,1000,4.046858
0.0,1000,4.072761
0.0,1000,4.098672
0.0,1000,4.124682
0.0,1000,4.150639
0.0,1000,4.176745
0.0,1000,4.202303
0.0,1000,4.228053
0.0,1000,4.253768
0.0,1000,4.279492
0.0,1000,4.305322
0.0,1000,4.331028
0.0,1000,4.357146
0.0,1000,4.382826
0.0,1000,4.408666
0.0,1000,4.434781
0.0,1000,4.460487
0.0,1000,4.486263
0.0,1000,4.512095
0.0,1000,4.537931
0.0,1000,4.563624
0.0,1000,4.589248
0.0,1000,4.614995
1.0,763,4.634957
0.0,1000,4.660798
0.0,1000,4.68663
0.0,1000,4.712589
0.0,1000,4.738492
0.0,1000,4.764699
0.0,1000,4.790643
0.0,1000,4.816559
0.0,1000,4.842767
0.0,1000,4.868704
0.0,1000,4.894785
0.0,1000,4.920866
0.0,1000,4.946975
0.0,1000,4.972831
0.0,1000,5.001406
0.0,1000,5.027507
0.0,1000,5.05386
0.0,1000,5.079911
0.0,1000,5.106175
0.0,1000,5.132159
0.0,1000,5.158165
0.0,1000,5.184273
0.0,1000,5.210595
0.0,1000,5.236851
0.0,1000,5.26333
0.0,1000,5.289491
0.0,1000,5.315486
0.0,1000,5.34131
0.0,1000,5.367327
0.0,1000,5.393343
0.0,1000,5.419393
0.0,1000,5.445887
0.0,1000,5.472416
0.0,1000,5.498647
0.0,1000,5.524954
0.0,1000,5.551015
0.0,1000,5.57721
0.0,1000,5.603223
0.0,1000,5.629323
0.0,1000,5.655487
