# {"t_start": 1614867887.3312168, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,0.041631
0.0,1000,0.078844
0.0,1000,0.115973
0.0,1000,0.152993
0.0,1000,0.190508
0.0,1000,0.22807
0.0,1000,0.265427
0.0,1000,0.302881
0.0,1000,0.339688
0.0,1000,0.377074
0.0,1000,0.415699
0.0,1000,0.453243
0.0,1000,0.491087
0.0,1000,0.528531
0.0,1000,0.566111
0.0,1000,0.6039
0.0,1000,0.64218
0.0,1000,0.680142
0.0,1000,0.717355
0.0,1000,0.754675
0.0,1000,0.791978
0.0,1000,0.830393
0.0,1000,0.868738
0.0,1000,0.906037
0.0,1000,0.944416
0.0,1000,0.981984
0.0,1000,1.019134
0.0,1000,1.05722
0.0,1000,1.095085
0.0,1000,1.132629
0.0,1000,1.170399
1.0,793,1.201125
1.0,930,1.236261
0.0,1000,1.273824
0.0,1000,1.311318
0.0,1000,1.348287
0.0,1000,1.385893
0.0,1000,1.423679
0.0,1000,1.462083
0.0,1000,1.499687
0.0,1000,1.541333
0.0,1000,1.579664
1.0,219,1.588248
0.0,1000,1.627313
0.0,1000,1.665361
0.0,1000,1.703224
0.0,1000,1.740812
0.0,1000,1.779135
0.0,1000,1.81678
0.0,1000,1.854449
0.0,1000,1.892119
1.0,826,1.923723
0.0,1000,1.961936
1.0,517,1.981958
0.0,1000,2.019971
0.0,1000,2.058689
0.0,1000,2.097078
0.0,1000,2.134822
0.0,1000,2.172343
0.0,1000,2.211016
0.0,1000,2.249178
0.0,1000,2.288353
0.0,1000,2.325737
0.0,1000,2.363766
0.0,1000,2.401154
0.0,1000,2.439307
0.0,1000,2.477575
0.0,1000,2.516403
0.0,1000,2.554358
0.0,1000,2.593293
1.0,682,2.620244
0.0,1000,2.659804
0.0,1000,2.699013
0.0,1000,2.737315
0.0,1000,2.776125
0.0,1000,2.815645
0.0,1000,2.855834
0.0,1000,2.896171
0.0,1000,2.935388
0.0,1000,2.9746
1.0,623,2.999242
0.0,1000,3.039514
0.0,1000,3.080049
0.0,1000,3.12007
0.0,1000,3.159125
0.0,1000,3.198911
0.0,1000,3.238719
0.0,1000,3.278289
0.0,1000,3.318898
0.0,1000,3.358361
0.0,1000,3.398592
0.0,1000,3.439291
0.0,1000,3.478449
0.0,1000,3.519253
0.0,1000,3.558105
0.0,1000,3.597553
0.0,1000,3.636814
0.0,1000,3.676128
0.0,1000,3.717003
0.0,1000,3.756918
0.0,1000,3.797447
0.0,1000,3.837158
1.0,773,3.868124
0.0,1000,3.908241
1.0,791,3.939982
0.0,1000,3.979662
0.0,1000,4.019639
0.0,1000,4.059589
0.0,1000,4.099697
0.0,1000,4.141356
0.0,1000,4.180713
0.0,1000,4.21978
1.0,685,4.246603
0.0,1000,4.284901
0.0,1000,4.323703
0.0,1000,4.3634
0.0,1000,4.402739
0.0,1000,4.441586
0.0,1000,4.48116
0.0,1000,4.519475
0.0,1000,4.55886
0.0,1000,4.598191
0.0,1000,4.637109
0.0,1000,4.676807
0.0,1000,4.715536
0.0,1000,4.754897
0.0,1000,4.794021
0.0,1000,4.832783
0.0,1000,4.871835
0.0,1000,4.910667
1.0,995,4.950144
0.0,1000,4.989666
0.0,1000,5.028717
0.0,1000,5.068053
0.0,1000,5.107335
0.0,1000,5.145709
0.0,1000,5.18439
0.0,1000,5.223219
0.0,1000,5.261548
0.0,1000,5.300463
0.0,1000,5.339543
0.0,1000,5.378257
1.0,803,5.410268
0.0,1000,5.449304
0.0,1000,5.488405
0.0,1000,5.526913
0.0,1000,5.565914
0.0,1000,5.605004
0.0,1000,5.644085
0.0,1000,5.682526
0.0,1000,5.721722
1.0,797,5.752506
0.0,1000,5.791681
1.0,946,5.829017
1.0,379,5.843911
0.0,1000,5.883156
0.0,1000,5.922283
0.0,1000,5.961488
0.0,1000,5.999195
0.0,1000,6.038287
0.0,1000,6.077681
0.0,1000,6.116533
1.0,572,6.139028
1.0,723,6.167391
0.0,1000,6.206385
0.0,1000,6.245339
0.0,1000,6.284255
0.0,1000,6.323068
0.0,1000,6.362597
0.0,1000,6.400164
0.0,1000,6.440005
0.0,1000,6.479157
0.0,1000,6.5191
0.0,1000,6.558171
0.0,1000,6.597853
0.0,1000,6.635566
0.0,1000,6.675834
1.0,968,6.713589
0.0,1000,6.753289
0.0,1000,6.793326
0.0,1000,6.832545
0.0,1000,6.873976
0.0,1000,6.913568
0.0,1000,6.952691
0.0,1000,6.992069
0.0,1000,7.03156
0.0,1000,7.069045
0.0,1000,7.108545
0.0,1000,7.147466
0.0,1000,7.186952
0.0,1000,7.226987
0.0,1000,7.266266
1.0,261,7.276888
0.0,1000,7.316431
0.0,1000,7.356627
1.0,945,7.394098
0.0,1000,7.433024
0.0,1000,7.471773
0.0,1000,7.513929
0.0,1000,7.554314
1.0,304,7.566818
1.0,760,7.597482
0.0,1000,7.636965
0.0,1000,7.677487
0.0,1000,7.716769
0.0,1000,7.756974
0.0,1000,7.797121
0.0,1000,7.8371
0.0,1000,7.876743
0.0,1000,7.916442
0.0,1000,7.955743
0.0,1000,7.995849
0.0,1000,8.035188
0.0,1000,8.075211
0.0,1000,8.115193
0.0,1000,8.154398
0.0,1000,8.19435
0.0,1000,8.233422
0.0,1000,8.273655
0.0,1000,8.312796
0.0,1000,8.352827
1.0,692,8.380506
0.0,1000,8.420882
1.0,750,8.451152
0.0,1000,8.490492
0.0,1000,8.530252
0.0,1000,8.569723
0.0,1000,8.610895
0.0,1000,8.650445
0.0,1000,8.689161
0.0,1000,8.728555
0.0,1000,8.768067
0.0,1000,8.807704
0.0,1000,8.847728
0.0,1000,8.887297
0.0,1000,8.925855
0.0,1000,8.964823
0.0,1000,9.004588
0.0,1000,9.043302
0.0,1000,9.082695
0.0,1000,9.122204
1.0,935,9.15927
0.0,1000,9.198659
1.0,654,9.224586
0.0,1000,9.263976
0.0,1000,9.302445
0.0,1000,9.34218
0.0,1000,9.381446
0.0,1000,9.420518
0.0,1000,9.460136
0.0,1000,9.500181
0.0,1000,9.540274
0.0,1000,9.58008
0.0,1000,9.619861
1.0,875,9.654603
0.0,1000,9.693261
0.0,1000,9.732371
1.0,508,9.752383
