param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.0724852881735357,-36.47483825683594,6.359552383422852,0.5382142066955566,0.8295387029647827,-36.36994552612305,6.447526454925537,0.4765695333480835,0.8767101764678955,-25.537670135498047,0.43417632579803467,0.8589552044868469,1000.0,34.0,-555.7880859375,-555.7880859375,27.405563354492188,27.405563354492188,188.2130753993988,34.0,17,34000,180.64632293930734,39.61228942871094,0.671037495136261,0.22243718802928925
0.0682844203499074,-37.010536193847656,6.408949851989746,0.7812885046005249,0.622044026851654,-36.90849685668945,6.3948445320129395,0.8074596524238586,0.5863576531410217,-26.315635681152344,0.43733200430870056,0.8585727214813232,1000.0,36.0,-557.0443725585938,-557.0443725585938,27.13296127319336,27.13296127319336,200.1733431816101,36.0,18,36000,179.84412623482282,40.16719436645508,1.9993144273757935,0.062334973365068436
0.0682844203499074,-38.12530517578125,6.001639366149902,0.35092395544052124,0.9321747422218323,-38.01805114746094,6.013122081756592,0.36861494183540344,0.9245319962501526,-27.087688446044922,0.44980859756469727,0.8541006445884705,1000.0,38.0,-559.0900268554688,-559.0900268554688,27.803762435913086,27.803762435913086,212.59459567070007,38.0,19,38000,178.74396044789574,41.19452667236328,2.0771608352661133,0.3179112672805786
0.07542848153938683,-39.35114669799805,5.844837188720703,0.17377622425556183,0.979932963848114,-39.386558532714844,5.838379859924316,0.32804909348487854,0.9416002035140991,-27.842958450317383,0.42737889289855957,0.8674675822257996,1000.0,40.0,-561.0921020507812,-561.0921020507812,28.470455169677734,28.470455169677734,224.63265872001648,40.0,20,40000,178.0684973766715,42.339447021484375,1.8196961879730225,0.14939656853675842
0.0833199695945773,-40.222312927246094,5.559566974639893,0.39513251185417175,0.9131982326507568,-40.1746940612793,5.560181617736816,0.3440116345882416,0.9372768402099609,-28.570690155029297,0.4151231348514557,0.8749828934669495,1000.0,42.0,-562.7538452148438,-562.7538452148438,28.771194458007812,28.771194458007812,236.5724813938141,42.0,21,42000,177.5354417916598,43.17299270629883,0.7677532434463501,0.029914017766714096
0.06965693719894053,-40.662174224853516,5.976278781890869,0.4226090610027313,0.8839758038520813,-40.54793930053711,6.083652496337891,0.33555471897125244,0.9285591840744019,-29.263853073120117,0.40097931027412415,0.8827983140945435,1000.0,44.0,-564.0708618164062,-564.0708618164062,28.7958927154541,28.7958927154541,247.97329020500183,44.0,22,44000,177.43846510091788,43.6920051574707,1.556543231010437,0.6231136918067932
0.06432701283272566,-41.2469482421875,6.329163074493408,0.3025086224079132,0.9491779208183289,-41.239410400390625,6.303603649139404,0.28142237663269043,0.9574407339096069,-29.838407516479492,0.41186612844467163,0.878826379776001,1000.0,46.0,-565.1821899414062,-565.1821899414062,28.65387725830078,28.65387725830078,259.89183378219604,46.0,23,46000,176.9967117879917,44.21882629394531,2.8147940635681152,0.16067427396774292
0.06432701283272566,-41.420249938964844,6.274588584899902,0.941655158996582,0.32499340176582336,-41.30365753173828,6.356040000915527,0.8418927788734436,0.4947284460067749,-30.47336769104004,0.4089294672012329,0.8808885812759399,1000.0,48.0,-565.9132690429688,-565.9132690429688,28.271156311035156,28.271156311035156,271.85361981391907,48.0,24,48000,176.5656092159284,44.792694091796875,0.8928492665290833,0.09577804058790207
0.07542848153938683,-41.56230163574219,6.839211463928223,0.9263095259666443,0.340925008058548,-41.51171875,6.884932518005371,0.9597291946411133,0.22846348583698273,-31.079097747802734,0.4299320876598358,0.8719398379325867,1000.0,50.0,-567.0729370117188,-567.0729370117188,28.293188095092773,28.293188095092773,283.6404273509979,50.0,25,50000,176.2795256902016,45.31650924682617,1.6887106895446777,0.14828428626060486
0.0724852881735357,-41.87093734741211,7.164207458496094,0.28913116455078125,0.949333667755127,-41.78727722167969,7.252870559692383,0.2890724837779999,0.9465945959091187,-31.66288185119629,0.4453984498977661,0.8653541207313538,1000.0,52.0,-568.3309326171875,-568.3309326171875,28.44784927368164,28.44784927368164,295.58519411087036,52.0,26,52000,175.92220799968567,45.603702545166016,1.7217683792114258,0.2559821307659149
0.0682844203499074,-42.73997116088867,6.923304080963135,0.10468544065952301,0.9901980757713318,-42.758853912353516,6.934559345245361,0.12289930880069733,0.9906216859817505,-32.21774673461914,0.43846413493156433,0.8697023391723633,1000.0,54.0,-569.18017578125,-569.18017578125,28.253877639770508,28.253877639770508,307.33259201049805,54.0,27,54000,175.70541297538477,46.48040008544922,2.200089931488037,0.07995179295539856
0.0724852881735357,-42.99312973022461,7.455556392669678,0.32951053977012634,0.9421544671058655,-42.9619255065918,7.483341693878174,0.28529053926467896,0.9343478083610535,-32.758480072021484,0.4246652126312256,0.877454400062561,1000.0,56.0,-570.1603393554688,-570.1603393554688,28.209060668945312,28.209060668945312,319.1904010772705,56.0,28,56000,175.443872406562,47.045047760009766,1.1160438060760498,0.12143964320421219
0.08167823703026889,-43.97905731201172,6.758821964263916,0.47892940044403076,0.8710076808929443,-43.970489501953125,6.724917888641357,0.438007652759552,0.8952218890190125,-33.2623291015625,0.42154499888420105,0.8798880577087402,1000.0,58.0,-571.14208984375,-571.14208984375,28.202051162719727,28.202051162719727,331.9390799999237,58.0,29,58000,174.73085724047115,47.393646240234375,1.8379772901535034,0.08153039216995239
0.0833199695945773,-44.54863357543945,6.096529960632324,0.7400495409965515,0.6637275815010071,-44.509056091308594,6.075878143310547,0.71810382604599,0.6901350617408752,-33.75865173339844,0.424252986907959,0.879448652267456,1000.0,60.0,-572.052734375,-572.052734375,28.159378051757812,28.159378051757812,344.0513026714325,60.0,30,60000,174.39259649395876,47.7997932434082,0.9289200305938721,0.1487821340560913
0.0849947009834283,-44.15851974487305,7.143561363220215,0.5177595019340515,0.8495907187461853,-44.162296295166016,7.122630596160889,0.4843522012233734,0.8730133771896362,-34.23057556152344,0.4272880554199219,0.8782181143760681,1000.0,62.0,-572.3055419921875,-572.3055419921875,27.73649787902832,27.73649787902832,356.2990143299103,62.0,31,62000,174.01114655510085,48.0729866027832,1.2036712169647217,0.13815954327583313
0.09388702724900437,-44.11549758911133,7.509413719177246,0.6085886359214783,0.7901628017425537,-44.08815383911133,7.501798152923584,0.6525068283081055,0.7553967833518982,-34.67514419555664,0.4260863959789276,0.8791280388832092,1000.0,64.0,-572.6497802734375,-572.6497802734375,27.384939193725586,27.384939193725586,368.4484384059906,64.0,32,64000,173.70137400196788,48.27122497558594,0.9693524241447449,0.01068574097007513
0.10370968758833489,-44.916839599609375,6.877057075500488,0.5489503145217896,0.8334254622459412,-44.925315856933594,6.842830657958984,0.4803302586078644,0.8762408494949341,-35.105106353759766,0.43337661027908325,0.8763455748558044,1000.0,66.0,-573.478515625,-573.478515625,27.371274948120117,27.371274948120117,380.53030824661255,66.0,33,66000,173.4421636586881,48.64878463745117,2.3775734901428223,0.12946094572544098
0.10166619702807067,-45.335506439208984,6.553024768829346,0.5443089008331299,0.8362764716148376,-45.3736457824707,6.540857791900635,0.5499373078346252,0.8198726177215576,-35.51823425292969,0.43521931767463684,0.8760478496551514,1000.0,68.0,-574.1256103515625,-574.1256103515625,27.226974487304688,27.226974487304688,392.47388553619385,68.0,34,68000,173.25993526193236,48.997859954833984,2.689474105834961,0.37313133478164673
0.11008992318755192,-45.19400405883789,7.233669757843018,0.565001904964447,0.8232795000076294,-45.21708679199219,7.186607360839844,0.6090291142463684,0.788404107093811,-35.917266845703125,0.4416904151439667,0.8735013604164124,1000.0,70.0,-574.857177734375,-574.857177734375,27.172176361083984,27.172176361083984,405.16125202178955,70.0,35,70000,172.7707169693399,49.07516098022461,4.271103858947754,0.045789334923028946
0.12654552784140155,-45.30967330932617,7.1644158363342285,0.6174697875976562,0.7828482389450073,-45.336181640625,7.137851715087891,0.6164712905883789,0.7844577431678772,-36.299224853515625,0.44792184233665466,0.8709893226623535,1000.0,72.0,-575.553955078125,-575.553955078125,27.107330322265625,27.107330322265625,418.14867424964905,72.0,36,72000,172.18756015238145,49.39921951293945,1.9840118885040283,0.0075419810600578785
0.10792071678026853,-45.564910888671875,7.3340020179748535,0.30238860845565796,0.9457741379737854,-45.53034210205078,7.411283493041992,0.2609134018421173,0.9500530958175659,-36.666786193847656,0.44932878017425537,0.8708961606025696,1000.0,74.0,-576.2140502929688,-576.2140502929688,27.030269622802734,27.030269622802734,430.3641183376312,74.0,37,74000,171.94742044443674,49.699066162109375,2.731142044067383,0.20674870908260345
0.09022358778821578,-45.888938903808594,7.522055149078369,0.30232560634613037,0.9327208995819092,-45.86314392089844,7.559494972229004,0.3897533416748047,0.9109673500061035,-37.02516555786133,0.44682973623275757,0.8720337152481079,1000.0,76.0,-576.059814453125,-576.059814453125,26.715225219726562,26.715225219726562,442.9486839771271,76.0,38,76000,171.57743718214653,49.986122131347656,2.022115707397461,0.4293709397315979
0.07542848153938683,-45.45928192138672,8.126242637634277,0.2335151731967926,0.9570737481117249,-45.40715789794922,8.197222709655762,0.2084370255470276,0.9693114161491394,-37.37040328979492,0.44392889738082886,0.8740881085395813,1000.0,78.0,-576.6619873046875,-576.6619873046875,26.630573272705078,26.630573272705078,455.3413038253784,78.0,39,78000,171.30007610711434,50.050174713134766,2.532430648803711,0.2623268663883209
0.07105704163663924,-45.783477783203125,7.884685516357422,0.013601919636130333,0.9873877167701721,-45.701141357421875,7.984328269958496,0.025048675015568733,0.9905914068222046,-37.702392578125,0.44116613268852234,0.8760384321212769,1000.0,80.0,-577.2429809570312,-577.2429809570312,26.544675827026367,26.544675827026367,467.79495096206665,80.0,40,80000,171.01509931963156,50.29954147338867,3.556595802307129,0.1343824416399002
0.06432701283272566,-45.90656280517578,7.9741530418396,-0.1447158306837082,0.9818276166915894,-45.83222198486328,8.080259323120117,-0.1841939091682434,0.9740675687789917,-38.01934051513672,0.4263487756252289,0.883859395980835,1000.0,82.0,-577.7887573242188,-577.7887573242188,26.44524574279785,26.44524574279785,479.8533535003662,82.0,41,82000,170.8855411801085,50.443363189697266,1.0516735315322876,0.2830633819103241
0.060598955937205407,-45.65169906616211,8.7435941696167,0.001053743762895465,0.9916324019432068,-45.5606803894043,8.878878593444824,-0.09154516458511353,0.9909404516220093,-38.32771682739258,0.4122304618358612,0.8910250663757324,1000.0,84.0,-578.3160400390625,-578.3160400390625,26.34579849243164,26.34579849243164,491.96730732917786,84.0,42,84000,170.74305293988806,50.57691955566406,2.0744354724884033,0.27630114555358887
0.057086957702023974,-45.474308013916016,9.236953735351562,0.056559912860393524,0.9921786189079285,-45.433597564697266,9.301679611206055,0.012943369336426258,0.9961304068565369,-38.62546157836914,0.4026440382003784,0.8958662152290344,1000.0,86.0,-578.8194580078125,-578.8194580078125,26.24123191833496,26.24123191833496,504.67251682281494,86.0,43,86000,170.4075358440683,50.765113830566406,1.074893832206726,0.21357783675193787
0.05823440555183466,-45.755619049072266,9.08581829071045,0.5130592584609985,0.8374773859977722,-45.73902893066406,9.109975814819336,0.25487077236175537,0.9509453177452087,-38.91499328613281,0.39349308609962463,0.900368869304657,1000.0,88.0,-579.30078125,-579.30078125,26.132652282714844,26.132652282714844,516.9611165523529,88.0,44,88000,170.2255685821744,50.779449462890625,4.167720317840576,0.17098098993301392
0.06561998579066344,-46.17753982543945,8.767459869384766,0.5605407953262329,0.8238525390625,-46.17570495605469,8.769021034240723,0.6274062991142273,0.7676769495010376,-38.99241256713867,0.3924250304698944,0.9012389183044434,1000.0,90.0,-579.7376708984375,-579.7376708984375,26.00298500061035,26.00298500061035,529.784170627594,90.0,45,90000,169.8805003807192,50.81496047973633,1.419584035873413,0.16633138060569763
0.06965693719894053,-46.16943359375,8.86767578125,0.5706616640090942,0.8168538212776184,-46.1265983581543,8.921032905578613,0.539715051651001,0.8411528468132019,-39.261356353759766,0.39838600158691406,0.899027407169342,1000.0,92.0,-580.1773071289062,-580.1773071289062,25.887340545654297,25.887340545654297,542.2636785507202,92.0,46,92000,169.65915962854748,50.849830627441406,1.7177499532699585,0.23126475512981415
0.0724852881735357,-47.09651184082031,7.260931015014648,0.5535358786582947,0.827966570854187,-47.095001220703125,7.263482093811035,0.6109743714332581,0.77923983335495,-39.52094650268555,0.4040940999984741,0.8968681693077087,1000.0,94.0,-580.5990600585938,-580.5990600585938,25.769716262817383,25.769716262817383,554.4256839752197,94.0,47,94000,169.54481496243483,51.010684967041016,3.689072608947754,0.27131515741348267
0.07694459401832851,-47.8904914855957,6.699302673339844,0.5648580193519592,0.8212234377861023,-47.879032135009766,6.712289810180664,0.6451709270477295,0.7544139623641968,-39.77677917480469,0.40956446528434753,0.8947599530220032,1000.0,96.0,-581.0032348632812,-581.0032348632812,25.64990997314453,25.64990997314453,566.8478529453278,96.0,48,96000,169.35761421902953,51.364620208740234,1.5911712646484375,0.2354242503643036
0.07542848153938683,-47.952964782714844,6.443282127380371,0.5637246966362,0.8228071331977844,-47.979740142822266,6.41270637512207,0.6666657328605652,0.7453556060791016,-40.02545166015625,0.4148119390010834,0.8927003741264343,1000.0,98.0,-581.389892578125,-581.389892578125,25.52779197692871,25.52779197692871,579.1743783950806,98.0,49,98000,169.20638007427505,51.516090393066406,3.7246084213256836,0.3217785358428955
0.0833199695945773,-48.6767578125,5.691215991973877,0.5733394622802734,0.816592812538147,-48.666446685791016,5.704864978790283,0.6465950608253479,0.7559643983840942,-40.267826080322266,0.41984614729881287,0.8906913995742798,1000.0,100.0,-581.761474609375,-581.761474609375,25.404722213745117,25.404722213745117,591.7038385868073,100.0,50,100000,169.00346673233432,51.836666107177734,2.6887118816375732,0.11241103708744049
0.08670309447319521,-49.03413391113281,5.326715469360352,0.3633614480495453,0.927233874797821,-48.97487258911133,5.390590190887451,0.5247275233268738,0.8446435332298279,-40.50462341308594,0.424683541059494,0.8887297511100769,1000.0,102.0,-582.1182861328125,-582.3931274414062,25.418190002441406,25.280611038208008,604.2071645259857,102.0,51,102000,168.8162702936853,51.98936462402344,4.873358726501465,0.29812535643577576
0.0833199695945773,-49.39519119262695,4.994489669799805,0.3695080280303955,0.9197402000427246,-49.37297058105469,5.024360656738281,0.4727194309234619,0.8801684975624084,-40.734352111816406,0.4259437620639801,0.8884156942367554,1000.0,104.0,-582.4265747070312,-582.8206787109375,25.500211715698242,25.13407325744629,616.4833097457886,104.0,52,104000,168.69880880130424,52.11293411254883,4.319643974304199,0.12890559434890747
0.07694459401832851,-49.533592224121094,4.931070804595947,-0.18801693618297577,0.980156660079956,-49.5218620300293,4.943600177764893,-0.1648239940404892,0.9829648733139038,-40.955501556396484,0.41790762543678284,0.8925331234931946,1000.0,106.0,-582.757568359375,-583.5142822265625,25.471765518188477,25.00995635986328,628.8165123462677,106.0,53,106000,168.57063693268512,52.18413543701172,1.6402959823608398,0.2315293699502945
0.08167823703026889,-49.72319412231445,4.559068202972412,-0.1880521923303604,0.9801377654075623,-49.80788040161133,4.466746807098389,-0.198145791888237,0.9786675572395325,-41.16960525512695,0.4042683243751526,0.8988905549049377,1000.0,108.0,-582.862548828125,-585.1124877929688,23.16983413696289,24.838674545288086,642.0291039943695,108.0,54,108000,168.21667324437544,52.3612060546875,2.712839126586914,0.17722947895526886
0.08167823703026889,-49.88361740112305,4.593952178955078,-0.1881568878889084,0.9799948334693909,-49.872737884521484,4.604515075683594,-0.10965246707201004,0.986052393913269,-41.37734603881836,0.39086511731147766,0.9050777554512024,1000.0,110.0,-583.1648559570312,-586.1275024414062,22.18777084350586,24.7119083404541,654.8958606719971,110.0,55,110000,167.9656363793895,52.347042083740234,2.7320897579193115,0.13386806845664978
0.08006885308329467,-50.307491302490234,4.077155590057373,-0.3278152048587799,0.9384800791740417,-50.314212799072266,4.063200950622559,-0.13356517255306244,0.9871295094490051,-41.57843017578125,0.3813585937023163,0.9090638756752014,1000.0,112.0,-583.0990600585938,-586.7659912109375,21.067398071289062,24.561368942260742,668.3823266029358,112.0,56,112000,167.56876347889366,52.438419342041016,3.268467903137207,0.1715838611125946
0.07849118035809692,-50.5818977355957,3.7051706314086914,-0.5218064785003662,0.8515323400497437,-50.58074188232422,3.706984758377075,-0.5298778414726257,0.846925675868988,-41.77316665649414,0.3660091757774353,0.915492594242096,1000.0,114.0,-583.2539672851562,-586.7687377929688,21.063953399658203,24.372573852539062,681.1108012199402,114.0,57,114000,167.37364874527634,52.56867599487305,1.6526298522949219,0.11330648511648178
0.08167823703026889,-50.1417236328125,3.987670421600342,-0.521806538105011,0.8515323400497437,-50.10593795776367,4.0273308753967285,-0.5105466842651367,0.8572931289672852,-41.96198654174805,0.34828823804855347,0.9225627183914185,1000.0,116.0,-583.456298828125,-587.7619018554688,20.234113693237305,24.212989807128906,693.7709114551544,116.0,58,116000,167.2021672927956,52.559322357177734,3.758195400238037,0.07724962383508682
0.0849947009834283,-50.987491607666016,3.193117380142212,-0.5218061804771423,0.8515323400497437,-50.997108459472656,3.184828996658325,-0.4990920126438141,0.8616369962692261,-42.14321517944336,0.33383089303970337,0.9278361797332764,1000.0,118.0,-583.3941040039062,-588.902099609375,17.622102737426758,24.027128219604492,706.6273894309998,118.0,59,118000,166.99041356862432,52.557003021240234,2.1994874477386475,0.12680239975452423
0.08844582667210643,-51.24967956542969,2.819413900375366,-0.5218049883842468,0.8515321016311646,-51.22940444946289,2.841388702392578,-0.501315712928772,0.8624317646026611,-42.3199348449707,0.3171651363372803,0.9339017868041992,1000.0,120.0,-583.6599731445312,-590.657470703125,13.626999855041504,23.913419723510742,719.7925934791565,120.0,60,120000,166.71469126956904,52.631683349609375,2.7492053508758545,0.1824660748243332
0.08844582667210643,-51.36017990112305,2.5819523334503174,-0.5218040347099304,0.8515318632125854,-51.35431671142578,2.5902926921844482,-0.47668665647506714,0.8772777915000916,-42.49271011352539,0.30144885182380676,0.9390004873275757,1000.0,122.0,-583.5562133789062,-590.709228515625,13.495830535888672,23.730220794677734,732.6428525447845,122.0,61,122000,166.52042612064173,52.84369659423828,2.2235186100006104,0.30973079800605774
0.09577415649670935,-51.45817947387695,2.5236237049102783,-0.5218047499656677,0.8515320420265198,-51.45790481567383,2.521716833114624,-0.6077762842178345,0.773517370223999,-42.66107940673828,0.286324143409729,0.9434782266616821,1000.0,124.0,-583.2798461914062,-590.9552612304688,12.741181373596191,23.659351348876953,746.1565351486206,124.0,62,124000,166.1849681116865,52.967437744140625,2.216299295425415,0.06481127440929413
0.09577415649670935,-51.795875549316406,2.318572998046875,-0.521812915802002,0.851534903049469,-51.793212890625,2.3210952281951904,-0.5218532085418701,0.8493022918701172,-42.82455062866211,0.27140408754348755,0.9479051828384399,1000.0,126.0,-583.3109741210938,-591.1769409179688,12.537439346313477,23.472171783447266,759.273074388504,126.0,63,126000,165.94819999573494,52.96125030517578,2.7687573432922363,0.05999895930290222
0.09022358778821578,-51.918155670166016,2.050382375717163,-0.5218132734298706,0.8515350222587585,-51.958038330078125,2.0009193420410156,-0.5192962288856506,0.8537596464157104,-42.9844856262207,0.2592347264289856,0.9515163898468018,1000.0,128.0,-583.5519409179688,-591.663818359375,12.117853164672852,23.366527557373047,772.1156134605408,128.0,64,128000,165.77828212321404,52.97809982299805,1.109894871711731,0.04104071110486984
0.08670309447319521,-51.738704681396484,2.5045716762542725,-0.521816074848175,0.8515353202819824,-51.784751892089844,2.4474141597747803,-0.5129396915435791,0.8557503819465637,-43.13979721069336,0.24536268413066864,0.9550608396530151,1000.0,130.0,-583.4068603515625,-591.8248901367188,11.990642547607422,23.284574508666992,784.8099889755249,130.0,65,130000,165.64519033415894,52.97759246826172,3.2675533294677734,0.15623003244400024
0.0849947009834283,-51.837833404541016,2.006136655807495,-0.5218207836151123,0.8515354990959167,-51.865962982177734,1.966961145401001,-0.5112974047660828,0.8581466674804688,-43.28962707519531,0.2318449765443802,0.9585436582565308,1000.0,132.0,-583.53515625,-592.447998046875,11.153645515441895,23.138479232788086,798.4010217189789,132.0,66,132000,165.33044974792298,52.89962387084961,2.7621450424194336,0.29258495569229126
0.08167823703026889,-51.87400436401367,2.0065553188323975,-0.5218263864517212,0.851535439491272,-51.866947174072266,2.0146193504333496,-0.5150843262672424,0.8531215190887451,-43.433902740478516,0.21863405406475067,0.9617002606391907,1000.0,134.0,-583.6011352539062,-593.0575561523438,10.028450012207031,22.99204444885254,811.929342508316,134.0,67,134000,165.0389916763324,52.976192474365234,1.662018895149231,0.23220418393611908
