# {"t_start": 1599250179.846687, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-573.683891,1000,9.067941
-587.641602,1000,14.377054
-562.971407,1000,19.386711
-559.194019,1000,25.008047
-553.566619,1000,30.867841
-535.802889,1000,36.442038
-575.172806,1000,41.684838
-584.960674,1000,47.093373
-573.091965,1000,52.826679
-586.520266,1000,58.311665
-542.239154,1000,63.797922
-566.435322,1000,69.283589
-562.535502,1000,74.820435
-518.346087,1000,80.11596
-516.286744,1000,85.455095
-594.131974,1000,90.904561
-539.048764,1000,96.35874
-543.411412,1000,102.025235
-582.853691,1000,108.504418
-553.77852,1000,115.417882
-553.541468,1000,121.789795
-505.334697,1000,127.205206
-590.703041,1000,132.718753
-590.254664,1000,138.078743
-581.685574,1000,143.611846
-498.943336,1000,149.005681
-563.778405,1000,154.775109
-530.996677,1000,160.155529
-555.484644,1000,165.602539
-471.800086,1000,170.85469
-508.540565,1000,176.307948
-480.747802,1000,181.711451
-492.707175,1000,187.140239
-456.802461,1000,192.50931
-495.975928,1000,197.916976
-469.967414,1000,203.260624
-407.426775,1000,208.670856
-461.283843,1000,214.065721
-426.827218,1000,219.500103
-455.109535,1000,224.889105
-419.166949,1000,230.404507
-403.184978,1000,235.826226
-446.270841,1000,241.791451
-430.352957,1000,247.819774
-454.553998,1000,254.00527
-433.176654,1000,260.154067
-421.937288,1000,265.725169
-432.772795,1000,271.162498
-456.566565,1000,277.211385
-475.850781,1000,282.892179
-437.406216,1000,288.582281
-404.92071,1000,294.495346
-454.251038,1000,300.625057
-401.68508,1000,306.62975
-404.458709,1000,312.268247
-409.885516,1000,317.831911
-453.861857,1000,323.599772
-452.51296,1000,329.588737
-466.616956,1000,335.762592
-415.132063,1000,341.321526
-406.907829,1000,347.050635
-409.884601,1000,352.516165
-439.495832,1000,358.213057
-452.144108,1000,363.847347
-412.674974,1000,369.587754
-403.391872,1000,375.764267
-406.040599,1000,382.711492
-423.752236,1000,388.981713
-410.271837,1000,395.488432
-412.864718,1000,401.818788
-400.437631,1000,408.319377
-401.142751,1000,414.711314
-414.225239,1000,421.26193
-434.383197,1000,427.650901
-402.239645,1000,434.220674
-458.035649,1000,440.607212
-441.591842,1000,446.855011
-449.90363,1000,452.768932
-402.025622,1000,458.750674
-401.332461,1000,464.55272
-405.388123,1000,470.521932
-422.576775,1000,476.313926
-418.172179,1000,482.242522
-402.952419,1000,488.160036
-408.499824,1000,494.298759
-400.839296,1000,500.078089
-415.132975,1000,506.032075
