# {"t_start": 1614916588.004172, "env_id": "Craft-single-M9-v0"} 
r,l,t
0.0,1000,0.194813
0.0,1000,0.384579
0.0,1000,0.573596
0.0,1000,0.76336
0.0,1000,0.951529
0.0,1000,1.139048
0.0,1000,1.327855
0.0,1000,1.516082
0.0,1000,1.704123
0.0,1000,1.89125
0.0,1000,2.07885
0.0,1000,2.270672
0.0,1000,2.460686
0.0,1000,2.649909
0.0,1000,2.838709
0.0,1000,3.027652
0.0,1000,3.215959
0.0,1000,3.405206
0.0,1000,3.595889
0.0,1000,3.785178
0.0,1000,3.974145
0.0,1000,4.163249
0.0,1000,4.351662
0.0,1000,4.540481
0.0,1000,4.730068
0.0,1000,4.923058
0.0,1000,5.11171
0.0,1000,5.300543
0.0,1000,5.489031
0.0,1000,5.67848
0.0,1000,5.867373
0.0,1000,6.056752
0.0,1000,6.308448
0.0,1000,6.497551
0.0,1000,6.685968
0.0,1000,6.875166
0.0,1000,7.064607
0.0,1000,7.254149
0.0,1000,7.443721
0.0,1000,7.63305
0.0,1000,7.82256
0.0,1000,8.011957
0.0,1000,8.200639
0.0,1000,8.393807
0.0,1000,8.584641
0.0,1000,8.775735
0.0,1000,8.965862
0.0,1000,9.156355
0.0,1000,9.345856
0.0,1000,9.535632
0.0,1000,9.726696
0.0,1000,9.916941
0.0,1000,10.107359
0.0,1000,10.297651
0.0,1000,10.488216
0.0,1000,10.678501
0.0,1000,10.867685
0.0,1000,11.057411
0.0,1000,11.246799
0.0,1000,11.436187
0.0,1000,11.625788
0.0,1000,11.815244
0.0,1000,12.004468
0.0,1000,12.193383
0.0,1000,12.38303
0.0,1000,12.572798
0.0,1000,12.766529
0.0,1000,12.956703
0.0,1000,13.145628
0.0,1000,13.335341
0.0,1000,13.524726
0.0,1000,13.714258
0.0,1000,13.903544
0.0,1000,14.09346
0.0,1000,14.283069
0.0,1000,14.473078
0.0,1000,14.662787
0.0,1000,14.852892
0.0,1000,15.042296
0.0,1000,15.231895
0.0,1000,15.421446
0.0,1000,15.610504
0.0,1000,15.800166
0.0,1000,15.989878
0.0,1000,16.180128
0.0,1000,16.369445
0.0,1000,16.559333
0.0,1000,16.74884
0.0,1000,16.938035
