episodes,steps,total reward
124,10000,11.0
226,20000,25.0
402,30000,110.0
794,40000,301.0
1211,50000,326.0
1626,60000,328.0
2045,70000,348.0
2465,80000,343.0
2892,90000,341.0
3321,100000,339.0
