# {"t_start": 1614836091.0871322, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.001834
0.0,22,0.002558
0.0,36,0.003701
0.0,40,0.004968
0.0,2,0.005063
0.0,54,0.006758
0.0,29,0.007671
0.0,21,0.008356
0.0,24,0.009127
0.0,20,0.009774
0.0,46,0.011214
0.0,36,0.012409
0.0,95,0.015385
0.0,36,0.016566
0.0,40,0.017845
0.0,19,0.018461
0.0,91,0.021431
0.0,78,0.023925
0.0,31,0.024909
0.0,75,0.027264
0.0,39,0.028533
0.0,66,0.030621
0.0,88,0.0334
0.0,25,0.034221
0.0,32,0.035233
0.0,157,0.040115
0.0,87,0.042897
0.0,86,0.045588
0.0,44,0.046972
0.0,66,0.049032
0.0,47,0.05051
0.0,99,0.053563
0.0,71,0.055755
0.0,146,0.060283
0.0,69,0.062447
0.0,32,0.063471
0.0,80,0.065951
0.0,68,0.068064
0.0,77,0.070445
0.0,96,0.073378
0.0,7,0.07363
0.0,58,0.075421
0.0,72,0.077733
0.0,14,0.078198
0.0,118,0.081849
0.0,34,0.082932
0.0,4,0.083088
0.0,75,0.085421
0.0,77,0.087819
0.0,54,0.089521
0.0,49,0.091064
0.0,44,0.092446
0.0,48,0.093961
0.0,19,0.094579
0.0,165,0.09968
0.0,10,0.100022
0.0,52,0.10166
1.0,70,0.103879
0.0,28,0.104782
0.0,69,0.106929
0.0,41,0.108208
0.0,6,0.108431
0.0,119,0.112148
0.0,203,0.118389
0.0,14,0.118867
0.0,10,0.119206
0.0,42,0.123614
0.0,167,0.128899
0.0,24,0.129665
0.0,17,0.13022
0.0,33,0.13126
0.0,61,0.133168
0.0,124,0.137016
0.0,175,0.142439
0.0,217,0.149114
0.0,18,0.149707
0.0,303,0.159051
0.0,76,0.161416
0.0,52,0.163043
0.0,6,0.163258
0.0,59,0.165086
0.0,60,0.166944
0.0,79,0.169389
0.0,130,0.173473
1.0,293,0.18245
0.0,185,0.188182
1.0,93,0.191113
0.0,45,0.192527
0.0,112,0.196009
0.0,12,0.19643
1.0,185,0.202131
0.0,214,0.208745
0.0,53,0.210407
1.0,352,0.221243
1.0,147,0.225928
0.0,41,0.227234
0.0,95,0.230179
0.0,8,0.230462
0.0,93,0.233346
0.0,135,0.237508
1.0,160,0.24246
1.0,168,0.247652
0.0,38,0.248863
0.0,27,0.249732
0.0,2,0.249823
0.0,106,0.253107
0.0,228,0.260235
0.0,237,0.267625
0.0,79,0.270111
0.0,94,0.273035
1.0,124,0.276904
1.0,180,0.28246
0.0,60,0.284344
0.0,31,0.285331
0.0,278,0.293903
0.0,24,0.294675
0.0,179,0.300264
0.0,17,0.300828
0.0,14,0.301293
0.0,69,0.303445
1.0,96,0.30643
0.0,162,0.311442
0.0,57,0.313249
0.0,118,0.316923
0.0,50,0.318774
0.0,50,0.320359
0.0,202,0.326575
1.0,67,0.32868
1.0,137,0.33292
0.0,14,0.333388
0.0,32,0.334389
0.0,114,0.337994
0.0,146,0.342487
0.0,20,0.343137
0.0,12,0.343537
0.0,65,0.345593
0.0,202,0.351857
1.0,190,0.357716
1.0,251,0.365517
0.0,83,0.368176
0.0,69,0.370333
0.0,28,0.371218
0.0,31,0.372194
0.0,18,0.372784
0.0,44,0.374167
0.0,83,0.376739
0.0,69,0.378888
0.0,5,0.379069
0.0,136,0.383291
0.0,28,0.384188
0.0,139,0.388514
0.0,59,0.390361
0.0,257,0.398282
0.0,106,0.401585
0.0,29,0.402508
0.0,194,0.408499
0.0,143,0.412912
0.0,18,0.413508
1.0,194,0.419523
1.0,85,0.422188
0.0,12,0.422594
0.0,153,0.427348
1.0,132,0.431618
0.0,57,0.433428
0.0,51,0.435023
0.0,109,0.438403
0.0,84,0.441012
1.0,233,0.448225
0.0,63,0.450212
0.0,135,0.454395
0.0,55,0.456107
1.0,303,0.465445
0.0,33,0.466496
0.0,161,0.471477
1.0,130,0.475522
0.0,158,0.480444
1.0,102,0.483628
1.0,139,0.487953
0.0,272,0.496364
1.0,51,0.497972
0.0,17,0.498526
1.0,131,0.502599
0.0,98,0.505665
1.0,149,0.510303
0.0,85,0.513024
0.0,225,0.519981
0.0,36,0.521144
0.0,223,0.528075
1.0,147,0.532614
0.0,164,0.537703
0.0,135,0.541859
1.0,89,0.544647
1.0,38,0.545854
1.0,58,0.547657
0.0,113,0.551145
0.0,18,0.551727
0.0,54,0.553402
0.0,16,0.553934
0.0,87,0.556637
0.0,13,0.557066
0.0,213,0.563617
0.0,59,0.56546
0.0,172,0.570766
0.0,64,0.572776
0.0,57,0.574541
0.0,95,0.577472
1.0,119,0.581142
0.0,11,0.581511
1.0,165,0.586606
0.0,237,0.594064
0.0,11,0.594449
1.0,70,0.596648
0.0,9,0.596965
0.0,11,0.597337
1.0,74,0.599636
0.0,158,0.60453
0.0,94,0.607431
0.0,14,0.607895
0.0,132,0.61199
0.0,41,0.613294
0.0,94,0.616195
0.0,25,0.616989
1.0,34,0.618069
0.0,18,0.618652
1.0,117,0.622275
0.0,188,0.62807
0.0,30,0.629132
0.0,2,0.629227
1.0,68,0.631353
1.0,42,0.632726
1.0,108,0.636151
0.0,45,0.637569
0.0,9,0.63788
1.0,101,0.641009
0.0,12,0.641414
0.0,213,0.648005
0.0,62,0.649935
0.0,122,0.653728
0.0,97,0.656718
1.0,59,0.658546
0.0,69,0.660707
0.0,38,0.661909
0.0,35,0.663012
1.0,36,0.66416
1.0,154,0.668986
0.0,22,0.669737
0.0,88,0.672555
1.0,39,0.673814
1.0,104,0.677073
1.0,166,0.682247
0.0,60,0.684119
0.0,274,0.692588
0.0,2,0.692689
0.0,15,0.693186
0.0,11,0.693548
1.0,71,0.695771
1.0,41,0.697074
0.0,119,0.700739
1.0,116,0.704324
0.0,207,0.710702
1.0,99,0.713782
0.0,190,0.719643
0.0,7,0.719899
1.0,230,0.726981
0.0,20,0.727626
1.0,36,0.728772
0.0,14,0.729237
1.0,206,0.735553
0.0,13,0.735987
0.0,24,0.736756
0.0,8,0.737033
1.0,54,0.738733
1.0,72,0.740985
1.0,193,0.746994
1.0,125,0.750883
1.0,60,0.752766
0.0,23,0.753511
1.0,189,0.759338
0.0,147,0.763887
1.0,64,0.765886
1.0,33,0.766942
0.0,43,0.768315
1.0,42,0.769646
0.0,63,0.771616
1.0,70,0.773809
1.0,27,0.774684
1.0,73,0.777068
0.0,23,0.777815
