episodes,steps,total reward
119,10000,29.0
254,20000,83.0
677,30000,327.0
1137,40000,381.0
1620,50000,399.0
2102,60000,399.0
2576,70000,402.0
3068,80000,387.0
3546,90000,401.0
4038,100000,391.0
