# {"t_start": 1614834676.9846232, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.001475
0.0,2,0.001609
0.0,26,0.002548
0.0,37,0.003873
0.0,6,0.004098
0.0,4,0.004256
0.0,65,0.006205
0.0,56,0.007898
0.0,60,0.009648
0.0,79,0.012022
0.0,4,0.012182
0.0,6,0.012393
0.0,46,0.013813
0.0,19,0.014412
0.0,23,0.01516
0.0,47,0.016726
0.0,17,0.017265
0.0,16,0.017775
0.0,43,0.019069
0.0,19,0.019693
0.0,55,0.021355
0.0,10,0.02169
0.0,26,0.022475
0.0,27,0.023361
0.0,20,0.024007
0.0,6,0.024249
0.0,82,0.026842
0.0,12,0.027272
0.0,29,0.028172
0.0,10,0.028508
0.0,23,0.029238
0.0,47,0.030656
0.0,45,0.032105
0.0,67,0.034176
0.0,21,0.034827
0.0,52,0.036384
0.0,14,0.036828
0.0,17,0.037369
0.0,42,0.03863
0.0,13,0.039017
0.0,28,0.039877
0.0,16,0.040373
0.0,12,0.040778
0.0,2,0.040862
0.0,22,0.041594
0.0,20,0.042261
0.0,24,0.043017
0.0,18,0.043626
0.0,31,0.044616
0.0,30,0.045604
0.0,49,0.047081
0.0,14,0.047556
1.0,60,0.049345
0.0,31,0.050326
0.0,98,0.053252
0.0,23,0.053962
0.0,79,0.056391
0.0,163,0.06128
0.0,87,0.064013
0.0,8,0.064307
0.0,104,0.067472
0.0,45,0.068844
0.0,12,0.069251
0.0,45,0.070625
0.0,19,0.071277
0.0,38,0.072416
0.0,67,0.074385
0.0,47,0.075916
0.0,40,0.077278
0.0,51,0.078836
0.0,64,0.080766
0.0,41,0.082076
0.0,29,0.082962
0.0,89,0.085587
0.0,18,0.086146
0.0,56,0.087898
1.0,34,0.089017
0.0,77,0.091438
0.0,137,0.09575
0.0,4,0.095969
0.0,76,0.098356
0.0,120,0.102082
0.0,58,0.103909
0.0,89,0.10663
0.0,35,0.107789
0.0,24,0.108582
0.0,55,0.110292
0.0,24,0.111096
1.0,86,0.113759
0.0,118,0.117499
0.0,139,0.121774
0.0,33,0.122824
1.0,36,0.124009
1.0,202,0.130236
0.0,12,0.130667
0.0,19,0.131304
0.0,54,0.133049
0.0,16,0.133557
0.0,55,0.135259
0.0,41,0.136552
1.0,29,0.13745
0.0,112,0.140942
0.0,50,0.142467
0.0,57,0.144285
0.0,26,0.14515
0.0,85,0.147792
0.0,27,0.148673
0.0,55,0.150333
0.0,33,0.151343
0.0,182,0.156758
0.0,45,0.158155
0.0,25,0.158961
0.0,47,0.160438
0.0,128,0.164227
0.0,32,0.165272
0.0,53,0.166854
1.0,51,0.168472
0.0,116,0.171956
0.0,75,0.174256
0.0,54,0.176015
1.0,37,0.177237
0.0,81,0.179673
0.0,86,0.182523
0.0,104,0.185822
0.0,13,0.186285
0.0,116,0.189947
0.0,77,0.192469
0.0,78,0.194975
1.0,74,0.197403
0.0,48,0.198917
0.0,57,0.200769
0.0,52,0.20235
0.0,17,0.202876
1.0,330,0.216124
0.0,104,0.219306
0.0,24,0.22012
0.0,44,0.221461
1.0,161,0.226331
0.0,8,0.22661
0.0,93,0.22953
1.0,48,0.230998
0.0,58,0.232781
0.0,44,0.234138
0.0,130,0.238066
0.0,73,0.240288
0.0,86,0.242836
0.0,41,0.244065
0.0,83,0.246509
1.0,63,0.248487
1.0,239,0.25577
0.0,76,0.258161
0.0,15,0.258654
0.0,19,0.259285
0.0,41,0.260589
0.0,61,0.262379
0.0,62,0.264215
1.0,28,0.265052
1.0,130,0.269084
0.0,77,0.271578
0.0,73,0.273902
0.0,58,0.275652
1.0,250,0.283028
0.0,129,0.286899
0.0,195,0.29293
0.0,28,0.293806
1.0,303,0.302955
0.0,47,0.304487
0.0,84,0.30706
1.0,94,0.310041
1.0,143,0.314415
0.0,6,0.314638
0.0,121,0.318647
0.0,102,0.321882
0.0,21,0.322547
0.0,71,0.324681
0.0,23,0.325403
1.0,117,0.328901
0.0,39,0.3301
0.0,5,0.330287
0.0,27,0.331135
1.0,57,0.332879
0.0,88,0.335554
0.0,62,0.337398
0.0,75,0.339699
1.0,46,0.341129
0.0,88,0.343792
0.0,107,0.346932
0.0,19,0.347531
0.0,32,0.348506
1.0,199,0.354297
0.0,41,0.355517
0.0,75,0.357721
1.0,94,0.360472
0.0,9,0.360765
0.0,4,0.360912
0.0,51,0.362418
1.0,54,0.364018
1.0,286,0.37271
0.0,60,0.374606
0.0,53,0.376209
0.0,6,0.376423
1.0,196,0.382134
0.0,35,0.383232
0.0,11,0.383593
1.0,97,0.386541
1.0,297,0.395429
0.0,92,0.398195
0.0,51,0.399675
0.0,24,0.400386
1.0,241,0.407583
0.0,91,0.410287
0.0,74,0.412489
0.0,26,0.413247
0.0,18,0.413769
0.0,49,0.415144
0.0,96,0.418016
0.0,16,0.418555
0.0,23,0.419257
0.0,15,0.419729
0.0,71,0.42183
1.0,38,0.423048
1.0,219,0.429603
0.0,51,0.431127
0.0,93,0.433968
0.0,7,0.434213
0.0,218,0.440638
0.0,7,0.440876
0.0,80,0.443111
1.0,80,0.445514
0.0,17,0.446062
0.0,80,0.448532
0.0,33,0.449563
0.0,51,0.451123
1.0,147,0.455539
0.0,47,0.456983
0.0,14,0.457429
0.0,66,0.459427
1.0,176,0.46471
0.0,68,0.466768
0.0,138,0.470864
1.0,88,0.473508
0.0,192,0.479297
0.0,92,0.482123
0.0,60,0.484005
0.0,26,0.484866
0.0,71,0.486997
0.0,95,0.489863
0.0,27,0.490702
1.0,142,0.495028
0.0,2,0.495132
0.0,66,0.49719
0.0,33,0.498231
1.0,39,0.499427
0.0,25,0.500233
0.0,140,0.504374
0.0,154,0.508877
0.0,4,0.509036
1.0,240,0.516033
0.0,69,0.518099
0.0,22,0.518774
1.0,40,0.519989
0.0,21,0.520634
0.0,60,0.522402
0.0,101,0.525292
0.0,48,0.526661
0.0,29,0.527521
0.0,124,0.531129
