# {"t_start": 1614414017.3998146, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-554.441775,1000,11.195883
-598.56468,1000,16.114895
-594.374198,1000,21.147898
-599.010488,1000,26.274101
-597.999554,1000,31.465727
-597.453155,1000,36.678715
-562.055481,1000,41.961788
-599.973415,1000,47.234473
-580.192892,1000,52.479522
-599.342549,1000,57.655141
-599.678006,1000,62.837033
-571.457004,1000,68.023185
-599.847135,1000,73.207111
-599.804254,1000,78.442458
-599.978224,1000,83.69295
-599.27419,1000,88.962417
-599.70565,1000,94.233225
-599.596069,1000,99.541981
491.99799,849,104.207144
-582.959459,1000,109.52165
-599.680163,1000,114.852688
-580.541601,1000,120.205797
-598.113965,1000,125.556795
-592.476311,1000,130.88658
-585.070441,1000,136.204356
-588.02023,1000,141.527249
-596.699106,1000,146.85205
-591.142372,1000,152.192949
566.495579,730,155.981476
713.258025,485,158.625206
825.680477,295,160.257178
-599.952381,1000,165.744512
-599.962221,1000,171.244628
-599.457332,1000,176.76241
-591.181139,1000,182.14859
-593.028404,1000,187.561097
-597.219561,1000,193.03362
-584.123598,1000,198.489586
-589.249444,1000,203.954891
-592.847298,1000,209.43739
-590.950748,1000,214.932115
-589.859434,1000,220.558012
-587.89107,1000,226.179106
-589.914119,1000,231.875071
-589.552964,1000,237.436337
-587.111975,1000,242.993759
669.874745,565,246.249577
820.877234,309,247.932925
-589.947661,1000,253.497648
-586.048821,1000,259.047875
-527.015927,1000,264.577377
-578.393867,1000,270.10082
-567.59343,1000,275.673252
-591.912969,1000,281.268289
-573.898057,1000,286.818875
-567.911131,1000,292.355576
-568.740252,1000,297.903161
-593.071414,1000,303.487748
-565.718771,1000,309.064475
498.335168,894,314.056399
636.740178,652,317.466001
-571.228763,1000,323.013018
866.827782,236,324.587064
660.790608,596,327.921041
704.962738,532,330.755834
729.373549,476,333.502632
-592.688118,1000,339.107682
784.040071,376,340.884243
689.018221,540,344.153332
-588.463182,1000,349.842872
-571.0219,1000,355.496998
-590.248328,1000,361.177697
-587.661091,1000,366.76149
-588.939642,1000,372.34395
-597.448349,1000,377.920997
-592.949633,1000,383.521372
-583.940828,1000,389.085286
-571.05653,1000,394.613053
-572.618477,1000,400.257145
-590.040724,1000,405.946088
-581.456309,1000,411.64849
721.268224,474,414.406247
-588.699268,1000,419.968554
-576.526414,1000,425.563839
-588.041536,1000,431.161559
-584.167927,1000,436.762273
-588.225313,1000,442.37325
-589.465069,1000,447.974033
-590.94825,1000,453.580505
-582.078262,1000,459.18162
-579.341629,1000,464.778118
-579.617072,1000,470.378493
-572.444579,1000,475.924604
-591.898153,1000,481.471828
-573.564529,1000,487.011134
-587.678223,1000,492.544237
-572.880398,1000,498.087681
-572.862711,1000,503.638465
-564.120607,1000,509.185923
-579.933547,1000,514.754813
807.401213,333,516.474389
-571.879789,1000,522.033846
-587.457427,1000,527.63605
778.339037,382,529.881839
668.209579,587,533.269661
810.063393,331,535.01721
-591.641314,1000,540.697034
529.549764,824,545.252775
-585.928643,1000,550.977587
-578.112387,1000,556.638522
-594.924273,1000,562.276302
-597.686097,1000,567.915374
-591.94768,1000,573.515895
761.833048,405,575.761469
-588.785011,1000,581.470083
733.628895,452,584.248702
-591.893747,1000,589.960953
-589.361889,1000,595.613065
794.198708,359,597.374697
771.97665,389,599.632714
422.069351,989,605.273486
-595.055052,1000,610.901969
-581.697718,1000,616.551395
-592.45745,1000,622.169908
-592.809124,1000,627.778409
816.378669,322,629.482409
-593.409563,1000,635.108153
753.616445,431,637.805137
-589.093139,1000,643.439873
-596.575101,1000,649.091165
838.604028,287,650.344298
-589.774729,1000,655.991904
818.237996,318,658.114896
-579.319379,1000,663.736223
800.57621,341,665.47336
-597.8236,1000,671.201543
-598.427947,1000,676.825277
-588.225381,1000,682.451759
-579.058221,1000,688.057552
762.364271,407,690.306693
-589.79486,1000,695.913662
-580.336923,1000,701.480336
-586.630596,1000,707.050485
-591.454438,1000,712.666386
-591.278149,1000,718.40869
-581.061085,1000,724.151612
-573.391611,1000,729.820332
-578.454501,1000,735.450243
-585.562756,1000,741.107948
-590.237284,1000,746.764908
-571.28753,1000,752.394366
-583.244821,1000,758.122686
-571.490887,1000,763.912468
-572.074059,1000,769.756244
-588.034548,1000,775.54585
-569.050618,1000,781.271619
550.551696,788,785.841929
-563.824646,1000,791.604531
-579.959616,1000,797.398547
-569.084803,1000,803.245759
882.818531,206,804.417386
-595.50351,1000,810.244111
-583.947007,1000,816.048211
-560.141819,1000,821.833815
779.246902,381,824.11389
-562.39617,1000,829.949383
-557.446784,1000,835.774206
872.460458,228,836.982459
477.088146,937,842.669231
870.758809,225,843.888135
869.067378,230,845.119113
855.875739,252,846.801807
866.3457,233,848.030192
853.002104,256,849.722287
894.112179,183,850.452106
846.764323,272,852.170312
879.211924,208,853.36253
861.073348,241,855.034358
-580.428259,1000,860.86921
831.336048,289,862.1593
826.7983,303,863.932007
823.810838,297,865.68406
-561.318099,1000,871.524314
867.930881,228,873.184835
827.293128,299,874.970726
-563.61291,1000,880.854539
613.042279,648,884.446613
877.091838,211,885.668993
843.127463,266,887.409209
-552.813133,1000,893.318117
-577.63718,1000,899.317811
859.058723,239,900.580263
898.524398,175,901.778634
873.594345,220,903.043584
-595.735852,1000,909.135624
880.432177,202,910.360801
877.930497,207,911.619931
871.1342,220,913.321721
841.453027,269,914.624097
920.729309,136,915.74854
-558.962536,1000,921.690618
875.576389,212,922.906207
922.107048,134,923.577731
842.122192,271,925.339437
887.858535,191,926.538655
845.221899,269,927.863203
899.306614,173,929.033859
-590.675919,1000,935.011759
873.337648,214,936.228109
897.293997,175,937.421319
839.576572,274,939.226545
870.42444,221,940.489596
926.713171,126,941.163306
868.179,224,942.438921
864.434827,231,944.181921
863.815212,232,945.45379
871.557249,219,946.717942
921.948043,139,947.86851
865.315494,229,949.142936
899.644294,171,950.343681
870.244401,219,951.600624
841.074144,268,953.385389
861.118769,236,954.666119
865.495845,229,955.924208
868.237212,223,957.177273
896.446883,177,958.377464
876.781001,209,959.611674
887.280566,193,960.814377
-595.897352,1000,966.824658
841.842682,268,968.575428
886.232691,195,969.790332
899.042103,174,970.974966
862.583579,235,972.247569
878.468784,208,973.484884
861.765609,238,974.761527
-594.459712,1000,980.78946
