episodes,steps,total reward
124,10000,11.0
217,20000,24.0
435,30000,141.0
825,40000,327.0
1246,50000,327.0
1665,60000,340.0
2093,70000,336.0
2527,80000,340.0
2949,90000,348.0
3379,100000,340.0
