# {"t_start": 1614868932.0830047, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,0.043326
1.0,334,0.055502
0.0,1000,0.092468
0.0,1000,0.129633
0.0,1000,0.166858
0.0,1000,0.203134
0.0,1000,0.24253
0.0,1000,0.279277
0.0,1000,0.315515
0.0,1000,0.352532
0.0,1000,0.38989
0.0,1000,0.426988
0.0,1000,0.46383
0.0,1000,0.500984
0.0,1000,0.538599
0.0,1000,0.57558
0.0,1000,0.61258
0.0,1000,0.650011
0.0,1000,0.687289
0.0,1000,0.724969
0.0,1000,0.762577
0.0,1000,0.799874
1.0,658,0.824325
0.0,1000,0.861092
0.0,1000,0.898075
0.0,1000,0.935211
0.0,1000,0.972798
0.0,1000,1.008904
0.0,1000,1.045436
0.0,1000,1.081962
1.0,379,1.095629
0.0,1000,1.132538
0.0,1000,1.169821
1.0,709,1.196102
0.0,1000,1.234648
0.0,1000,1.271947
0.0,1000,1.309457
0.0,1000,1.346794
0.0,1000,1.38403
0.0,1000,1.421046
0.0,1000,1.459423
0.0,1000,1.497121
0.0,1000,1.535321
0.0,1000,1.57403
1.0,368,1.587586
0.0,1000,1.625121
0.0,1000,1.662221
0.0,1000,1.700454
0.0,1000,1.738576
0.0,1000,1.775932
0.0,1000,1.812934
0.0,1000,1.850537
0.0,1000,1.888089
1.0,521,1.907335
0.0,1000,1.944206
0.0,1000,1.981426
0.0,1000,2.018012
1.0,796,2.047301
0.0,1000,2.085221
0.0,1000,2.12265
0.0,1000,2.160741
0.0,1000,2.199473
0.0,1000,2.240497
1.0,771,2.270122
0.0,1000,2.308707
0.0,1000,2.346514
1.0,912,2.380561
0.0,1000,2.418534
0.0,1000,2.455601
0.0,1000,2.494253
0.0,1000,2.532645
0.0,1000,2.570713
0.0,1000,2.609548
0.0,1000,2.648601
0.0,1000,2.686197
0.0,1000,2.724321
0.0,1000,2.763327
1.0,600,2.786384
0.0,1000,2.825313
0.0,1000,2.863261
0.0,1000,2.901949
0.0,1000,2.940639
0.0,1000,2.979822
0.0,1000,3.018453
1.0,602,3.041517
0.0,1000,3.078809
0.0,1000,3.116372
0.0,1000,3.154449
0.0,1000,3.192338
0.0,1000,3.230111
0.0,1000,3.268974
1.0,707,3.296506
0.0,1000,3.335315
0.0,1000,3.374209
0.0,1000,3.412078
0.0,1000,3.4503
0.0,1000,3.487736
0.0,1000,3.525936
0.0,1000,3.56466
0.0,1000,3.603448
1.0,595,3.626377
1.0,767,3.65583
0.0,1000,3.694286
0.0,1000,3.73166
0.0,1000,3.769284
0.0,1000,3.808011
0.0,1000,3.845882
0.0,1000,3.884408
0.0,1000,3.923076
0.0,1000,3.960039
1.0,596,3.98252
1.0,528,4.004042
0.0,1000,4.041369
1.0,335,4.054271
0.0,1000,4.09218
0.0,1000,4.129811
0.0,1000,4.166858
0.0,1000,4.20493
0.0,1000,4.242724
0.0,1000,4.279568
0.0,1000,4.317234
0.0,1000,4.355277
0.0,1000,4.393981
0.0,1000,4.432045
0.0,1000,4.47001
1.0,964,4.50563
0.0,1000,4.543394
0.0,1000,4.581214
0.0,1000,4.618493
0.0,1000,4.656261
1.0,691,4.682658
0.0,1000,4.721067
0.0,1000,4.75979
0.0,1000,4.798378
0.0,1000,4.836695
0.0,1000,4.877423
0.0,1000,4.916399
0.0,1000,4.954958
0.0,1000,4.994433
0.0,1000,5.033214
0.0,1000,5.072521
0.0,1000,5.111765
1.0,688,5.139173
1.0,551,5.16096
0.0,1000,5.198711
0.0,1000,5.237307
0.0,1000,5.276981
0.0,1000,5.315505
0.0,1000,5.354636
0.0,1000,5.3931
0.0,1000,5.432595
0.0,1000,5.471143
0.0,1000,5.510387
0.0,1000,5.549556
0.0,1000,5.58863
0.0,1000,5.626989
0.0,1000,5.665836
0.0,1000,5.705235
0.0,1000,5.742924
0.0,1000,5.781326
0.0,1000,5.82013
1.0,126,5.825238
0.0,1000,5.864603
0.0,1000,5.904083
0.0,1000,5.942489
0.0,1000,5.980234
0.0,1000,6.018391
0.0,1000,6.057946
0.0,1000,6.096806
0.0,1000,6.136253
1.0,991,6.174877
1.0,734,6.202902
1.0,345,6.216144
0.0,1000,6.25501
0.0,1000,6.294638
0.0,1000,6.33374
0.0,1000,6.373077
0.0,1000,6.411928
0.0,1000,6.450817
0.0,1000,6.489711
1.0,616,6.514012
0.0,1000,6.552858
0.0,1000,6.59215
0.0,1000,6.631418
0.0,1000,6.670639
0.0,1000,6.709398
0.0,1000,6.74798
0.0,1000,6.786464
0.0,1000,6.824709
0.0,1000,6.863464
0.0,1000,6.903053
0.0,1000,6.94313
0.0,1000,6.982375
0.0,1000,7.022013
0.0,1000,7.060277
0.0,1000,7.098403
0.0,1000,7.137053
1.0,316,7.149813
0.0,1000,7.189597
0.0,1000,7.229227
0.0,1000,7.268222
0.0,1000,7.30707
1.0,557,7.329027
0.0,1000,7.367481
0.0,1000,7.404812
0.0,1000,7.443423
0.0,1000,7.480286
0.0,1000,7.518087
0.0,1000,7.55543
0.0,1000,7.594775
0.0,1000,7.633725
1.0,955,7.670745
0.0,1000,7.710062
0.0,1000,7.749407
0.0,1000,7.787961
0.0,1000,7.827154
0.0,1000,7.865163
0.0,1000,7.90401
0.0,1000,7.941541
0.0,1000,7.978396
0.0,1000,8.016766
0.0,1000,8.055652
0.0,1000,8.094639
0.0,1000,8.13411
0.0,1000,8.173674
0.0,1000,8.212735
0.0,1000,8.254305
0.0,1000,8.29282
0.0,1000,8.331188
0.0,1000,8.370229
0.0,1000,8.410101
1.0,252,8.420386
0.0,1000,8.460475
0.0,1000,8.499413
0.0,1000,8.539021
0.0,1000,8.578008
0.0,1000,8.617703
0.0,1000,8.655991
0.0,1000,8.695234
0.0,1000,8.734192
0.0,1000,8.773261
0.0,1000,8.812173
0.0,1000,8.851719
0.0,1000,8.891137
0.0,1000,8.928942
0.0,1000,8.967538
0.0,1000,9.005744
0.0,1000,9.044945
0.0,1000,9.082842
0.0,1000,9.121313
0.0,1000,9.160866
0.0,1000,9.200454
0.0,1000,9.240232
1.0,844,9.27332
0.0,1000,9.312002
0.0,1000,9.350958
0.0,1000,9.389572
0.0,1000,9.428577
0.0,1000,9.466947
0.0,1000,9.505617
0.0,1000,9.545232
0.0,1000,9.583867
0.0,1000,9.62312
0.0,1000,9.661859
0.0,1000,9.701356
0.0,1000,9.740616
0.0,1000,9.779481
0.0,1000,9.81812
0.0,1000,9.857267
0.0,1000,9.896768
0.0,1000,9.935726
0.0,1000,9.97474
0.0,1000,10.013926
0.0,1000,10.052742
0.0,1000,10.092217
0.0,1000,10.130133
0.0,1000,10.169232
0.0,1000,10.206534
0.0,1000,10.243531
0.0,1000,10.281333
1.0,615,10.304948
0.0,1000,10.343487
0.0,1000,10.38243
0.0,1000,10.421481
0.0,1000,10.460012
0.0,1000,10.499711
0.0,1000,10.538875
0.0,1000,10.578177
0.0,1000,10.617362
0.0,1000,10.655589
0.0,1000,10.696931
0.0,1000,10.73654
1.0,239,10.746117
0.0,1000,10.786049
0.0,1000,10.825559
0.0,1000,10.865379
0.0,1000,10.904051
0.0,1000,10.943302
0.0,1000,10.982651
0.0,1000,11.019973
0.0,1000,11.059542
0.0,1000,11.099144
1.0,825,11.131639
0.0,1000,11.171179
0.0,1000,11.210621
0.0,1000,11.250086
0.0,1000,11.289022
0.0,1000,11.328398
0.0,1000,11.367364
0.0,1000,11.406624
0.0,1000,11.446129
0.0,1000,11.485532
0.0,1000,11.524601
0.0,1000,11.564057
0.0,1000,11.603995
0.0,1000,11.643336
0.0,1000,11.68257
0.0,1000,11.721461
0.0,1000,11.760562
0.0,1000,11.800526
0.0,1000,11.839751
1.0,590,11.863478
0.0,1000,11.903198
0.0,1000,11.942805
0.0,1000,11.981276
