# {"t_start": 1614234756.9817295, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-572.609114,1000,11.273686
-590.117144,1000,16.216757
-550.71707,1000,21.159184
-548.819929,1000,26.081725
-544.110832,1000,31.021251
-570.720635,1000,35.985474
-599.983362,1000,40.942068
-578.038048,1000,45.869649
-590.831925,1000,50.825841
-567.891866,1000,55.837616
-582.262778,1000,60.92703
-599.277172,1000,65.978907
-581.402218,1000,71.069357
-583.710437,1000,76.181903
-559.585601,1000,81.342046
-531.219734,1000,86.53369
-599.440595,1000,91.767961
-599.400391,1000,96.986459
-568.440822,1000,102.190749
-570.300255,1000,107.432147
-564.687488,1000,112.640016
-586.653462,1000,117.948519
-554.922838,1000,123.144383
-581.190738,1000,128.371297
-567.650881,1000,133.577316
-594.857037,1000,138.75945
-593.114539,1000,143.986829
-593.792061,1000,149.196438
-581.841139,1000,154.386976
-576.898103,1000,159.599773
-584.04026,1000,164.789086
-589.783579,1000,170.064466
-599.336686,1000,175.253642
-589.49815,1000,180.451649
-572.582686,1000,185.666618
-569.944909,1000,190.868881
-579.723841,1000,196.110367
-589.755683,1000,201.318398
-581.343493,1000,206.550218
-580.542076,1000,211.811954
-566.047514,1000,217.013833
-567.804605,1000,222.365094
-554.878433,1000,227.821688
-556.628416,1000,233.147158
-596.144578,1000,238.447805
-579.189709,1000,243.709701
-570.567292,1000,248.923649
-543.803314,1000,254.146283
-590.237073,1000,259.417751
-540.340285,1000,264.61477
-521.181437,1000,269.8456
-572.501086,1000,275.129568
-594.782249,1000,280.352155
-540.533745,1000,285.60751
-579.215266,1000,290.852528
767.076821,412,293.37282
-546.087795,1000,298.700024
-557.636903,1000,303.981925
628.227812,707,307.754645
589.715822,755,311.557134
-535.211906,1000,316.832711
-592.596659,1000,322.178409
802.785414,355,324.263062
836.697849,285,325.840751
742.684245,456,328.055177
847.987195,267,329.592223
827.231067,302,331.197505
-551.921515,1000,336.521465
773.841981,402,338.650262
810.674137,332,340.283787
614.940845,674,343.964638
720.848388,494,346.636665
651.637902,607,349.832906
715.204422,495,352.464107
663.840863,569,355.586301
650.7679,612,358.81104
567.85852,751,362.636392
779.796752,387,364.730509
812.69447,334,366.36478
634.080827,645,370.021123
650.30903,608,373.229387
493.85421,899,378.103684
637.723783,645,381.379805
784.836048,392,383.534082
-550.825439,1000,388.894726
764.436707,397,390.986804
748.310724,439,393.583633
639.60876,625,396.873717
580.402043,754,400.736726
612.768898,669,404.406369
764.136326,406,406.579808
702.241248,502,409.267407
632.173531,634,412.950536
562.895595,764,416.76371
659.400138,581,419.969364
691.742381,530,422.694961
693.717667,522,425.80452
839.089201,281,427.000957
556.571603,763,431.192129
795.246618,364,433.291496
798.107226,342,434.965083
716.960205,490,437.622833
760.00389,416,439.80297
573.724808,736,443.555001
662.046901,583,446.791733
597.216929,707,450.616937
628.969826,645,454.295329
655.647033,590,457.513583
789.454022,366,459.242805
684.161364,538,462.398188
647.936387,616,465.647908
747.441671,436,467.833675
723.835105,474,470.518665
868.146206,231,471.660156
695.219497,521,474.793719
714.197482,488,477.096831
562.007262,759,481.379093
-579.796339,1000,486.765469
-577.576985,1000,492.077443
628.144536,643,495.342834
796.373848,352,497.436395
753.290881,424,499.639567
883.741118,203,500.722822
715.990072,492,503.39196
711.388466,497,506.077103
-576.86042,1000,511.427137
850.880096,258,512.968923
803.704984,341,514.663961
-562.081252,1000,519.98263
816.893,316,521.607109
817.269726,316,523.269763
639.67227,613,526.936202
572.711494,750,530.728324
873.198247,224,531.867757
-573.922326,1000,537.245554
813.650463,320,539.272156
837.409331,287,540.47796
-581.673199,1000,545.836975
504.583467,867,550.59881
892.871609,186,551.662182
448.46921,962,556.921932
891.301315,189,557.609931
-580.445812,1000,562.996168
470.934242,925,568.160967
864.829926,232,569.269746
-579.835082,1000,574.523584
838.593386,281,576.079157
794.646497,357,577.769313
801.558205,345,579.822148
867.945031,231,580.956809
742.510665,454,583.558601
825.171478,307,585.194232
868.876915,230,586.349264
870.836937,228,587.482841
871.782846,224,589.005856
876.503764,215,590.093409
607.572102,681,593.791828
633.269399,636,597.07148
833.332122,298,598.689167
898.027273,176,599.740364
895.456684,182,600.431953
749.010935,447,603.022696
830.948793,296,604.613981
881.19839,205,605.721118
869.782576,230,606.868993
-561.407927,1000,612.238853
754.519026,428,614.813357
877.83697,211,615.903763
857.416134,251,617.072645
859.877607,248,618.625475
872.116276,224,619.754389
880.538042,207,620.857156
874.190193,221,621.979467
812.210189,320,623.629689
885.986848,196,624.71998
892.782095,188,625.800035
841.564856,280,627.388611
783.117634,383,629.500489
878.077266,212,630.621604
878.803729,207,631.737912
849.083401,262,633.326524
890.975591,191,634.428045
888.090703,197,635.135735
869.422477,229,636.658836
850.268836,267,637.863832
876.842428,218,639.376698
884.687084,199,640.459803
881.344547,208,641.550017
873.513367,221,642.682585
817.189776,319,644.344235
878.206601,214,645.464633
887.279838,195,646.549116
846.023587,271,648.143698
601.970639,692,651.912608
855.46508,249,653.08002
864.547844,236,654.625229
857.993623,247,655.782283
641.159799,628,659.046088
-581.743824,1000,664.435714
855.970537,259,665.957654
897.982977,181,667.024378
876.349608,221,668.168603
765.283158,417,670.394512
756.430288,423,672.614323
-580.373053,1000,678.000146
600.699388,687,681.794495
852.168733,255,683.375013
836.900817,289,684.996482
885.40954,204,686.125207
845.225899,275,687.758906
752.139865,438,689.976679
843.642984,272,691.579999
831.218186,306,693.302489
823.306833,314,695.055021
796.042202,359,696.800961
804.486649,362,698.895638
787.296997,385,701.059755
853.838436,261,702.230598
861.701966,240,703.773797
863.391167,241,704.930352
822.771057,319,706.615391
846.905016,269,708.208534
846.546387,274,709.789696
767.05997,426,711.976437
548.037878,804,716.192662
858.33436,255,717.717369
833.408833,301,719.32258
812.768672,340,720.971713
859.650175,248,722.506659
861.93865,248,723.65583
863.679886,244,725.17288
827.498286,311,726.780849
842.022147,276,727.954444
853.311624,259,729.501785
867.493478,236,730.628891
804.451125,343,732.679917
872.740544,225,733.813027
646.421651,637,737.08408
848.538975,267,738.660182
823.43873,318,740.293722
835.674163,298,741.890405
667.036578,590,745.078762
833.374017,299,746.699883
806.844294,344,748.78741
811.914879,327,750.451058
834.646349,298,752.068348
806.291311,348,753.736506
861.321154,247,755.261946
839.983353,275,756.858596
827.845042,301,758.477328
812.155721,336,760.171176
826.528752,309,761.829541
832.497814,297,763.472193
810.398717,338,765.17306
797.739366,362,767.266495
501.873709,872,772.074645
825.934258,310,773.739945
881.882856,212,774.851101
755.550341,442,777.098422
876.821629,214,778.213404
